%time,field.mx,field.my,field.fz,field.t
1685055942005030900,-7.0,-36.0,50.96,55942.0820581913
1685055942005045700,2.0,-63.0,103.88,55942.092774391174
1685055942005072700,23.0,-87.0,141.12,55942.103373765945
1685055942005133100,45.0,-59.0,190.12,55942.114020586014
1685055942052074200,81.0,-74.0,266.56,55942.12456822395
1685055942052087400,139.0,-93.0,366.52,55942.13522076607
1685055942052189800,193.0,-124.0,456.68,55942.145978450775
1685055942052204000,221.0,-166.0,533.12,55942.15655732155
1685055942052286600,214.0,-199.0,591.92,55942.16719532013
1685055942101292800,190.0,-205.0,621.3199999999999,55942.17774891853
1685055942101310400,176.0,-183.0,625.24,55942.18828654289
1685055942101314500,187.0,-160.0,635.04,55942.19879388809
1685055942101321700,154.0,-98.0,627.2,55942.209389686584
1685055942150552700,147.0,-58.0,629.16,55942.22001624107
1685055942150569100,148.0,3.0,625.24,55942.23052430153
1685055942150637600,157.0,59.0,619.36,55942.241028785706
1685055942150641300,171.0,100.0,633.08,55942.251715660095
1685055942150729900,186.0,128.0,648.76,55942.26225042343
1685055942200291400,206.0,172.0,654.64,55942.27300405502
1685055942200306800,225.0,224.0,654.64,55942.28353238106
1685055942200374300,236.0,265.0,654.64,55942.2940325737
1685055942200379700,245.0,294.0,652.68,55942.304706573486
1685055942200462300,251.0,312.0,648.76,55942.31529378891
1685055942255360300,253.0,327.0,642.88,55942.325800180435
1685055942255377600,248.0,350.0,627.2,55942.33639073372
1685055942255381400,236.0,380.0,605.64,55942.347043037415
1685055942255424400,222.0,412.0,584.08,55942.357545375824
1685055942308783200,209.0,443.0,564.48,55942.36804437637
1685055942308800800,198.0,471.0,548.8,55942.378537893295
1685055942308813700,189.0,499.0,535.08,55942.38905072212
1685055942308880100,182.0,526.0,521.36,55942.399547576904
1685055942308965500,175.0,552.0,507.64,55942.41006112099
1685055942308976700,170.0,577.0,493.92,55942.420632362366
1685055942365969300,169.0,603.0,478.24,55942.43124818802
1685055942365983200,169.0,629.0,464.52,55942.44198799133
1685055942366057500,170.0,654.0,452.76,55942.45276784897
1685055942366062500,172.0,682.0,441.0,55942.46328830719
1685055942413787500,173.0,710.0,431.2,55942.47379016876
1685055942413802800,175.0,738.0,421.4,55942.48447036743
1685055942413849800,177.0,768.0,415.52,55942.49501013756
1685055942413856400,178.0,799.0,407.68,55942.505695819855
1685055942413921000,178.0,833.0,399.84,55942.51625037193
1685055942414011600,176.0,869.0,390.04,55942.526862859726
1685055942460985700,173.0,905.0,380.24,55942.53747200966
1685055942461002400,171.0,942.0,370.44,55942.54802441597
1685055942461059700,171.0,977.0,362.59999999999997,55942.55854535103
1685055942461065200,172.0,1011.0,352.8,55942.56909441948
1685055942512390200,173.0,1043.0,341.04,55942.57964158058
1685055942512404000,171.0,1071.0,321.44,55942.59030485153
1685055942512495900,163.0,1099.0,299.88,55942.600852012634
1685055942512509700,155.0,1124.0,278.32,55942.611392736435
1685055942512527900,158.0,1142.0,264.6,55942.62197422981
1685055942560061800,160.0,1148.0,254.79999999999998,55942.63250017166
1685055942560073700,162.0,1139.0,250.88,55942.64303565025
1685055942560184700,161.0,1118.0,245.0,55942.65353226662
1685055942560204600,154.0,1088.0,233.24,55942.66411781311
1685055942560218200,143.0,1046.0,215.6,55942.674745321274
1685055942618844600,129.0,986.0,196.0,55942.68533205986
1685055942618854800,116.0,913.0,174.44,55942.69580721855
1685055942618868300,107.0,827.0,147.0,55942.70629763603
1685055942618893400,101.0,721.0,119.56,55942.716871500015
1685055942671643300,89.0,607.0,92.12,55942.72755098343
1685055942671656200,70.0,492.0,66.64,55942.738550424576
1685055942671659600,47.0,381.0,43.12,55942.74905872345
1685055942671663200,27.0,273.0,25.48,55942.75970888138
1685055942671691500,12.0,172.0,13.719999999999999,55942.770297050476
1685055942671712100,3.0,84.0,9.8,55942.7807905674
1685055942737438600,-5.0,18.0,9.8,55942.791291713715
1685055942737450400,-7.0,-18.0,7.84,55942.80178666115
1685055942737453700,-2.0,-40.0,13.719999999999999,55942.81229186058
1685055942737457300,-28.0,-41.0,-5.88,55942.82279586792
1685055942737482900,-31.0,-94.0,15.68,55942.833389520645
1685055942737498100,8.0,-19.0,3.92,55942.84387254715
1685055942737511300,16.0,-26.0,9.8,55942.85452222824
1685055942788315500,6.0,-19.0,7.84,55942.86505365372
1685055942788342600,2.0,-5.0,9.8,55942.87586975098
1685055942788354600,-1.0,-3.0,9.8,55942.886521577835
1685055942788410400,2.0,-4.0,11.76,55942.89719939232
1685055942837448700,7.0,-7.0,11.76,55942.907750844955
1685055942837466700,7.0,-12.0,13.719999999999999,55942.91829919815
1685055942837510300,5.0,-15.0,11.76,55942.92881464958
1685055942837516000,4.0,-13.0,9.8,55942.93946266174
1685055942837571100,5.0,-13.0,9.8,55942.95000386238
1685055942887702600,9.0,-13.0,11.76,55942.96059370041
1685055942887719500,10.0,-12.0,9.8,55942.97114276886
1685055942887785300,9.0,-12.0,9.8,55942.98172426224
1685055942887789700,7.0,-12.0,9.8,55942.99253463745
1685055942887875900,6.0,-11.0,7.84,55943.00331187248
1685055942935818200,6.0,-10.0,7.84,55943.01381254196
1685055942935833800,5.0,-10.0,5.88,55943.0243833065
1685055942935906100,5.0,-9.0,3.92,55943.03500747681
1685055942935912300,5.0,-7.0,1.96,55943.04556775093
1685055943008024400,5.0,-4.0,1.96,55943.05612039566
1685055943008046500,6.0,-2.0,0.0,55943.06672024727
1685055943008050800,6.0,-2.0,-1.96,55943.07734704018
1685055943008151300,6.0,-2.0,-3.92,55943.08790230751
1685055943008158400,6.0,-1.0,-3.92,55943.098497867584
1685055943061300300,7.0,0.0,-5.88,55943.10914707184
1685055943061314600,8.0,1.0,-7.84,55943.11974978447
1685055943061358800,8.0,2.0,-7.84,55943.130296468735
1685055943061393700,10.0,3.0,-9.8,55943.14080262184
1685055943061523900,11.0,5.0,-11.76,55943.15130805969
1685055943061531300,13.0,6.0,-13.719999999999999,55943.16188430786
1685055943061609000,13.0,8.0,-15.68,55943.17247509956
1685055943110076000,15.0,10.0,-15.68,55943.183035850525
1685055943110094000,15.0,11.0,-15.68,55943.1936314106
1685055943110165600,18.0,12.0,-17.64,55943.204223155975
1685055943110169300,18.0,14.0,-17.64,55943.21482181549
1685055943110251100,17.0,16.0,-17.64,55943.22540855408
1685055943168564900,15.0,18.0,-17.64,55943.23602461815
1685055943168578100,15.0,20.0,-17.64,55943.2465672493
1685055943168595300,14.0,22.0,-17.64,55943.2572491169
1685055943168682900,11.0,24.0,-17.64,55943.26778435707
1685055943168725400,10.0,23.0,-15.68,55943.27830815315
1685055943220430000,9.0,33.0,-19.6,55943.28895139694
1685055943220445400,12.0,26.0,-15.68,55943.29950594902
1685055943220451100,20.0,42.0,-17.64,55943.31026721001
1685055943220575800,18.0,56.0,-23.52,55943.320810079575
1685055943220588200,1.0,52.0,-25.48,55943.33130788803
1685055943269373500,-2.0,41.0,-21.56,55943.341809511185
1685055943269386100,4.0,40.0,-17.64,55943.35231113434
1685055943269476700,6.0,36.0,-15.68,55943.36280679703
1685055943269488300,7.0,35.0,-15.68,55943.373306035995
1685055943269545900,6.0,34.0,-11.76,55943.38380265236
1685055943377742600,11.0,40.0,7.84,55943.39440321922
1685055943377756000,24.0,-2.0,39.2,55943.404999017715
1685055943377818800,56.0,-46.0,96.03999999999999,55943.415546655655
1685055943377822900,73.0,-69.0,137.2,55943.42621970177
1685055943377905100,91.0,-58.0,184.24,55943.43683004379
1685055943377909400,116.0,-60.0,250.88,55943.447380542755
1685055943377998800,148.0,-70.0,337.12,55943.4579911232
1685055943378011000,174.0,-100.0,421.4,55943.468530893326
1685055943378045800,176.0,-130.0,497.84,55943.479043483734
1685055943378111100,160.0,-165.0,548.8,55943.4896337986
1685055943512098500,139.0,-197.0,582.12,55943.50025296211
1685055943512111700,125.0,-221.0,603.68,55943.51078772545
1685055943512226300,132.0,-235.0,631.12,55943.52128696442
1685055943512238600,150.0,-222.0,648.76,55943.5318043232
1685055943512252200,174.0,-186.0,654.64,55943.54238176346
1685055943512282000,217.0,-153.0,666.4,55943.55306339264
1685055943512296300,260.0,-111.0,680.12,55943.56362056732
1685055943512301200,295.0,-71.0,691.88,55943.574488162994
1685055943512394500,314.0,-27.0,707.56,55943.58503270149
1685055943512400000,315.0,24.0,711.48,55943.59556913376
1685055943512450700,306.0,76.0,715.4,55943.60626626015
1685055943512504700,293.0,113.0,721.28,55943.61730384827
1685055943512510500,279.0,143.0,727.16,55943.627805233
1685055943654089000,262.0,179.0,723.24,55943.63830947876
1685055943654101700,246.0,218.0,709.52,55943.6491150856
1685055943654197900,234.0,257.0,691.88,55943.659787893295
1685055943654210900,224.0,285.0,676.1999999999999,55943.670396089554
1685055943654231300,218.0,307.0,658.56,55943.681007146835
1685055943654292100,214.0,329.0,642.88,55943.69152593613
1685055943654357100,208.0,352.0,623.28,55943.70204424858
1685055943654451100,203.0,381.0,597.8,55943.712560892105
1685055943654464500,198.0,411.0,570.36,55943.72311282158
1685055943654571000,196.0,441.0,548.8,55943.73372912407
1685055943654579600,197.0,469.0,533.12,55943.74428677559
1685055943654581500,201.0,495.0,519.4,55943.75481748581
1685055943654583400,204.0,521.0,507.64,55943.76539039612
1685055943769342200,206.0,550.0,497.84,55943.775997400284
1685055943769368800,207.0,579.0,488.03999999999996,55943.78653550148
1685055943769376700,207.0,610.0,482.15999999999997,55943.797219753265
1685055943769393600,205.0,642.0,472.36,55943.80780649185
1685055943769475400,201.0,674.0,466.48,55943.81855511665
1685055943769480600,196.0,709.0,462.56,55943.82906293869
1685055943769563600,190.0,743.0,456.68,55943.83955574036
1685055943769609100,187.0,780.0,452.76,55943.850150585175
1685055943769623300,186.0,817.0,448.84,55943.860778808594
1685055943769637800,189.0,855.0,444.92,55943.87137579918
1685055943769689900,194.0,893.0,441.0,55943.881975889206
1685055943900159100,199.0,931.0,431.2,55943.89251255989
1685055943900173100,203.0,968.0,419.44,55943.9030482769
1685055943900184300,203.0,1001.0,401.8,55943.91356468201
1685055943900188900,202.0,1033.0,384.15999999999997,55943.9241604805
1685055943900316200,198.0,1062.0,366.52,55943.93477153778
1685055943900417300,197.0,1088.0,344.96,55943.94530582428
1685055943900429800,195.0,1112.0,327.32,55943.955876111984
1685055943900480300,197.0,1131.0,311.64,55943.96646523476
1685055943900489000,198.0,1144.0,303.8,55943.97706055641
1685055943900552600,193.0,1148.0,295.96,55943.98755931854
1685055943900628800,183.0,1135.0,288.12,55943.99814414978
1685055943900640300,168.0,1110.0,276.36,55944.008761167526
1685055944033649400,147.0,1076.0,260.68,55944.019308805466
1685055944033669600,126.0,1030.0,243.04,55944.02981543541
1685055944033673600,106.0,974.0,227.35999999999999,55944.04032278061
1685055944033724000,92.0,915.0,211.68,55944.051126003265
1685055944033744000,83.0,853.0,192.07999999999998,55944.06174826622
1685055944033773100,78.0,782.0,172.48,55944.07228708267
1685055944033794000,75.0,704.0,148.96,55944.08280110359
1685055944033817800,70.0,619.0,123.48,55944.09330582619
1685055944033844900,62.0,529.0,99.96,55944.103815317154
1685055944033852200,56.0,439.0,78.4,55944.11432003975
1685055944033861600,50.0,348.0,58.8,55944.12481379509
1685055944033891600,45.0,261.0,45.08,55944.135476112366
1685055944033922800,37.0,180.0,33.32,55944.146060705185
1685055944176273400,31.0,111.0,23.52,55944.156574726105
1685055944176288500,23.0,49.0,17.64,55944.167264699936
1685055944176327700,15.0,-6.0,21.56,55944.17785072327
1685055944176429700,11.0,-29.0,17.64,55944.188557863235
1685055944176437000,10.0,-28.0,3.92,55944.19914627075
1685055944176538700,-10.0,-82.0,7.84,55944.20978808403
1685055944176551000,-26.0,-42.0,-1.96,55944.220319747925
1685055944176602900,-17.0,-9.0,-11.76,55944.23087024689
1685055944176608700,3.0,-8.0,-1.96,55944.24145770073
1685055944176692200,4.0,-29.0,7.84,55944.25202560425
1685055944176705300,23.0,-35.0,13.719999999999999,55944.26263713837
1685055944176767000,19.0,-12.0,9.8,55944.273302316666
1685055944176790200,9.0,-9.0,7.84,55944.28429245949
1685055944285906500,7.0,-15.0,7.84,55944.29498100281
1685055944285922600,3.0,-12.0,3.92,55944.305408000946
1685055944285958700,4.0,-7.0,3.92,55944.316071510315
1685055944286000500,8.0,-14.0,7.84,55944.32663655281
1685055944286089500,12.0,-15.0,9.8,55944.33730983734
1685055944286096100,11.0,-13.0,7.84,55944.347823381424
1685055944286177100,8.0,-13.0,7.84,55944.3583381176
1685055944286182700,8.0,-11.0,3.92,55944.36899471283
1685055944286216500,10.0,-8.0,3.92,55944.37954354286
1685055944374890600,10.0,-8.0,3.92,55944.39014530182
1685055944374916600,7.0,-8.0,1.96,55944.40080785751
1685055944374928000,6.0,-7.0,1.96,55944.41156363487
1685055944375007400,7.0,-6.0,0.0,55944.42206120491
1685055944375012700,8.0,-4.0,-1.96,55944.432561159134
1685055944375088700,8.0,-2.0,-3.92,55944.44305896759
1685055944375122600,7.0,0.0,-5.88,55944.453657627106
1685055944375143600,6.0,0.0,-7.84,55944.464240550995
1685055944375147300,7.0,-1.0,-9.8,55944.47476911545
1685055944375256800,6.0,0.0,-11.76,55944.48530483246
1685055944504520900,5.0,1.0,-11.76,55944.49583745003
1685055944504538000,4.0,2.0,-13.719999999999999,55944.506395339966
1685055944504558100,4.0,3.0,-13.719999999999999,55944.51712656021
1685055944504663600,5.0,3.0,-15.68,55944.5276556015
1685055944504668500,6.0,3.0,-17.64,55944.53828954697
1685055944504756900,7.0,5.0,-19.6,55944.54878139496
1685055944504769900,8.0,6.0,-19.6,55944.55931830406
1685055944504844500,11.0,8.0,-19.6,55944.569825172424
1685055944504871500,12.0,8.0,-19.6,55944.58046889305
1685055944504932600,13.0,8.0,-21.56,55944.59102106094
1685055944504939900,14.0,9.0,-21.56,55944.60155034065
1685055944505002800,15.0,11.0,-21.56,55944.6120557785
1685055944618957400,15.0,13.0,-23.52,55944.622557878494
1685055944618973300,13.0,16.0,-21.56,55944.63307452202
1685055944619066200,9.0,21.0,-21.56,55944.64356684685
1685055944619084100,7.0,25.0,-21.56,55944.65433001518
1685055944619172000,6.0,22.0,-15.68,55944.66482543945
1685055944619192000,4.0,37.0,-23.52,55944.67533159256
1685055944619253900,5.0,30.0,-19.6,55944.68598294258
1685055944619258800,-2.0,52.0,-25.48,55944.69666671753
1685055944619342500,0.0,80.0,-35.28,55944.707317352295
1685055944619355800,8.0,37.0,-19.6,55944.71790647507
1685055944619441100,13.0,45.0,-21.56,55944.72850680351
1685055944728320100,10.0,34.0,-19.6,55944.73904514313
1685055944728334500,6.0,27.0,-19.6,55944.74957561493
1685055944728398800,6.0,34.0,-21.56,55944.76012682915
1685055944728405500,5.0,28.0,-19.6,55944.770731925964
1685055944728456500,6.0,38.0,-1.96,55944.78132033348
1685055944728481600,12.0,18.0,27.439999999999998,55944.79180765152
1685055944728536100,34.0,-44.0,90.16,55944.80231428146
1685055944728603800,56.0,-67.0,145.04,55944.812816143036
1685055944728614800,86.0,-75.0,213.64,55944.82331895828
1685055944728650300,120.0,-80.0,305.76,55944.833820581436
1685055944965494900,166.0,-90.0,407.68,55944.84432244301
1685055944965509400,199.0,-105.0,490.0,55944.85516476631
1685055944965583600,198.0,-128.0,558.6,55944.865800619125
1685055944965589400,169.0,-160.0,593.88,55944.876334905624
1685055944965678300,142.0,-203.0,611.52,55944.8868932724
1685055944965691800,124.0,-236.0,638.96,55944.89750337601
1685055944965759200,122.0,-224.0,650.72,55944.90809631348
1685055944965763900,152.0,-178.0,642.88,55944.91875576973
1685055944965840300,202.0,-128.0,650.72,55944.92947125435
1685055944965853700,234.0,-84.0,658.56,55944.93990397453
1685055944965875300,254.0,-37.0,664.4399999999999,55944.95053744316
1685055944965952900,250.0,23.0,656.6,55944.96122789383
1685055944965957000,262.0,76.0,654.64,55944.9717900753
1685055944966076100,302.0,124.0,672.28,55944.982298374176
1685055944966137900,334.0,162.0,695.8,55944.992809057236
1685055945015062600,337.0,206.0,705.6,55945.003311634064
1685055945015077200,320.0,259.0,691.88,55945.01382279396
1685055945015149600,300.0,303.0,676.1999999999999,55945.024332761765
1685055945015155300,282.0,332.0,664.4399999999999,55945.03497815132
1685055945015253600,267.0,355.0,650.72,55945.04557824135
1685055945015265000,253.0,382.0,635.04,55945.05609703064
1685055945015364300,240.0,415.0,615.4399999999999,55945.06682014465
1685055945015385200,229.0,451.0,591.92,55945.077480793
1685055945015408500,224.0,486.0,566.4399999999999,55945.08804678917
1685055945015412800,224.0,520.0,544.88,55945.09858202934
1685055945015419700,228.0,549.0,523.3199999999999,55945.10922002792
1685055945015459400,233.0,575.0,505.68,55945.11975669861
1685055945015495600,235.0,603.0,488.03999999999996,55945.130287885666
1685055945245424600,235.0,631.0,470.4,55945.14080429077
1685055945245450600,235.0,660.0,454.71999999999997,55945.15132045746
1685055945245494000,234.0,690.0,442.96,55945.16184043884
1685055945245499200,231.0,721.0,431.2,55945.17292737961
1685055945245584900,227.0,754.0,419.44,55945.18356513977
1685055945245591500,221.0,788.0,409.64,55945.19407725334
1685055945245652400,214.0,823.0,401.8,55945.20458626747
1685055945245689700,207.0,859.0,393.96,55945.21514368057
1685055945245751200,200.0,895.0,388.08,55945.22574090958
1685055945245757800,196.0,933.0,382.2,55945.23629260063
1685055945245837700,195.0,972.0,376.32,55945.246875047684
1685055945245850300,196.0,1011.0,370.44,55945.25751328468
1685055945245905200,200.0,1049.0,364.56,55945.26804161072
1685055945245991900,203.0,1086.0,354.76,55945.278561115265
1685055945297937900,204.0,1120.0,341.04,55945.28910899162
1685055945297950700,201.0,1151.0,325.36,55945.29964566231
1685055945298043700,199.0,1176.0,311.64,55945.31021952629
1685055945298058400,202.0,1196.0,299.88,55945.320744514465
1685055945298133800,202.0,1206.0,294.0,55945.33128499985
1685055945298137400,199.0,1203.0,288.12,55945.341839790344
1685055945298216900,192.0,1191.0,280.28,55945.35239362717
1685055945298230700,182.0,1173.0,268.52,55945.36303305626
1685055945298247200,170.0,1141.0,254.79999999999998,55945.373579740524
1685055945298324200,157.0,1091.0,239.12,55945.38439464569
1685055945298334400,143.0,1030.0,223.44,55945.39528155327
1685055945298353800,125.0,962.0,205.79999999999998,55945.405826330185
1685055945399259700,108.0,891.0,186.2,55945.416424036026
1685055945399272900,97.0,807.0,162.68,55945.427257061005
1685055945399335800,93.0,714.0,139.16,55945.43779158592
1685055945399441400,89.0,612.0,111.72,55945.44832444191
1685055945399446200,80.0,508.0,90.16,55945.45882701874
1685055945399503400,68.0,405.0,68.6,55945.46933078766
1685055945399561900,52.0,307.0,49.0,55945.47983241081
1685055945399651600,37.0,216.0,33.32,55945.490324258804
1685055945399655500,25.0,134.0,21.56,55945.50092577934
1685055945399728700,17.0,59.0,17.64,55945.51177883148
1685055945581289400,10.0,-3.0,17.64,55945.52232789993
1685055945581302700,8.0,-36.0,17.64,55945.53284263611
1685055945581382700,13.0,-30.0,1.96,55945.54334759712
1685055945581399400,-11.0,-79.0,5.88,55945.55405116081
1685055945581497100,-29.0,-42.0,0.0,55945.5645904541
1685055945581507500,-20.0,-10.0,-9.8,55945.57517361641
1685055945581511400,4.0,-4.0,-1.96,55945.58577466011
1685055945581530900,5.0,-31.0,9.8,55945.5963177681
1685055945581536500,22.0,-30.0,15.68,55945.60688662529
1685055945581567500,17.0,-8.0,11.76,55945.6177148819
1685055945581667400,10.0,-6.0,9.8,55945.62827014923
1685055945581697800,9.0,-12.0,7.84,55945.63881421089
1685055945581701300,4.0,-7.0,5.88,55945.649317741394
1685055945581740100,4.0,-4.0,3.92,55945.65980100632
1685055945581745700,3.0,-15.0,5.88,55945.67030286789
1685055945581801900,7.0,-16.0,7.84,55945.681046009064
1685055945788958800,10.0,-12.0,7.84,55945.69159793854
1685055945788972500,8.0,-13.0,5.88,55945.70216202736
1685055945789032100,5.0,-10.0,3.92,55945.7127699852
1685055945789038100,5.0,-8.0,3.92,55945.72331953049
1685055945789123300,6.0,-7.0,1.96,55945.733845710754
1685055945789134700,5.0,-6.0,1.96,55945.74439239502
1685055945789236200,3.0,-6.0,0.0,55945.75499486923
1685055945789250500,1.0,-6.0,0.0,55945.76553821564
1685055945789299400,1.0,-4.0,-3.92,55945.77608203888
1685055945789305500,2.0,0.0,-5.88,55945.78658795357
1685055945789361500,2.0,2.0,-7.84,55945.79726409912
1685055945789366800,3.0,3.0,-9.8,55945.80782151222
1685055945789370600,2.0,3.0,-11.76,55945.81838083267
1685055945789406700,2.0,3.0,-11.76,55945.82893013954
1685055945789486200,4.0,5.0,-13.719999999999999,55945.83949637413
1685055945789581000,5.0,7.0,-15.68,55945.85002708435
1685055945914381700,5.0,9.0,-15.68,55945.860548496246
1685055945914395500,6.0,10.0,-17.64,55945.87107563019
1685055945914530700,7.0,11.0,-17.64,55945.8815844059
1685055945914543200,7.0,11.0,-17.64,55945.892241716385
1685055945914597700,8.0,11.0,-19.6,55945.90281033516
1685055945914654300,9.0,12.0,-19.6,55945.91339659691
1685055945914737900,11.0,13.0,-19.6,55945.92400956154
1685055945914750400,12.0,13.0,-19.6,55945.9345600605
1685055945914800100,14.0,13.0,-19.6,55945.94508743286
1685055945914804400,13.0,13.0,-19.6,55945.95559167862
1685055945914911300,12.0,14.0,-21.56,55945.966148138046
1685055945915002100,10.0,15.0,-21.56,55945.976816892624
1685055945915014800,10.0,18.0,-19.6,55945.98732995987
1685055945915098100,10.0,21.0,-19.6,55945.997831344604
1685055945915111600,9.0,23.0,-19.6,55946.00833797455
1685055945915115900,8.0,20.0,-15.68,55946.0188832283
1685055946043952300,8.0,29.0,-21.56,55946.02948665619
1685055946043967000,10.0,21.0,-15.68,55946.040056467056
1685055946043971100,15.0,30.0,-17.64,55946.05060148239
1685055946044043300,18.0,34.0,-17.64,55946.06105208397
1685055946044078600,13.0,46.0,-19.6,55946.071588516235
1685055946044167700,3.0,41.0,-21.56,55946.08215093613
1685055946044181800,2.0,35.0,-19.6,55946.09279751778
1685055946044203000,5.0,32.0,-17.64,55946.10334134102
1685055946044259800,6.0,31.0,-15.68,55946.11385059357
1685055946044277400,7.0,33.0,-11.76,55946.12439584732
1685055946044339100,7.0,40.0,1.96,55946.13498568535
1685055946044429700,5.0,4.0,39.2,55946.145554065704
1685055946044442800,19.0,-96.0,109.75999999999999,55946.1560921669
1685055946164301700,44.0,-80.0,160.72,55946.16664147377
1685055946164317100,91.0,-75.0,227.35999999999999,55946.177344083786
1685055946164372600,144.0,-51.0,311.64,55946.18789744377
1685055946164378200,180.0,-27.0,399.84,55946.19849038124
1685055946164464300,202.0,-36.0,468.44,55946.20902943611
1685055946164476300,211.0,-94.0,539.0,55946.21960520744
1685055946164529000,190.0,-155.0,576.24,55946.23025083542
1685055946164617000,160.0,-197.0,591.92,55946.24079847336
1685055946164628800,136.0,-209.0,593.88,55946.25158023834
1685055946164676600,131.0,-197.0,599.76,55946.26214337349
1685055946164682000,139.0,-162.0,601.72,55946.27268242836
1685055946280440500,167.0,-136.0,603.68,55946.28330254555
1685055946280455200,202.0,-111.0,613.48,55946.293924331665
1685055946280510200,234.0,-67.0,613.48,55946.30442714691
1685055946280515600,249.0,-7.0,611.52,55946.315044641495
1685055946280597100,255.0,56.0,615.4399999999999,55946.325585365295
1685055946280610700,262.0,105.0,631.12,55946.33610010147
1685055946280640000,270.0,137.0,652.68,55946.34665489197
1685055946280698300,299.0,176.0,664.4399999999999,55946.35756087303
1685055946280704400,320.0,209.0,684.04,55946.36849737167
1685055946280784200,312.0,237.0,689.92,55946.379068374634
1685055946280790000,292.0,276.0,672.28,55946.3899307251
1685055946382023500,274.0,315.0,650.72,55946.400807619095
1685055946382036100,259.0,340.0,638.96,55946.41131734848
1685055946382131800,245.0,363.0,629.16,55946.422321558
1685055946382144800,233.0,395.0,613.48,55946.43284654617
1685055946382227900,221.0,430.0,595.84,55946.44340252876
1685055946382234100,211.0,468.0,576.24,55946.45408654213
1685055946382307300,206.0,505.0,554.68,55946.46483659744
1685055946382313300,204.0,539.0,535.08,55946.475343465805
1685055946382376700,203.0,569.0,515.48,55946.48584318161
1685055946382384900,204.0,595.0,499.8,55946.49651670456
1685055946704963700,205.0,623.0,480.2,55946.50714635849
1685055946704975900,203.0,651.0,464.52,55946.51773405075
1685055946705051000,201.0,681.0,448.84,55946.52833986282
1685055946705055700,201.0,713.0,433.15999999999997,55946.53885054588
1685055946705109100,199.0,744.0,419.44,55946.549656152725
1685055946705163700,194.0,776.0,409.64,55946.560324430466
1685055946705169300,188.0,808.0,399.84,55946.57103037834
1685055946705248000,181.0,842.0,392.0,55946.58230304718
1685055946705268000,174.0,877.0,384.15999999999997,55946.592844963074
1685055946705291600,169.0,913.0,376.32,55946.60348010063
1685055946705349500,166.0,951.0,368.48,55946.6140897274
1685055946705428000,165.0,988.0,362.59999999999997,55946.624584913254
1685055946705439700,167.0,1027.0,356.71999999999997,55946.63533306122
1685055946761093200,171.0,1064.0,348.88,55946.646058797836
1685055946761105600,175.0,1101.0,337.12,55946.65658569336
1685055946761222000,176.0,1133.0,323.4,55946.66725564003
1685055946761239800,176.0,1164.0,309.68,55946.67781043053
1685055946761536300,179.0,1189.0,301.84,55946.68834686279
1685055946761542400,183.0,1208.0,294.0,55946.6989004612
1685055946761596400,186.0,1217.0,290.08,55946.709530591965
1685055946761681000,186.0,1215.0,282.24,55946.720054388046
1685055946761684700,183.0,1203.0,274.4,55946.73058080673
1685055946761764300,175.0,1180.0,262.64,55946.74109506607
1685055946761768200,165.0,1141.0,250.88,55946.75233435631
1685055946761808200,153.0,1084.0,235.2,55946.763238191605
1685055946761907000,138.0,1017.0,217.56,55946.77379012108
1685055946762029700,120.0,944.0,197.96,55946.78433871269
1685055946762083800,105.0,862.0,176.4,55946.79498553276
1685055946762088600,100.0,768.0,147.0,55946.805545806885
1685055946762194900,96.0,661.0,121.52,55946.81609201431
1685055946762328600,86.0,546.0,96.03999999999999,55946.82665157318
1685055946762336800,70.0,430.0,74.48,55946.83731842041
1685055946762407300,53.0,322.0,52.92,55946.84784865379
1685055946762411800,34.0,222.0,35.28,55946.858391046524
1685055946762536600,20.0,135.0,21.56,55946.86893963814
1685055946811169700,8.0,59.0,15.68,55946.87955069542
1685055946811183400,0.0,3.0,13.719999999999999,55946.890095710754
1685055946811269400,-5.0,-13.0,1.96,55946.9006562233
1685055946811282700,0.0,-22.0,0.0,55946.91126823425
1685055946811287100,-26.0,-118.0,23.52,55946.921812295914
1685055946862481100,-7.0,-23.0,0.0,55946.93233680725
1685055946862496800,-3.0,-7.0,-3.92,55946.94283461571
1685055946862527700,-5.0,-16.0,3.92,55946.95341300964
1685055946862621000,4.0,-23.0,13.719999999999999,55946.96403956413
1685055946862657900,15.0,-10.0,13.719999999999999,55946.974566459656
1685055946914083200,17.0,-11.0,15.68,55946.98508477211
1685055946914097000,11.0,-6.0,13.719999999999999,55946.995686769485
1685055946914187100,8.0,-11.0,11.76,55947.0062687397
1685055946914200400,4.0,-15.0,11.76,55947.01758122444
1685055946914281800,-1.0,-13.0,9.8,55947.02810692787
1685055946963928000,5.0,-12.0,9.8,55947.03865599632
1685055946963943600,11.0,-15.0,11.76,55947.04926562309
1685055946964027500,12.0,-15.0,11.76,55947.059809207916
1685055946964031800,9.0,-14.0,9.8,55947.07035160065
1685055947018189700,7.0,-14.0,9.8,55947.08090353012
1685055947018203700,7.0,-12.0,7.84,55947.0923242569
1685055947018262000,6.0,-11.0,5.88,55947.10301208496
1685055947018268500,6.0,-9.0,5.88,55947.11399149895
1685055947018312600,4.0,-6.0,3.92,55947.12456989288
1685055947064635600,4.0,-3.0,1.96,55947.135159254074
1685055947064651100,5.0,0.0,-1.96,55947.145810842514
1685055947064686500,5.0,2.0,-3.92,55947.15633559227
