%time,field.mx,field.my,field.fz,field.t
1678467040240790800,37.0,377.0,-49.0,1678467037.6188593
1678467040241075500,28.0,318.0,-62.72,1678467037.6291878
1678467040241082100,27.0,261.0,-68.6,1678467037.6396093
1678467040241157700,33.0,212.0,-70.56,1678467037.6499393
1678467040241207400,31.0,169.0,-76.44,1678467037.6603007
1678467040241237700,31.0,133.0,-70.56,1678467037.6706388
1678467040357105000,31.0,100.0,-68.6,1678467037.6809845
1678467040357149800,32.0,72.0,-68.6,1678467037.6913335
1678467040357160700,34.0,52.0,-76.44,1678467037.7016244
1678467040357168900,33.0,33.0,-86.24,1678467037.7119474
1678467040357176100,28.0,18.0,-88.2,1678467037.722222
1678467040357193100,23.0,12.0,-94.08,1678467037.7325764
1678467040357318300,19.0,7.0,-96.03999999999999,1678467037.7429283
1678467040357331900,17.0,5.0,-99.96,1678467037.7531736
1678467040357387200,28.0,4.0,-98.0,1678467037.7634602
1678467040357429200,36.0,-8.0,-99.96,1678467037.7737505
1678467040449658700,36.0,-14.0,-99.96,1678467037.7841053
1678467040449662400,20.0,-1.0,-107.8,1678467037.7944262
1678467040449665800,0.0,6.0,-119.56,1678467037.8047354
1678467040449669200,-15.0,-20.0,-117.6,1678467037.8150568
1678467040449673700,-17.0,13.0,-121.52,1678467037.8253665
1678467040449680200,-10.0,23.0,-119.56,1678467037.8356397
1678467040449684300,-12.0,22.0,-115.64,1678467037.8459642
1678467040449692500,-12.0,14.0,-113.67999999999999,1678467037.856283
1678467040449696500,-12.0,2.0,-113.67999999999999,1678467037.866591
1678467040449751900,-9.0,1.0,-113.67999999999999,1678467037.876904
1678467040531108200,-7.0,0.0,-113.67999999999999,1678467037.887273
1678467040531122600,-8.0,-1.0,-115.64,1678467037.897637
1678467040531133100,-12.0,0.0,-113.67999999999999,1678467037.9079301
1678467040531161000,-13.0,-2.0,-111.72,1678467037.9182258
1678467040531288700,-16.0,-1.0,-111.72,1678467037.9285207
1678467040531317300,-20.0,2.0,-115.64,1678467037.9388435
1678467040531330700,-21.0,6.0,-121.52,1678467037.9491687
1678467040531366200,-14.0,6.0,-115.64,1678467037.959477
1678467040531405000,-14.0,6.0,-121.52,1678467037.970155
1678467040531462500,-11.0,4.0,-117.6,1678467037.9804897
1678467040598343200,-4.0,6.0,-119.56,1678467037.9907906
1678467040598367000,1.0,6.0,-123.48,1678467038.0010824
1678467040598374300,9.0,7.0,-123.48,1678467038.0113723
1678467040598378100,14.0,15.0,-119.56,1678467038.02167
1678467040598382000,10.0,22.0,-123.48,1678467038.0320106
1678467040598427000,11.0,23.0,-123.48,1678467038.0422904
1678467040676343100,14.0,22.0,-125.44,1678467038.0526104
1678467040676354500,14.0,19.0,-129.35999999999999,1678467038.0629754
1678467040676367300,10.0,20.0,-129.35999999999999,1678467038.0732892
1678467040676389300,9.0,21.0,-129.35999999999999,1678467038.0835845
1678467040676394600,10.0,22.0,-129.35999999999999,1678467038.0938895
1678467040676398500,12.0,25.0,-127.39999999999999,1678467038.104159
1678467040676532300,10.0,28.0,-129.35999999999999,1678467038.1144774
1678467040805414700,8.0,33.0,-131.32,1678467038.1248062
1678467040805430700,7.0,34.0,-133.28,1678467038.1351132
1678467040805435900,4.0,34.0,-131.32,1678467038.1454186
1678467040805440100,2.0,35.0,-131.32,1678467038.155717
1678467040805447100,2.0,37.0,-133.28,1678467038.1660316
1678467040805452200,4.0,36.0,-131.32,1678467038.176389
1678467040805461100,7.0,35.0,-131.32,1678467038.1866996
1678467040877484500,8.0,35.0,-129.35999999999999,1678467038.1970127
1678467040877501500,8.0,36.0,-125.44,1678467038.2073197
1678467040877510500,10.0,39.0,-125.44,1678467038.217647
1678467040877515400,11.0,41.0,-123.48,1678467038.2279606
1678467040877521600,12.0,44.0,-123.48,1678467038.238268
1678467040877542100,12.0,47.0,-123.48,1678467038.2485762
1678467040877673900,11.0,51.0,-123.48,1678467038.2588766
1678467040877795300,7.0,52.0,-131.32,1678467038.2691786
1678467040877802600,3.0,53.0,-131.32,1678467038.2795088
1678467040877805800,1.0,54.0,-129.35999999999999,1678467038.2900124
1678467040877858300,4.0,61.0,-115.64,1678467038.3003912
1678467040877869200,20.0,94.0,-66.64,1678467038.310666
1678467040961293500,86.0,109.0,13.719999999999999,1678467038.3209736
1678467040961328600,238.0,-7.0,217.56,1678467038.3312545
1678467040961351700,359.0,-60.0,425.32,1678467038.341559
1678467040961361900,372.0,-35.0,513.52,1678467038.351885
1678467040961460900,289.0,35.0,460.59999999999997,1678467038.3622122
1678467040961498800,191.0,74.0,386.12,1678467038.3726234
1678467040961515800,103.0,46.0,339.08,1678467038.3829665
1678467041035363000,73.0,-42.0,346.92,1678467038.3932998
1678467041035466800,91.0,-136.0,388.08,1678467038.4036145
1678467041035505800,126.0,-171.0,444.92,1678467038.4139168
1678467041035563200,179.0,-155.0,493.92,1678467038.4242363
1678467041035567200,221.0,-133.0,539.0,1678467038.4345345
1678467041035571500,249.0,-100.0,578.2,1678467038.444844
1678467041035575600,257.0,-28.0,591.92,1678467038.4551227
1678467041035580500,249.0,52.0,597.8,1678467038.4654403
1678467041153400500,239.0,108.0,605.64,1678467038.4757686
1678467041153411200,236.0,145.0,619.36,1678467038.48611
1678467041153500500,235.0,163.0,642.88,1678467038.4964068
1678467041153505500,212.0,173.0,658.56,1678467038.5066943
1678467041153509800,176.0,188.0,654.64,1678467038.517064
1678467041153590700,130.0,208.0,635.04,1678467038.5273974
1678467041153596300,97.0,220.0,617.4,1678467038.5377104
1678467041153605600,78.0,218.0,601.72,1678467038.5480437
1678467041153609200,65.0,224.0,580.16,1678467038.5583396
1678467041265556500,52.0,228.0,560.56,1678467038.568676
1678467041265648500,37.0,232.0,539.0,1678467038.5789654
1678467041265653700,30.0,239.0,517.4399999999999,1678467038.5893111
1678467041265698900,39.0,249.0,503.71999999999997,1678467038.5996614
1678467041265708200,56.0,258.0,507.64,1678467038.6100535
1678467041265713500,74.0,273.0,507.64,1678467038.620496
1678467041265717700,87.0,290.0,519.4,1678467038.6308537
1678467041265722000,101.0,307.0,529.2,1678467038.641255
1678467041265728100,116.0,324.0,539.0,1678467038.6516113
1678467041265734800,125.0,340.0,548.8,1678467038.6619577
1678467041265741500,130.0,354.0,554.68,1678467038.6723208
1678467041265752300,130.0,367.0,558.6,1678467038.6826644
1678467041265759800,127.0,376.0,558.6,1678467038.6930203
1678467041265764600,117.0,386.0,552.72,1678467038.703407
1678467041372987800,113.0,394.0,544.88,1678467038.7138064
1678467041373032400,104.0,405.0,537.04,1678467038.7241824
1678467041373127100,98.0,414.0,529.2,1678467038.7345283
1678467041373139400,98.0,425.0,525.28,1678467038.7448807
1678467041373160200,103.0,438.0,519.4,1678467038.755234
1678467041373165000,104.0,451.0,509.59999999999997,1678467038.7656593
1678467041373168800,109.0,466.0,503.71999999999997,1678467038.7760117
1678467041373172500,112.0,485.0,501.76,1678467038.7864065
1678467041373179400,116.0,507.0,495.88,1678467038.7967508
1678467041373184000,123.0,531.0,493.92,1678467038.8072758
1678467041455272500,133.0,553.0,497.84,1678467038.817645
1678467041455281500,147.0,572.0,503.71999999999997,1678467038.828068
1678467041455305500,161.0,588.0,505.68,1678467038.8384068
1678467041455314500,176.0,605.0,509.59999999999997,1678467038.8487825
1678467041455318900,187.0,625.0,505.68,1678467038.8592265
1678467041455322100,192.0,644.0,499.8,1678467038.8697517
1678467041455401000,197.0,662.0,491.96,1678467038.8801837
1678467041455617300,201.0,677.0,486.08,1678467038.890585
1678467041561940500,204.0,692.0,480.2,1678467038.901008
1678467041561948900,208.0,709.0,474.32,1678467038.9113746
1678467041562858400,214.0,727.0,466.48,1678467038.9217575
1678467041562868600,218.0,744.0,458.64,1678467038.9321148
1678467041562872000,224.0,761.0,446.88,1678467038.942463
1678467041562875100,227.0,777.0,433.15999999999997,1678467038.9528291
1678467041562882800,233.0,790.0,419.44,1678467038.9631925
1678467041562888700,232.0,799.0,397.88,1678467038.973605
1678467041562905600,230.0,805.0,374.36,1678467038.9839604
1678467041562956100,227.0,808.0,341.04,1678467038.994386
1678467041669312400,220.0,807.0,301.84,1678467039.004907
1678467041669348100,206.0,801.0,258.71999999999997,1678467039.0153337
1678467041669355500,186.0,795.0,205.79999999999998,1678467039.0256703
1678467041669359700,161.0,787.0,147.0,1678467039.0360239
1678467041669363800,137.0,784.0,92.12,1678467039.046342
1678467041669367800,125.0,781.0,50.96,1678467039.0568101
1678467041669371500,119.0,761.0,27.439999999999998,1678467039.0672264
1678467041669376800,113.0,721.0,11.76,1678467039.0776753
1678467041669380600,105.0,663.0,1.96,1678467039.0880148
1678467041669469000,91.0,609.0,-11.76,1678467039.0984461
1678467041808064100,74.0,554.0,-27.439999999999998,1678467039.108883
1678467041808072500,51.0,496.0,-50.96,1678467039.1192973
1678467041808076000,32.0,436.0,-68.6,1678467039.1295862
1678467041808079600,17.0,374.0,-80.36,1678467039.139956
1678467041808092300,9.0,317.0,-94.08,1678467039.1503994
1678467041808101300,3.0,266.0,-105.84,1678467039.160693
1678467041808106800,-1.0,223.0,-117.6,1678467039.1709883
1678467041808110700,-1.0,183.0,-121.52,1678467039.1813233
1678467041808211800,-2.0,148.0,-121.52,1678467039.1916337
1678467041808241300,1.0,118.0,-115.64,1678467039.2019901
1678467041808255900,2.0,94.0,-117.6,1678467039.2122817
1678467041874232000,2.0,73.0,-119.56,1678467039.2226102
1678467041874243900,5.0,56.0,-107.8,1678467039.2329915
1678467041874248200,6.0,43.0,-109.75999999999999,1678467039.2433002
1678467041874251500,5.0,33.0,-113.67999999999999,1678467039.2536228
1678467041874255200,2.0,29.0,-117.6,1678467039.2639363
1678467041874265100,-1.0,30.0,-121.52,1678467039.2742522
1678467041874354900,0.0,31.0,-125.44,1678467039.2845347
1678467041874369300,37.0,11.0,-113.67999999999999,1678467039.2948377
1678467041874378300,40.0,-7.0,-107.8,1678467039.3051233
1678467042019237100,2.0,-13.0,-117.6,1678467039.3154097
1678467042019273000,-23.0,-10.0,-121.52,1678467039.3257174
1678467042019320800,-23.0,10.0,-121.52,1678467039.3360217
1678467042019325900,-6.0,24.0,-121.52,1678467039.346429
1678467042019330200,-1.0,26.0,-111.72,1678467039.3567328
1678467042019334500,-9.0,21.0,-113.67999999999999,1678467039.3670235
1678467042019363500,-17.0,-5.0,-109.75999999999999,1678467039.3773117
1678467042019403900,-8.0,-4.0,-109.75999999999999,1678467039.3875875
1678467042019408300,-2.0,-1.0,-111.72,1678467039.3979146
1678467042019412500,3.0,-8.0,-113.67999999999999,1678467039.4082572
1678467042019417800,0.0,2.0,-113.67999999999999,1678467039.4185286
1678467042019438400,-5.0,3.0,-113.67999999999999,1678467039.4287887
1678467042019461800,-6.0,-4.0,-111.72,1678467039.439063
1678467042019466200,-8.0,-2.0,-113.67999999999999,1678467039.449389
1678467042019540800,-8.0,3.0,-121.52,1678467039.4596632
1678467042108825300,-6.0,4.0,-121.52,1678467039.4699569
1678467042108831100,-3.0,5.0,-121.52,1678467039.4803314
1678467042108918400,5.0,1.0,-117.6,1678467039.4906483
1678467042108924100,23.0,-2.0,-115.64,1678467039.500985
1678467042108937200,28.0,6.0,-119.56,1678467039.5113072
1678467042108948300,23.0,14.0,-125.44,1678467039.5216322
1678467042108954000,21.0,21.0,-125.44,1678467039.5319295
1678467042108994200,23.0,22.0,-125.44,1678467039.5422432
1678467042199081400,27.0,22.0,-125.44,1678467039.5525434
1678467042199084700,21.0,19.0,-125.44,1678467039.5628495
1678467042199088000,15.0,21.0,-127.39999999999999,1678467039.5731382
1678467042199091300,14.0,20.0,-127.39999999999999,1678467039.5834215
1678467042199094500,14.0,19.0,-127.39999999999999,1678467039.5937674
1678467042199097800,14.0,22.0,-127.39999999999999,1678467039.6040688
1678467042199102700,7.0,24.0,-129.35999999999999,1678467039.614329
1678467042199125800,5.0,26.0,-131.32,1678467039.6245792
1678467042199136400,4.0,29.0,-131.32,1678467039.634836
1678467042288505400,2.0,31.0,-129.35999999999999,1678467039.6451018
1678467042288517400,-2.0,31.0,-125.44,1678467039.65535
1678467042288522000,-2.0,30.0,-127.39999999999999,1678467039.665604
1678467042288525900,-1.0,29.0,-127.39999999999999,1678467039.6758764
1678467042288534900,-1.0,28.0,-123.48,1678467039.6861684
1678467042288542400,1.0,28.0,-125.44,1678467039.6964867
1678467042288547500,1.0,28.0,-123.48,1678467039.706815
1678467042288550900,1.0,28.0,-123.48,1678467039.7170832
1678467042288554700,-1.0,29.0,-125.44,1678467039.7274296
1678467042351956200,-2.0,30.0,-125.44,1678467039.7377415
1678467042352039300,-2.0,30.0,-127.39999999999999,1678467039.7480683
1678467042352051500,-3.0,29.0,-125.44,1678467039.7583642
1678467042352096400,-4.0,29.0,-125.44,1678467039.7686756
1678467042352127800,-4.0,28.0,-123.48,1678467039.7789862
1678467042352459700,-4.0,28.0,-123.48,1678467039.78931
1678467042416209600,-2.0,31.0,-123.48,1678467039.7996724
1678467042416460000,-6.0,31.0,-123.48,1678467039.8099756
1678467042416489400,-6.0,32.0,-127.39999999999999,1678467039.8202722
1678467042416507900,-5.0,34.0,-129.35999999999999,1678467039.8305917
1678467042416520800,-7.0,35.0,-127.39999999999999,1678467039.8408968
1678467042416540100,-5.0,37.0,-125.44,1678467039.8511736
1678467042545117500,-6.0,38.0,-125.44,1678467039.8614855
1678467042545128000,-1.0,38.0,-105.84,1678467039.8717964
1678467042545131500,12.0,-5.0,-56.839999999999996,1678467039.8821652
1678467042545135900,39.0,-9.0,19.6,1678467039.8924835
1678467042545139200,96.0,-15.0,111.72,1678467039.902789
1678467042545142800,148.0,34.0,180.32,1678467039.9131036
1678467042545146500,162.0,64.0,248.92,1678467039.923364
1678467042545804200,137.0,60.0,288.12,1678467039.9336677
1678467042545822200,101.0,14.0,305.76,1678467039.944129
1678467042546064900,83.0,-33.0,317.52,1678467039.9544065
1678467042546092100,74.0,-66.0,339.08,1678467039.9648805
1678467042674568000,88.0,-85.0,372.4,1678467039.9753559
1678467042674599800,122.0,-84.0,423.36,1678467039.985669
1678467042674709300,165.0,-73.0,478.24,1678467039.996188
1678467042674722000,223.0,-66.0,525.28,1678467040.006623
1678467042674738700,252.0,-65.0,566.4399999999999,1678467040.0170822
1678467042674752500,261.0,-69.0,599.76,1678467040.0275526
1678467042674855500,253.0,-35.0,615.4399999999999,1678467040.0378551
1678467042675056000,236.0,25.0,611.52,1678467040.0483043
1678467042675087600,231.0,78.0,607.6,1678467040.0587435
1678467042675110900,251.0,120.0,623.28,1678467040.069273
1678467042675131100,273.0,141.0,644.84,1678467040.0795991
1678467042675255500,288.0,156.0,658.56,1678467040.0900211
1678467042675330400,293.0,173.0,658.56,1678467040.1005633
1678467042773198200,288.0,191.0,648.76,1678467040.110848
1678467042773227600,290.0,213.0,633.08,1678467040.1211836
1678467042773270400,297.0,228.0,621.3199999999999,1678467040.1316304
1678467042773295200,309.0,239.0,611.52,1678467040.142056
1678467042773315800,325.0,247.0,607.6,1678467040.1526046
1678467042773326000,345.0,256.0,597.8,1678467040.1628788
1678467042773338900,361.0,262.0,589.96,1678467040.1733253
1678467042773345200,372.0,271.0,582.12,1678467040.1837885
1678467042773350800,383.0,282.0,568.4,1678467040.194265
1678467042773389500,392.0,293.0,560.56,1678467040.2045546
1678467042926406100,398.0,304.0,556.64,1678467040.2149193
1678467042926600600,399.0,312.0,554.68,1678467040.2252696
1678467042926610600,402.0,323.0,550.76,1678467040.2357125
1678467042926618400,401.0,335.0,546.84,1678467040.2459948
1678467042926677900,398.0,347.0,544.88,1678467040.256427
1678467042926691500,393.0,357.0,546.84,1678467040.2668984
1678467042926699800,385.0,368.0,542.92,1678467040.2773824
1678467042926703700,383.0,380.0,540.96,1678467040.2876744
1678467042926707200,384.0,394.0,539.0,1678467040.2981608
1678467042926712500,385.0,409.0,544.88,1678467040.3086162
1678467042926735300,386.0,422.0,548.8,1678467040.3190517
1678467042927477600,391.0,437.0,552.72,1678467040.3294613
1678467042927669700,393.0,451.0,556.64,1678467040.3397517
1678467042927694800,402.0,468.0,562.52,1678467040.3501697
1678467043053804800,405.0,483.0,562.52,1678467040.360641
1678467043053839100,411.0,498.0,562.52,1678467040.3710093
1678467043053893100,416.0,514.0,564.48,1678467040.3814714
1678467043053910200,417.0,524.0,566.4399999999999,1678467040.3917515
1678467043054012700,417.0,538.0,562.52,1678467040.4022224
1678467043054086700,415.0,548.0,560.56,1678467040.412515
1678467043054096200,413.0,561.0,552.72,1678467040.4228082
1678467043054112900,413.0,574.0,544.88,1678467040.43309
1678467043054226900,414.0,587.0,537.04,1678467040.4433653
1678467043054250800,416.0,602.0,531.16,1678467040.453806
1678467043054264900,416.0,613.0,527.24,1678467040.4642558
1678467043054283400,416.0,624.0,521.36,1678467040.4747295
1678467043054324200,413.0,635.0,513.52,1678467040.4852262
1678467043054337900,409.0,649.0,501.76,1678467040.4957867
1678467043138056700,406.0,666.0,491.96,1678467040.5062692
1678467043138069600,396.0,678.0,478.24,1678467040.516573
1678467043138076300,386.0,690.0,464.52,1678467040.527035
1678467043138107500,375.0,700.0,450.8,1678467040.5374794
1678467043138133000,366.0,714.0,435.12,1678467040.5479364
1678467043138240800,351.0,725.0,419.44,1678467040.5582068
1678467043138256600,334.0,739.0,403.76,1678467040.5687594
1678467043223628400,320.0,755.0,386.12,1678467040.5792916
1678467043223643300,310.0,772.0,366.52,1678467040.5897617
1678467043223649800,300.0,788.0,350.84,1678467040.60031
1678467043223693000,290.0,803.0,337.12,1678467040.610768
1678467043223702700,277.0,812.0,319.48,1678467040.6212354
1678467043223708300,261.0,822.0,297.92,1678467040.6316864
1678467043223765500,245.0,830.0,270.48,1678467040.6421788
1678467043223792600,225.0,836.0,235.2,1678467040.6526165
1678467043223803900,199.0,838.0,194.04,1678467040.6629388
1678467043305326000,170.0,841.0,152.88,1678467040.6734242
1678467043305531300,152.0,845.0,113.67999999999999,1678467040.6839218
1678467043305566600,149.0,838.0,82.32,1678467040.694263
1678467043305616900,147.0,812.0,64.67999999999999,1678467040.704705
1678467043305622500,137.0,762.0,54.879999999999995,1678467040.7152405
1678467043305747700,120.0,696.0,43.12,1678467040.7256765
1678467043305772800,99.0,643.0,23.52,1678467040.7361114
