%time,field.mx,field.my,field.fz,field.t
1678310893598745400,-19.0,-2.0,1.96,1678310893.4288235
1678310893598749900,-19.0,-2.0,1.96,1678310893.439312
1678310893598754300,-18.0,-2.0,1.96,1678310893.4497917
1678310893598759200,-18.0,-1.0,-1.96,1678310893.4602563
1678310893598763900,-19.0,0.0,-1.96,1678310893.471074
1678310893598768100,-20.0,0.0,0.0,1678310893.4815915
1678310893682166700,-21.0,0.0,0.0,1678310893.492176
1678310893682192200,-18.0,2.0,1.96,1678310893.5033011
1678310893682219500,-20.0,1.0,-3.92,1678310893.5140808
1678310893682227200,-21.0,0.0,-3.92,1678310893.5246801
1678310893682230500,-21.0,0.0,-1.96,1678310893.5351813
1678310893746986100,-21.0,0.0,-1.96,1678310893.5456681
1678310893747023800,-20.0,1.0,-1.96,1678310893.5561798
1678310893747034500,-20.0,3.0,-3.92,1678310893.5667264
1678310893747039200,-22.0,2.0,-5.88,1678310893.5772796
1678310893747042800,-23.0,2.0,-3.92,1678310893.5877686
1678310893747046800,-21.0,3.0,-1.96,1678310893.59831
1678310893747109900,-23.0,2.0,-5.88,1678310893.608792
1678310893747124600,-22.0,2.0,-3.92,1678310893.619283
1678310893747134400,-23.0,2.0,-5.88,1678310893.6297548
1678310893813323400,-24.0,2.0,-3.92,1678310893.6402407
1678310893813348100,-23.0,3.0,-5.88,1678310893.6511137
1678310893813351600,-23.0,3.0,-5.88,1678310893.6620939
1678310893813354800,-24.0,3.0,-7.84,1678310893.67265
1678310893813357900,-22.0,2.0,-3.92,1678310893.6832838
1678310893870049500,-23.0,3.0,-7.84,1678310893.6937807
1678310893870064400,-25.0,2.0,-5.88,1678310893.704315
1678310893870067300,-24.0,2.0,-5.88,1678310893.7149115
1678310893870070000,-24.0,2.0,-5.88,1678310893.727158
1678310893870074600,-25.0,1.0,-7.84,1678310893.7379124
1678310893870144100,-23.0,0.0,-7.84,1678310893.7486255
1678310893930012500,-26.0,0.0,-11.76,1678310893.7594838
1678310893930040200,-25.0,1.0,-9.8,1678310893.7700458
1678310893930052600,-26.0,1.0,-11.76,1678310893.7806234
1678310893930058400,-28.0,1.0,-11.76,1678310893.7913854
1678310893930070700,-27.0,2.0,-9.8,1678310893.8018625
1678310893930092400,-26.0,4.0,-9.8,1678310893.8123808
1678310894043669400,-27.0,3.0,-11.76,1678310893.8229487
1678310894043674400,-26.0,4.0,-9.8,1678310893.833478
1678310894043679100,-25.0,4.0,-9.8,1678310893.8439567
1678310894043692200,-25.0,4.0,-7.84,1678310893.8544464
1678310894043701300,-24.0,6.0,-7.84,1678310893.8649797
1678310894043729700,-26.0,3.0,-9.8,1678310893.8754914
1678310894516145900,-26.0,3.0,-11.76,1678310893.8860085
1678310894516172600,-27.0,1.0,-9.8,1678310893.896554
1678310894516181100,-25.0,1.0,-9.8,1678310893.9070876
1678310894516184600,-26.0,0.0,-9.8,1678310893.9175932
1678310894516500000,-24.0,1.0,-9.8,1678310893.9280968
1678310894516504200,-24.0,0.0,-9.8,1678310893.9385822
1678310894516507400,-26.0,1.0,-15.68,1678310893.949072
1678310894516516400,-26.0,1.0,-11.76,1678310893.9595966
1678310894516522500,-25.0,2.0,-13.719999999999999,1678310893.9701183
1678310894516567700,-25.0,2.0,-11.76,1678310893.9806492
1678310894516627100,-24.0,2.0,-7.84,1678310893.9913857
1678310894607130800,-22.0,4.0,-11.76,1678310894.001883
1678310894607147000,-23.0,3.0,-7.84,1678310894.0124047
1678310894607150600,-22.0,4.0,-11.76,1678310894.0229645
1678310894607154500,-23.0,3.0,-9.8,1678310894.0334542
1678310894607158200,-22.0,3.0,-7.84,1678310894.0439296
1678310894607513600,-23.0,4.0,-9.8,1678310894.054449
1678310894607520400,-23.0,3.0,-7.84,1678310894.0649018
1678310894607525900,-19.0,3.0,-3.92,1678310894.0753968
1678310894607530200,-19.0,3.0,-3.92,1678310894.0858905
1678310894607543400,-19.0,2.0,-5.88,1678310894.0963643
1678310894607553200,-19.0,1.0,-1.96,1678310894.1068852
1678310894607557100,-19.0,2.0,-1.96,1678310894.1173909
1678310894607560600,-19.0,3.0,-1.96,1678310894.1279511
1678310894607573300,-20.0,2.0,-3.92,1678310894.1384292
1678310894607580900,-18.0,3.0,0.0,1678310894.1492088
1678310894607585500,-18.0,3.0,-1.96,1678310894.1597197
1678310894607598900,-16.0,4.0,1.96,1678310894.1702578
1678310894607603900,-17.0,3.0,0.0,1678310894.1809707
1678310894607643100,-17.0,2.0,0.0,1678310894.191432
1678310894607647200,-16.0,1.0,3.92,1678310894.201939
1678310894607651500,-17.0,2.0,0.0,1678310894.2124045
1678310894607678000,-14.0,3.0,3.92,1678310894.2229447
1678310894607691700,-13.0,2.0,5.88,1678310894.2334316
1678310894607699000,-14.0,1.0,5.88,1678310894.2438846
1678310894607702800,-16.0,0.0,0.0,1678310894.25439
1678310894607719800,-16.0,0.0,1.96,1678310894.2649045
1678310894607724000,-15.0,1.0,1.96,1678310894.2753885
1678310894678789900,-15.0,1.0,0.0,1678310894.2858794
1678310894678812900,-15.0,2.0,1.96,1678310894.2966478
1678310894678822400,-12.0,3.0,5.88,1678310894.3071496
1678310894678828300,-11.0,4.0,5.88,1678310894.3176837
1678310894678870100,-13.0,4.0,5.88,1678310894.3281665
1678310894678874000,-15.0,2.0,3.92,1678310894.3386462
1678310894678878700,-15.0,2.0,3.92,1678310894.3491771
1678310894678881800,-17.0,1.0,1.96,1678310894.3596604
1678310894678891400,-18.0,1.0,3.92,1678310894.370118
1678310894678901100,-15.0,2.0,1.96,1678310894.380669
1678310894678905600,-15.0,2.0,0.0,1678310894.3913672
1678310894678908400,-18.0,0.0,0.0,1678310894.4018855
1678310894678913200,-19.0,0.0,1.96,1678310894.4123764
1678310894678928300,-18.0,1.0,0.0,1678310894.422923
1678310894678932600,-18.0,2.0,0.0,1678310894.4334211
1678310894678936000,-19.0,2.0,-3.92,1678310894.4439576
1678310894678949100,-20.0,2.0,-3.92,1678310894.4544823
1678310894678953300,-20.0,1.0,0.0,1678310894.464929
1678310894678956400,-19.0,2.0,-5.88,1678310894.4755046
1678310894678960400,-21.0,1.0,-5.88,1678310894.4860215
1678310894678966800,-21.0,0.0,-3.92,1678310894.4965572
1678310894678971800,-20.0,1.0,-1.96,1678310894.5070567
1678310894678975000,-20.0,2.0,-5.88,1678310894.5175405
1678310894678978000,-20.0,2.0,-3.92,1678310894.528064
1678310894679000700,-19.0,2.0,-1.96,1678310894.5388675
1678310894679152000,-21.0,2.0,-5.88,1678310894.549361
1678310894788622900,-21.0,1.0,-5.88,1678310894.5598347
1678310894788631100,-21.0,1.0,-3.92,1678310894.570351
1678310894788634500,-19.0,3.0,-5.88,1678310894.5812762
1678310894788637600,-20.0,2.0,-7.84,1678310894.5917962
1678310894788640600,-21.0,1.0,-5.88,1678310894.602266
1678310894788644000,-22.0,1.0,-3.92,1678310894.612736
1678310895648084100,-19.0,2.0,-5.88,1678310894.6232305
1678310895648088400,-20.0,2.0,-5.88,1678310894.6337404
1678310895648164600,-21.0,2.0,-9.8,1678310894.6442127
1678310895648292700,-22.0,1.0,-9.8,1678310894.6547494
1678310895648296200,-23.0,1.0,-7.84,1678310894.6653223
1678310895648299500,-21.0,2.0,-7.84,1678310894.6758282
1678310895648302700,-21.0,3.0,-7.84,1678310894.6863694
1678310895648306000,-23.0,3.0,-9.8,1678310894.6968584
1678310895648309200,-23.0,2.0,-11.76,1678310894.7073467
1678310895648312500,-25.0,1.0,-11.76,1678310894.71782
1678310895648316000,-25.0,2.0,-13.719999999999999,1678310894.7283452
1678310895648361100,-26.0,2.0,-11.76,1678310894.738872
1678310895726308800,-26.0,3.0,-11.76,1678310894.7493455
1678310895727018800,-27.0,4.0,-15.68,1678310894.7598658
1678310895727042400,-27.0,3.0,-13.719999999999999,1678310894.770346
1678310895727051600,-31.0,3.0,-17.64,1678310894.781215
1678310895727057500,-32.0,2.0,-15.68,1678310894.7917325
1678310895727062900,-30.0,5.0,-17.64,1678310894.8021982
1678310895727067200,-32.0,4.0,-19.6,1678310894.8126564
1678310895727070600,-34.0,3.0,-19.6,1678310894.8232143
1678310895727074900,-33.0,3.0,-15.68,1678310894.8336895
1678310895727078300,-33.0,4.0,-17.64,1678310894.8441474
1678310895727083900,-33.0,5.0,-17.64,1678310894.8546076
1678310895727088900,-34.0,4.0,-19.6,1678310894.8650627
1678310895727093400,-34.0,4.0,-15.68,1678310894.875615
1678310895727097900,-33.0,7.0,-15.68,1678310894.886151
1678310895727103300,-32.0,8.0,-13.719999999999999,1678310894.8966334
1678310895727116700,-32.0,6.0,-15.68,1678310894.9070964
1678310895727122600,-31.0,6.0,-11.76,1678310894.9175522
1678310895727127700,-30.0,6.0,-9.8,1678310894.928056
1678310895727131500,-30.0,7.0,-11.76,1678310894.938559
1678310895727146200,-30.0,6.0,-11.76,1678310894.9490516
1678310895727151100,-30.0,5.0,-11.76,1678310894.9595149
1678310895727157100,-31.0,4.0,-9.8,1678310894.9699967
1678310895727161900,-31.0,2.0,-9.8,1678310894.9809735
1678310895727166800,-31.0,2.0,-9.8,1678310894.9914744
1678310895727171900,-29.0,2.0,-9.8,1678310895.0022123
1678310895727176000,-29.0,1.0,-9.8,1678310895.0129435
1678310895727182500,-28.0,1.0,-7.84,1678310895.0235095
1678310895727186900,-28.0,0.0,-3.92,1678310895.0340486
1678310895727190200,-28.0,-1.0,-3.92,1678310895.0445392
1678310895727193500,-26.0,0.0,-1.96,1678310895.055007
1678310895727198600,-25.0,0.0,-1.96,1678310895.065474
1678310895727206700,-24.0,0.0,-1.96,1678310895.0764112
1678310895727210200,-26.0,-2.0,-3.92,1678310895.0869775
1678310895727213800,-24.0,-2.0,0.0,1678310895.097477
1678310895727217100,-21.0,-1.0,1.96,1678310895.10796
1678310895727220300,-22.0,-2.0,1.96,1678310895.118434
1678310895727224200,-21.0,0.0,1.96,1678310895.1289783
1678310895727227400,-21.0,1.0,3.92,1678310895.13953
1678310895727230600,-21.0,1.0,1.96,1678310895.1501324
1678310895727234700,-21.0,1.0,1.96,1678310895.1606293
1678310895727239800,-21.0,0.0,0.0,1678310895.1715763
1678310895727247200,-21.0,1.0,1.96,1678310895.18218
1678310895727252500,-21.0,0.0,5.88,1678310895.1926658
1678310895727255900,-20.0,0.0,3.92,1678310895.203251
1678310895727259400,-18.0,2.0,3.92,1678310895.2137465
1678310895727262800,-19.0,2.0,1.96,1678310895.2242754
1678310895727265900,-20.0,1.0,0.0,1678310895.2349498
1678310895727269100,-19.0,2.0,0.0,1678310895.2483459
1678310895727272600,-20.0,1.0,1.96,1678310895.258658
1678310895727276200,-19.0,2.0,0.0,1678310895.2688994
1678310895727675400,-19.0,2.0,1.96,1678310895.2792084
1678310895727679200,-19.0,2.0,1.96,1678310895.2895184
1678310895727682700,-19.0,2.0,1.96,1678310895.2998018
1678310895727685900,-17.0,3.0,3.92,1678310895.3100843
1678310895727689200,-17.0,4.0,3.92,1678310895.320424
1678310895727692900,-17.0,5.0,3.92,1678310895.3307204
1678310895727697100,-19.0,5.0,0.0,1678310895.3409827
1678310895829336300,-19.0,5.0,0.0,1678310895.3513236
1678310895829358000,-20.0,5.0,0.0,1678310895.361679
1678310895829361800,-21.0,5.0,0.0,1678310895.372056
1678310895829395100,-23.0,4.0,0.0,1678310895.3824396
1678310895829399000,-23.0,3.0,0.0,1678310895.3927717
1678310895829401700,-25.0,2.0,-1.96,1678310895.40303
1678310895829404300,-25.0,1.0,-3.92,1678310895.4132721
1678310895829406900,-25.0,0.0,-3.92,1678310895.423666
1678310895829409700,-22.0,0.0,-3.92,1678310895.4340322
1678310895829412600,-22.0,0.0,-1.96,1678310895.4442658
1678310895829415900,-21.0,2.0,-1.96,1678310895.4547386
1678310895829418800,-19.0,4.0,-1.96,1678310895.4651492
1678310895829421400,-18.0,4.0,0.0,1678310895.4754004
1678310895829423900,-19.0,3.0,-1.96,1678310895.4856915
1678310895829426400,-18.0,3.0,-1.96,1678310895.4959333
1678310895829428800,-18.0,3.0,-1.96,1678310895.5061517
1678310895829431300,-18.0,2.0,-3.92,1678310895.5163965
1678310895829435400,-19.0,1.0,-3.92,1678310895.5267682
1678310895829440500,-20.0,1.0,-1.96,1678310895.537011
1678310895829445100,-19.0,2.0,-3.92,1678310895.547222
1678310895829448200,-19.0,2.0,-3.92,1678310895.5575595
1678310895829451900,-21.0,0.0,-3.92,1678310895.5678165
1678310895829456400,-21.0,0.0,-3.92,1678310895.5782049
1678310895829459700,-21.0,0.0,-1.96,1678310895.5884647
1678310895829465700,-21.0,-1.0,-1.96,1678310895.5988207
1678310895829468500,-21.0,-1.0,-5.88,1678310895.6090705
1678310895829471500,-22.0,-2.0,-5.88,1678310895.619324
1678310896231187200,-22.0,-3.0,-3.92,1678310895.6295936
1678310896231232700,-21.0,-2.0,-5.88,1678310895.6399636
1678310896231249200,-21.0,-2.0,-5.88,1678310895.6501913
1678310896231257000,-22.0,-2.0,-7.84,1678310895.6604414
1678310896231263400,-23.0,-3.0,-5.88,1678310895.671041
1678310896231274100,-22.0,-2.0,-7.84,1678310895.6813064
1678310896231291300,-22.0,-2.0,-7.84,1678310895.6915522
1678310896231297300,-23.0,-1.0,-9.8,1678310895.701786
1678310896231302000,-25.0,-1.0,-7.84,1678310895.7120366
1678310896231308900,-25.0,-1.0,-7.84,1678310895.7222815
1678310896231314600,-25.0,-1.0,-5.88,1678310895.732505
1678310896231331700,-26.0,0.0,-5.88,1678310895.7427387
1678310896231348600,-26.0,1.0,-7.84,1678310895.7529764
1678310896231354800,-24.0,3.0,-7.84,1678310895.7632263
1678310896231370300,-25.0,4.0,-7.84,1678310895.773471
1678310896231380900,-24.0,5.0,-7.84,1678310895.7837355
1678310896231386200,-26.0,4.0,-9.8,1678310895.7939837
1678310896333533900,-26.0,4.0,-7.84,1678310895.804228
1678310896333553300,-24.0,4.0,-5.88,1678310895.8145082
1678310896333556800,-25.0,4.0,-7.84,1678310895.8247726
1678310896333560200,-25.0,4.0,-7.84,1678310895.835046
1678310896333564300,-25.0,3.0,-9.8,1678310895.8452954
1678310896333568400,-24.0,2.0,-9.8,1678310895.855553
1678310896333574700,-25.0,2.0,-9.8,1678310895.865798
1678310896333577500,-24.0,3.0,-7.84,1678310895.8760378
1678310896333581400,-26.0,1.0,-7.84,1678310895.8862896
1678310896333592700,-25.0,0.0,-7.84,1678310895.8965185
1678310896333595800,-24.0,0.0,-5.88,1678310895.9068327
1678310896333605500,-22.0,-1.0,-3.92,1678310895.9170933
1678310896333608600,-22.0,0.0,-9.8,1678310895.927389
1678310896333611400,-20.0,0.0,-3.92,1678310895.9376435
1678310896333614200,-19.0,0.0,-3.92,1678310895.9479046
1678310896333616800,-19.0,0.0,-3.92,1678310895.9582124
1678310896333619500,-20.0,0.0,-5.88,1678310895.9685
1678310896333622000,-19.0,1.0,-3.92,1678310895.9787962
1678310896333624600,-20.0,-1.0,-5.88,1678310895.989106
1678310896333627800,-20.0,-2.0,-3.92,1678310895.9993594
1678310896333633600,-18.0,0.0,-1.96,1678310896.009676
1678310896333636400,-19.0,-1.0,-5.88,1678310896.0199697
1678310896333639100,-20.0,-2.0,-1.96,1678310896.03023
1678310896333641700,-20.0,-2.0,-1.96,1678310896.0405192
1678310896333644800,-18.0,-2.0,0.0,1678310896.050985
1678310896333650000,-19.0,-2.0,-1.96,1678310896.0612426
1678310896333653400,-20.0,-3.0,-3.92,1678310896.0714903
1678310896333656000,-17.0,-3.0,0.0,1678310896.0817869
1678310896333658900,-16.0,-3.0,0.0,1678310896.092077
1678310896333662500,-16.0,-2.0,0.0,1678310896.1023848
1678310896333695300,-18.0,-3.0,-1.96,1678310896.1126435
1678310896333705800,-18.0,-3.0,-1.96,1678310896.1230218
1678310896333708500,-17.0,-3.0,1.96,1678310896.1333013
1678310896333711900,-20.0,-3.0,0.0,1678310896.1436331
1678310896333715700,-18.0,-3.0,0.0,1678310896.153926
1678310896333720100,-19.0,-2.0,0.0,1678310896.1642096
1678310896333735700,-21.0,-3.0,-1.96,1678310896.1744819
1678310896634155200,-20.0,-3.0,-1.96,1678310896.1848116
1678310896634173300,-20.0,-3.0,0.0,1678310896.1951337
1678310896634177000,-17.0,-2.0,0.0,1678310896.2054436
1678310896634180100,-19.0,-2.0,-1.96,1678310896.215789
1678310896634183200,-17.0,-2.0,1.96,1678310896.2260888
1678310896634186300,-17.0,-2.0,1.96,1678310896.2363527
1678310896634191800,-17.0,-2.0,0.0,1678310896.2466645
1678310896634194900,-17.0,-2.0,0.0,1678310896.2569635
1678310896634198400,-19.0,-3.0,-1.96,1678310896.267247
1678310896709075500,-19.0,-4.0,0.0,1678310896.277554
1678310896709095900,-18.0,-4.0,1.96,1678310896.287894
1678310896709100400,-17.0,-3.0,-1.96,1678310896.2981865
1678310896709104000,-17.0,-4.0,-3.92,1678310896.308484
1678310896709107600,-20.0,-5.0,0.0,1678310896.3187737
1678310896709121300,-17.0,-5.0,0.0,1678310896.329042
1678310896709124800,-16.0,-4.0,0.0,1678310896.339321
1678310896709128300,-17.0,-3.0,0.0,1678310896.3495677
1678310896709132100,-17.0,-3.0,-3.92,1678310896.3598433
1678310896709138100,-17.0,-2.0,-1.96,1678310896.3701155
1678310896709141900,-18.0,-2.0,-1.96,1678310896.3804042
1678310896709145400,-18.0,-3.0,-1.96,1678310896.3914557
1678310896709148800,-16.0,-2.0,0.0,1678310896.4018016
1678310896709152500,-17.0,-2.0,-3.92,1678310896.4120543
1678310896709158400,-18.0,-4.0,-1.96,1678310896.4223437
1678310896709162000,-16.0,-2.0,0.0,1678310896.4326277
1678310896709165400,-17.0,-3.0,-3.92,1678310896.4429522
1678310896709168800,-19.0,-4.0,-1.96,1678310896.4532511
1678310896709177500,-18.0,-4.0,0.0,1678310896.4635289
1678310896709183800,-17.0,-2.0,0.0,1678310896.4737813
1678310896709187500,-17.0,-2.0,-1.96,1678310896.4840813
1678310896709191200,-17.0,-2.0,0.0,1678310896.5003953
1678310896709194800,-18.0,-2.0,-1.96,1678310896.510778
1678310896709198100,-18.0,-3.0,0.0,1678310896.521197
1678310896709201500,-15.0,-2.0,1.96,1678310896.5315578
1678310896709205100,-15.0,-1.0,0.0,1678310896.5419168
1678310896709208600,-17.0,-2.0,-1.96,1678310896.5522532
1678310896709212700,-17.0,-2.0,0.0,1678310896.5625849
1678310896709218900,-16.0,-1.0,0.0,1678310896.57301
1678310896709225400,-17.0,0.0,-1.96,1678310896.5833614
1678310896836652100,-18.0,-1.0,-5.88,1678310896.5937293
1678310896836674000,-19.0,0.0,-5.88,1678310896.6040895
1678310896836701500,-20.0,0.0,-3.92,1678310896.614434
1678310896836783600,-19.0,1.0,-1.96,1678310896.6247866
1678310896837197400,-20.0,1.0,-3.92,1678310896.6351337
1678310896837643600,-21.0,1.0,-3.92,1678310896.6454597
1678310896838376400,-20.0,2.0,-3.92,1678310896.655852
1678310896911894400,-19.0,4.0,-5.88,1678310896.6662512
1678310896911936400,-19.0,4.0,-3.92,1678310896.676612
1678310896911956400,-19.0,4.0,-3.92,1678310896.6869948
1678310896911975600,-20.0,5.0,-3.92,1678310896.6973403
1678310896911996900,-20.0,4.0,-7.84,1678310896.7076697
1678310896912002100,-21.0,4.0,-3.92,1678310896.7180145
1678310896912258900,-18.0,6.0,-1.96,1678310896.728901
1678310896912282100,-17.0,6.0,-1.96,1678310896.7394724
1678310896912461700,-17.0,6.0,-5.88,1678310896.7499256
1678310896912471400,-18.0,6.0,-3.92,1678310896.7603402
1678310896912479700,-18.0,6.0,-1.96,1678310896.7707024
1678310896912647300,-15.0,9.0,-1.96,1678310896.7813323
1678310897414099900,-15.0,7.0,0.0,1678310896.7916539
1678310897414135400,-15.0,7.0,0.0,1678310896.8019605
1678310897414152300,-14.0,9.0,-1.96,1678310896.8122761
1678310897414159500,-15.0,8.0,-3.92,1678310896.8226397
1678310897414163800,-15.0,9.0,-3.92,1678310896.8330317
1678310897414168700,-14.0,9.0,-1.96,1678310896.8433292
1678310897414173000,-15.0,9.0,-3.92,1678310896.8536122
1678310897414322600,-17.0,6.0,-3.92,1678310896.8638937
1678310897414331600,-17.0,4.0,0.0,1678310896.8741887
1678310897414336300,-16.0,4.0,0.0,1678310896.88453
1678310897414340200,-17.0,3.0,0.0,1678310896.8948424
1678310897414344200,-17.0,2.0,0.0,1678310896.9051213
1678310897414347700,-18.0,-2.0,-1.96,1678310896.9153805
1678310897414354800,-18.0,-1.0,-1.96,1678310896.9256732
1678310897414358500,-19.0,0.0,-3.92,1678310896.9359748
1678310897414362000,-19.0,0.0,0.0,1678310896.9462945
1678310897414372700,-17.0,-1.0,-1.96,1678310896.956546
1678310897414376600,-17.0,-1.0,-3.92,1678310896.966818
1678310897414381500,-17.0,0.0,-1.96,1678310896.9771643
1678310897414384800,-17.0,0.0,-1.96,1678310896.9874835
1678310897414443800,-16.0,0.0,-3.92,1678310896.9977784
1678310897414448500,-17.0,-1.0,-5.88,1678310897.0080335
1678310897414452300,-15.0,1.0,-5.88,1678310897.0183616
1678310897414458500,-15.0,1.0,-5.88,1678310897.0286663
1678310897414471200,-15.0,1.0,-5.88,1678310897.0389636
1678310897414475800,-15.0,2.0,-3.92,1678310897.0492537
1678310897414481300,-16.0,2.0,-3.92,1678310897.0595038
1678310897414485900,-16.0,2.0,-5.88,1678310897.0697775
1678310897414489600,-15.0,2.0,-5.88,1678310897.0800889
1678310897414493100,-15.0,0.0,-5.88,1678310897.0903683
1678310897414499900,-15.0,-1.0,-5.88,1678310897.100651
1678310897414504000,-15.0,-1.0,-3.92,1678310897.1110477
1678310897414555600,-16.0,-2.0,-5.88,1678310897.12138
1678310897414568300,-17.0,-3.0,-3.92,1678310897.1316874
1678310897414576700,-17.0,-3.0,-3.92,1678310897.1419616
1678310897414582200,-16.0,-4.0,-1.96,1678310897.1522331
1678310897414585600,-16.0,-2.0,-5.88,1678310897.1625082
1678310897414589700,-16.0,-3.0,-1.96,1678310897.172866
1678310897414611600,-15.0,-4.0,-1.96,1678310897.1831706
