%time,field.mx,field.my,field.fz,field.t
1678466807181519600,-24.0,-12.0,-154.84,1678466804.4957464
1678466807181523900,-28.0,-13.0,-152.88,1678466804.5060866
1678466807181527000,-24.0,-12.0,-158.76,1678466804.5164204
1678466807181530200,-22.0,-14.0,-150.92,1678466804.5268285
1678466807181533300,-23.0,-12.0,-156.8,1678466804.5371509
1678466807181576400,-19.0,-9.0,-154.84,1678466804.547529
1678466807181580000,-21.0,-11.0,-158.76,1678466804.5578825
1678466807181624700,-16.0,-8.0,-154.84,1678466804.5682843
1678466807181655200,-19.0,-7.0,-160.72,1678466804.5786037
1678466807181695100,-16.0,-3.0,-164.64,1678466804.5889091
1678466807181736200,-16.0,-1.0,-164.64,1678466804.5992708
1678466807181744600,-13.0,2.0,-158.76,1678466804.6095905
1678466807181748100,-14.0,3.0,-164.64,1678466804.619905
1678466807181750800,-12.0,4.0,-158.76,1678466804.6303833
1678466807247418100,-11.0,6.0,-158.76,1678466804.640721
1678466807247457700,-11.0,7.0,-166.6,1678466804.651132
1678466807247462300,-11.0,7.0,-158.76,1678466804.6615932
1678466807247466400,-9.0,11.0,-160.72,1678466804.6719263
1678466807247495000,-11.0,9.0,-164.64,1678466804.6822498
1678466807475336100,-9.0,10.0,-164.64,1678466804.6925805
1678466807475351900,-10.0,9.0,-162.68,1678466804.7029474
1678466807475363400,-5.0,8.0,-156.8,1678466804.71328
1678466807475369500,-3.0,10.0,-164.64,1678466804.7235954
1678466807475372400,-5.0,10.0,-162.68,1678466804.7339244
1678466807475374600,-4.0,9.0,-156.8,1678466804.744299
1678466807475377300,0.0,10.0,-156.8,1678466804.7548442
1678466807475457900,0.0,13.0,-162.68,1678466804.7651105
1678466807475474200,-4.0,12.0,-158.76,1678466804.7754333
1678466807475478000,1.0,14.0,-156.8,1678466804.7856984
1678466807475489600,-1.0,15.0,-164.64,1678466804.7960172
1678466807475504800,-4.0,15.0,-160.72,1678466804.8063545
1678466807475509900,-3.0,16.0,-156.8,1678466804.8166835
1678466807475572700,-1.0,19.0,-160.72,1678466804.826987
1678466807475578100,-2.0,19.0,-160.72,1678466804.837297
1678466807475691500,-5.0,18.0,-162.68,1678466804.8475854
1678466807475754500,-4.0,18.0,-156.8,1678466804.8579302
1678466807475762800,-2.0,20.0,-164.64,1678466804.8682475
1678466807475797300,-6.0,20.0,-162.68,1678466804.8785589
1678466807475813900,-7.0,19.0,-158.76,1678466804.888889
1678466807475858200,-5.0,22.0,-160.72,1678466804.8992193
1678466807475870700,-5.0,20.0,-158.76,1678466804.9095607
1678466807828909300,10.0,1.0,-135.24,1678466804.919907
1678466807828935600,27.0,-35.0,-113.67999999999999,1678466804.9303288
1678466807828962300,31.0,-62.0,-88.2,1678466804.9406009
1678466807829008700,46.0,-71.0,-52.92,1678466804.95093
1678466807829052200,57.0,-41.0,-37.24,1678466804.9612715
1678466807829132100,64.0,-18.0,-23.52,1678466804.9715364
1678466807829282600,73.0,9.0,-13.719999999999999,1678466804.9818788
1678466807829337600,75.0,19.0,9.8,1678466804.992204
1678466807829357500,80.0,10.0,27.439999999999998,1678466805.0024972
1678466807829410700,85.0,-22.0,56.839999999999996,1678466805.0128093
1678466807829598700,91.0,-62.0,76.44,1678466805.02319
1678466807829634500,94.0,-98.0,113.67999999999999,1678466805.0334463
1678466807829697000,97.0,-102.0,139.16,1678466805.0437007
1678466807891283100,94.0,-70.0,139.16,1678466805.0540493
1678466807891295600,115.0,-38.0,152.88,1678466805.0644052
1678466807891396400,139.0,-26.0,176.4,1678466805.0746887
1678466807891409200,169.0,-24.0,219.51999999999998,1678466805.0850234
1678466807891416300,199.0,-11.0,256.76,1678466805.095298
1678466807891423300,238.0,18.0,284.2,1678466805.1056302
1678466807891472400,280.0,43.0,309.68,1678466805.1159458
1678466807891846200,327.0,62.0,350.84,1678466805.126294
1678466807891911200,371.0,70.0,399.84,1678466805.136643
1678466807892022900,409.0,78.0,437.08,1678466805.1470337
1678466807892034900,437.0,85.0,464.52,1678466805.1573527
1678466807892044200,457.0,97.0,491.96,1678466805.16761
1678466807892049200,471.0,110.0,517.4399999999999,1678466805.1779215
1678466807892094200,476.0,123.0,537.04,1678466805.1882472
1678466807892111800,479.0,138.0,552.72,1678466805.1985264
1678466807892188500,476.0,154.0,554.68,1678466805.2088072
1678466807892252200,464.0,165.0,560.56,1678466805.2191057
1678466807892443900,456.0,175.0,572.3199999999999,1678466805.2294304
1678466807892538800,445.0,187.0,576.24,1678466805.239748
1678466807892634600,440.0,203.0,576.24,1678466805.250151
1678466807892667800,430.0,217.0,564.48,1678466805.2604744
1678466807892676800,420.0,230.0,556.64,1678466805.2707803
1678466807892682200,415.0,242.0,544.88,1678466805.2810974
1678466807892693300,413.0,253.0,533.12,1678466805.2914295
1678466807892699000,414.0,263.0,521.36,1678466805.30175
1678466807892740800,422.0,274.0,513.52,1678466805.3120494
1678466807892844500,426.0,284.0,505.68,1678466805.3223612
1678466807892915000,425.0,291.0,505.68,1678466805.3326242
1678466807892961300,423.0,298.0,509.59999999999997,1678466805.3429248
1678466807958804600,423.0,308.0,517.4399999999999,1678466805.353219
1678466807958835300,426.0,320.0,521.36,1678466805.363522
1678466807958862500,423.0,331.0,527.24,1678466805.373809
1678466807958872900,426.0,346.0,531.16,1678466805.3841314
1678466807958964300,424.0,359.0,537.04,1678466805.3944364
1678466807959327200,421.0,370.0,548.8,1678466805.404703
1678466808039322600,419.0,379.0,558.6,1678466805.415039
1678466808039516500,418.0,386.0,566.4399999999999,1678466805.4253368
1678466808039584100,414.0,387.0,576.24,1678466805.4356027
1678466808039589200,407.0,388.0,582.12,1678466805.445884
1678466808039595500,401.0,388.0,584.08,1678466805.4562175
1678466808039615300,392.0,389.0,582.12,1678466805.4665678
1678466808039993000,385.0,392.0,572.3199999999999,1678466805.4768198
1678466808103417700,374.0,393.0,566.4399999999999,1678466805.487171
1678466808103446100,363.0,394.0,560.56,1678466805.4975138
1678466808103462700,355.0,394.0,554.68,1678466805.5077908
1678466808103535100,352.0,397.0,544.88,1678466805.5181084
1678466808103624500,342.0,402.0,531.16,1678466805.5284114
1678466808103632600,337.0,410.0,521.36,1678466805.5387006
1678466808103747500,337.0,425.0,505.68,1678466805.548968
1678466808217050400,330.0,436.0,480.2,1678466805.5592976
1678466808217090700,323.0,445.0,454.71999999999997,1678466805.5695834
1678466808217102500,314.0,447.0,419.44,1678466805.5798404
1678466808217179800,301.0,441.0,376.32,1678466805.5902736
1678466808217556800,287.0,430.0,325.36,1678466805.6006389
1678466808217939400,264.0,417.0,260.68,1678466805.6109486
1678466808218114900,239.0,403.0,197.96,1678466805.6212487
1678466808501676200,208.0,388.0,131.32,1678466805.6315734
1678466808501691300,166.0,369.0,72.52,1678466805.641915
1678466808501707600,126.0,350.0,15.68,1678466805.6521847
1678466808501734000,79.0,331.0,-47.04,1678466805.6625173
1678466808501833600,35.0,299.0,-88.2,1678466805.6728053
1678466808501884400,12.0,255.0,-115.64,1678466805.6833227
1678466808501894300,5.0,201.0,-121.52,1678466805.6936212
1678466808501931000,11.0,153.0,-125.44,1678466805.7039313
1678466808501936500,9.0,106.0,-139.16,1678466805.7142355
1678466808501941400,-1.0,60.0,-133.28,1678466805.7245338
1678466808502316600,-7.0,25.0,-133.28,1678466805.7348819
1678466808502343200,-9.0,3.0,-143.07999999999998,1678466805.7452054
1678466808502373700,-11.0,-14.0,-152.88,1678466805.755527
1678466808503148100,-11.0,-9.0,-150.92,1678466805.7659132
1678466808503245900,-6.0,-8.0,-148.96,1678466805.776243
1678466808503257100,-8.0,-18.0,-147.0,1678466805.7865894
1678466808503603500,-20.0,-83.0,-143.07999999999998,1678466805.7969165
1678466808503620800,-6.0,-15.0,-154.84,1678466805.8072329
1678466808503627400,-5.0,0.0,-158.76,1678466805.8175561
1678466808503632000,-9.0,-19.0,-154.84,1678466805.8278549
1678466808503778400,-13.0,-27.0,-148.96,1678466805.8381991
1678466808503784100,-8.0,-5.0,-152.88,1678466805.8487074
1678466808503788300,-13.0,-14.0,-154.84,1678466805.8590305
1678466808503807200,-15.0,-17.0,-154.84,1678466805.8693802
1678466808503811600,-15.0,-9.0,-160.72,1678466805.879898
1678466808503877600,-17.0,-11.0,-156.8,1678466805.8902814
1678466808503889300,-16.0,-8.0,-156.8,1678466805.9005964
1678466808503928300,-20.0,-9.0,-160.72,1678466805.9109116
1678466808504356900,-17.0,-5.0,-162.68,1678466805.9212413
1678466808504368000,-18.0,-5.0,-164.64,1678466805.9315693
1678466808569333600,-21.0,-5.0,-160.72,1678466805.9418805
1678466808569357700,-17.0,-2.0,-160.72,1678466805.9522119
1678466808569410300,-19.0,-1.0,-166.6,1678466805.9625478
1678466808569627700,-22.0,-2.0,-162.68,1678466805.9728856
1678466808569675000,-19.0,2.0,-164.64,1678466805.9832313
1678466808569678300,-23.0,1.0,-164.64,1678466805.993509
1678466808569680600,-19.0,2.0,-162.68,1678466806.0037744
1678466808569683100,-20.0,1.0,-166.6,1678466806.0141647
1678466808655190100,-19.0,1.0,-166.6,1678466806.024539
1678466808655213900,-14.0,5.0,-164.64,1678466806.034843
1678466808655225300,-18.0,2.0,-166.6,1678466806.045147
1678466808655235900,-13.0,6.0,-164.64,1678466806.0554395
1678466808655279700,-15.0,5.0,-170.52,1678466806.0658379
1678466808655359200,-12.0,6.0,-162.68,1678466806.0761309
1678466808655418300,-12.0,7.0,-170.52,1678466806.0864506
1678466808655473300,-13.0,6.0,-168.56,1678466806.0967565
1678466808655477500,-12.0,6.0,-164.64,1678466806.107081
1678466808744145200,-9.0,10.0,-166.6,1678466806.118246
1678466808744189300,-9.0,12.0,-164.64,1678466806.1285892
1678466808744284800,-10.0,12.0,-172.48,1678466806.1389089
1678466808744293100,-12.0,11.0,-168.56,1678466806.1491697
1678466808744318900,-12.0,11.0,-166.6,1678466806.1594553
1678466808821501400,-10.0,13.0,-166.6,1678466806.169764
1678466808821505800,-12.0,11.0,-172.48,1678466806.1801546
1678466808821508200,-13.0,11.0,-170.52,1678466806.1905637
1678466808821510500,-13.0,11.0,-166.6,1678466806.2008936
1678466808821538500,-8.0,13.0,-164.64,1678466806.2112257
1678466808821586500,-10.0,13.0,-170.52,1678466806.2216573
1678466808821594600,-11.0,13.0,-164.64,1678466806.2319703
1678466808821598300,-7.0,17.0,-170.52,1678466806.2423477
1678466808821652300,-6.0,18.0,-164.64,1678466806.2526824
1678466808821665200,-10.0,15.0,-166.6,1678466806.2630308
1678466808937540900,-5.0,16.0,-164.64,1678466806.273317
1678466808937566900,-4.0,18.0,-164.64,1678466806.2836566
1678466808937617600,-4.0,18.0,-170.52,1678466806.2939932
1678466808937641200,-7.0,17.0,-164.64,1678466806.3043077
1678466808937721400,-3.0,18.0,-162.68,1678466806.3145964
1678466808937726800,-5.0,18.0,-162.68,1678466806.3249228
1678466808937732600,-3.0,21.0,-166.6,1678466806.3351858
1678466809195262900,-4.0,20.0,-168.56,1678466806.3455267
1678466809195360300,-5.0,18.0,-164.64,1678466806.3558712
1678466809195372100,-3.0,18.0,-162.68,1678466806.3662019
1678466809195460700,-3.0,20.0,-162.68,1678466806.3765488
1678466809195483100,-2.0,24.0,-162.68,1678466806.386874
1678466809195495300,-4.0,23.0,-168.56,1678466806.397155
1678466809195500800,-6.0,21.0,-162.68,1678466806.4074306
1678466809195730100,-3.0,25.0,-162.68,1678466806.417777
1678466809195767000,-4.0,23.0,-168.56,1678466806.428056
1678466809196079800,-5.0,23.0,-164.64,1678466806.4383757
1678466809196095500,-5.0,22.0,-162.68,1678466806.4486327
1678466809196100800,8.0,33.0,-143.07999999999998,1678466806.4589264
1678466809196124700,46.0,3.0,-101.92,1678466806.469287
1678466809196202000,87.0,-101.0,-33.32,1678466806.4795678
1678466809196414100,108.0,-118.0,60.76,1678466806.4898882
1678466809196481400,137.0,-102.0,119.56,1678466806.5002613
1678466809196650000,173.0,-64.0,176.4,1678466806.5106046
1678466809196654700,197.0,-17.0,233.24,1678466806.5209532
1678466809196657000,199.0,-4.0,290.08,1678466806.5312746
1678466809196675500,201.0,-30.0,331.24,1678466806.5416067
1678466809196687600,206.0,-89.0,364.56,1678466806.551914
1678466809196732900,215.0,-153.0,425.32,1678466806.5625756
1678466809196780700,223.0,-146.0,446.88,1678466806.5729156
1678466809196784900,248.0,-98.0,442.96,1678466806.583194
1678466809197166600,287.0,-67.0,462.56,1678466806.5934784
1678466809197195000,334.0,-59.0,497.84,1678466806.6037757
1678466809197200600,378.0,-39.0,517.4399999999999,1678466806.6140683
1678466809197333800,408.0,-1.0,523.3199999999999,1678466806.6243372
1678466809197392900,435.0,37.0,527.24,1678466806.6346695
1678466809286402600,456.0,58.0,539.0,1678466806.645003
1678466809286423200,473.0,72.0,554.68,1678466806.6553462
1678466809286429600,482.0,88.0,564.48,1678466806.6657007
1678466809286475500,479.0,103.0,570.36,1678466806.6760237
1678466809286496100,476.0,118.0,574.28,1678466806.6863458
1678466809286504500,467.0,132.0,582.12,1678466806.6968405
1678466809286530300,460.0,151.0,584.08,1678466806.7072015
1678466809286552200,460.0,168.0,588.0,1678466806.7175274
1678466809286559700,466.0,184.0,589.96,1678466806.727849
1678466809392955600,474.0,198.0,593.88,1678466806.7381911
1678466809392958800,479.0,208.0,589.96,1678466806.7484841
1678466809392973200,485.0,218.0,586.04,1678466806.7588305
1678466809392986000,491.0,227.0,574.28,1678466806.7691247
1678466809392989500,490.0,232.0,568.4,1678466806.7794232
1678466809393125400,487.0,238.0,566.4399999999999,1678466806.789794
1678466809393148100,486.0,246.0,562.52,1678466806.800181
1678466809393157500,486.0,258.0,558.6,1678466806.810508
1678466809393192400,478.0,269.0,554.68,1678466806.82084
1678466809458163600,474.0,280.0,556.64,1678466806.8311658
1678466809458182300,469.0,291.0,558.6,1678466806.841457
1678466809458219900,461.0,306.0,556.64,1678466806.8519995
1678466809458238400,448.0,314.0,560.56,1678466806.862291
1678466809458245400,442.0,326.0,562.52,1678466806.872635
1678466809458249500,431.0,338.0,566.4399999999999,1678466806.8834343
1678466809458253400,419.0,350.0,564.48,1678466806.893736
1678466809458258400,407.0,362.0,564.48,1678466806.904059
1678466809526491300,392.0,373.0,566.4399999999999,1678466806.9144046
1678466809526494600,378.0,385.0,564.48,1678466806.924678
1678466809526498400,361.0,396.0,558.6,1678466806.9350007
1678466809526505500,342.0,404.0,556.64,1678466806.9452584
1678466809526521600,325.0,412.0,548.8,1678466806.955615
1678466809526528200,308.0,417.0,540.96,1678466806.9658978
1678466809601604400,295.0,422.0,533.12,1678466806.976217
1678466809601648800,288.0,430.0,529.2,1678466806.9864998
1678466809601676900,285.0,446.0,523.3199999999999,1678466806.9968264
1678466809601679600,282.0,456.0,525.28,1678466807.0071726
1678466809602009300,288.0,464.0,529.2,1678466807.0175047
1678466809602036700,296.0,474.0,533.12,1678466807.0278027
1678466809740032400,304.0,487.0,533.12,1678466807.038172
1678466809740041200,309.0,501.0,531.16,1678466807.0485196
1678466809740045300,312.0,515.0,521.36,1678466807.0588572
1678466809740049100,312.0,528.0,503.71999999999997,1678466807.0691943
1678466809740052500,308.0,535.0,482.15999999999997,1678466807.0795188
1678466809740055900,300.0,538.0,446.88,1678466807.0898457
1678466809740060600,284.0,534.0,403.76,1678466807.100193
1678466809740064300,264.0,526.0,362.59999999999997,1678466807.1104996
1678466809740116300,250.0,517.0,303.8,1678466807.1207607
1678466809740125800,228.0,502.0,246.96,1678466807.1310873
1678466809864868400,201.0,483.0,182.28,1678466807.1413465
1678466809864876900,167.0,462.0,121.52,1678466807.1516733
1678466809864891200,138.0,444.0,58.8,1678466807.1619873
1678466809864897600,105.0,418.0,0.0,1678466807.1723342
1678466809864902000,76.0,390.0,-41.16,1678466807.1826003
1678466809864905300,66.0,350.0,-64.67999999999999,1678466807.192873
1678466809865005300,51.0,311.0,-88.2,1678466807.203159
1678466809865033300,45.0,269.0,-98.0,1678466807.213469
1678466809865037600,27.0,218.0,-115.64,1678466807.2237804
1678466809865099400,12.0,172.0,-121.52,1678466807.2340941
1678466809865104000,-2.0,139.0,-141.12,1678466807.244392
1678466809865107500,-17.0,105.0,-145.04,1678466807.2547255
1678466809865127800,-21.0,72.0,-147.0,1678466807.2650115
1678466809934658700,-23.0,38.0,-152.88,1678466807.2752903
1678466809934668800,-24.0,14.0,-148.96,1678466807.2855847
1678466809934772100,-22.0,-3.0,-152.88,1678466807.2958817
1678466809934777400,-29.0,-11.0,-147.0,1678466807.3061383
1678466809934783100,-48.0,-14.0,-152.88,1678466807.316399
1678466809934786600,-53.0,-24.0,-154.84,1678466807.3266897
1678466809934795100,-31.0,-24.0,-150.92,1678466807.3370128
1678466809934805800,-12.0,-33.0,-156.8,1678466807.3473418
1678466809934816500,1.0,-60.0,-143.07999999999998,1678466807.3577106
1678466809934824500,12.0,-31.0,-145.04,1678466807.3679934
1678466809934829600,-4.0,-8.0,-150.92,1678466807.3782856
1678466809934833300,-2.0,-18.0,-143.07999999999998,1678466807.3885515
1678466810014756200,-8.0,-39.0,-154.84,1678466807.3988667
1678466810015074900,-18.0,-29.0,-152.88,1678466807.409228
1678466810015084000,-22.0,-22.0,-158.76,1678466807.4195216
1678466810015087600,-33.0,-21.0,-156.8,1678466807.429808
1678466810015091600,-18.0,-11.0,-152.88,1678466807.4401457
1678466810015107600,-19.0,-15.0,-156.8,1678466807.450416
1678466810113277400,-18.0,-18.0,-154.84,1678466807.4608698
1678466810113314000,-14.0,-18.0,-152.88,1678466807.4712374
1678466810113349100,-16.0,-15.0,-160.72,1678466807.481522
1678466810113364100,-20.0,-15.0,-158.76,1678466807.491846
1678466810113375700,-20.0,-15.0,-160.72,1678466807.502177
1678466810113378600,-20.0,-10.0,-166.6,1678466807.5124426
1678466810113380800,-21.0,-8.0,-166.6,1678466807.5227695
1678466810113382700,-17.0,-6.0,-162.68,1678466807.5331013
1678466810113384700,-16.0,-2.0,-170.52,1678466807.5434463
1678466810227784400,-14.0,0.0,-164.64,1678466807.5537822
1678466810227796900,-16.0,3.0,-176.4,1678466807.5644112
