%time,field.mx,field.my,field.fz,field.t
1678313480550508900,-4.0,-75.0,123.48,1678313480.3061044
1678313480550518400,-35.0,-112.0,148.96,1678313480.316458
1678313480550521900,-41.0,-122.0,170.52,1678313480.3268569
1678313480550529000,-24.0,-114.0,201.88,1678313480.3372803
1678313480550754000,-3.0,-112.0,239.12,1678313480.347671
1678313480609640100,25.0,-127.0,282.24,1678313480.358074
1678313480609689600,64.0,-145.0,339.08,1678313480.3684607
1678313480609703300,99.0,-139.0,388.08,1678313480.3789096
1678313480609718400,131.0,-112.0,411.59999999999997,1678313480.3892832
1678313480609821300,147.0,-108.0,431.2,1678313480.3996654
1678313480609927300,167.0,-112.0,452.76,1678313480.4100294
1678313480610004000,175.0,-93.0,470.4,1678313480.4204364
1678313480667896700,162.0,-44.0,472.36,1678313480.4311144
1678313480667947500,148.0,3.0,474.32,1678313480.4415298
1678313480667968000,143.0,36.0,478.24,1678313480.4519455
1678313480668263900,143.0,51.0,491.96,1678313480.4623263
1678313480668442500,144.0,60.0,507.64,1678313480.472768
1678313480727592000,137.0,73.0,521.36,1678313480.4831526
1678313480727637200,127.0,93.0,525.28,1678313480.4935577
1678313480727647900,121.0,114.0,531.16,1678313480.5039618
1678313480727652400,126.0,131.0,539.0,1678313480.5143893
1678313480727657000,135.0,145.0,550.76,1678313480.5247898
1678313480727674600,141.0,153.0,558.6,1678313480.5351627
1678313480780455100,144.0,158.0,560.56,1678313480.5456135
1678313480780498900,144.0,162.0,558.6,1678313480.5560226
1678313480780520600,147.0,169.0,552.72,1678313480.5664473
1678313480780624400,149.0,176.0,548.8,1678313480.5768492
1678313480780655700,150.0,183.0,542.92,1678313480.587294
1678313480851794000,152.0,191.0,537.04,1678313480.5977108
1678313480851852000,151.0,199.0,531.16,1678313480.6080909
1678313480851879000,147.0,210.0,521.36,1678313480.6184926
1678313480851925200,142.0,216.0,515.48,1678313480.6289332
1678313480851934700,140.0,221.0,511.56,1678313480.6393359
1678313480852015100,140.0,225.0,507.64,1678313480.6496038
1678313480852083000,142.0,230.0,507.64,1678313480.659877
1678313480899810200,144.0,238.0,507.64,1678313480.670173
1678313480899847400,149.0,248.0,509.59999999999997,1678313480.6804404
1678313480899860700,151.0,259.0,509.59999999999997,1678313480.6907105
1678313480899949800,153.0,266.0,515.48,1678313480.7009978
1678313480899961500,155.0,272.0,519.4,1678313480.7113032
1678313480967993500,157.0,277.0,521.36,1678313480.7216094
1678313480968043800,155.0,283.0,521.36,1678313480.7319002
1678313480968057300,153.0,293.0,521.36,1678313480.742155
1678313480968089200,150.0,307.0,519.4,1678313480.7524812
1678313480968109700,148.0,322.0,521.36,1678313480.762807
1678313480968117700,149.0,335.0,519.4,1678313480.7730882
1678313480968213000,151.0,345.0,517.4399999999999,1678313480.7833405
1678313481023824700,153.0,355.0,513.52,1678313480.793605
1678313481023866700,158.0,367.0,509.59999999999997,1678313480.8038883
1678313481023894400,162.0,378.0,503.71999999999997,1678313480.8141866
1678313481023910700,168.0,389.0,499.8,1678313480.82452
1678313481023985500,173.0,401.0,495.88,1678313480.8347907
1678313481092035400,178.0,411.0,493.92,1678313480.845133
1678313481092115800,184.0,423.0,493.92,1678313480.85543
1678313481092144400,187.0,434.0,488.03999999999996,1678313480.8657224
1678313481092154500,185.0,446.0,478.24,1678313480.8759809
1678313481092232500,177.0,456.0,460.59999999999997,1678313480.8862333
1678313481092242400,166.0,465.0,439.03999999999996,1678313480.8964975
1678313481168178500,154.0,472.0,413.56,1678313480.9067569
1678313481168214800,143.0,477.0,384.15999999999997,1678313480.9172072
1678313481168255200,132.0,482.0,348.88,1678313480.927498
1678313481168271400,117.0,484.0,305.76,1678313480.937764
1678313481168355600,101.0,486.0,260.68,1678313480.9480422
1678313481168372800,84.0,485.0,215.6,1678313480.9587667
1678313481168381500,74.0,482.0,176.4,1678313480.9692433
1678313481168416100,70.0,476.0,137.2,1678313480.9795148
1678313481235789200,86.0,471.0,111.72,1678313480.9898064
1678313481235846700,103.0,461.0,84.28,1678313481.0000837
1678313481235883200,107.0,437.0,66.64,1678313481.0105298
1678313481235960200,108.0,398.0,50.96,1678313481.0209594
1678313481235968100,104.0,358.0,31.36,1678313481.031447
1678313481235974300,92.0,317.0,13.719999999999999,1678313481.0419142
1678313481295808800,77.0,282.0,-9.8,1678313481.0523973
1678313481295853000,65.0,249.0,-25.48,1678313481.0628364
1678313481295880200,56.0,219.0,-37.24,1678313481.073254
1678313481295894100,51.0,192.0,-47.04,1678313481.0836399
1678313481295962100,44.0,169.0,-54.879999999999995,1678313481.094063
1678313481295970300,37.0,150.0,-58.8,1678313481.1046371
1678313481349329800,31.0,134.0,-64.67999999999999,1678313481.1150365
1678313481349361100,29.0,121.0,-70.56,1678313481.1254287
1678313481349388100,25.0,107.0,-74.48,1678313481.135803
1678313481349398800,21.0,96.0,-78.4,1678313481.1461837
1678313481349827200,17.0,82.0,-80.36,1678313481.15659
1678313481418329600,14.0,68.0,-84.28,1678313481.1669838
1678313481418363700,11.0,53.0,-86.24,1678313481.1774173
1678313481418392400,9.0,38.0,-88.2,1678313481.1877866
1678313481418402200,9.0,25.0,-90.16,1678313481.1983056
1678313481418428200,7.0,13.0,-92.12,1678313481.2088368
1678313481418536800,3.0,1.0,-94.08,1678313481.219333
1678313481493523400,-2.0,-9.0,-98.0,1678313481.229945
1678313481493575800,-5.0,-19.0,-98.0,1678313481.240596
1678313481493627100,-7.0,-25.0,-101.92,1678313481.2512755
1678313481493636300,-9.0,-24.0,-103.88,1678313481.26166
1678313481493641500,-9.0,-21.0,-105.84,1678313481.2720141
1678313481493646100,-8.0,-19.0,-105.84,1678313481.2823718
1678313481493670200,-8.0,-19.0,-105.84,1678313481.292726
1678313481493888200,14.0,-79.0,-94.08,1678313481.3031178
1678313481551953800,5.0,-37.0,-101.92,1678313481.3135319
1678313481551993600,-17.0,-25.0,-105.84,1678313481.3239143
1678313481552032100,-18.0,-35.0,-107.8,1678313481.334269
1678313481552038800,-5.0,-18.0,-103.88,1678313481.3446453
1678313481552085800,-7.0,-18.0,-101.92,1678313481.3550344
1678313481552707700,-1.0,-33.0,-99.96,1678313481.3654008
1678313481624764300,4.0,-32.0,-99.96,1678313481.375765
1678313481624826200,3.0,-30.0,-101.92,1678313481.3861427
1678313481624848000,3.0,-25.0,-103.88,1678313481.396433
1678313481624860300,4.0,-25.0,-103.88,1678313481.4069388
1678313481624997600,3.0,-23.0,-101.92,1678313481.4174433
1678313481625182500,1.0,-23.0,-103.88,1678313481.4279158
1678313481679711100,1.0,-24.0,-103.88,1678313481.4383569
1678313481679750800,2.0,-25.0,-105.84,1678313481.4488783
1678313481679765600,2.0,-26.0,-105.84,1678313481.4594004
1678313481679839200,2.0,-26.0,-105.84,1678313481.4698415
1678313481679890500,2.0,-24.0,-105.84,1678313481.4803236
1678313481679977700,4.0,-23.0,-105.84,1678313481.4907768
1678313481739355500,3.0,-22.0,-105.84,1678313481.5012145
1678313481739400200,3.0,-21.0,-107.8,1678313481.5116127
1678313481739419100,1.0,-21.0,-107.8,1678313481.52195
1678313481739436300,2.0,-22.0,-109.75999999999999,1678313481.532399
1678313481739498900,2.0,-21.0,-111.72,1678313481.542955
1678313481739515600,2.0,-21.0,-113.67999999999999,1678313481.553428
1678313481817776400,2.0,-19.0,-113.67999999999999,1678313481.5638852
1678313481817817000,1.0,-17.0,-117.6,1678313481.5743968
1678313481817866400,1.0,-14.0,-115.64,1678313481.5848396
1678313481817885100,2.0,-14.0,-117.6,1678313481.5953286
1678313481817946300,2.0,-13.0,-115.64,1678313481.6057832
1678313481818119500,2.0,-12.0,-117.6,1678313481.6162238
1678313481818175600,1.0,-11.0,-115.64,1678313481.62672
1678313481884231200,0.0,-11.0,-115.64,1678313481.637159
1678313481884276000,1.0,-11.0,-115.64,1678313481.6476738
1678313481884296800,0.0,-12.0,-115.64,1678313481.6581304
1678313481884307000,0.0,-13.0,-115.64,1678313481.668566
1678313481884344900,1.0,-13.0,-111.72,1678313481.6790516
1678313481884504600,1.0,-15.0,-113.67999999999999,1678313481.689383
1678313481948158500,1.0,-14.0,-111.72,1678313481.6998763
1678313481948201400,1.0,-13.0,-113.67999999999999,1678313481.7103822
1678313481948231700,0.0,-15.0,-111.72,1678313481.720829
1678313481948242700,0.0,-15.0,-109.75999999999999,1678313481.731305
1678313481948246800,-3.0,-15.0,-111.72,1678313481.7417805
1678313481948385900,-4.0,-14.0,-111.72,1678313481.7522366
1678313481948616400,-5.0,-13.0,-109.75999999999999,1678313481.7626743
1678313482011631800,-5.0,-13.0,-111.72,1678313481.7730982
1678313482011683100,-5.0,-13.0,-111.72,1678313481.783594
1678313482011707600,-4.0,-12.0,-111.72,1678313481.7940645
1678313482011733900,0.0,-9.0,-105.84,1678313481.8045144
1678313482011786200,16.0,-18.0,-90.16,1678313481.8149374
1678313482072830000,29.0,-56.0,-70.56,1678313481.8254461
1678313482072877500,-1.0,-72.0,-60.76,1678313481.8357356
1678313482072925800,-11.0,-73.0,-45.08,1678313481.846223
1678313482072955700,9.0,-98.0,-21.56,1678313481.856707
1678313482073195900,24.0,-66.0,3.92,1678313481.8671687
1678313482073210500,36.0,-20.0,37.24,1678313481.8776228
1678313482128130900,57.0,-13.0,78.4,1678313481.8881297
1678313482128196400,69.0,-37.0,123.48,1678313481.8986254
1678313482128235100,60.0,-67.0,168.56,1678313481.909061
1678313482128267200,50.0,-106.0,207.76,1678313481.9195392
1678313482128305600,53.0,-124.0,235.2,1678313481.9300923
1678313482128316800,60.0,-114.0,256.76,1678313481.9405909
1678313482192070600,67.0,-98.0,276.36,1678313481.9511003
1678313482192126000,78.0,-97.0,295.96,1678313481.9615583
1678313482192139700,89.0,-105.0,315.56,1678313481.9719906
1678313482192146100,101.0,-99.0,346.92,1678313481.9822628
1678313482192157800,116.0,-75.0,364.56,1678313481.9927351
1678313482254306000,135.0,-66.0,380.24,1678313482.0031996
1678313482254346500,153.0,-74.0,405.71999999999997,1678313482.0137084
1678313482254396800,175.0,-66.0,433.15999999999997,1678313482.0241704
1678313482254472500,178.0,-35.0,448.84,1678313482.0346532
1678313482254488900,168.0,-5.0,460.59999999999997,1678313482.045111
1678313482254545200,159.0,25.0,468.44,1678313482.0555558
1678313482316400600,153.0,48.0,480.2,1678313482.0660825
1678313482316434000,147.0,63.0,497.84,1678313482.0765762
1678313482316438100,138.0,76.0,519.4,1678313482.0871387
1678313482316476200,126.0,94.0,535.08,1678313482.0976074
1678313482316490800,116.0,116.0,544.88,1678313482.1080415
1678313482316499600,116.0,135.0,556.64,1678313482.1184647
1678313482316506500,123.0,146.0,568.4,1678313482.1288443
1678313482375677300,129.0,154.0,576.24,1678313482.139343
1678313482375695500,133.0,160.0,580.16,1678313482.1498399
1678313482375703700,133.0,166.0,574.28,1678313482.1603105
1678313482375707700,134.0,171.0,568.4,1678313482.1707382
1678313482375732800,136.0,173.0,558.6,1678313482.1811454
1678313482463816500,140.0,173.0,552.72,1678313482.191602
1678313482463857900,145.0,175.0,546.84,1678313482.2020745
1678313482463869400,149.0,179.0,537.04,1678313482.2125123
1678313482463926800,152.0,184.0,531.16,1678313482.2229476
1678313482463982900,155.0,192.0,521.36,1678313482.2334852
1678313482464121000,157.0,200.0,513.52,1678313482.2439623
1678313482464142800,158.0,205.0,509.59999999999997,1678313482.2544127
1678313482464147500,157.0,211.0,507.64,1678313482.2648563
1678313482464895600,157.0,217.0,505.68,1678313482.2753994
1678313482515788400,156.0,223.0,507.64,1678313482.2859058
1678313482515809300,157.0,233.0,509.59999999999997,1678313482.296419
1678313482515812700,156.0,245.0,515.48,1678313482.3069048
1678313482515815700,156.0,259.0,519.4,1678313482.3174477
1678313482515819600,154.0,272.0,525.28,1678313482.328009
1678313482582308800,155.0,285.0,531.16,1678313482.3385046
1678313482582338800,155.0,296.0,535.08,1678313482.3490422
1678313482582343400,156.0,306.0,537.04,1678313482.3595493
1678313482582348300,156.0,315.0,537.04,1678313482.3700347
1678313482582354300,159.0,324.0,535.08,1678313482.3806047
1678313482582384700,163.0,333.0,533.12,1678313482.3911216
1678313482635658700,167.0,340.0,531.16,1678313482.4016268
1678313482635714700,170.0,348.0,523.3199999999999,1678313482.412128
1678313482635728100,174.0,360.0,509.59999999999997,1678313482.4226532
1678313482635740200,179.0,367.0,501.76,1678313482.4331534
1678313482635752700,183.0,373.0,493.92,1678313482.4436603
1678313482683689400,185.0,380.0,480.2,1678313482.4542434
1678313482683754700,185.0,389.0,462.56,1678313482.4647622
1678313482683786500,181.0,398.0,444.92,1678313482.4752662
1678313482683857800,172.0,406.0,423.36,1678313482.4857407
1678313482683869200,162.0,414.0,399.84,1678313482.4962103
1678313482807504100,153.0,421.0,380.24,1678313482.5068624
1678313482807553900,145.0,428.0,358.68,1678313482.5179543
1678313482807565800,138.0,436.0,335.15999999999997,1678313482.528691
1678313482807572300,129.0,445.0,305.76,1678313482.5393877
1678313482807578400,119.0,452.0,274.4,1678313482.549901
1678313482807595500,108.0,459.0,241.07999999999998,1678313482.5604022
1678313482807830100,97.0,463.0,207.76,1678313482.5708401
1678313482808034700,89.0,463.0,172.48,1678313482.5813448
1678313482900870900,83.0,459.0,137.2,1678313482.5917387
1678313482900893000,82.0,450.0,99.96,1678313482.6021204
1678313482900896700,97.0,443.0,68.6,1678313482.6124933
1678313482900958300,102.0,426.0,43.12,1678313482.6228907
1678313482900985100,93.0,394.0,25.48,1678313482.633276
1678313482901025400,84.0,356.0,7.84,1678313482.643651
1678313482901062100,73.0,314.0,-5.88,1678313482.6540432
1678313482901066100,62.0,273.0,-19.6,1678313482.6646614
1678313482901114100,55.0,236.0,-33.32,1678313482.6750362
1678313482901140200,48.0,202.0,-45.08,1678313482.6853993
1678313482963588400,42.0,174.0,-54.879999999999995,1678313482.6957667
1678313482963635900,38.0,150.0,-60.76,1678313482.7062812
1678313482963653100,33.0,131.0,-64.67999999999999,1678313482.71682
1678313482963657300,29.0,116.0,-64.67999999999999,1678313482.7274098
1678313482963661500,28.0,106.0,-68.6,1678313482.7379491
1678313482963666200,26.0,99.0,-76.44,1678313482.7485034
1678313482963669700,21.0,91.0,-82.32,1678313482.759011
1678313482963739500,16.0,83.0,-88.2,1678313482.7695546
1678313483023907400,11.0,73.0,-90.16,1678313482.7800746
1678313483023959000,5.0,61.0,-92.12,1678313482.7905917
1678313483024002700,0.0,47.0,-94.08,1678313482.801209
1678313483024011800,-4.0,32.0,-96.03999999999999,1678313482.8119974
1678313483024023700,-8.0,18.0,-98.0,1678313482.8225029
1678313483024029400,-10.0,6.0,-98.0,1678313482.8330028
1678313483092277300,-9.0,-5.0,-98.0,1678313482.8434882
1678313483092325800,-9.0,-13.0,-98.0,1678313482.854029
1678313483092338200,-10.0,-12.0,-99.96,1678313482.8645473
1678313483092358200,-10.0,-10.0,-101.92,1678313482.875052
1678313483092403800,-9.0,-11.0,-99.96,1678313482.8855143
1678313483092465900,-7.0,-13.0,-99.96,1678313482.895986
1678313483148804700,-3.0,-65.0,-90.16,1678313482.9066472
1678313483148934200,-4.0,-42.0,-92.12,1678313482.9172788
1678313483148970000,-7.0,-18.0,-94.08,1678313482.9278193
1678313483148982400,-2.0,-32.0,-92.12,1678313482.9383006
1678313483149030700,5.0,-26.0,-92.12,1678313482.948807
1678313483149054500,-3.0,-20.0,-90.16,1678313482.959348
1678313483230030000,-1.0,-22.0,-90.16,1678313482.9698482
1678313483230058400,7.0,-26.0,-90.16,1678313482.9803643
1678313483230067700,5.0,-27.0,-90.16,1678313482.9908535
1678313483230073800,-1.0,-24.0,-90.16,1678313483.0013838
1678313483230079800,1.0,-28.0,-90.16,1678313483.0119505
1678313483230164400,2.0,-32.0,-90.16,1678313483.0224328
1678313483230225500,-3.0,-30.0,-92.12,1678313483.0329251
1678313483287921500,-4.0,-31.0,-92.12,1678313483.0434113
1678313483288007700,0.0,-33.0,-92.12,1678313483.0540729
1678313483288022200,1.0,-32.0,-94.08,1678313483.0645862
1678313483288029400,1.0,-31.0,-94.08,1678313483.075097
1678313483288034600,0.0,-32.0,-92.12,1678313483.0855572
1678313483288066800,1.0,-31.0,-94.08,1678313483.096046
1678313483349689100,1.0,-31.0,-94.08,1678313483.1065903
1678313483349799100,1.0,-31.0,-96.03999999999999,1678313483.117149
1678313483349819900,2.0,-32.0,-96.03999999999999,1678313483.1276767
1678313483349826300,1.0,-31.0,-98.0,1678313483.1381657
1678313483349851700,3.0,-31.0,-98.0,1678313483.1486874
1678313483350326700,4.0,-31.0,-98.0,1678313483.1592193
1678313483408478100,5.0,-30.0,-98.0,1678313483.1697242
1678313483408505700,5.0,-29.0,-99.96,1678313483.1802588
1678313483408512000,3.0,-28.0,-101.92,1678313483.1907487
1678313483408586500,4.0,-26.0,-99.96,1678313483.2012355
1678313483408593500,4.0,-25.0,-101.92,1678313483.211754
1678313483408631000,4.0,-24.0,-101.92,1678313483.2222764
1678313483475982800,3.0,-23.0,-103.88,1678313483.2327895
1678313483476010400,3.0,-21.0,-103.88,1678313483.2432852
1678313483476016800,2.0,-20.0,-105.84,1678313483.253816
1678313483476022100,1.0,-19.0,-105.84,1678313483.2643032
1678313483476132900,0.0,-18.0,-105.84,1678313483.274768
1678313483532061800,1.0,-17.0,-107.8,1678313483.2852354
1678313483532116900,2.0,-17.0,-103.88,1678313483.2957864
1678313483532151700,2.0,-15.0,-103.88,1678313483.3063066
1678313483532191600,3.0,-13.0,-103.88,1678313483.3167853
1678313483532205500,5.0,-12.0,-101.92,1678313483.3273256
1678313483533191700,9.0,-10.0,-101.92,1678313483.3378317
1678313483598169200,12.0,-8.0,-101.92,1678313483.3483944
1678313483598267100,8.0,-4.0,-101.92,1678313483.3589404
1678313483598288600,4.0,-1.0,-101.92,1678313483.3694322
1678313483598298400,2.0,1.0,-101.92,1678313483.379918
1678313483598304900,0.0,5.0,-99.96,1678313483.3903883
1678313483598328600,-6.0,5.0,-101.92,1678313483.4010088
1678313483651960700,-9.0,6.0,-99.96,1678313483.4115098
1678313483652000000,-8.0,9.0,-99.96,1678313483.4220116
1678313483652011500,-11.0,6.0,-98.0,1678313483.4325092
1678313483652040100,-9.0,6.0,-88.2,1678313483.443008
1678313483652127800,-2.0,10.0,-76.44,1678313483.4535542
1678313483652151200,-17.0,16.0,-76.44,1678313483.4640996
1678313483736033400,-42.0,-34.0,-56.839999999999996,1678313483.4745734
1678313483736079300,-4.0,-15.0,-96.03999999999999,1678313483.4850624
1678313483736108000,-2.0,-12.0,-96.03999999999999,1678313483.4967608
1678313483736128000,24.0,-26.0,-90.16,1678313483.507474
1678313483736137800,36.0,-56.0,-86.24,1678313483.5180426
1678313483736657500,3.0,-50.0,-88.2,1678313483.5316327
1678313483736689000,-19.0,-47.0,-92.12,1678313483.5423641
1678313483796176400,-24.0,-37.0,-96.03999999999999,1678313483.553305
1678313483796216400,-5.0,-17.0,-90.16,1678313483.563759
1678313483796221200,0.0,-16.0,-86.24,1678313483.5743024
1678313483796316800,-5.0,-21.0,-82.32,1678313483.584787
1678313483796333100,5.0,-45.0,-82.32,1678313483.5952277
1678313483796348900,9.0,-41.0,-86.24,1678313483.6056318
1678313483856394100,6.0,-39.0,-88.2,1678313483.6160169
1678313483856425900,4.0,-33.0,-86.24,1678313483.6264036
1678313483856436300,3.0,-33.0,-86.24,1678313483.636794
1678313483856576400,0.0,-33.0,-86.24,1678313483.6472037
1678313483856609300,-2.0,-35.0,-88.2,1678313483.657609
1678313483856642700,-2.0,-35.0,-88.2,1678313483.6679764
1678313483933456300,-3.0,-35.0,-90.16,1678313483.6783316
1678313483933481600,-4.0,-34.0,-92.12,1678313483.6889515
1678313483933485700,-2.0,-32.0,-94.08,1678313483.6993556
1678313483933489000,1.0,-31.0,-94.08,1678313483.7097175
1678313483933492100,2.0,-29.0,-94.08,1678313483.7200742
1678313483933495600,5.0,-26.0,-96.03999999999999,1678313483.73047
1678313484000821000,10.0,-26.0,-98.0,1678313483.7408998
1678313484000863900,11.0,-24.0,-99.96,1678313483.751313
1678313484000882900,12.0,-20.0,-98.0,1678313483.761691
1678313484000999700,13.0,-18.0,-99.96,1678313483.7720516
1678313484001005400,14.0,-15.0,-101.92,1678313483.7824154
1678313484001009200,14.0,-11.0,-103.88,1678313483.7928102
1678313484001013300,13.0,-10.0,-103.88,1678313483.8031716
1678313484065738500,13.0,-9.0,-101.92,1678313483.8135288
1678313484065831800,13.0,-11.0,-101.92,1678313483.823911
1678313484066064100,11.0,-11.0,-99.96,1678313483.8345325
1678313484066070600,7.0,-11.0,-101.92,1678313483.8449273
1678313484066150000,6.0,-11.0,-103.88,1678313483.8553236
1678313484066157100,7.0,-12.0,-101.92,1678313483.8656888
1678313484066180900,7.0,-13.0,-99.96,1678313483.8760412
1678313484120209600,5.0,-14.0,-99.96,1678313483.886439
1678313484120263100,3.0,-14.0,-99.96,1678313483.8968258
1678313484120403900,2.0,-14.0,-98.0,1678313483.9072876
1678313484120414900,2.0,-14.0,-96.03999999999999,1678313483.9176419
1678313484120435800,1.0,-15.0,-96.03999999999999,1678313483.9280143
1678313484185068500,0.0,-13.0,-96.03999999999999,1678313483.938421
1678313484185231000,0.0,-12.0,-98.0,1678313483.9488125
1678313484185247900,-1.0,-10.0,-99.96,1678313483.9591959
1678313484185307000,-2.0,-8.0,-99.96,1678313483.9695551
1678313484185313900,-3.0,-7.0,-99.96,1678313483.9799461
1678313484185409200,-3.0,-5.0,-99.96,1678313483.990346
1678313484244137100,-1.0,-4.0,-99.96,1678313484.000727
1678313484244170300,0.0,-2.0,-98.0,1678313484.0113997
1678313484244184000,0.0,-1.0,-98.0,1678313484.0218704
1678313484244235100,2.0,1.0,-98.0,1678313484.0323648
1678313484244281000,2.0,4.0,-98.0,1678313484.0428872
1678313484244289700,2.0,18.0,-86.24,1678313484.0533526
1678313484307905800,18.0,38.0,-64.67999999999999,1678313484.0637894
1678313484307941900,57.0,38.0,-41.16,1678313484.0741792
1678313484307946800,96.0,18.0,-1.96,1678313484.0845888
1678313484307952200,102.0,3.0,37.24,1678313484.0949883
1678313484307985500,103.0,8.0,86.24,1678313484.1053624
1678313484308042400,124.0,-47.0,148.96,1678313484.1157222
1678313484371906300,114.0,-95.0,219.51999999999998,1678313484.1263359
1678313484371954500,85.0,-107.0,278.32,1678313484.1367404
1678313484371959200,48.0,-104.0,319.48,1678313484.1471746
1678313484371967700,19.0,-89.0,343.0,1678313484.1574402
1678313484371971700,-1.0,-85.0,362.59999999999997,1678313484.1677775
1678313484371985200,-7.0,-99.0,384.15999999999997,1678313484.178095
1678313484428426300,8.0,-103.0,403.76,1678313484.1883643
1678313484428457800,36.0,-94.0,415.52,1678313484.1986835
1678313484428465900,74.0,-104.0,431.2,1678313484.2089915
1678313484428469400,110.0,-85.0,442.96,1678313484.2192702
1678313484428472400,138.0,-75.0,450.8,1678313484.2295847
1678313484428544100,151.0,-58.0,464.52,1678313484.2401032
1678313484499745600,167.0,-20.0,460.59999999999997,1678313484.250594
1678313484499789300,190.0,9.0,462.56,1678313484.261087
1678313484499798700,214.0,26.0,482.15999999999997,1678313484.271569
1678313484499807200,227.0,39.0,497.84,1678313484.282045
1678313484499811500,227.0,60.0,505.68,1678313484.2924962
1678313484499816500,220.0,83.0,507.64,1678313484.302761
1678313484560149500,209.0,102.0,513.52,1678313484.3130212
1678313484560198600,196.0,118.0,519.4,1678313484.3233738
1678313484560208900,186.0,132.0,529.2,1678313484.3338537
1678313484560216700,181.0,144.0,539.0,1678313484.3442998
1678313484560220700,179.0,157.0,550.76,1678313484.3546405
1678313484560493500,176.0,169.0,556.64,1678313484.3650951
1678313484621986500,174.0,182.0,558.6,1678313484.3753912
1678313484622010900,173.0,193.0,558.6,1678313484.3857188
1678313484622016700,175.0,200.0,558.6,1678313484.3959851
1678313484622019800,178.0,208.0,556.64,1678313484.4064896
1678313484622022800,184.0,215.0,554.68,1678313484.4167676
1678313484622025800,189.0,221.0,550.76,1678313484.427072
1678313484679705400,192.0,227.0,546.84,1678313484.4373956
1678313484679740200,196.0,236.0,540.96,1678313484.4476945
1678313484679750600,198.0,244.0,537.04,1678313484.4579408
1678313484679755700,201.0,253.0,535.08,1678313484.4688134
1678313484679762300,201.0,260.0,531.16,1678313484.4792953
1678313484679766800,200.0,266.0,529.2,1678313484.4898005
1678313484748901300,197.0,273.0,529.2,1678313484.5002909
1678313484748952600,194.0,281.0,529.2,1678313484.510775
1678313484748971500,187.0,289.0,527.24,1678313484.5212202
1678313484748980400,180.0,297.0,523.3199999999999,1678313484.5315788
1678313484749414500,174.0,306.0,521.36,1678313484.5420513
1678313484749480600,170.0,316.0,519.4,1678313484.5525107
1678313484820226000,169.0,323.0,523.3199999999999,1678313484.5630057
1678313484820278200,171.0,326.0,529.2,1678313484.573479
1678313484820403800,174.0,332.0,533.12,1678313484.5839112
1678313484820441600,178.0,342.0,533.12,1678313484.59442
1678313484820468200,185.0,353.0,533.12,1678313484.604875
1678313484820534300,194.0,364.0,535.08,1678313484.6154764
1678313484820567000,202.0,375.0,531.16,1678313484.625938
1678313484880575600,211.0,385.0,529.2,1678313484.6364632
1678313484880600300,219.0,392.0,527.24,1678313484.6469302
1678313484880630400,224.0,398.0,521.36,1678313484.6574717
1678313484880664700,227.0,405.0,509.59999999999997,1678313484.6679783
1678313484880743200,228.0,412.0,501.76,1678313484.6784165
1678313484880872900,226.0,418.0,488.03999999999996,1678313484.6888502
1678313484944543700,219.0,423.0,472.36,1678313484.6992903
1678313484944581300,211.0,428.0,458.64,1678313484.7098105
1678313484944595700,202.0,433.0,442.96,1678313484.720291
1678313484944599200,193.0,436.0,429.24,1678313484.7307668
1678313484944955100,181.0,439.0,411.59999999999997,1678313484.7415128
1678313484945042200,169.0,444.0,392.0,1678313484.7519803
1678313485012071800,158.0,449.0,370.44,1678313484.7624757
1678313485012109200,147.0,455.0,344.96,1678313484.772929
1678313485012121200,135.0,460.0,313.6,1678313484.7833822
1678313485012127600,124.0,463.0,282.24,1678313484.7938814
1678313485012131500,112.0,463.0,246.96,1678313484.8043222
1678313485012331200,102.0,461.0,209.72,1678313484.8147824
1678313485012643800,94.0,457.0,172.48,1678313484.8252141
1678313485069501100,89.0,451.0,135.24,1678313484.8356814
1678313485069537000,86.0,443.0,99.96,1678313484.8461552
1678313485069546700,95.0,438.0,68.6,1678313484.8566854
1678313485069555800,111.0,431.0,45.08,1678313484.8671699
1678313485069718700,121.0,410.0,27.439999999999998,1678313484.877614
1678313485130725200,119.0,373.0,15.68,1678313484.8880882
1678313485130749200,118.0,332.0,7.84,1678313484.8985498
1678313485130777300,108.0,295.0,-3.92,1678313484.909054
1678313485130878000,91.0,261.0,-15.68,1678313484.9194934
1678313485130916400,74.0,237.0,-27.439999999999998,1678313484.930013
1678313485191819100,63.0,217.0,-41.16,1678313484.940491
1678313485191858100,54.0,200.0,-49.0,1678313484.9509888
1678313485191877600,50.0,182.0,-56.839999999999996,1678313484.9615805
1678313485191895000,50.0,167.0,-56.839999999999996,1678313484.9720418
1678313485191922800,51.0,151.0,-58.8,1678313484.9824662
1678313485192175100,48.0,137.0,-60.76,1678313484.9928982
1678313485255449500,43.0,127.0,-64.67999999999999,1678313485.0040014
1678313485255523300,39.0,118.0,-68.6,1678313485.014328
1678313485255535400,34.0,113.0,-76.44,1678313485.0247004
1678313485255542200,29.0,107.0,-80.36,1678313485.0350037
1678313485255549100,25.0,99.0,-86.24,1678313485.0452976
1678313485255627100,21.0,90.0,-92.12,1678313485.0556242
1678313485316770000,16.0,80.0,-98.0,1678313485.065904
1678313485316790200,11.0,67.0,-98.0,1678313485.0762203
1678313485316798700,7.0,53.0,-99.96,1678313485.0864875
1678313485317319700,2.0,38.0,-101.92,1678313485.09676
