%time,field.mx,field.my,field.fz,field.t
1678468311398081300,6.0,18.0,-27.439999999999998,1678468308.6891432
1678468311398107500,2.0,11.0,-33.32,1678468308.6994457
1678468311398222900,0.0,8.0,-33.32,1678468308.7096968
1678468311398227200,0.0,11.0,-33.32,1678468308.719953
1678468311398233900,2.0,13.0,-35.28,1678468308.730201
1678468311398238900,1.0,10.0,-31.36,1678468308.7404723
1678468311398315800,4.0,2.0,-27.439999999999998,1678468308.7507155
1678468311398345600,16.0,-49.0,-19.6,1678468308.760961
1678468311398368400,-2.0,-7.0,-41.16,1678468308.7712271
1678468311398390800,-9.0,2.0,-37.24,1678468308.7815166
1678468311398425800,-18.0,-6.0,-35.28,1678468308.791806
1678468311398433600,-10.0,6.0,-35.28,1678468308.8020718
1678468311590644000,-3.0,8.0,-35.28,1678468308.8123372
1678468311590648500,-7.0,3.0,-33.32,1678468308.8227968
1678468311590847100,-7.0,-4.0,-33.32,1678468308.8333132
1678468311590851200,-4.0,-8.0,-35.28,1678468308.8435876
1678468311590854400,2.0,-8.0,-31.36,1678468308.8538394
1678468311590857800,4.0,-11.0,-33.32,1678468308.8641217
1678468311590862300,9.0,-9.0,-33.32,1678468308.8744085
1678468311590866200,11.0,-4.0,-33.32,1678468308.8846958
1678468311590894700,7.0,-4.0,-35.28,1678468308.8949761
1678468311590904400,4.0,-6.0,-37.24,1678468308.9052322
1678468311590909300,7.0,-3.0,-35.28,1678468308.9154806
1678468311590915200,9.0,-3.0,-39.2,1678468308.9257388
1678468311590921900,13.0,-2.0,-37.24,1678468308.9360359
1678468311590926600,14.0,1.0,-39.2,1678468308.9462943
1678468311819408900,13.0,1.0,-41.16,1678468308.9565713
1678468311819415700,13.0,2.0,-39.2,1678468308.9668565
1678468311819434300,16.0,3.0,-39.2,1678468308.9771585
1678468311819445400,14.0,3.0,-43.12,1678468308.98746
1678468311819448600,14.0,4.0,-41.16,1678468308.9977474
1678468311819454400,14.0,3.0,-39.2,1678468309.0080233
1678468311819459800,14.0,4.0,-39.2,1678468309.0184276
1678468311819462600,12.0,2.0,-41.16,1678468309.028769
1678468311819477000,11.0,2.0,-41.16,1678468309.0390196
1678468311819491700,13.0,3.0,-41.16,1678468309.0493107
1678468311819522600,12.0,3.0,-43.12,1678468309.0595438
1678468311819562400,12.0,4.0,-41.16,1678468309.0697887
1678468311819565900,13.0,5.0,-41.16,1678468309.0801349
1678468311819576200,11.0,6.0,-43.12,1678468309.0904229
1678468311819585100,8.0,6.0,-43.12,1678468309.1007242
1678468311819594500,8.0,7.0,-41.16,1678468309.1109684
1678468311819600900,8.0,10.0,-43.12,1678468309.121227
1678468311819657900,6.0,10.0,-43.12,1678468309.1314976
1678468311819664600,5.0,12.0,-43.12,1678468309.1417375
1678468311819667100,6.0,13.0,-43.12,1678468309.151972
1678468311819717200,7.0,14.0,-45.08,1678468309.162433
1678468312056159100,7.0,14.0,-45.08,1678468309.1732414
1678468312056205100,8.0,15.0,-45.08,1678468309.1835449
1678468312056215300,10.0,18.0,-45.08,1678468309.1938114
1678468312056222100,8.0,19.0,-47.04,1678468309.2040832
1678468312056226800,10.0,19.0,-47.04,1678468309.2143424
1678468312056242800,12.0,20.0,-43.12,1678468309.2246423
1678468312056246900,14.0,23.0,-43.12,1678468309.23493
1678468312056250200,12.0,24.0,-43.12,1678468309.2451682
1678468312056254200,10.0,25.0,-45.08,1678468309.2554064
1678468312056257700,7.0,26.0,-45.08,1678468309.2657022
1678468312056261100,6.0,27.0,-43.12,1678468309.275982
1678468312056340200,5.0,27.0,-43.12,1678468309.2862644
1678468312056344800,2.0,27.0,-45.08,1678468309.2965512
1678468312056352800,-1.0,26.0,-45.08,1678468309.3068533
1678468312056356900,0.0,26.0,-43.12,1678468309.3171146
1678468312056360400,-1.0,25.0,-45.08,1678468309.3274
1678468312056363700,4.0,29.0,-37.24,1678468309.337708
1678468312056367300,8.0,34.0,-21.56,1678468309.347964
1678468312056459100,22.0,52.0,-5.88,1678468309.3582168
1678468312056488600,17.0,50.0,21.56,1678468309.36873
1678468312056494200,14.0,4.0,45.08,1678468309.379037
1678468312056533400,26.0,-25.0,90.16,1678468309.3893487
1678468312056537800,26.0,-23.0,127.39999999999999,1678468309.3996043
1678468312056541100,37.0,0.0,160.72,1678468309.4098856
1678468312056592100,47.0,-7.0,184.24,1678468309.4201784
1678468312056596400,47.0,-7.0,211.68,1678468309.4304998
1678468312056612000,37.0,-22.0,229.32,1678468309.4407883
1678468312216434500,31.0,-44.0,243.04,1678468309.451035
1678468312216449300,38.0,-62.0,258.71999999999997,1678468309.4613152
1678468312216452700,50.0,-73.0,280.28,1678468309.471602
1678468312216455200,68.0,-83.0,313.6,1678468309.4818926
1678468312216472900,94.0,-95.0,350.84,1678468309.492184
1678468312216476500,128.0,-102.0,405.71999999999997,1678468309.5024576
1678468312216530300,154.0,-86.0,442.96,1678468309.5127194
1678468312216550300,184.0,-71.0,472.36,1678468309.5230095
1678468312216566400,199.0,-63.0,507.64,1678468309.5332885
1678468312216590600,196.0,-56.0,533.12,1678468309.5435703
1678468312216974600,190.0,-18.0,550.76,1678468309.5538068
1678468312388067100,181.0,27.0,564.48,1678468309.5647595
1678468312388072100,174.0,69.0,576.24,1678468309.5750563
1678468312388076500,176.0,102.0,595.84,1678468309.5853245
1678468312388081100,181.0,124.0,617.4,1678468309.595562
1678468312388085500,183.0,138.0,637.0,1678468309.6058314
1678468312388089400,185.0,153.0,654.64,1678468309.616083
1678468312388093700,182.0,174.0,662.48,1678468309.6263769
1678468312388097500,182.0,199.0,664.4399999999999,1678468309.6366165
1678468312388102700,190.0,210.0,674.24,1678468309.6468496
1678468312388107400,201.0,231.0,674.24,1678468309.657091
1678468312388117800,211.0,242.0,672.28,1678468309.6673775
1678468312388121600,220.0,247.0,668.36,1678468309.6776633
1678468312388127700,225.0,246.0,662.48,1678468309.6879268
1678468312388131800,230.0,246.0,656.6,1678468309.6981807
1678468312388177700,230.0,245.0,646.8,1678468309.7084506
1678468312388182500,231.0,250.0,638.96,1678468309.7187269
1678468312388186800,236.0,252.0,640.92,1678468309.7289958
1678468312388190400,237.0,256.0,638.96,1678468309.7392855
1678468312388193700,236.0,263.0,638.96,1678468309.7495496
1678468312388318300,234.0,274.0,638.96,1678468309.7597978
1678468312528747600,227.0,286.0,635.04,1678468309.7700644
1678468312528760500,221.0,299.0,635.04,1678468309.78044
1678468312528773000,215.0,313.0,637.0,1678468309.7906823
1678468312528786100,211.0,328.0,637.0,1678468309.8009796
1678468312528790200,210.0,342.0,642.88,1678468309.81122
1678468312528796000,213.0,357.0,648.76,1678468309.821459
1678468312528800700,214.0,368.0,654.64,1678468309.8316991
1678468312528805000,218.0,377.0,660.52,1678468309.8419363
1678468312528808400,226.0,389.0,666.4,1678468309.8521824
1678468312528815200,232.0,398.0,670.3199999999999,1678468309.8624446
1678468312528818900,244.0,409.0,674.24,1678468309.8727164
1678468312528907500,256.0,420.0,680.12,1678468309.8829918
1678468312528912700,268.0,431.0,684.04,1678468309.8932455
1678468312529007000,278.0,439.0,682.08,1678468309.9035742
1678468312529012300,291.0,445.0,676.1999999999999,1678468309.913884
1678468312529018400,300.0,448.0,670.3199999999999,1678468309.9241302
1678468312645157000,306.0,446.0,660.52,1678468309.934378
1678468312645160700,312.0,448.0,646.8,1678468309.9447289
1678468312645165000,319.0,452.0,635.04,1678468309.95514
1678468312645169000,326.0,456.0,621.3199999999999,1678468309.9654016
1678468312645312500,333.0,462.0,607.6,1678468309.9756784
1678468312645319100,339.0,470.0,591.92,1678468309.985957
1678468312645321700,344.0,478.0,580.16,1678468309.99621
1678468312645324400,351.0,488.0,570.36,1678468310.006509
1678468312645326800,356.0,498.0,560.56,1678468310.016765
1678468312645331700,359.0,509.0,548.8,1678468310.0270114
1678468312645334200,360.0,520.0,540.96,1678468310.037251
1678468312748071000,358.0,532.0,531.16,1678468310.0475123
1678468312748088300,351.0,541.0,519.4,1678468310.057808
1678468312748092700,338.0,550.0,503.71999999999997,1678468310.0680835
1678468312748222000,320.0,558.0,480.2,1678468310.0783634
1678468312748233300,300.0,566.0,452.76,1678468310.0886502
1678468312748236900,279.0,574.0,417.48,1678468310.0989897
1678468312748240900,251.0,580.0,374.36,1678468310.1092656
1678468312748244600,221.0,585.0,327.32,1678468310.1195438
1678468312875542500,189.0,590.0,278.32,1678468310.1297889
1678468312875545200,162.0,589.0,231.28,1678468310.1400466
1678468312875547400,145.0,584.0,194.04,1678468310.1504695
1678468312875550800,140.0,576.0,164.64,1678468310.1607566
1678468312875553800,159.0,572.0,143.07999999999998,1678468310.171018
1678468312875558000,164.0,561.0,127.39999999999999,1678468310.1813252
1678468312875560300,157.0,527.0,123.48,1678468310.1916244
1678468312875563000,152.0,479.0,117.6,1678468310.2018886
1678468312875565100,140.0,435.0,101.92,1678468310.212171
1678468312875568200,126.0,400.0,84.28,1678468310.2224362
1678468312875571000,110.0,363.0,70.56,1678468310.2327108
1678468312875576200,98.0,322.0,56.839999999999996,1678468310.243011
1678468312875578500,87.0,277.0,45.08,1678468310.2533004
1678468312960025300,81.0,236.0,33.32,1678468310.263738
1678468312960032000,73.0,198.0,23.52,1678468310.2740078
1678468312960039500,65.0,166.0,13.719999999999999,1678468310.2842646
1678468312960043700,53.0,138.0,3.92,1678468310.2945516
1678468312960047000,45.0,114.0,1.96,1678468310.304822
1678468312960072700,36.0,98.0,-3.92,1678468310.315064
1678468312960078400,28.0,79.0,-1.96,1678468310.3253558
1678468312960082700,22.0,61.0,-1.96,1678468310.3355978
1678468312960088800,20.0,45.0,-1.96,1678468310.345846
1678468312960092600,19.0,30.0,-1.96,1678468310.3561196
1678468313148576200,17.0,18.0,-3.92,1678468310.366415
1678468313148587300,17.0,9.0,-5.88,1678468310.3767035
1678468313148590900,16.0,2.0,-7.84,1678468310.3869805
1678468313148595200,15.0,-4.0,-11.76,1678468310.3972661
1678468313148607700,13.0,-10.0,-11.76,1678468310.4075584
1678468313148611100,9.0,-13.0,-11.76,1678468310.4178002
1678468313148615400,7.0,-13.0,-13.719999999999999,1678468310.4280338
1678468313148618800,8.0,-14.0,-13.719999999999999,1678468310.4382713
1678468313148622200,11.0,-16.0,-11.76,1678468310.4485533
1678468313148625400,14.0,-23.0,-11.76,1678468310.458838
1678468313148629000,16.0,-33.0,-11.76,1678468310.4691014
1678468313148645800,11.0,-27.0,-15.68,1678468310.4794126
1678468313342588200,2.0,-17.0,-19.6,1678468310.4897285
1678468313342593000,-3.0,-34.0,-19.6,1678468310.5000167
1678468313342598900,-15.0,-17.0,-31.36,1678468310.5103834
1678468313342615300,-14.0,-8.0,-29.4,1678468310.520666
1678468313342624000,-12.0,-4.0,-31.36,1678468310.530933
1678468313342634000,-8.0,-4.0,-27.439999999999998,1678468310.5412514
1678468313342639200,-7.0,-5.0,-27.439999999999998,1678468310.551579
1678468313342643600,-5.0,-13.0,-31.36,1678468310.5618782
1678468313342648300,0.0,-16.0,-29.4,1678468310.572202
1678468313342655500,11.0,-19.0,-27.439999999999998,1678468310.5825298
1678468313342661800,18.0,-14.0,-27.439999999999998,1678468310.592855
1678468313342666300,13.0,-4.0,-29.4,1678468310.6031184
1678468313342671300,6.0,-3.0,-29.4,1678468310.6134686
1678468313342673900,6.0,-1.0,-27.439999999999998,1678468310.6238093
1678468313342676100,6.0,2.0,-25.48,1678468310.6340716
1678468313342681700,3.0,6.0,-29.4,1678468310.6443877
1678468313342684900,3.0,8.0,-33.32,1678468310.6546397
1678468313342687000,4.0,9.0,-33.32,1678468310.6649406
1678468313342689200,8.0,-1.0,-27.439999999999998,1678468310.675311
1678468313462672400,14.0,-5.0,-27.439999999999998,1678468310.6856835
1678468313462996600,8.0,8.0,-35.28,1678468310.6959875
1678468313463019000,9.0,1.0,-35.28,1678468310.7063024
1678468313463021600,10.0,-2.0,-35.28,1678468310.7165978
1678468313463059800,7.0,2.0,-39.2,1678468310.726905
1678468313463077000,4.0,2.0,-39.2,1678468310.7372642
1678468313463079400,4.0,0.0,-39.2,1678468310.7475545
1678468313463146300,8.0,2.0,-37.24,1678468310.7578635
1678468313463152500,9.0,7.0,-39.2,1678468310.7681675
1678468313463158000,8.0,9.0,-39.2,1678468310.77847
1678468313463160300,7.0,11.0,-39.2,1678468310.7888696
1678468313463162500,6.0,13.0,-43.12,1678468310.7991862
1678468313572271200,4.0,15.0,-43.12,1678468310.809609
1678468313572275500,3.0,18.0,-45.08,1678468310.8199265
1678468313572297200,4.0,20.0,-39.2,1678468310.830301
1678468313572304700,9.0,14.0,-31.36,1678468310.8406215
1678468313572619300,6.0,10.0,-31.36,1678468310.8509538
1678468313572642900,-2.0,13.0,-29.4,1678468310.8612468
1678468313572651700,-8.0,2.0,-21.56,1678468310.8715553
1678468313572660000,-22.0,2.0,-13.719999999999999,1678468310.8819346
1678468313572664400,-36.0,-17.0,5.88,1678468310.8923848
1678468313572668100,-45.0,-36.0,9.8,1678468310.9027097
1678468313572675100,-25.0,6.0,-7.84,1678468310.913
1678468313572690700,-6.0,22.0,-9.8,1678468310.923297
1678468313572698100,-34.0,-3.0,7.84,1678468310.9336038
1678468313572745000,-70.0,-56.0,33.32,1678468310.9439003
1678468313572759700,-71.0,-81.0,58.8,1678468310.9541886
1678468313572862700,-51.0,-84.0,90.16,1678468310.9644828
1678468313712732400,-50.0,-118.0,135.24,1678468310.9748197
1678468313712753200,-39.0,-104.0,190.12,1678468310.9851193
1678468313712762000,4.0,-61.0,241.07999999999998,1678468310.995444
1678468313712766700,43.0,-54.0,274.4,1678468311.0057335
1678468313712770300,85.0,-68.0,344.96,1678468311.0161197
1678468313712778300,113.0,-77.0,407.68,1678468311.0264907
1678468313712831000,132.0,-90.0,419.44,1678468311.0368078
1678468313712834000,163.0,-29.0,429.24,1678468311.047131
1678468313712836000,183.0,3.0,462.56,1678468311.0574188
1678468313712838000,200.0,-8.0,537.04,1678468311.0677083
1678468313712841700,204.0,13.0,582.12,1678468311.0780754
1678468313805191300,208.0,47.0,605.64,1678468311.0884533
1678468313805201400,215.0,87.0,637.0,1678468311.098821
1678468313805211200,221.0,123.0,672.28,1678468311.1091394
1678468313805217200,221.0,164.0,691.88,1678468311.119487
1678468313805223600,218.0,209.0,699.72,1678468311.1298425
1678468313805227400,219.0,247.0,713.4399999999999,1678468311.1401668
1678468313805233600,223.0,273.0,727.16,1678468311.1504824
1678468313805239400,223.0,296.0,727.16,1678468311.1607692
1678468313805243000,224.0,308.0,721.28,1678468311.1713502
1678468313805246300,224.0,314.0,705.6,1678468311.1816914
1678468313927737600,226.0,313.0,686.0,1678468311.192022
1678468313927771300,228.0,308.0,662.48,1678468311.2024238
1678468313927774700,233.0,306.0,642.88,1678468311.2127788
1678468313927791900,241.0,307.0,625.24,1678468311.2231507
1678468313927801300,255.0,311.0,611.52,1678468311.2334876
1678468313927804900,269.0,314.0,601.72,1678468311.243776
1678468313927824500,283.0,316.0,597.8,1678468311.2540624
1678468313927828100,297.0,319.0,597.8,1678468311.2643542
1678468313927845600,306.0,326.0,597.8,1678468311.2746894
1678468313927849900,308.0,335.0,599.76,1678468311.2850504
1678468313927864300,305.0,342.0,597.8,1678468311.295404
1678468314020606600,299.0,346.0,605.64,1678468311.3057344
1678468314020650400,293.0,351.0,611.52,1678468311.316055
1678468314020696300,286.0,360.0,617.4,1678468311.326421
1678468314020894000,280.0,374.0,619.36,1678468311.3367653
1678468314020899200,275.0,387.0,625.24,1678468311.3470924
1678468314020903400,273.0,399.0,631.12,1678468311.3573875
1678468314020908100,273.0,410.0,635.04,1678468311.367752
1678468314020912300,275.0,419.0,638.96,1678468311.3781328
1678468314020915800,284.0,427.0,644.84,1678468311.3885272
1678468314020924900,294.0,434.0,650.72,1678468311.398872
1678468314020949500,307.0,443.0,652.68,1678468311.4092278
1678468314020961000,321.0,453.0,654.64,1678468311.4197264
1678468314021025400,335.0,464.0,650.72,1678468311.4300568
1678468314184174000,345.0,474.0,640.92,1678468311.440438
1678468314184204900,351.0,483.0,629.16,1678468311.4507658
1678468314184210000,351.0,490.0,613.48,1678468311.4611154
1678468314184217700,346.0,497.0,595.84,1678468311.4715345
1678468314184221800,338.0,502.0,576.24,1678468311.4818895
1678468314184228700,326.0,506.0,558.6,1678468311.492209
1678468314184233600,316.0,513.0,540.96,1678468311.5026753
1678468314184240400,304.0,522.0,519.4,1678468311.5134547
1678468314184246700,291.0,531.0,491.96,1678468311.5237772
1678468314269421300,274.0,540.0,458.64,1678468311.534088
1678468314269426100,252.0,549.0,413.56,1678468311.5444221
1678468314269567400,224.0,552.0,356.71999999999997,1678468311.5548055
1678468314269580200,191.0,553.0,292.04,1678468311.565171
1678468314269586500,152.0,551.0,229.32,1678468311.5754898
1678468314269591300,117.0,547.0,176.4,1678468311.5858526
1678468314269594800,110.0,542.0,135.24,1678468311.596164
1678468314269598100,124.0,530.0,103.88,1678468311.6064844
1678468314269601400,129.0,496.0,88.2,1678468311.6168888
1678468314269609600,130.0,442.0,86.24,1678468311.6273932
1678468314269613900,128.0,395.0,74.48,1678468311.6377053
1678468314269617700,113.0,351.0,64.67999999999999,1678468311.6479979
1678468314269691500,97.0,316.0,50.96,1678468311.6583037
1678468314399283800,78.0,282.0,33.32,1678468311.6686873
1678468314399292000,66.0,249.0,23.52,1678468311.6790302
1678468314399297300,54.0,213.0,11.76,1678468311.6893988
1678468314399302500,46.0,180.0,1.96,1678468311.699708
1678468314399307900,38.0,147.0,-5.88,1678468311.7100651
1678468314399346900,31.0,119.0,-5.88,1678468311.7204309
1678468314399399400,26.0,101.0,-9.8,1678468311.7307265
1678468314399410300,18.0,80.0,-15.68,1678468311.7410119
1678468314399448100,13.0,63.0,-15.68,1678468311.7513134
1678468314399496200,11.0,46.0,-17.64,1678468311.7617016
1678468314399529100,8.0,32.0,-21.56,1678468311.7720118
1678468314399534800,6.0,21.0,-27.439999999999998,1678468311.7823505
1678468314399539400,4.0,16.0,-27.439999999999998,1678468311.7926724
1678468314465565000,3.0,12.0,-29.4,1678468311.8029826
1678468314465647400,0.0,10.0,-31.36,1678468311.8133295
1678468314465662200,0.0,13.0,-35.28,1678468311.8236654
1678468314465724500,1.0,14.0,-37.24,1678468311.8339717
1678468314465882200,0.0,12.0,-31.36,1678468311.8442695
1678468314465897900,1.0,11.0,-31.36,1678468311.8546276
1678468314465902300,9.0,-28.0,-25.48,1678468311.8649514
1678468314466185500,4.0,-37.0,-27.439999999999998,1678468311.8752592
1678468314602229900,-4.0,9.0,-37.24,1678468311.885561
1678468314602490100,1.0,10.0,-33.32,1678468311.8959389
1678468314602499600,-8.0,-5.0,-33.32,1678468311.906301
1678468314602505100,-4.0,5.0,-35.28,1678468311.9166157
1678468314602510400,1.0,8.0,-33.32,1678468311.926947
1678468314602514100,1.0,1.0,-31.36,1678468311.9372423
1678468314602527500,0.0,-2.0,-33.32,1678468311.9475386
1678468314602532800,2.0,-1.0,-31.36,1678468311.9578977
1678468314602537100,5.0,-2.0,-31.36,1678468311.968195
1678468314602622400,4.0,-2.0,-29.4,1678468311.978505
1678468314602655400,2.0,-2.0,-35.28,1678468311.9888706
1678468314602664400,4.0,-3.0,-31.36,1678468311.9991794
1678468314754350800,6.0,-4.0,-33.32,1678468312.009607
1678468314754519300,9.0,-5.0,-31.36,1678468312.019922
1678468314754523800,10.0,-6.0,-37.24,1678468312.030268
1678468314754527900,17.0,-7.0,-33.32,1678468312.0406563
1678468314754557200,20.0,-8.0,-35.28,1678468312.0510104
1678468314754561200,22.0,-6.0,-35.28,1678468312.0613203
1678468314754610600,20.0,-4.0,-37.24,1678468312.0716212
1678468314754666200,23.0,-2.0,-35.28,1678468312.0819318
1678468314754670700,22.0,-3.0,-37.24,1678468312.0922604
1678468314754678500,21.0,-3.0,-39.2,1678468312.102594
1678468314754685000,21.0,-2.0,-37.24,1678468312.1129103
1678468314868215200,20.0,-3.0,-39.2,1678468312.1232264
1678468314868219000,20.0,-2.0,-39.2,1678468312.1335814
1678468314868222100,19.0,-2.0,-39.2,1678468312.1439178
1678468314868231300,20.0,-1.0,-39.2,1678468312.1542497
1678468314868237600,19.0,-1.0,-39.2,1678468312.1645596
1678468314868245900,19.0,0.0,-39.2,1678468312.1748326
1678468314868252900,18.0,2.0,-41.16,1678468312.185172
1678468314868256500,16.0,3.0,-43.12,1678468312.195845
1678468314868260500,15.0,5.0,-43.12,1678468312.2061727
1678468314868263700,15.0,7.0,-43.12,1678468312.2164867
1678468314868267100,15.0,10.0,-41.16,1678468312.2267826
1678468314868270700,11.0,16.0,-45.08,1678468312.2370791
1678468314868274600,6.0,20.0,-45.08,1678468312.247424
1678468314868278100,5.0,23.0,-45.08,1678468312.257714
1678468315053172300,10.0,23.0,-41.16,1678468312.2680216
1678468315053178400,14.0,24.0,-43.12,1678468312.2783942
1678468315053183500,19.0,23.0,-43.12,1678468312.2888174
1678468315053193600,23.0,28.0,-41.16,1678468312.299195
1678468315053198100,21.0,32.0,-43.12,1678468312.3095171
1678468315053203600,16.0,32.0,-45.08,1678468312.319815
1678468315053208200,10.0,32.0,-45.08,1678468312.3301497
1678468315053213700,9.0,32.0,-41.16,1678468312.34045
1678468315053218300,6.0,30.0,-43.12,1678468312.3507736
1678468315053223100,4.0,29.0,-43.12,1678468312.3610673
1678468315053358000,2.0,27.0,-43.12,1678468312.371399
1678468315053364000,6.0,30.0,-35.28,1678468312.3817344
1678468315053382000,21.0,41.0,-13.719999999999999,1678468312.3920515
1678468315053402600,43.0,40.0,0.0,1678468312.4023805
1678468315053407800,80.0,3.0,43.12,1678468312.4127069
1678468315053429200,101.0,-41.0,96.03999999999999,1678468312.423009
1678468315053433600,108.0,-49.0,137.2,1678468312.4333136
1678468315053480500,111.0,-50.0,164.64,1678468312.4436917
1678468315219295300,103.0,-37.0,178.35999999999999,1678468312.454039
1678468315219322000,81.0,-15.0,180.32,1678468312.4643881
1678468315219391100,54.0,-9.0,184.24,1678468312.4747727
1678468315219399400,30.0,-29.0,192.07999999999998,1678468312.4850733
1678468315219404700,1.0,-55.0,196.0,1678468312.4954536
1678468315219408700,-16.0,-69.0,203.84,1678468312.505798
1678468315219413800,-9.0,-68.0,217.56,1678468312.51607
1678468315219418100,10.0,-68.0,243.04,1678468312.5263712
1678468315219422000,36.0,-70.0,280.28,1678468312.5370831
1678468315219426300,69.0,-80.0,325.36,1678468312.5474355
1678468315307713000,110.0,-86.0,393.96,1678468312.5577543
1678468315307721300,133.0,-59.0,442.96,1678468312.5681005
1678468315307725200,154.0,-38.0,466.48,1678468312.578402
1678468315307729700,171.0,-33.0,507.64,1678468312.5888016
1678468315307733100,174.0,-29.0,546.84,1678468312.5991166
1678468315307736700,162.0,-4.0,576.24,1678468312.6095254
1678468315307740100,143.0,36.0,588.0,1678468312.6198344
1678468315307744300,136.0,80.0,597.8,1678468312.6302123
1678468315307751600,131.0,116.0,615.4399999999999,1678468312.6405258
1678468315307812200,129.0,139.0,635.04,1678468312.650814
1678468315307815700,134.0,156.0,652.68,1678468312.6610699
1678468315307830400,145.0,170.0,672.28,1678468312.671405
1678468315307845900,156.0,184.0,684.04,1678468312.681788
1678468315307849400,167.0,197.0,691.88,1678468312.6921241
1678468315307866600,174.0,210.0,689.92,1678468312.7024403
1678468315432149800,186.0,223.0,686.0,1678468312.7127573
1678468315432154900,205.0,229.0,684.04,1678468312.724151
1678468315432158600,222.0,231.0,680.12,1678468312.7344747
1678468315432162400,232.0,230.0,672.28,1678468312.7447693
1678468315432166900,236.0,234.0,658.56,1678468312.7550669
1678468315432174600,247.0,238.0,652.68,1678468312.7653615
1678468315432181200,257.0,246.0,644.84,1678468312.775698
1678468315432185400,262.0,255.0,637.0,1678468312.7860296
1678468315432189600,265.0,266.0,633.08,1678468312.7963936
1678468315432197400,263.0,280.0,627.2,1678468312.8066993
1678468315432215800,256.0,296.0,623.28,1678468312.817011
1678468315432220400,248.0,313.0,619.36,1678468312.8273063
1678468315531816000,238.0,329.0,615.4399999999999,1678468312.837693
1678468315531947100,229.0,345.0,613.48,1678468312.8494961
1678468315532051600,218.0,359.0,615.4399999999999,1678468312.8598297
1678468315532100900,209.0,374.0,617.4,1678468312.8702302
1678468315532106400,201.0,385.0,619.36,1678468312.8805578
1678468315532110300,195.0,390.0,625.24,1678468312.890857
1678468315532114000,193.0,398.0,627.2,1678468312.9012995
1678468315532119500,190.0,402.0,635.04,1678468312.9116316
1678468315532123500,188.0,415.0,633.08,1678468312.9220793
1678468315532157700,186.0,432.0,629.16,1678468312.932397
1678468315701714800,180.0,445.0,627.2,1678468312.9428213
1678468315701719500,178.0,456.0,627.2,1678468312.953161
1678468315701723400,177.0,465.0,625.24,1678468312.963627
1678468315701824100,178.0,475.0,625.24,1678468312.97406
1678468315701828400,174.0,484.0,623.28,1678468312.984401
1678468315701831900,170.0,494.0,623.28,1678468312.994686
1678468315701837400,168.0,506.0,621.3199999999999,1678468313.0051434
1678468315701840700,166.0,520.0,619.36,1678468313.0155103
1678468315701843900,165.0,531.0,617.4,1678468313.0258498
1678468315701848300,164.0,544.0,617.4,1678468313.03627
1678468315701851800,165.0,560.0,615.4399999999999,1678468313.046575
1678468315789890100,166.0,576.0,615.4399999999999,1678468313.0568497
1678468315789916000,167.0,593.0,615.4399999999999,1678468313.0672855
1678468315789925100,170.0,608.0,611.52,1678468313.0777624
1678468315789930300,174.0,620.0,609.56,1678468313.0880527
1678468315789938200,180.0,629.0,605.64,1678468313.0983322
1678468315789942800,186.0,639.0,595.84,1678468313.108764
1678468315789950300,195.0,649.0,588.0,1678468313.1190946
1678468315790144300,205.0,658.0,580.16,1678468313.1294696
1678468315790151900,215.0,666.0,572.3199999999999,1678468313.1398795
1678468315790155800,225.0,674.0,560.56,1678468313.1503432
1678468315790164500,233.0,682.0,548.8,1678468313.160764
1678468315790212500,237.0,689.0,535.08,1678468313.1710057
1678468315790248900,238.0,695.0,519.4,1678468313.1813385
1678468315865743500,236.0,700.0,501.76,1678468313.1916714
1678468315865813100,232.0,703.0,482.15999999999997,1678468313.2020216
1678468315865837000,222.0,705.0,460.59999999999997,1678468313.212359
1678468315865846600,213.0,708.0,435.12,1678468313.222971
1678468315865850800,201.0,710.0,403.76,1678468313.2335117
1678468315865854400,183.0,712.0,362.59999999999997,1678468313.2440484
1678468315865923700,161.0,709.0,315.56,1678468313.2543523
1678468315865975200,135.0,705.0,260.68,1678468313.264836
1678468316011661100,106.0,699.0,207.76,1678468313.2753403
1678468316011669600,83.0,692.0,160.72,1678468313.2856772
1678468316011679200,65.0,684.0,119.56,1678468313.2962441
1678468316011685500,73.0,676.0,90.16,1678468313.3068144
1678468316011715000,70.0,646.0,74.48,1678468313.3171566
1678468316011729600,71.0,590.0,74.48,1678468313.327723
1678468316011845700,69.0,534.0,64.67999999999999,1678468313.33827
1678468316011850200,62.0,484.0,56.839999999999996,1678468313.3487787
1678468316092332700,49.0,437.0,45.08,1678468313.3593137
1678468316092339600,36.0,392.0,29.4,1678468313.3698926
1678468316092343600,28.0,347.0,21.56,1678468313.380534
1678468316092354000,18.0,304.0,7.84,1678468313.391084
1678468316092357900,10.0,265.0,-1.96,1678468313.401626
1678468316092361900,3.0,227.0,-7.84,1678468313.411951
1678468316092365700,-3.0,193.0,-15.68,1678468313.4222815
1678468316092373000,-5.0,160.0,-21.56,1678468313.4328332
1678468316092378500,-5.0,132.0,-21.56,1678468313.4431937
1678468316092383100,-4.0,109.0,-21.56,1678468313.4537342
1678468316092406300,0.0,81.0,-13.719999999999999,1678468313.4642947
1678468316092416200,2.0,57.0,-15.68,1678468313.4748435
1678468316092421100,5.0,35.0,-13.719999999999999,1678468313.4851592
1678468316269012800,8.0,19.0,-11.76,1678468313.4955177
