%time,field.mx,field.my,field.fz,field.t
1692300566997997700,-20.0,6.0,-133.28,567.9056429862976
1692300566998001600,-19.0,9.0,-135.24,567.9162609577179
1692300566998139000,-17.0,10.0,-137.2,567.9268882274628
1692300567047149200,-14.0,11.0,-137.2,567.9374270439148
1692300567047176600,-13.0,13.0,-143.07999999999998,567.9480090141296
1692300567047180500,-10.0,17.0,-147.0,567.9596357345581
1692300567047371600,-5.0,18.0,-148.96,567.9708182811737
1692300567096162300,-3.0,20.0,-152.88,567.9813742637634
1692300567096207800,3.0,25.0,-160.72,567.9918973445892
1692300567096212200,7.0,29.0,-164.64,568.0024259090424
1692300567096216000,13.0,36.0,-172.48,568.0129978656769
1692300567096228000,17.0,47.0,-174.44,568.0236513614655
1692300567148946200,47.0,62.0,-139.16,568.0341811180115
1692300567148991400,52.0,20.0,-105.84,568.0447311401367
1692300567148996600,28.0,-35.0,-86.24,568.0556178092957
1692300567149162200,-28.0,32.0,-98.0,568.0688869953156
1692300567198015900,-42.0,35.0,-78.4,568.0793986320496
1692300567198037900,-39.0,-13.0,-33.32,568.0898971557617
1692300567198040300,1.0,-94.0,62.72,568.1004183292389
1692300567198042400,59.0,-237.0,233.24,568.1108996868134
1692300567198044500,135.0,-226.0,376.32,568.1214091777802
1692300567256759300,157.0,-116.0,401.8,568.1319303512573
1692300567256789300,158.0,-71.0,423.36,568.1425256729126
1692300567256982100,162.0,-96.0,464.52,568.1539375782013
1692300567257269600,194.0,-138.0,507.64,568.1656730175018
1692300567257467500,239.0,-141.0,542.92,568.1764154434204
1692300567306420500,245.0,-64.0,564.48,568.1869940757751
1692300567306450200,179.0,22.0,588.0,568.1976430416107
1692300567306457100,154.0,77.0,603.68,568.2081818580627
1692300567306463400,154.0,143.0,597.8,568.2188186645508
1692300567306480500,164.0,199.0,588.0,568.2293639183044
1692300567354834500,171.0,243.0,584.08,568.2398860454559
1692300567354863100,167.0,285.0,558.6,568.2503943443298
1692300567354867200,175.0,346.0,515.48,568.2609095573425
1692300567354872000,190.0,420.0,478.24,568.2713947296143
1692300567354876000,202.0,468.0,450.8,568.2819752693176
1692300567406496600,217.0,490.0,419.44,568.2925906181335
1692300567406746900,229.0,498.0,384.15999999999997,568.3031206130981
1692300567407081500,239.0,499.0,350.84,568.3136668205261
1692300567407206000,250.0,501.0,321.44,568.3241798877716
1692300567455450100,260.0,510.0,294.0,568.3347470760345
1692300567455878800,266.0,526.0,270.48,568.3453943729401
1692300567455924100,267.0,549.0,250.88,568.3561272621155
1692300567455929300,263.0,576.0,237.16,568.3666763305664
1692300567455933200,252.0,604.0,223.44,568.3772733211517
1692300567507763300,238.0,631.0,215.6,568.3878874778748
1692300567507781700,220.0,654.0,215.6,568.3997647762299
1692300567507784000,199.0,677.0,215.6,568.4103701114655
1692300567507786100,178.0,697.0,227.35999999999999,568.4208972454071
1692300567507788200,160.0,722.0,237.16,568.4314110279083
1692300567558941200,143.0,757.0,245.0,568.441906452179
1692300567558967000,131.0,802.0,252.84,568.4524283409119
1692300567558975100,126.0,860.0,256.76,568.4630863666534
1692300567558986200,125.0,924.0,256.76,568.4736700057983
1692300567558990000,129.0,987.0,256.76,568.4842319488525
1692300567616775900,139.0,1046.0,254.79999999999998,568.4968609809875
1692300567616803700,151.0,1097.0,245.0,568.5074090957642
1692300567616808300,159.0,1148.0,223.44,568.5179455280304
1692300567616812100,159.0,1194.0,188.16,568.5284967422485
1692300567669609100,153.0,1240.0,145.04,568.539125919342
1692300567669640900,142.0,1290.0,99.96,568.5496320724487
1692300567669794600,127.0,1337.0,49.0,568.5601513385773
1692300567670048000,113.0,1373.0,11.76,568.5706741809845
1692300567670241000,128.0,1380.0,17.64,568.5811588764191
1692300567670382000,149.0,1373.0,21.56,568.5919167995453
1692300567726172300,171.0,1345.0,27.439999999999998,568.6044366359711
1692300567726197600,174.0,1295.0,21.56,568.6150262355804
1692300567726201800,168.0,1218.0,7.84,568.6256458759308
1692300567726205300,148.0,1111.0,-19.6,568.6361799240112
1692300567726257700,122.0,970.0,-49.0,568.6467425823212
1692300567775462100,98.0,805.0,-74.48,568.657372713089
1692300567775488900,76.0,651.0,-98.0,568.6679127216339
1692300567775493600,54.0,480.0,-109.75999999999999,568.6785604953766
1692300567775498200,32.0,321.0,-115.64,568.6893198490143
1692300567775501900,15.0,185.0,-115.64,568.7020955085754
1692300567823030000,-4.0,73.0,-109.75999999999999,568.7126729488373
1692300567823036000,-19.0,-5.0,-117.6,568.7231714725494
1692300567823074700,-30.0,-19.0,-131.32,568.733763217926
1692300567823327700,-26.0,-1.0,-143.07999999999998,568.7444064617157
1692300567871492800,-9.0,-51.0,-129.35999999999999,568.7549300193787
1692300567871520400,-17.0,-154.0,-107.8,568.7655186653137
1692300567871524200,-28.0,-41.0,-125.44,568.7762100696564
1692300567871527800,-30.0,3.0,-129.35999999999999,568.7877125740051
1692300567871635200,-27.0,7.0,-125.44,568.7998609542847
1692300567917539300,-27.0,2.0,-119.56,568.8104462623596
1692300567917563100,-22.0,10.0,-115.64,568.8209955692291
1692300567917567100,-20.0,9.0,-115.64,568.8315696716309
1692300567917571500,-21.0,-2.0,-119.56,568.8421607017517
1692300567968496500,-24.0,-15.0,-115.64,568.8527128696442
1692300567968517700,-21.0,-20.0,-115.64,568.8632619380951
1692300567968781700,-21.0,-12.0,-119.56,568.8738875389099
1692300567968805300,-24.0,-8.0,-121.52,568.8851792812347
1692300568015486900,-26.0,-6.0,-121.52,568.8980929851532
1692300568015698300,-28.0,1.0,-125.44,568.9087266921997
1692300568015704300,-27.0,4.0,-125.44,568.9193136692047
1692300568015869800,-30.0,2.0,-127.39999999999999,568.9298691749573
1692300568016041300,-29.0,4.0,-131.32,568.9403796195984
1692300568066559100,-29.0,5.0,-129.35999999999999,568.9508883953094
1692300568066590800,-29.0,7.0,-135.24,568.961395740509
1692300568066595300,-26.0,10.0,-133.28,568.971935749054
1692300568066630600,-25.0,12.0,-139.16,568.9830007553101
1692300568118512100,-23.0,15.0,-143.07999999999998,568.9944336414337
1692300568118540000,-21.0,17.0,-143.07999999999998,569.0050821304321
1692300568118548900,-18.0,22.0,-148.96,569.0156354904175
1692300568118553900,-17.0,25.0,-152.88,569.0264225006104
1692300568118558100,-13.0,32.0,-156.8,569.0370194911957
1692300568165203500,-11.0,36.0,-164.64,569.0476503372192
1692300568165227300,-9.0,40.0,-166.6,569.0581738948822
1692300568165230900,-5.0,44.0,-172.48,569.0688591003418
1692300568165407500,1.0,43.0,-178.35999999999999,569.0805168151855
1692300568165550600,16.0,43.0,-178.35999999999999,569.0918407440186
1692300568214051300,32.0,49.0,-182.28,569.1023652553558
1692300568214088400,50.0,70.0,-158.76,569.1129260063171
1692300568214101500,22.0,78.0,-145.04,569.1234266757965
1692300568214105700,-3.0,76.0,-137.2,569.1340835094452
1692300568261560300,-10.0,70.0,-123.48,569.1446526050568
1692300568261587600,-14.0,89.0,-117.6,569.155172586441
1692300568261596700,-29.0,52.0,-60.76,569.1657540798187
1692300568261680200,-8.0,-139.0,107.8,569.1766567230225
1692300568261684600,77.0,-268.0,329.28,569.190399646759
1692300568309061400,162.0,-147.0,454.71999999999997,569.2009303569794
1692300568309093000,190.0,-37.0,497.84,569.2114202976227
1692300568309096200,172.0,-25.0,533.12,569.2223353385925
1692300568309277100,141.0,-104.0,588.0,569.2328844070435
1692300568361769100,125.0,-188.0,621.3199999999999,569.2434206008911
1692300568361801700,136.0,-212.0,617.4,569.2539222240448
1692300568361807500,168.0,-199.0,629.16,569.2644929885864
1692300568361853600,173.0,-175.0,660.52,569.2759981155396
1692300568409924500,169.0,-117.0,672.28,569.2871675491333
1692300568409953400,186.0,2.0,656.6,569.2981903553009
1692300568409976300,213.0,112.0,637.0,569.3087549209595
1692300568409983300,240.0,190.0,640.92,569.319375038147
1692300568410004500,245.0,238.0,642.88,569.3298833370209
1692300568457405300,233.0,274.0,625.24,569.3403911590576
1692300568457430000,201.0,311.0,597.8,569.3508996963501
1692300568457434000,173.0,352.0,566.4399999999999,569.3614225387573
1692300568457611700,160.0,375.0,544.88,569.3726553916931
1692300568457636600,152.0,374.0,525.28,569.3845882415771
1692300568505399100,150.0,364.0,501.76,569.3951766490936
1692300568505426900,146.0,353.0,474.32,569.4056906700134
1692300568505448400,150.0,350.0,446.88,569.4164018630981
1692300568505459700,158.0,353.0,425.32,569.4270935058594
1692300568575011900,167.0,363.0,407.68,569.4376673698425
1692300568575039900,177.0,382.0,392.0,569.4483530521393
1692300568575097600,181.0,405.0,374.36,569.4589838981628
1692300568575101800,180.0,425.0,368.48,569.4702582359314
1692300568575105000,176.0,445.0,362.59999999999997,569.4822437763214
1692300568575113700,169.0,463.0,360.64,569.4929001331329
1692300568575129700,162.0,484.0,362.59999999999997,569.503525018692
1692300568621858900,151.0,505.0,364.56,569.5141863822937
1692300568622070200,139.0,526.0,372.4,569.5249016284943
1692300568622143000,130.0,551.0,378.28,569.5355248451233
1692300568622426400,119.0,580.0,380.24,569.5462532043457
1692300568672139100,110.0,611.0,384.15999999999997,569.5569062232971
1692300568672163600,106.0,644.0,386.12,569.569139957428
1692300568672169200,106.0,671.0,380.24,569.5798182487488
1692300568672172300,109.0,691.0,364.56,569.5903849601746
1692300568724039300,111.0,698.0,346.92,569.6009969711304
1692300568724062900,106.0,702.0,321.44,569.6116325855255
1692300568724065500,92.0,706.0,290.08,569.622227191925
1692300568724067700,71.0,711.0,252.84,569.6329259872437
1692300568724069600,54.0,714.0,217.56,569.6435265541077
1692300568773617900,47.0,719.0,186.2,569.6541666984558
1692300568773641000,49.0,723.0,158.76,569.6666958332062
1692300568773781200,64.0,732.0,133.28,569.6776587963104
1692300568773928400,85.0,742.0,109.75999999999999,569.688328742981
1692300568774074900,111.0,748.0,88.2,569.6989209651947
1692300568836409400,133.0,743.0,62.72,569.7095866203308
1692300568836445400,143.0,709.0,49.0,569.720137834549
1692300568836575400,138.0,649.0,33.32,569.7308387756348
1692300568836729200,123.0,579.0,11.76,569.7413935661316
1692300568836883400,98.0,508.0,-7.84,569.7519879341125
1692300568899682200,75.0,439.0,-27.439999999999998,569.7642595767975
1692300568899707600,62.0,369.0,-41.16,569.7752270698547
1692300568899897100,59.0,293.0,-41.16,569.7859191894531
1692300568900386200,60.0,221.0,-35.28,569.7965869903564
1692300568900407600,55.0,161.0,-35.28,569.807151556015
1692300568900409800,46.0,113.0,-43.12,569.8178279399872
1692300568957831200,35.0,77.0,-50.96,569.8287703990936
1692300568958121500,22.0,47.0,-60.76,569.8394818305969
1692300568958431400,9.0,26.0,-74.48,569.8501441478729
1692300568958449200,1.0,11.0,-82.32,569.8611671924591
1692300568958451300,-7.0,0.0,-92.12,569.8723266124725
1692300568958453300,-11.0,-9.0,-96.03999999999999,569.8829252719879
1692300569003853800,-11.0,-7.0,-101.92,569.8935956954956
1692300569003883100,-18.0,-5.0,-105.84,569.904168844223
1692300569003891300,-21.0,0.0,-111.72,569.9148354530334
1692300569003937300,-21.0,0.0,-111.72,569.9254264831543
1692300569055373600,-18.0,-7.0,-105.84,569.9361891746521
1692300569055402300,-18.0,-17.0,-99.96,569.9468421936035
1692300569055406200,-28.0,-42.0,-99.96,569.9580988883972
1692300569055409400,-35.0,-35.0,-105.84,569.9695949554443
1692300569055412500,-29.0,-4.0,-115.64,569.9801733493805
1692300569116298900,-28.0,-2.0,-119.56,569.9907374382019
1692300569116322000,-24.0,-5.0,-113.67999999999999,570.0013916492462
1692300569116477900,-20.0,-3.0,-111.72,570.0119185447693
1692300569116636000,-19.0,-2.0,-113.67999999999999,570.0225689411163
1692300569162792200,-18.0,-3.0,-113.67999999999999,570.0331997871399
1692300569162820000,-18.0,-2.0,-117.6,570.043906211853
1692300569162824500,-19.0,-2.0,-117.6,570.0555231571198
1692300569162827500,-17.0,1.0,-117.6,570.0679631233215
1692300569162830700,-17.0,3.0,-121.52,570.0786228179932
1692300569162940200,-17.0,7.0,-121.52,570.0893189907074
1692300569223961800,-18.0,9.0,-119.56,570.0998797416687
1692300569224329500,-16.0,13.0,-119.56,570.1104779243469
1692300569224354000,-18.0,16.0,-123.48,570.1211378574371
1692300569224360600,-18.0,20.0,-123.48,570.131756067276
1692300569279260100,-17.0,24.0,-125.44,570.1423935890198
1692300569279272200,-14.0,24.0,-129.35999999999999,570.1535301208496
1692300569279277800,-10.0,17.0,-125.44,570.165159702301
1692300569279619500,-4.0,17.0,-127.39999999999999,570.1759021282196
1692300569279643200,-4.0,21.0,-131.32,570.1865177154541
1692300569279902300,-5.0,30.0,-137.2,570.1971621513367
1692300569279919900,-3.0,34.0,-133.28,570.2078530788422
1692300569329528600,15.0,38.0,-133.28,570.2184269428253
1692300569329557900,3.0,41.0,-129.35999999999999,570.2291417121887
1692300569329564000,-11.0,41.0,-135.24,570.2398059368134
1692300569329567600,-19.0,41.0,-135.24,570.2507054805756
1692300569377549800,-17.0,45.0,-139.16,570.2621433734894
1692300569377576400,-24.0,42.0,-131.32,570.2727653980255
1692300569377580800,-21.0,38.0,-96.03999999999999,570.2834141254425
1692300569377584300,-8.0,20.0,-58.8,570.2940952777863
1692300569377587300,7.0,3.0,-35.28,570.3046715259552
1692300569425331600,76.0,50.0,-31.36,570.3153786659241
1692300569425356200,134.0,104.0,-13.719999999999999,570.326117515564
1692300569425360300,149.0,140.0,-5.88,570.3366651535034
1692300569425404700,137.0,146.0,5.88,570.3498425483704
1692300569473129600,105.0,138.0,9.8,570.3603851795197
1692300569473157900,79.0,139.0,5.88,570.3709733486176
1692300569473161800,58.0,146.0,-11.76,570.3816568851471
1692300569473165100,40.0,142.0,-19.6,570.392219543457
1692300569527571700,24.0,123.0,-19.6,570.4032077789307
1692300569527597900,11.0,102.0,-13.719999999999999,570.414116859436
1692300569527601700,2.0,86.0,-9.8,570.4247267246246
1692300569527614500,-3.0,85.0,-5.88,570.4354934692383
1692300569527617900,-3.0,92.0,-5.88,570.4474167823792
1692300569575181400,-1.0,101.0,-1.96,570.4580717086792
1692300569575230200,7.0,112.0,3.92,570.4686834812164
1692300569575440400,17.0,122.0,9.8,570.4793879985809
1692300569575463900,29.0,129.0,21.56,570.4899950027466
1692300569575635300,43.0,137.0,31.36,570.5006458759308
1692300569622969900,55.0,140.0,45.08,570.5112369060516
1692300569622996400,69.0,144.0,60.76,570.5218989849091
1692300569623015300,79.0,147.0,70.56,570.5325796604156
1692300569623020000,88.0,150.0,80.36,570.5442881584167
1692300569671757100,92.0,153.0,88.2,570.5549991130829
1692300569671783400,93.0,156.0,98.0,570.5656983852386
1692300569671788900,91.0,160.0,99.96,570.5764806270599
1692300569671792900,84.0,162.0,101.92,570.5872428417206
1692300569671844500,78.0,166.0,99.96,570.5979130268097
1692300569718647800,70.0,168.0,103.88,570.6085886955261
1692300569718671400,66.0,170.0,105.84,570.6191680431366
1692300569718675300,64.0,173.0,105.84,570.629816532135
1692300569718678300,61.0,172.0,107.8,570.6422004699707
1692300569776725000,64.0,174.0,113.67999999999999,570.6528210639954
1692300569776749800,66.0,175.0,115.64,570.6633868217468
1692300569776753200,67.0,176.0,115.64,570.6740093231201
1692300569776991700,69.0,177.0,119.56,570.6846628189087
1692300569777106000,73.0,179.0,121.52,570.6953670978546
1692300569822752900,74.0,182.0,119.56,570.7060956954956
1692300569822836400,75.0,184.0,121.52,570.7167279720306
1692300569823047500,76.0,187.0,119.56,570.7274096012115
1692300569823170500,75.0,188.0,121.52,570.7392320632935
1692300569823311800,75.0,189.0,119.56,570.7503981590271
1692300569869718600,76.0,191.0,123.48,570.7610039710999
1692300569869743800,76.0,193.0,121.52,570.7716743946075
1692300569869750200,75.0,194.0,121.52,570.7822468280792
1692300569869755600,75.0,195.0,123.48,570.7928910255432
1692300569924661200,75.0,198.0,119.56,570.8034956455231
1692300569924689900,73.0,198.0,117.6,570.8141691684723
1692300569924696400,72.0,200.0,115.64,570.824848651886
1692300569924717700,71.0,201.0,111.72,570.8363530635834
1692300569924815900,70.0,202.0,109.75999999999999,570.847229719162
1692300569974972200,69.0,202.0,105.84,570.8579139709473
1692300569974993700,68.0,203.0,103.88,570.8686084747314
1692300569974998000,68.0,204.0,101.92,570.8792471885681
1692300569975000900,68.0,204.0,99.96,570.8898952007294
1692300569975003200,70.0,205.0,99.96,570.9006309509277
1692300570027092900,72.0,207.0,98.0,570.9112343788147
1692300570027124400,73.0,208.0,96.03999999999999,570.9218916893005
1692300570027126700,74.0,210.0,96.03999999999999,570.934228181839
1692300570027128600,74.0,210.0,96.03999999999999,570.944906949997
1692300570027277600,73.0,212.0,96.03999999999999,570.9556119441986
1692300570082736800,74.0,216.0,96.03999999999999,570.966379404068
1692300570082771700,72.0,218.0,94.08,570.9770884513855
1692300570082780600,70.0,221.0,94.08,570.9876546859741
1692300570082872600,68.0,224.0,92.12,570.9986827373505
1692300570131194800,67.0,226.0,94.08,571.0094141960144
1692300570131220900,66.0,228.0,96.03999999999999,571.0200958251953
1692300570131224900,66.0,231.0,98.0,571.0319504737854
1692300570131228100,67.0,234.0,101.92,571.0426514148712
1692300570131248800,69.0,237.0,103.88,571.0532193183899
1692300570181377400,70.0,241.0,103.88,571.0638740062714
1692300570181405600,69.0,243.0,107.8,571.0745251178741
1692300570181412700,71.0,246.0,107.8,571.085161447525
1692300570181417800,72.0,248.0,109.75999999999999,571.0959095954895
1692300570181421700,73.0,250.0,111.72,571.1065158843994
1692300570229919900,73.0,250.0,113.67999999999999,571.1171622276306
1692300570229947200,73.0,251.0,115.64,571.12926030159
1692300570229954000,73.0,251.0,115.64,571.1399447917938
1692300570230001600,72.0,251.0,117.6,571.1506097316742
1692300570278306500,71.0,251.0,119.56,571.1611618995667
1692300570278331000,73.0,252.0,121.52,571.1718227863312
1692300570278333200,71.0,251.0,123.48,571.1824011802673
1692300570278488100,72.0,251.0,125.44,571.1930496692657
1692300570278525100,70.0,249.0,125.44,571.2037363052368
1692300570331744700,71.0,249.0,127.39999999999999,571.2144014835358
1692300570331776400,71.0,248.0,129.35999999999999,571.2265086174011
1692300570331814500,73.0,249.0,131.32,571.2376313209534
1692300570331818600,74.0,247.0,131.32,571.2482483386993
1692300570331882000,76.0,245.0,133.28,571.2589042186737
1692300570379948800,79.0,242.0,137.2,571.2695941925049
1692300570379977500,82.0,241.0,137.2,571.2802231311798
1692300570379981700,83.0,238.0,137.2,571.290901184082
1692300570380075500,84.0,236.0,141.12,571.3015873432159
1692300570434085800,86.0,234.0,143.07999999999998,571.3121473789215
1692300570434219700,87.0,233.0,141.12,571.323667049408
1692300570434430200,89.0,231.0,145.04,571.334653377533
1692300570434641800,89.0,229.0,147.0,571.3453402519226
1692300570434764100,88.0,226.0,147.0,571.355925321579
1692300570481034800,89.0,224.0,147.0,571.3666121959686
1692300570481059600,89.0,223.0,147.0,571.3772251605988
1692300570481063400,88.0,220.0,145.04,571.3879055976868
1692300570481083000,88.0,218.0,145.04,571.3986082077026
1692300570481088000,88.0,215.0,143.07999999999998,571.4093236923218
1692300570540193000,88.0,214.0,145.04,571.4218163490295
1692300570540224100,88.0,209.0,147.0,571.4324045181274
1692300570540230200,87.0,206.0,145.04,571.4430692195892
1692300570540234700,90.0,203.0,143.07999999999998,571.4536595344543
1692300570599219800,90.0,200.0,139.16,571.4644749164581
1692300570599251400,93.0,197.0,137.2,571.4752538204193
1692300570599255400,93.0,193.0,135.24,571.4859223365784
1692300570599259400,94.0,190.0,131.32,571.4965937137604
1692300570599261900,95.0,186.0,129.35999999999999,571.507251739502
1692300570599264200,96.0,182.0,127.39999999999999,571.5191867351532
1692300570649622200,95.0,180.0,125.44,571.5302436351776
1692300570649888200,92.0,176.0,121.52,571.5409283638
1692300570650108100,89.0,172.0,117.6,571.5515525341034
1692300570650131800,85.0,168.0,117.6,571.5621433258057
1692300570650351700,82.0,163.0,113.67999999999999,571.5727324485779
1692300570696740000,80.0,160.0,105.84,571.5833694934845
1692300570696767700,79.0,157.0,105.84,571.5939235687256
1692300570696771300,78.0,152.0,103.88,571.6046228408813
1692300570696807600,77.0,148.0,101.92,571.6174163818359
1692300570744629800,78.0,145.0,98.0,571.6280815601349
1692300570744658500,77.0,142.0,96.03999999999999,571.6387495994568
1692300570744662700,76.0,138.0,92.12,571.6494836807251
1692300570744666000,75.0,135.0,88.2,571.6601552963257
1692300570744709900,75.0,133.0,86.24,571.6707515716553
1692300570792020800,74.0,131.0,82.32,571.6813881397247
1692300570792049500,72.0,129.0,78.4,571.6919929981232
1692300570792234400,73.0,128.0,72.52,571.702650308609
1692300570792239400,72.0,126.0,70.56,571.7141904830933
1692300570845699900,72.0,126.0,66.64,571.7248558998108
1692300570845722400,72.0,124.0,68.6,571.7354197502136
1692300570845967100,72.0,122.0,68.6,571.7461252212524
1692300570845992100,71.0,122.0,66.64,571.7567672729492
1692300570846185000,71.0,120.0,66.64,571.7674450874329
1692300570892280800,72.0,121.0,64.67999999999999,571.7781126499176
1692300570892306800,72.0,121.0,62.72,571.7887613773346
1692300570892428600,71.0,119.0,60.76,571.7993924617767
1692300570892547000,70.0,118.0,58.8,571.8117110729218
1692300570939734100,69.0,117.0,56.839999999999996,571.822633266449
1692300570939791300,70.0,116.0,56.839999999999996,571.8333806991577
1692300570939796000,70.0,116.0,50.96,571.843921661377
1692300570939800100,69.0,114.0,49.0,571.8546421527863
1692300570939810800,70.0,114.0,47.04,571.8653430938721
1692300570989397800,70.0,113.0,45.08,571.875940322876
1692300570989423300,71.0,113.0,47.04,571.8866014480591
1692300570989428200,73.0,113.0,47.04,571.8972299098969
1692300570989432000,73.0,111.0,47.04,571.9092440605164
1692300571039653400,74.0,111.0,45.08,571.9202406406403
1692300571039822300,75.0,111.0,45.08,571.9308969974518
1692300571039978600,76.0,112.0,45.08,571.9414863586426
1692300571040136200,76.0,113.0,47.04,571.9521527290344
1692300571040275900,77.0,115.0,47.04,571.9627406597137
1692300571091744000,77.0,117.0,47.04,571.9733595848083
1692300571091776300,76.0,119.0,49.0,571.9840087890625
1692300571091906700,76.0,120.0,52.92,571.9946563243866
1692300571092073400,74.0,120.0,52.92,572.0066924095154
1692300571092252000,72.0,121.0,54.879999999999995,572.0173861980438
1692300571145955900,70.0,121.0,52.92,572.0280072689056
1692300571145987200,69.0,122.0,52.92,572.038666009903
1692300571145992700,70.0,124.0,52.92,572.0493478775024
1692300571145998000,67.0,124.0,50.96,572.0601296424866
1692300571146031600,66.0,125.0,49.0,572.0708656311035
1692300571205004300,66.0,126.0,49.0,572.0816090106964
1692300571205033600,66.0,126.0,47.04,572.0922651290894
1692300571205038200,68.0,126.0,47.04,572.1028978824615
1692300571205079900,66.0,126.0,45.08,572.113600730896
1692300571205182600,67.0,127.0,43.12,572.1241316795349
1692300571252468800,69.0,128.0,45.08,572.1347372531891
1692300571252504100,70.0,130.0,43.12,572.1453847885132
1692300571252511900,70.0,130.0,41.16,572.155935049057
1692300571252516800,70.0,132.0,41.16,572.1666147708893
1692300571252528300,71.0,133.0,43.12,572.177129983902
1692300571299837700,71.0,134.0,45.08,572.1877202987671
1692300571299870000,71.0,136.0,43.12,572.1983921527863
1692300571299874600,69.0,136.0,43.12,572.209005355835
1692300571299878100,68.0,137.0,45.08,572.2198593616486
1692300571347539300,68.0,139.0,45.08,572.2304952144623
1692300571347576400,68.0,142.0,50.96,572.2411670684814
1692300571347582700,68.0,143.0,50.96,572.2518353462219
1692300571347587000,68.0,145.0,54.879999999999995,572.2624709606171
1692300571347604000,68.0,147.0,56.839999999999996,572.2731335163116
1692300571396278200,67.0,148.0,58.8,572.283810377121
1692300571396353700,67.0,150.0,60.76,572.294447183609
1692300571396526600,67.0,152.0,60.76,572.305082321167
1692300571396733400,68.0,154.0,62.72,572.3156538009644
1692300571446017100,68.0,155.0,64.67999999999999,572.3265933990479
1692300571446047200,68.0,157.0,62.72,572.3371293544769
1692300571446052700,69.0,158.0,64.67999999999999,572.3479473590851
1692300571446056700,70.0,162.0,64.67999999999999,572.3586599826813
1692300571446060400,71.0,163.0,64.67999999999999,572.3693566322327
1692300571492480300,72.0,165.0,64.67999999999999,572.3799681663513
1692300571492507200,72.0,166.0,66.64,572.390627861023
1692300571492513100,73.0,168.0,66.64,572.4013102054596
1692300571492516900,73.0,169.0,66.64,572.4119277000427
1692300571540223100,74.0,171.0,68.6,572.422616481781
1692300571540255200,74.0,173.0,70.56,572.433230638504
1692300571540259100,74.0,175.0,70.56,572.4452226161957
1692300571540265900,74.0,177.0,72.52,572.455968618393
1692300571540306600,73.0,179.0,72.52,572.4666500091553
1692300571588384500,73.0,182.0,72.52,572.4773063659668
1692300571588418000,72.0,183.0,74.48,572.4879822731018
1692300571588422000,72.0,186.0,74.48,572.4986732006073
1692300571588435400,72.0,188.0,72.52,572.509361743927
1692300571638484000,73.0,191.0,74.48,572.5200822353363
1692300571638509200,73.0,193.0,76.44,572.5306851863861
1692300571638513100,73.0,195.0,76.44,572.5423893928528
1692300571638526800,74.0,197.0,76.44,572.5535147190094
1692300571638585900,75.0,198.0,78.4,572.5641462802887
1692300571686327900,75.0,201.0,78.4,572.5747854709625
1692300571686352600,75.0,203.0,78.4,572.5853803157806
1692300571686356900,75.0,204.0,78.4,572.5960652828217
1692300571686360900,76.0,206.0,76.44,572.6066501140594
1692300571737356400,74.0,206.0,74.48,572.6172275543213
1692300571737503400,75.0,208.0,74.48,572.627890586853
1692300571737636800,76.0,209.0,74.48,572.6398870944977
1692300571737775500,76.0,211.0,72.52,572.651403427124
1692300571737933200,78.0,214.0,76.44,572.6621291637421
1692300571785094200,79.0,214.0,78.4,572.6728136539459
1692300571785122500,79.0,215.0,78.4,572.6834192276001
1692300571785130000,79.0,217.0,78.4,572.6940636634827
1692300571785135100,80.0,218.0,76.44,572.7046499252319
1692300571838447100,80.0,220.0,78.4,572.7153091430664
1692300571838957400,82.0,222.0,78.4,572.7259194850922
1692300571838988300,82.0,223.0,80.36,572.7376618385315
1692300571839002500,81.0,224.0,80.36,572.74866938591
1692300571839020800,82.0,225.0,80.36,572.7593564987183
1692300571895458500,83.0,227.0,80.36,572.7699801921844
1692300571895488300,85.0,229.0,82.32,572.7806560993195
1692300571895778900,85.0,230.0,82.32,572.7913625240326
1692300571895806800,85.0,230.0,84.28,572.8019776344299
1692300571895963600,85.0,231.0,84.28,572.8126428127289
1692300571943593700,84.0,231.0,88.2,572.8234102725983
1692300571943748800,85.0,233.0,88.2,572.8348917961121
1692300571943773800,83.0,231.0,88.2,572.8459169864655
1692300571943886400,80.0,230.0,88.2,572.8565752506256
1692300571944093400,78.0,229.0,86.24,572.8671278953552
1692300571990131200,76.0,227.0,84.28,572.8776633739471
1692300571990158500,76.0,228.0,84.28,572.888345003128
1692300571990162300,75.0,225.0,84.28,572.8990004062653
1692300571990164400,73.0,223.0,82.32,572.9097323417664
1692300572036573300,72.0,222.0,80.36,572.9204261302948
1692300572036579300,72.0,221.0,80.36,572.9334011077881
1692300572036583000,73.0,222.0,80.36,572.9440755844116
1692300572036586200,73.0,220.0,82.32,572.95463347435
1692300572082730800,73.0,219.0,82.32,572.9654586315155
1692300572082777100,72.0,220.0,80.36,572.9763834476471
1692300572082790600,73.0,220.0,80.36,572.9869704246521
1692300572082800600,72.0,220.0,84.28,572.997611284256
1692300572082827900,72.0,221.0,84.28,573.0082323551178
1692300572130863600,72.0,222.0,84.28,573.019006729126
1692300572130893900,72.0,224.0,84.28,573.0301570892334
1692300572130901100,72.0,226.0,86.24,573.040819644928
1692300572130904700,73.0,228.0,88.2,573.0514054298401
1692300572176986500,73.0,229.0,88.2,573.0621020793915
1692300572177012300,72.0,230.0,88.2,573.072760105133
1692300572177151200,72.0,232.0,88.2,573.0834197998047
1692300572177316000,71.0,234.0,86.24,573.0940926074982
1692300572177476000,72.0,237.0,86.24,573.1046600341797
