%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263488325678800,0,63488.32421875,259.0,4097.0,-1.2397209405899048,2.841214656829834,14.434391975402832,4098.0,4353.0,-0.6934265494346619,2.297146797180176,8.221597671508789,4354.0,4609.0,-0.5632811188697815,-6.292712688446045,9.60792350769043,4610.0,4865.0,-7.993739502627675e-16,-9.572354277029922e-16,-3.586641107046739e-16,260.0,5121.0,5.545781135559082,-3.4566028118133545,26.43343734741211,5122.0,5377.0,16.48516273498535,-18.245262145996094,52.1943244934082,5378.0,5633.0,1.3174498081207275,5.279465675354004,-9.720154762268066,5634.0,5889.0,1.5919755544748816e-15,7.604534216111428e-16,-5.949298958882925e-16,1280.0,1792.0,-5.513499978124995e-16,3.911284748229875e-15,7.700663985295319e-16,1280.0,3328.0,89.9708251953125,74.5324935913086,74.54330444335938
1689263488356049000,0,63488.35546875,259.0,4097.0,-1.0779597759246826,2.5380420684814453,14.31174087524414,4098.0,4353.0,-0.6918244361877441,1.6901419162750244,8.171184539794922,4354.0,4609.0,-0.24596209824085236,-6.210528373718262,9.945734024047852,4610.0,4865.0,-2.3461103749973034e-15,2.8868689140186575e-15,-1.2850425781254452e-15,260.0,5121.0,4.27655029296875,-4.048120975494385,28.979393005371094,5122.0,5377.0,16.184690475463867,-16.88958168029785,52.765995025634766,5378.0,5633.0,0.7595235109329224,4.3778605461120605,-6.357404708862305,5634.0,5889.0,2.028307001319279e-15,-7.894025195890123e-16,-5.965017243406005e-16,1280.0,1792.0,2.191805747721277e-15,2.2821312236341075e-16,-7.858503281060237e-16,1280.0,3328.0,89.97582244873047,68.70250701904297,68.71050262451172
1689263488387624500,0,63488.38671875,259.0,4097.0,-0.5126534104347229,1.8695327043533325,13.803140640258789,4098.0,4353.0,-0.7377931475639343,0.8637102842330933,7.982774257659912,4354.0,4609.0,0.31528550386428833,-6.0426344871521,10.651139259338379,4610.0,4865.0,-1.4875559797153316e-15,7.260077150803034e-16,-5.930106780484919e-16,260.0,5121.0,1.6331136226654053,-4.749647617340088,33.40819549560547,5122.0,5377.0,13.957921981811523,-14.07379150390625,50.90537643432617,5378.0,5633.0,-1.0211145877838135,4.231382369995117,-2.633618116378784,5634.0,5889.0,-9.4291157116933e-16,-5.365908192835078e-16,-4.012659768939638e-15,1280.0,1792.0,4.717788439507478e-15,7.148683847909621e-16,1.1956915077393124e-15,1280.0,3328.0,89.97626495361328,56.19456481933594,56.201473236083984
1689263488418031300,0,63488.41796875,259.0,4097.0,0.08369594067335129,0.9544922113418579,13.470671653747559,4098.0,4353.0,-0.6385694146156311,0.7924255132675171,7.721958637237549,4354.0,4609.0,0.654029369354248,-5.881376266479492,11.150083541870117,4610.0,4865.0,-2.643425503988904e-15,-2.957746936979003e-15,-1.5404769836032246e-16,260.0,5121.0,-0.227813258767128,-4.389453411102295,36.3121223449707,5122.0,5377.0,11.198009490966797,-11.243451118469238,47.79305648803711,5378.0,5633.0,-3.5836212635040283,3.7388789653778076,-1.312174916267395,5634.0,5889.0,2.7981953111716506e-16,1.6614844545551088e-15,-4.728610132441599e-15,1280.0,1792.0,2.011337755012223e-15,2.909294111297215e-15,8.131300829635325e-16,1280.0,3328.0,89.97726440429688,46.50715255737305,46.51676559448242
1689263488448083500,0,63488.4453125,259.0,4097.0,0.402107298374176,0.17572063207626343,13.291937828063965,4098.0,4353.0,-0.45019733905792236,1.028810739517212,7.545429706573486,4354.0,4609.0,0.8501163721084595,-5.753564834594727,11.480262756347656,4610.0,4865.0,-1.2000413395608185e-16,-2.66258581277227e-15,-2.2174500937158746e-15,260.0,5121.0,-1.2889792919158936,-3.857745409011841,37.906246185302734,5122.0,5377.0,8.958003044128418,-9.925494194030762,44.84638595581055,5378.0,5633.0,-5.231814384460449,3.7982711791992188,-0.6251801252365112,5634.0,5889.0,3.356900837218988e-15,-2.32457540934631e-15,-1.2831109194892318e-15,1280.0,1792.0,1.959043846672874e-15,-3.0510573569979575e-15,3.907359174035825e-15,1280.0,3328.0,89.98054504394531,41.399356842041016,41.40937805175781
1689263488478426100,0,63488.4765625,259.0,4097.0,0.6813048720359802,-0.8672580718994141,12.759648323059082,4098.0,4353.0,0.15111969411373138,1.3804593086242676,6.9902777671813965,4354.0,4609.0,1.1587003469467163,-5.527899742126465,11.999783515930176,4610.0,4865.0,1.627970689407041e-17,2.675333658628447e-15,-2.5180018414780523e-16,260.0,5121.0,-2.7998993396759033,-2.792606830596924,39.746986389160156,5122.0,5377.0,4.343259334564209,-9.885515213012695,36.188255310058594,5378.0,5633.0,-5.918417453765869,4.875102519989014,-1.4137102365493774,5634.0,5889.0,1.0640077423526594e-15,5.7272293664859496e-15,2.391744063272392e-15,1280.0,1792.0,-1.3959955297654044e-15,-3.5577416663754025e-15,3.887929508775232e-15,1280.0,3328.0,89.98896026611328,19.330459594726562,19.33879852294922
1689263488508644300,0,63488.5078125,259.0,4097.0,0.5865603089332581,-0.8923009037971497,12.149803161621094,4098.0,4353.0,0.7459233999252319,1.3670684099197388,6.459900379180908,4354.0,4609.0,1.3511831760406494,-5.394582271575928,12.328731536865234,4610.0,4865.0,-1.0929355056881699e-15,-1.7401080644225027e-15,-1.0928892232785363e-16,260.0,5121.0,-3.4190845489501953,-2.2018046379089355,39.770626068115234,5122.0,5377.0,1.2716926336288452,-10.454445838928223,27.79901123046875,5378.0,5633.0,-4.480008125305176,4.105612277984619,-3.1906049251556396,5634.0,5889.0,-1.3875778751542688e-16,3.3965917952756997e-16,1.837697906649223e-15,1280.0,1792.0,1.6974981778899935e-15,4.5996095556736106e-15,-1.730671376236261e-15,1280.0,3328.0,89.99006652832031,-27.424644470214844,-27.418991088867188
1689263488538842100,0,63488.5390625,259.0,4097.0,0.22462773323059082,-0.07251700013875961,11.264625549316406,4098.0,4353.0,1.3466298580169678,1.082633137702942,5.864424705505371,4354.0,4609.0,1.528163194656372,-5.289682388305664,12.665311813354492,4610.0,4865.0,-7.898783403471324e-16,2.9573657721527384e-15,-4.9180040524697e-16,260.0,5121.0,-3.7135376930236816,-1.904312252998352,38.47397994995117,5122.0,5377.0,-0.47904688119888306,-11.080365180969238,18.949094772338867,5378.0,5633.0,-4.5439453125,2.581092119216919,-3.3776135444641113,5634.0,5889.0,3.995638218348089e-15,3.561821718203208e-16,2.9557777971348734e-15,1280.0,1792.0,5.583230906716522e-16,-2.3570028481220793e-16,6.507260737063014e-16,1280.0,3328.0,89.9829330444336,-71.36392974853516,-71.36123657226562
1689263488569538000,0,63488.5703125,259.0,4097.0,-0.5222498774528503,1.3830604553222656,10.245011329650879,4098.0,4353.0,1.978759765625,0.7585848569869995,5.282781600952148,4354.0,4609.0,1.7152265310287476,-5.171106815338135,13.028968811035156,4610.0,4865.0,2.368359601181069e-15,-2.375571239693992e-15,-6.778323985678599e-16,260.0,5121.0,-3.519857406616211,-2.3134093284606934,36.4517822265625,5122.0,5377.0,-0.9930806159973145,-11.279964447021484,10.873383522033691,5378.0,5633.0,-4.965904235839844,1.5987380743026733,-1.6617528200149536,5634.0,5889.0,-2.527503327684759e-15,3.1105891618715947e-15,9.621108434682696e-16,1280.0,1792.0,3.263908901588201e-15,-3.0070683949482e-15,6.178488604355401e-16,1280.0,3328.0,89.9722900390625,-89.51606750488281,-89.51402282714844
1689263488598791200,0,63488.59765625,259.0,4097.0,-1.7021571397781372,3.084204912185669,9.11050033569336,4098.0,4353.0,2.6241002082824707,0.628648042678833,4.850174903869629,4354.0,4609.0,1.9057130813598633,-5.021176338195801,13.418246269226074,4610.0,4865.0,1.3728299198118282e-15,1.5498609704582794e-15,-6.160189516321156e-16,260.0,5121.0,-2.8423912525177,-3.7166426181793213,34.108245849609375,5122.0,5377.0,-0.9516767859458923,-9.557193756103516,4.549737930297852,5378.0,5633.0,-3.6491270065307617,0.6129423379898071,0.6874945759773254,5634.0,5889.0,-3.6215490818085425e-15,2.301161301101833e-15,3.287984370510916e-17,1280.0,1792.0,9.761603672061398e-16,1.1913054652593113e-15,-2.9845803054733087e-15,1280.0,3328.0,89.96345520019531,-100.80488586425781,-100.80699157714844
1689263488630561400,0,63488.62890625,259.0,4097.0,-4.056417465209961,5.716837406158447,6.747701168060303,4098.0,4353.0,3.700207233428955,0.2950853407382965,3.8861610889434814,4354.0,4609.0,2.0610086917877197,-4.860299587249756,13.755199432373047,4610.0,4865.0,2.5046018861316077e-15,-2.061260182857497e-15,8.684296347766544e-16,260.0,5121.0,-0.8159285187721252,-4.528707981109619,32.370582580566406,5122.0,5377.0,-0.8801310062408447,-8.617887496948242,2.0719289779663086,5378.0,5633.0,-1.676351547241211,-0.6596776247024536,-0.297330766916275,5634.0,5889.0,1.0134496162804711e-15,3.0224123967877116e-15,-2.095130277561118e-15,1280.0,1792.0,-2.1267889809976947e-15,2.112178721448742e-15,-2.0246916529421607e-15,1280.0,3328.0,89.96125793457031,-115.41998291015625,-115.42718505859375
1689263488663938000,0,63488.6640625,259.0,4097.0,-5.760519027709961,7.792397975921631,4.929032802581787,4098.0,4353.0,4.337185859680176,-0.343309223651886,3.089712142944336,4354.0,4609.0,2.184673547744751,-4.89622163772583,13.907753944396973,4610.0,4865.0,2.294757308504117e-15,1.2622217105814014e-15,2.277871071425892e-15,260.0,5121.0,0.3210284411907196,-3.5998618602752686,32.055179595947266,5122.0,5377.0,-0.2495175451040268,-9.239234924316406,3.554943323135376,5378.0,5633.0,-0.8601134419441223,-1.4808651208877563,-1.410280466079712,5634.0,5889.0,-2.600527308616973e-15,1.058129968973425e-15,7.104894891514534e-16,1280.0,1792.0,6.473620823562809e-16,-1.5939626937691402e-15,-2.215566504199418e-15,1280.0,3328.0,89.97237396240234,-125.47833251953125,-125.48016357421875
1689263488694167800,0,63488.69140625,259.0,4097.0,-6.648858070373535,9.270788192749023,3.3742361068725586,4098.0,4353.0,4.545650959014893,-1.4704797267913818,2.6372087001800537,4354.0,4609.0,2.1989731788635254,-4.962146282196045,13.926608085632324,4610.0,4865.0,-3.6130173424473236e-15,7.569625341377118e-16,-1.2239762671887385e-15,260.0,5121.0,0.154245063662529,-3.6216251850128174,31.593172073364258,5122.0,5377.0,0.8652508854866028,-8.711466789245605,4.497091293334961,5378.0,5633.0,-1.227312445640564,-1.363725185394287,-4.707726955413818,5634.0,5889.0,-2.4425950509860935e-15,2.0290943184437518e-15,-2.090423103714989e-15,1280.0,1792.0,-1.0589141097243457e-15,2.4414661678256403e-15,-2.1233311807487658e-15,1280.0,3328.0,89.99237060546875,-171.11920166015625,-171.12403869628906
1689263488724706100,0,63488.72265625,259.0,4097.0,-6.823016166687012,10.274956703186035,1.9713506698608398,4098.0,4353.0,4.3476362228393555,-2.8998892307281494,2.7268452644348145,4354.0,4609.0,1.9952229261398315,-5.037967205047607,13.762757301330566,4610.0,4865.0,-1.6997896137705532e-15,1.2857319570653918e-15,-1.59990058001785e-16,260.0,5121.0,0.13123023509979248,-4.084779739379883,31.26966667175293,5122.0,5377.0,1.563612937927246,-4.742743015289307,6.289722442626953,5378.0,5633.0,-3.1397500038146973,-4.097364902496338,-7.411905288696289,5634.0,5889.0,7.985892801162548e-16,9.241964840788646e-16,-1.5368726731242004e-15,1280.0,1792.0,5.624078011806676e-16,-4.140624424413134e-15,-1.1930075250272596e-16,1280.0,3328.0,89.99360656738281,83.94597625732422,83.93888092041016
1689263488755866400,0,63488.75390625,259.0,4097.0,-6.625228404998779,10.770816802978516,0.94012850522995,4098.0,4353.0,3.828721523284912,-3.842557430267334,3.43170166015625,4354.0,4609.0,1.5876327753067017,-5.151840686798096,13.302029609680176,4610.0,4865.0,-2.7285711616710376e-15,2.276630803432875e-16,-2.240401298454677e-15,260.0,5121.0,0.25761494040489197,-4.106430530548096,31.136869430541992,5122.0,5377.0,1.6640461683273315,-1.172529935836792,8.208922386169434,5378.0,5633.0,-3.873939037322998,-7.2809343338012695,-9.052654266357422,5634.0,5889.0,1.136778566312763e-15,-5.527980006358308e-16,-9.745732392212221e-16,1280.0,1792.0,-2.70750566403106e-15,-7.967509539229169e-16,-1.996945182930715e-15,1280.0,3328.0,89.9945068359375,74.32903289794922,74.32337951660156
1689263488788856500,0,63488.7890625,259.0,4097.0,-6.080902099609375,10.073186874389648,0.18712303042411804,4098.0,4353.0,2.874958038330078,-3.8686037063598633,4.641983509063721,4354.0,4609.0,1.0442029237747192,-5.288629055023193,12.597344398498535,4610.0,4865.0,-6.21454393818382e-15,-4.304723081900025e-15,-2.75288724899292,260.0,5121.0,-0.48966652154922485,-3.6587889194488525,30.5650634765625,5122.0,5377.0,2.284013032913208,0.7258099913597107,10.4234037399292,5378.0,5633.0,-3.7033753395080566,-9.258716583251953,-7.5576677322387695,5634.0,5889.0,2.4249344140358413e-15,3.0518080399474616e-15,1.3286696453484884e-15,1280.0,1792.0,1.7791497187855847e-15,2.987527027217688e-16,-1.9196735170564776e-16,1280.0,3328.0,89.9897232055664,75.6854476928711,75.6811294555664
1689263488819836400,0,63488.8203125,259.0,4097.0,-5.295779228210449,8.852438926696777,-0.2606886625289917,4098.0,4353.0,1.2050470113754272,-3.4537551403045654,6.530226230621338,4354.0,4609.0,0.4657594859600067,-5.449070453643799,11.692173957824707,4610.0,4865.0,-8.035501403300864e-16,-9.665796198913938e-15,-8.287415504455566,260.0,5121.0,-1.745396614074707,-2.5178048610687256,29.799406051635742,5122.0,5377.0,3.360037326812744,0.19313640892505646,12.246481895446777,5378.0,5633.0,-3.135385274887085,-9.509550094604492,-5.566773414611816,5634.0,5889.0,-2.202091480558023e-15,1.8400782809892442e-15,3.6740641716262435e-16,1280.0,1792.0,3.306364945761665e-15,1.6845544556647637e-15,3.224585344072361e-16,1280.0,3328.0,89.98760986328125,99.93862915039062,99.93186950683594
1689263488850056400,0,63488.84765625,259.0,4097.0,-4.5680084228515625,7.725025653839111,-0.27839919924736023,4098.0,4353.0,-0.9773702025413513,-3.1724865436553955,9.279135704040527,4354.0,4609.0,0.023445390164852142,-5.5435895919799805,10.776338577270508,4610.0,4865.0,6.930925970851526e-16,-5.013706175894346e-15,-12.977877616882324,260.0,5121.0,-2.3116111755371094,-1.6115221977233887,28.3525390625,5122.0,5377.0,3.8897011280059814,1.1542599201202393,13.020282745361328,5378.0,5633.0,-2.366163492202759,-11.01085090637207,-3.4786291122436523,5634.0,5889.0,3.1514599838842723e-15,7.388741455490963e-16,-2.244601946598348e-15,1280.0,1792.0,-2.3665278924326315e-15,-1.582487091399739e-15,-5.184178862188444e-16,1280.0,3328.0,89.99270629882812,135.90357971191406,135.89732360839844
1689263488881973900,0,63488.8828125,259.0,4097.0,-3.2848427295684814,7.4686760902404785,0.8038235306739807,4098.0,4353.0,-4.711515426635742,-3.347226142883301,14.265546798706055,4354.0,4609.0,-0.463436096906662,-5.675639629364014,9.43031120300293,4610.0,4865.0,7.701453102364805e-15,-4.304213273944896e-16,-20.279285430908203,260.0,5121.0,-2.2249555587768555,-1.6569273471832275,25.81551170349121,5122.0,5377.0,3.853560209274292,4.29858922958374,12.496485710144043,5378.0,5633.0,-1.2705291509628296,-14.105931282043457,-1.5870224237442017,5634.0,5889.0,2.607276043624222e-15,2.308742245979759e-15,1.8160176748477754e-15,1280.0,1792.0,2.1411978584634376e-15,-3.997068539358646e-16,-2.0156739813670139e-16,1280.0,3328.0,89.99492645263672,-137.2940216064453,-137.29779052734375
1689263488912998100,0,63488.91015625,259.0,4097.0,-1.8399924039840698,7.204224109649658,2.2634010314941406,4098.0,4353.0,-8.106996536254883,-3.2162137031555176,18.99761962890625,4354.0,4609.0,-1.0664608478546143,-5.783050060272217,8.377631187438965,4610.0,4865.0,1.1601654636238094e-15,-1.5013686095136786e-14,-26.133708953857422,260.0,5121.0,-2.292625904083252,-1.7042455673217773,23.98383140563965,5122.0,5377.0,3.7857649326324463,4.433595180511475,11.939634323120117,5378.0,5633.0,-0.575727641582489,-14.210003852844238,-0.6056021451950073,5634.0,5889.0,4.591568142509733e-16,-1.9410617607191387e-15,-2.2325128276773386e-16,1280.0,1792.0,-3.803763232938361e-15,-7.251954634234458e-16,-2.6345773978218856e-15,1280.0,3328.0,89.99757385253906,-169.1300811767578,-169.1333465576172
1689263488945365500,0,63488.9453125,259.0,4097.0,-0.38209667801856995,6.345920085906982,4.165543079376221,4098.0,4353.0,-11.411498069763184,-2.3798537254333496,24.700393676757812,4354.0,4609.0,-1.8381098508834839,-5.933379173278809,7.294617652893066,4610.0,4865.0,4.2342385586832383e-16,-5.555047473583411e-15,-29.178585052490234,260.0,5121.0,-2.2649011611938477,-1.9218446016311646,22.221534729003906,5122.0,5377.0,3.674833297729492,4.1993255615234375,11.357732772827148,5378.0,5633.0,-0.08542991429567337,-13.632488250732422,0.17298191785812378,5634.0,5889.0,-3.3347949713615453e-15,-4.082435762330936e-17,1.3777001475003036e-16,1280.0,1792.0,-2.869753766286437e-15,-4.051628578469256e-16,7.106035209619775e-16,1280.0,3328.0,89.9961929321289,173.9918670654297,173.9878692626953
1689263488978210700,0,63488.9765625,259.0,4097.0,0.9149084687232971,5.487646579742432,6.424899101257324,4098.0,4353.0,-14.390631675720215,-1.5504227876663208,30.798864364624023,4354.0,4609.0,-2.549881935119629,-6.206238269805908,6.240949630737305,4610.0,4865.0,3.121894510618598e-15,-3.4817246945240653e-15,-27.054658889770508,260.0,5121.0,-2.036306142807007,-2.4516994953155518,20.447582244873047,5122.0,5377.0,3.481077194213867,4.927277565002441,10.706297874450684,5378.0,5633.0,0.11737733334302902,-13.734798431396484,0.8337356448173523,5634.0,5889.0,3.467436519253306e-15,1.920214585821316e-15,-1.5058345272006058e-15,1280.0,1792.0,-7.255975923151547e-16,-5.526292822606495e-16,-2.0857046802125293e-16,1280.0,3328.0,89.99600982666016,-159.9173583984375,-159.92288208007812
1689263489008194500,0,63489.0078125,259.0,4097.0,2.3294825553894043,5.455906867980957,8.750439643859863,4098.0,4353.0,-17.204591751098633,-0.9923006892204285,36.378902435302734,4354.0,4609.0,-3.9203593730926514,-6.4941816329956055,4.133669853210449,4610.0,4865.0,8.099593315925163e-15,-1.2756160331587468e-14,-23.484037399291992,260.0,5121.0,-1.7732226848602295,-3.065840005874634,18.802553176879883,5122.0,5377.0,3.255349636077881,5.446829795837402,10.268654823303223,5378.0,5633.0,0.30135300755500793,-13.57253646850586,1.5524754524230957,5634.0,5889.0,-2.839482502817463e-15,-4.509198952949581e-16,-5.470597759346565e-16,1280.0,1792.0,2.338366164518794e-15,-1.4538574091835297e-15,-2.264538137561399e-15,1280.0,3328.0,89.99644470214844,-171.1775360107422,-171.18414306640625
1689263489037247500,0,63489.03515625,259.0,4097.0,3.5776705741882324,5.904377460479736,10.908578872680664,4098.0,4353.0,-19.65581703186035,-0.6890122890472412,40.88154220581055,4354.0,4609.0,-3.9943361282348633,-6.510998249053955,3.7311670780181885,4610.0,4865.0,5.911633521300894e-15,-6.310787209782643e-15,-13.860852241516113,260.0,5121.0,-1.5848647356033325,-3.612281560897827,17.341049194335938,5122.0,5377.0,3.1798815727233887,5.088139533996582,10.101926803588867,5378.0,5633.0,0.3394690155982971,-12.468067169189453,2.2231435775756836,5634.0,5889.0,-2.668397094065145e-15,2.056375979125392e-15,7.658348336832862e-16,1280.0,1792.0,1.6250941191960511e-15,2.0437259655746226e-15,-2.768621208757826e-15,1280.0,3328.0,89.99386596679688,151.6241455078125,151.61788940429688
1689263489067350800,0,63489.06640625,259.0,4097.0,4.416955947875977,6.100659370422363,12.78844165802002,4098.0,4353.0,-20.91485023498535,-0.16349990665912628,43.958824157714844,4354.0,4609.0,-4.266892433166504,-6.391139984130859,3.9231483936309814,4610.0,4865.0,-6.530945048817665e-15,-2.4596413772913495e-15,-5.545137882232666,260.0,5121.0,-1.2258330583572388,-4.328198432922363,16.12679100036621,5122.0,5377.0,3.314361810684204,4.807431221008301,10.145000457763672,5378.0,5633.0,0.0617404542863369,-11.161869049072266,2.876298666000366,5634.0,5889.0,5.670702622750934e-15,7.721365152888859e-15,-0.5202961564064026,1280.0,1792.0,-2.315717985816872e-15,4.5229734027378305e-15,8.563100226695439e-16,1280.0,3328.0,89.9888687133789,158.4259033203125,158.42100524902344
1689263489098709200,0,63489.09765625,259.0,4097.0,4.563164710998535,5.971151828765869,14.687688827514648,4098.0,4353.0,-21.409221649169922,0.4225189685821533,46.165740966796875,4354.0,4609.0,-4.233919143676758,-6.371668338775635,3.842454433441162,4610.0,4865.0,1.676959005347616e-16,-4.5958372944430136e-15,1.3409084244033658e-15,260.0,5121.0,-0.6124889254570007,-5.1921467781066895,14.971878051757812,5122.0,5377.0,3.5864672660827637,5.08233642578125,10.21081256866455,5378.0,5633.0,-0.19807380437850952,-10.3110990524292,3.6328365802764893,5634.0,5889.0,2.1871923827740565e-15,-1.9621677041823478e-15,-1.0424699783325195,1280.0,1792.0,1.2058836434353866e-15,-2.561370034256591e-15,1.4780454937835604e-15,1280.0,3328.0,89.98582458496094,168.18780517578125,168.18356323242188
1689263489130528600,0,63489.12890625,259.0,4097.0,4.59848690032959,6.1510539054870605,16.58001136779785,4098.0,4353.0,-21.629899978637695,0.46020668745040894,46.85629653930664,4354.0,4609.0,-4.196550369262695,-6.416561126708984,3.8731088638305664,4610.0,4865.0,2.958070715323091e-15,-4.957268370618792e-15,-2.9467223796540145e-15,260.0,5121.0,0.039707545191049576,-5.8666605949401855,14.043197631835938,5122.0,5377.0,3.905452251434326,5.306528091430664,10.407986640930176,5378.0,5633.0,-0.22920003533363342,-9.74498462677002,4.397706031799316,5634.0,5889.0,-7.150908368187348e-16,-1.2971618196556413e-15,-1.24748957157135,1280.0,1792.0,-1.5220577492393674e-15,-1.770599027062171e-15,-4.0562544371524484e-16,1280.0,3328.0,89.98726654052734,176.32986450195312,176.32762145996094
1689263489158928300,0,63489.15625,259.0,4097.0,4.74718713760376,6.939877033233643,18.481197357177734,4098.0,4353.0,-21.819194793701172,-0.06545045226812363,46.1697883605957,4354.0,4609.0,-4.092517852783203,-6.526850700378418,3.878290891647339,4610.0,4865.0,-1.7614769057367158e-15,-2.385516041769468e-15,-4.122284889221191,260.0,5121.0,0.48778513073921204,-6.18976354598999,13.439828872680664,5122.0,5377.0,4.2338547706604,4.995884418487549,10.791353225708008,5378.0,5633.0,-0.2550163269042969,-9.104310035705566,5.096750259399414,5634.0,5889.0,1.1285938987016814e-14,7.907557394255457e-15,-1.2762659788131714,1280.0,1792.0,-3.3651704198830318e-15,-8.119879119737193e-16,-7.876212622404957e-16,1280.0,3328.0,89.99046325683594,171.1416015625,171.1419219970703
1689263489193710900,0,63489.19140625,259.0,4097.0,4.791828632354736,8.03436279296875,20.195932388305664,4098.0,4353.0,-21.790334701538086,-0.933317244052887,44.288631439208984,4354.0,4609.0,-3.9407215118408203,-6.674505233764648,3.8457469940185547,4610.0,4865.0,-3.0120531838427915e-15,-8.344553550205212e-15,-9.33927059173584,260.0,5121.0,0.8568448424339294,-6.291676998138428,12.939441680908203,5122.0,5377.0,4.5483078956604,4.648930549621582,11.190410614013672,5378.0,5633.0,-0.30866575241088867,-8.584949493408203,5.74864387512207,5634.0,5889.0,1.0370050731480212e-15,1.7419187032263772e-15,-1.5521273612976074,1280.0,1792.0,-4.480742881086573e-16,-2.2693901540415083e-15,-2.0878313946546276e-15,1280.0,3328.0,89.99004364013672,158.25454711914062,158.25421142578125
1689263489222331400,0,63489.22265625,259.0,4097.0,4.645173072814941,9.169469833374023,21.996910095214844,4098.0,4353.0,-20.926340103149414,-1.7841613292694092,40.29323196411133,4354.0,4609.0,-3.6842923164367676,-6.864051342010498,3.830251455307007,4610.0,4865.0,-8.334369673080374e-15,-6.081122696464112e-16,-12.090778350830078,260.0,5121.0,1.3615617752075195,-6.443991184234619,12.053899765014648,5122.0,5377.0,4.908218860626221,4.596919536590576,11.406289100646973,5378.0,5633.0,-0.4455256462097168,-8.052762031555176,6.57145881652832,5634.0,5889.0,9.057138016533022e-16,4.477638505334886e-15,-1.9243638515472412,1280.0,1792.0,1.825364259904253e-15,9.010446384106812e-16,1.3479272570416701e-15,1280.0,3328.0,89.98882293701172,141.71385192871094,141.71340942382812
1689263489253205400,0,63489.25390625,259.0,4097.0,4.621648788452148,9.416583061218262,22.64910888671875,4098.0,4353.0,-20.087947845458984,-1.697279453277588,37.9324836730957,4354.0,4609.0,-3.5778121948242188,-6.946442127227783,3.818979263305664,4610.0,4865.0,-5.806382477824496e-15,-1.6586891399500512e-15,-11.441521644592285,260.0,5121.0,1.603333592414856,-6.582564830780029,11.556089401245117,5122.0,5377.0,5.017021179199219,4.531081676483154,11.415216445922852,5378.0,5633.0,-0.5055134296417236,-7.59134578704834,6.957857131958008,5634.0,5889.0,2.3807116708926416e-15,7.746629604606613e-15,-2.092893123626709,1280.0,1792.0,-1.895992831661632e-15,4.34708002321866e-16,4.2546930808704496e-16,1280.0,3328.0,89.98841857910156,128.87449645996094,128.873046875
1689263489283886600,0,63489.28125,259.0,4097.0,4.536476135253906,9.666674613952637,23.52585792541504,4098.0,4353.0,-17.93242835998535,-0.8571661710739136,32.701534271240234,4354.0,4609.0,-3.258091688156128,-7.020474910736084,3.7570600509643555,4610.0,4865.0,2.67402160459315e-16,8.310691819951946e-16,-5.555679798126221,260.0,5121.0,1.9523485898971558,-6.638016223907471,10.370233535766602,5122.0,5377.0,5.216282844543457,4.520312786102295,11.205062866210938,5378.0,5633.0,-0.5124465227127075,-6.863656997680664,7.760176658630371,5634.0,5889.0,6.031150717191423e-15,-1.4151167691540782e-15,-2.109964370727539,1280.0,1792.0,-2.052254740320526e-15,3.152819895281089e-15,-1.049358201650778e-15,1280.0,3328.0,89.9870376586914,115.09821319580078,115.09606170654297
1689263489315873700,0,63489.31640625,259.0,4097.0,4.580814361572266,9.748658180236816,23.738248825073242,4098.0,4353.0,-16.744998931884766,-0.2050865739583969,29.822160720825195,4354.0,4609.0,-3.1029248237609863,-7.0323686599731445,3.7209677696228027,4610.0,4865.0,1.824392924871989e-15,3.2009642421513987e-16,-0.7626442909240723,260.0,5121.0,2.031903028488159,-6.47075080871582,9.728752136230469,5122.0,5377.0,5.297912120819092,4.636808395385742,10.998236656188965,5378.0,5633.0,-0.37592604756355286,-6.777773857116699,8.157336235046387,5634.0,5889.0,1.1218883623747428e-15,-1.4905636878319133e-14,-1.9412246942520142,1280.0,1792.0,-2.949199845145615e-16,3.844641890005801e-15,-5.981389860880838e-16,1280.0,3328.0,89.9865493774414,109.158203125,109.15614318847656
1689263489346416800,0,63489.34765625,259.0,4097.0,4.839247703552246,9.834537506103516,23.94793128967285,4098.0,4353.0,-14.177337646484375,1.3463733196258545,23.87055015563965,4354.0,4609.0,-2.784335136413574,-7.024703502655029,3.601815700531006,4610.0,4865.0,-8.611566393146146e-16,1.8160240275948798e-15,-3.1010829111045597e-17,260.0,5121.0,2.044219493865967,-5.659367561340332,8.563077926635742,5122.0,5377.0,5.41165018081665,4.716012001037598,10.665233612060547,5378.0,5633.0,0.11669617146253586,-6.926055431365967,9.04066276550293,5634.0,5889.0,-7.922899702029074e-15,-2.3298841883432264e-15,-1.3195947408676147,1280.0,1792.0,1.338570401710707e-15,1.4961754928657098e-15,9.311694710588988e-16,1280.0,3328.0,89.98546600341797,95.68783569335938,95.68707275390625
