%time,field.mx,field.my,field.fz,field.t
1680668522410563900,-279.0,-1384.0,905.52,40220.040355443954
1680668522410600600,-281.0,-1361.0,895.72,40220.04056811333
1680668522410648300,-289.0,-1342.0,887.88,40220.0407807827
1680668522410654700,-291.0,-1317.0,880.04,40220.0409719944
1680668522554668500,-288.0,-1289.0,858.48,40220.241528749466
1680668522610880700,-285.0,-1265.0,846.72,40220.241911411285
1680668522610901000,-286.0,-1243.0,821.24,40220.242154598236
1680668522610919400,-283.0,-1222.0,805.56,40220.24561929703
1680668522610992800,-278.0,-1196.0,784.0,40220.24599933624
1680668522610999500,-275.0,-1170.0,764.4,40220.24624013901
1680668522611055600,-270.0,-1139.0,742.84,40220.246465444565
1680668522611063700,-263.0,-1105.0,725.1999999999999,40220.24670100212
1680668522856482300,-262.0,-1073.0,709.52,40220.54742312431
1680668522906224600,-261.0,-1037.0,701.68,40220.54780745506
1680668522906249400,-263.0,-998.0,691.88,40220.54816031456
1680668522906260200,-261.0,-968.0,691.88,40220.54846024513
1680668522906267500,-262.0,-936.0,684.04,40220.54872775078
1680668522906292800,-260.0,-902.0,682.08,40220.548988580704
1680668522906337900,-263.0,-876.0,676.1999999999999,40220.549265146255
1680668539499554500,-277.0,-1021.0,1364.16,40237.19026517868
1680668539556255500,-276.0,-1012.0,740.88,40237.19102692604
1680668539556261600,-274.0,-1004.0,693.84,40237.191370010376
1680668539556266600,-278.0,-995.0,682.08,40237.19166660309
1680668539556328300,-280.0,-977.0,668.36,40237.19195103645
1680668539556336600,-284.0,-965.0,652.68,40237.19224190712
1680668539556341300,-289.0,-953.0,646.8,40237.19252753258
1680668539556398400,-289.0,-939.0,638.96,40237.19280791283
1680668539556426300,-293.0,-927.0,629.16,40237.1930911541
1680668539556472500,-298.0,-917.0,625.24,40237.19336986542
1680668539615331000,-303.0,-900.0,621.3199999999999,40237.29381918907
1680668539615356800,-306.0,-881.0,621.3199999999999,40237.29430580139
1680668539615372500,-311.0,-869.0,619.36,40237.294620752335
1680668539615422300,-317.0,-853.0,625.24,40237.29490971565
1680668539615428100,-327.0,-838.0,627.2,40237.29519677162
1680668539615467800,-334.0,-821.0,637.0,40237.29547691345
1680668539615498500,-342.0,-803.0,640.92,40237.29575300217
1680668539615571300,-352.0,-788.0,650.72,40237.29601883888
1680668539615582400,-360.0,-771.0,656.6,40237.2962603569
1680668539706740200,-369.0,-755.0,658.56,40237.396667957306
1680668539767585100,-377.0,-739.0,662.48,40237.39726018906
1680668539767605300,-386.0,-720.0,654.64,40237.39758992195
1680668539767612300,-389.0,-701.0,644.84,40237.397842884064
1680668539767623600,-388.0,-681.0,629.16,40237.39808511734
1680668539767629100,-388.0,-660.0,605.64,40237.39832568169
1680668539767634100,-387.0,-638.0,588.0,40237.39856314659
1680668539767648100,-390.0,-609.0,556.64,40237.39880013466
1680668539767778800,-388.0,-578.0,519.4,40237.39903616905
1680668539816807700,-383.0,-542.0,476.28,40237.49943161011
1680668539816830200,-375.0,-490.0,415.52,40237.49999642372
1680668539816872800,-362.0,-443.0,346.92,40237.500462055206
1680668539816886000,-345.0,-396.0,270.48,40237.50082230568
1680668539816909100,-322.0,-346.0,203.84,40237.5011818409
1680668539816979000,-303.0,-315.0,154.84,40237.50145530701
1680668539817000700,-275.0,-269.0,90.16,40237.50176024437
1680668539817050800,-272.0,-232.0,31.36,40237.50214219093
1680668539817058000,-264.0,-193.0,-25.48,40237.50246191025
1680668539817125400,-276.0,-173.0,-54.879999999999995,40237.50270438194
1680668539817132500,-268.0,-186.0,-60.76,40237.50294160843
1680668539817181800,-247.0,-224.0,-54.879999999999995,40237.50317835808
1680668539817215000,-219.0,-261.0,-62.72,40237.50341463089
1680668539817226600,-193.0,-305.0,-66.64,40237.503670454025
1680668539919732500,-173.0,-361.0,-62.72,40237.604108810425
1680668539968712000,-157.0,-424.0,-62.72,40237.60457491875
1680668539968728400,-142.0,-488.0,-64.67999999999999,40237.60488200188
1680668539968786300,-126.0,-556.0,-64.67999999999999,40237.6051299572
1680668539968793500,-109.0,-627.0,-68.6,40237.60536956787
1680668539968816500,-84.0,-701.0,-64.67999999999999,40237.60560584068
1680668539968842200,-63.0,-779.0,-74.48,40237.60584068298
1680668539968865200,-43.0,-855.0,-74.48,40237.606073617935
1680668539968924200,-21.0,-920.0,-86.24,40237.6063349247
1680668540025467700,-3.0,-973.0,-98.0,40237.70674228668
1680668540025491300,-1.0,-994.0,-109.75999999999999,40237.70726823807
1680668540025500100,-4.0,-998.0,-111.72,40237.70758533478
1680668540025504900,-5.0,-994.0,-96.03999999999999,40237.707835912704
1680668540025540400,-5.0,-1031.0,-62.72,40237.70808053017
1680668540025547800,-1.0,-1022.0,-64.67999999999999,40237.708322525024
1680668540025552700,1.0,-1004.0,-72.52,40237.708560705185
1680668540025621900,-6.0,-1002.0,-68.6,40237.70880031586
1680668540025642900,-7.0,-1000.0,-64.67999999999999,40237.70907306671
1680668540118807000,-7.0,-1001.0,-62.72,40237.80952310562
1680668540175842100,-3.0,-999.0,-62.72,40237.80998778343
1680668540175868700,-4.0,-1000.0,-66.64,40237.81028842926
1680668540175916800,-8.0,-1002.0,-66.64,40237.81054806709
1680668540175923900,-7.0,-1002.0,-68.6,40237.81083726883
1680668540175983000,-8.0,-1002.0,-70.56,40237.81112098694
1680668540175991100,-9.0,-1003.0,-68.6,40237.81140303612
1680668540176041700,-7.0,-1001.0,-64.67999999999999,40237.811675071716
1680668540176061400,-10.0,-1001.0,-68.6,40237.81193423271
1680668540221542700,-10.0,-1001.0,-70.56,40237.912357091904
1680668540276686600,-10.0,-1001.0,-66.64,40237.912882089615
1680668540276703600,-10.0,-999.0,-72.52,40237.913219213486
1680668540276710000,-12.0,-1000.0,-72.52,40237.91350722313
1680668540276714500,-10.0,-998.0,-70.56,40237.91378045082
1680668540276738900,-13.0,-999.0,-72.52,40237.91402173042
1680668540276808400,-11.0,-997.0,-72.52,40237.914256334305
1680668540276815700,-13.0,-999.0,-74.48,40237.914493083954
1680668540276887600,-11.0,-997.0,-70.56,40237.91472816467
1680668540276894300,-14.0,-998.0,-76.44,40237.914964199066
1680668540328299800,-14.0,-998.0,-76.44,40238.01537513733
1680668540328309700,-14.0,-997.0,-68.6,40238.01581335068
1680668540328355800,-14.0,-997.0,-52.92,40238.01609539986
1680668540328362900,-13.0,-996.0,-54.879999999999995,40238.01634311676
1680668540328412800,-12.0,-993.0,-50.96,40238.01657962799
1680668540425943400,-13.0,-993.0,-54.879999999999995,40238.1169962883
1680668540479962500,-11.0,-992.0,-50.96,40238.117535829544
1680668540479978900,-12.0,-989.0,-52.92,40238.11784648895
1680668540480007700,-11.0,-986.0,-56.839999999999996,40238.11809921265
1680668540480074600,-11.0,-986.0,-54.879999999999995,40238.11833977699
1680668540480082300,-8.0,-985.0,-50.96,40238.11857867241
1680668540480134800,-8.0,-984.0,-56.839999999999996,40238.1188147068
1680668540480141500,-9.0,-981.0,-54.879999999999995,40238.11905050278
1680668540480208200,-9.0,-981.0,-49.0,40238.11928534508
1680668540540341900,-9.0,-980.0,-52.92,40238.219700336456
1680668540540368900,-7.0,-976.0,-52.92,40238.22017598152
1680668540540378000,-11.0,-980.0,-50.96,40238.2205016613
1680668540540384300,-11.0,-980.0,-50.96,40238.2207570076
1680668540540427000,-12.0,-981.0,-43.12,40238.220997810364
1680668540540453300,-15.0,-1004.0,-33.32,40238.22123479843
1680668540540500400,-22.0,-1113.0,21.56,40238.22147154808
1680668540540505300,-21.0,-1192.0,84.28,40238.22170686722
1680668540540564500,-46.0,-1150.0,107.8,40238.22194457054
1680668540540610200,-83.0,-1139.0,127.39999999999999,40238.22217941284
1680668540631720100,-80.0,-1166.0,170.52,40238.32258796692
1680668540689054600,-74.0,-1225.0,229.32,40238.323068618774
1680668540689075200,-67.0,-1308.0,272.44,40238.323380708694
1680668540689083100,-56.0,-1376.0,307.71999999999997,40238.323630571365
1680668540689116200,-50.0,-1434.0,341.04,40238.32387089729
1680668540689161800,-53.0,-1487.0,370.44,40238.32410788536
1680668540689170000,-54.0,-1521.0,401.8,40238.32434248924
1680668540689225200,-67.0,-1561.0,431.2,40238.32457756996
1680668540689232400,-77.0,-1603.0,456.68,40238.324811697006
1680668540689315700,-81.0,-1648.0,488.03999999999996,40238.32504463196
1680668540745500800,-92.0,-1695.0,515.48,40238.42553162575
1680668540745521700,-102.0,-1735.0,542.92,40238.42579579353
1680668540745547800,-113.0,-1772.0,570.36,40238.42591381073
1680668540745580200,-150.0,-1774.0,637.0,40238.42626333237
1680668540745627700,-193.0,-1711.0,717.36,40238.42650461197
1680668540745635900,-215.0,-1602.0,758.52,40238.42671370506
1680668540745691100,-192.0,-1506.0,785.96,40238.42692756653
1680668540745751900,-155.0,-1437.0,811.4399999999999,40238.42720723152
1680668540745759400,-134.0,-1394.0,825.16,40238.42743444443
1680668540745796200,-148.0,-1379.0,856.52,40238.427636146545
1680668540837024900,-168.0,-1346.0,874.16,40238.52801609039
1680668540885580300,-179.0,-1314.0,885.92,40238.52836060524
1680668540885588600,-177.0,-1281.0,891.8,40238.52859544754
1680668540885643700,-176.0,-1242.0,887.88,40238.52886414528
1680668540885652000,-180.0,-1205.0,874.16,40238.52911043167
1680668540885729600,-188.0,-1178.0,864.36,40238.52931690216
1680668540885748000,-196.0,-1153.0,856.52,40238.52950787544
1680668540885757100,-203.0,-1124.0,838.88,40238.52973127365
1680668540885820300,-205.0,-1094.0,815.36,40238.52992105484
1680668540941009800,-205.0,-1061.0,787.92,40238.63034629822
1680668540941034300,-204.0,-1029.0,764.4,40238.63071393967
1680668540941064200,-206.0,-1010.0,735.0,40238.631041288376
1680668540941114300,-202.0,-996.0,713.4399999999999,40238.631381988525
1680668540941122600,-202.0,-984.0,693.84,40238.63163161278
1680668540941180600,-205.0,-934.0,664.4399999999999,40238.63184762001
1680668540998409100,-194.0,-901.0,638.96,40238.63204860687
1680668540998446900,-188.0,-886.0,627.2,40238.632291555405
1680668540998459400,-192.0,-862.0,611.52,40238.63255095482
1680668540998485300,-194.0,-835.0,609.56,40238.632779836655
1680668541053681100,-193.0,-809.0,607.6,40238.73316240311
1680668541053689000,-191.0,-781.0,605.64,40238.733556985855
1680668541053755200,-194.0,-753.0,601.72,40238.73382663727
1680668541053762800,-198.0,-728.0,599.76,40238.7340362072
1680668541053796800,-203.0,-705.0,599.76,40238.73426795006
1680668541053820100,-209.0,-686.0,607.6,40238.73448419571
1680668541053891400,-217.0,-665.0,611.52,40238.734698057175
1680668541053928400,-228.0,-647.0,619.36,40238.734909296036
1680668541053980700,-233.0,-622.0,627.2,40238.735097169876
1680668541144498600,-241.0,-604.0,635.04,40238.83551335335
1680668541203133200,-250.0,-587.0,640.92,40238.8358874321
1680668541203151000,-258.0,-571.0,644.84,40238.836116313934
1680668541203253200,-266.0,-556.0,654.64,40238.83638334274
1680668541203283900,-276.0,-532.0,648.76,40238.83658528328
1680668541203295800,-281.0,-518.0,644.84,40238.836812734604
1680668541254302700,-282.0,-504.0,633.08,40238.93721604347
1680668541254332600,-284.0,-483.0,617.4,40238.93756389618
1680668541254340100,-290.0,-457.0,591.92,40238.93783164024
1680668541254345100,-294.0,-428.0,572.3199999999999,40238.9380838871
1680668541254357900,-299.0,-396.0,554.68,40238.93831348419
1680668541254387600,-304.0,-351.0,521.36,40238.93880009651
1680668541348680100,-309.0,-308.0,484.12,40239.03925848007
1680668541402011500,-304.0,-255.0,437.08,40239.0396335125
1680668541402051400,-302.0,-200.0,388.08,40239.03986907005
1680668541402058800,-299.0,-132.0,327.32,40239.04017353058
1680668541402093200,-300.0,-99.0,299.88,40239.0404253006
1680668541402120000,-291.0,-40.0,241.07999999999998,40239.04066610336
1680668541402164100,-305.0,32.0,180.32,40239.040874004364
1680668541402169400,-309.0,102.0,123.48,40239.04107880592
1680668541402237700,-301.0,176.0,54.879999999999995,40239.04130387306
1680668541402244800,-289.0,240.0,-9.8,40239.04180908203
1680668541458240900,-277.0,271.0,-47.04,40239.14225959778
1680668541458266800,-268.0,261.0,-45.08,40239.142636060715
1680668541458273900,-259.0,226.0,-45.08,40239.142946481705
1680668541458343900,-247.0,185.0,-47.04,40239.14320874214
1680668541458351300,-235.0,131.0,-45.08,40239.14345860481
1680668541458374900,-222.0,66.0,-41.16,40239.14366531372
1680668541458418400,-208.0,-6.0,-39.2,40239.14388370514
1680668541458426900,-194.0,-87.0,-33.32,40239.14410829544
1680668541458431600,-174.0,-174.0,-31.36,40239.144362449646
1680668541458542100,-159.0,-269.0,-33.32,40239.14461803436
1680668541458619100,-138.0,-368.0,-29.4,40239.14483690262
1680668541554201200,-121.0,-474.0,-31.36,40239.24525690079
1680668541609516800,-95.0,-579.0,-29.4,40239.24561929703
1680668541609529500,-75.0,-685.0,-35.28,40239.24589395523
1680668541609560700,-48.0,-785.0,-37.24,40239.24615287781
1680668541609613300,-28.0,-883.0,-43.12,40239.24639081955
1680668541609619500,-3.0,-960.0,-50.96,40239.246639728546
1680668541609676100,-2.0,-992.0,-60.76,40239.24685168266
1680668541609690900,-16.0,-1007.0,-60.76,40239.247119665146
1680668541609759400,2.0,-1015.0,-58.8,40239.24735045433
1680668541658088400,-3.0,-1009.0,-64.67999999999999,40239.347789764404
1680668541658110800,-10.0,-1005.0,-60.76,40239.3481798172
1680668541658119700,-13.0,-1004.0,-54.879999999999995,40239.348498106
1680668541658170300,-8.0,-1000.0,-54.879999999999995,40239.34872221947
1680668541658177000,-10.0,-999.0,-54.879999999999995,40239.34892272949
1680668541709845500,-10.0,-998.0,-54.879999999999995,40239.34916162491
1680668541709857300,-9.0,-999.0,-54.879999999999995,40239.34940814972
1680668541709869500,-10.0,-1002.0,-50.96,40239.34965014458
1680668541709936400,-11.0,-1004.0,-49.0,40239.34990286827
1680668541769971400,-10.0,-1003.0,-49.0,40239.45029973984
1680668541769994000,-10.0,-1003.0,-49.0,40239.45056414604
1680668541770010200,-12.0,-1003.0,-54.879999999999995,40239.45068049431
1680668541770037500,-13.0,-1002.0,-54.879999999999995,40239.451154470444
1680668541770048900,-12.0,-1000.0,-54.879999999999995,40239.45131778717
1680668541770078100,-14.0,-1001.0,-54.879999999999995,40239.45177650452
1680668541770123700,-14.0,-1000.0,-56.839999999999996,40239.45193696022
1680668541770129700,-13.0,-1000.0,-52.92,40239.45215129852
1680668541770154600,-15.0,-999.0,-58.8,40239.45234465599
1680668541770184300,-15.0,-998.0,-54.879999999999995,40239.45257782936
1680668541770228200,-17.0,-998.0,-60.76,40239.45286035538
1680668541770234500,-16.0,-995.0,-58.8,40239.45307922363
1680668541770276700,-20.0,-996.0,-62.72,40239.453308820724
1680668541770286900,-16.0,-994.0,-60.76,40239.4535779953
1680668541770341800,-20.0,-993.0,-64.67999999999999,40239.45379400253
1680668541770347900,-16.0,-990.0,-62.72,40239.45400738716
1680668541770418700,-20.0,-989.0,-68.6,40239.45421624184
1680668541770430100,-25.0,-981.0,-66.64,40239.45437979698
1680668541866615100,-17.0,-966.0,-68.6,40239.55482649803
1680668541922160400,-18.0,-976.0,-66.64,40239.55516386032
1680668541922196300,-17.0,-968.0,-68.6,40239.55541348457
1680668541922211500,-18.0,-968.0,-72.52,40239.55573058128
1680668541922219600,-21.0,-972.0,-50.96,40239.55598759651
1680668541922245100,-19.0,-1019.0,-45.08,40239.55622839928
1680668541922253000,-20.0,-994.0,-27.439999999999998,40239.55645489693
1680668541922306000,-15.0,-1032.0,-17.64,40239.556678295135
1680668541922312600,-29.0,-1044.0,1.96,40239.55688095093
1680668541922361900,-59.0,-1125.0,43.12,40239.55714559555
1680668541922375600,-58.0,-1148.0,66.64,40239.557388067245
1680668541978060000,-49.0,-1144.0,78.4,40239.65779232979
1680668541978080000,-50.0,-1125.0,90.16,40239.65815806389
1680668541978090400,-47.0,-1140.0,125.44,40239.65847444534
1680668541978171300,-49.0,-1198.0,182.28,40239.65873670578
1680668541978178600,-64.0,-1288.0,254.79999999999998,40239.65897846222
1680668541978248900,-89.0,-1394.0,319.48,40239.6592066288
1680668541978262200,-113.0,-1442.0,421.4,40239.659408807755
1680668541978335700,-186.0,-1343.0,548.8,40239.659603595734
1680668541978356100,-215.0,-1255.0,584.08,40239.659828186035
1680668541978362600,-268.0,-1221.0,607.6,40239.66002058983
1680668541978419200,-309.0,-1222.0,674.24,40239.66024494171
1680668542069968000,-315.0,-1179.0,719.3199999999999,40239.76064801216
1680668542126371600,-309.0,-1135.0,719.3199999999999,40239.76102352142
1680668542126403000,-303.0,-1108.0,725.1999999999999,40239.7612786293
1680668542126420400,-309.0,-1095.0,742.84,40239.76159620285
1680668542126440000,-314.0,-1065.0,746.76,40239.761833667755
1680668542126461900,-331.0,-1031.0,748.72,40239.762088775635
1680668542126504400,-349.0,-1026.0,760.48,40239.762343883514
1680668542126511100,-365.0,-1002.0,766.36,40239.76255297661
1680668542126559000,-376.0,-981.0,766.36,40239.762746572495
1680668542126564900,-383.0,-962.0,762.4399999999999,40239.762964725494
1680668542184035600,-388.0,-949.0,760.48,40239.86340260506
1680668542184053400,-385.0,-936.0,748.72,40239.86375164986
1680668542184060200,-374.0,-922.0,735.0,40239.8640191555
1680668542184159900,-359.0,-909.0,715.4,40239.86422610283
1680668542184166600,-346.0,-892.0,693.84,40239.864471912384
1680668542184240900,-332.0,-871.0,672.28,40239.864704847336
1680668542184247400,-322.0,-851.0,650.72,40239.86494350433
1680668542184295300,-312.0,-829.0,633.08,40239.865146160126
1680668542184301100,-305.0,-803.0,609.56,40239.865379571915
1680668542184357300,-301.0,-778.0,591.92,40239.86562681198
1680668542275494100,-298.0,-754.0,580.16,40239.96601676941
1680668542331124600,-299.0,-732.0,574.28,40239.96637058258
1680668542331148500,-303.0,-711.0,574.28,40239.96659946442
1680668542331162800,-307.0,-683.0,578.2,40239.96690869331
1680668542331224400,-315.0,-655.0,580.16,40239.9672498703
1680668542331230900,-325.0,-632.0,580.16,40239.967502355576
1680668542331244400,-330.0,-604.0,574.28,40239.967730760574
1680668542331281200,-334.0,-580.0,578.2,40239.96793270111
1680668542331305400,-337.0,-559.0,578.2,40239.96812438965
1680668542331375700,-345.0,-534.0,570.36,40239.968349695206
1680668542383385300,-349.0,-504.0,562.52,40240.06875729561
1680668542383405500,-353.0,-481.0,562.52,40240.06913757324
1680668542383410200,-358.0,-457.0,552.72,40240.069412469864
1680668542383425400,-364.0,-435.0,548.8,40240.06966161728
1680668542383477100,-373.0,-415.0,544.88,40240.069856882095
1680668542383552500,-382.0,-393.0,537.04,40240.07008075714
1680668542383562800,-387.0,-371.0,529.2,40240.07031464577
1680668542479912600,-392.0,-350.0,527.24,40240.170743227005
1680668542538476300,-403.0,-331.0,517.4399999999999,40240.17109441757
1680668542538499000,-408.0,-310.0,503.71999999999997,40240.17136859894
1680668542538506700,-411.0,-291.0,499.8,40240.17162871361
1680668542538555800,-416.0,-272.0,484.12,40240.17182946205
1680668542538562700,-416.0,-246.0,464.52,40240.17206120491
1680668542538627700,-417.0,-221.0,446.88,40240.17225599289
1680668542538636100,-416.0,-194.0,429.24,40240.17248082161
1680668542538687100,-417.0,-161.0,395.92,40240.17267203331
1680668542538697600,-414.0,-128.0,372.4,40240.17289686203
1680668542594907000,-414.0,-91.0,339.08,40240.2732694149
1680668542594928500,-408.0,-53.0,303.8,40240.27363038063
1680668542594942500,-399.0,-28.0,280.28,40240.27393126488
1680668542595010100,-392.0,5.0,239.12,40240.27422237396
1680668542595016900,-388.0,47.0,196.0,40240.27446389198
1680668542595062300,-379.0,100.0,143.07999999999998,40240.274691581726
1680668542595072600,-370.0,163.0,84.28,40240.274884939194
1680668542595122700,-365.0,222.0,31.36,40240.27509403229
1680668542595129900,-356.0,270.0,-23.52,40240.27535867691
1680668542595172100,-353.0,295.0,-60.76,40240.27555012703
1680668542595177500,-346.0,285.0,-64.67999999999999,40240.27576112747
1680668542686010800,-333.0,248.0,-64.67999999999999,40240.376121520996
1680668542739204500,-315.0,204.0,-56.839999999999996,40240.376482486725
1680668542739225000,-300.0,152.0,-58.8,40240.37664103508
1680668542739248600,-280.0,90.0,-60.76,40240.37689828873
1680668542739258200,-259.0,14.0,-52.92,40240.3772084713
1680668542739289700,-239.0,-67.0,-56.839999999999996,40240.37786746025
1680668542739334700,-217.0,-160.0,-50.96,40240.37804913521
1680668542739344600,-190.0,-259.0,-47.04,40240.37853336334
1680668542739395300,-164.0,-363.0,-41.16,40240.37871217728
1680668542739403000,-136.0,-470.0,-37.24,40240.37882256508
1680668542739462500,-114.0,-580.0,-37.24,40240.37917089462
1680668542739507200,-92.0,-692.0,-35.28,40240.37936878204
1680668542739513700,-69.0,-797.0,-39.2,40240.37958598137
1680668542739523800,-44.0,-887.0,-45.08,40240.37981891632
1680668542794986800,-20.0,-956.0,-49.0,40240.480216264725
1680668542794998800,-2.0,-993.0,-62.72,40240.48058271408
1680668542795027800,-1.0,-998.0,-60.76,40240.480892419815
1680668542795035300,-2.0,-1024.0,-56.839999999999996,40240.48114871979
1680668542795069900,-5.0,-1012.0,-60.76,40240.48139667511
1680668542795130100,-4.0,-983.0,-60.76,40240.48164486885
1680668542795137000,-9.0,-1015.0,-19.6,40240.48187613487
1680668542795198300,-8.0,-1038.0,-11.76,40240.48210525513
1680668542795244700,-3.0,-1011.0,-15.68,40240.48228955269
1680668542795250100,-4.0,-998.0,-23.52,40240.482570171356
1680668542892696300,-6.0,-1005.0,-23.52,40240.58297276497
1680668542950808000,-7.0,-1003.0,-21.56,40240.583360672
1680668542950835000,-6.0,-1002.0,-21.56,40240.583612918854
1680668542950844100,-6.0,-1002.0,-25.48,40240.58393764496
1680668542950849600,-4.0,-1002.0,-21.56,40240.58419394493
1680668542950895000,-6.0,-1002.0,-23.52,40240.58444237709
1680668542950945000,-7.0,-1002.0,-27.439999999999998,40240.58464694023
1680668542950978800,-8.0,-1002.0,-25.48,40240.5848402977
1680668542951008600,-8.0,-1002.0,-23.52,40240.585064888
1680668542951062600,-7.0,-999.0,-31.36,40240.585305929184
1680668543007972300,-8.0,-999.0,-31.36,40240.685685157776
1680668543007996300,-9.0,-999.0,-27.439999999999998,40240.68607521057
1680668543008011700,-7.0,-998.0,-27.439999999999998,40240.68632245064
1680668543008062000,-7.0,-996.0,-31.36,40240.686614990234
1680668543008087200,-9.0,-996.0,-29.4,40240.68686413765
1680668543008103900,-7.0,-995.0,-29.4,40240.68712925911
1680668543008131200,-9.0,-993.0,-33.32,40240.68734359741
1680668543008137800,-10.0,-994.0,-37.24,40240.687648534775
1680668543008142400,-10.0,-994.0,-33.32,40240.68788075447
1680668543008237300,-11.0,-993.0,-37.24,40240.68810868263
1680668543099307500,-12.0,-993.0,-35.28,40240.788514852524
1680668543149056400,-12.0,-993.0,-37.24,40240.788920879364
1680668543149080600,-11.0,-992.0,-39.2,40240.78917455673
1680668543149130900,-9.0,-990.0,-35.28,40240.78945803642
1680668543149156200,-13.0,-991.0,-39.2,40240.78974485397
1680668543149195500,-12.0,-988.0,-35.28,40240.78999710083
1680668543149201800,-11.0,-983.0,-39.2,40240.79027509689
1680668543149252700,-12.0,-985.0,-35.28,40240.790489673615
1680668543149303600,-9.0,-985.0,-35.28,40240.79071855545
1680668543149313600,-10.0,-982.0,-39.2,40240.79091334343
1680668543149338800,-13.0,-981.0,-37.24,40240.791132211685
1680668543202570400,-13.0,-978.0,-41.16,40240.8915348053
1680668543202594900,-15.0,-979.0,-35.28,40240.891909360886
1680668543202602500,-15.0,-979.0,-35.28,40240.892231702805
1680668543202695300,-14.0,-977.0,-35.28,40240.89246869087
1680668543202721500,-13.0,-977.0,-39.2,40240.89269185066
1680668543202731400,-12.0,-978.0,-35.28,40240.892884492874
1680668543202781100,-15.0,-981.0,-21.56,40240.893104314804
1680668543202788700,-8.0,-1021.0,-7.84,40240.89329767227
1680668543202821300,-9.0,-1116.0,49.0,40240.893516778946
1680668543306052200,-5.0,-1204.0,96.03999999999999,40240.99720430374
1680668543355458400,-11.0,-1228.0,127.39999999999999,40240.99760437012
1680668543355465600,-38.0,-1197.0,164.64,40240.99778795242
1680668543355498900,-51.0,-1203.0,199.92,40240.99801158905
1680668543355524200,-62.0,-1250.0,246.96,40240.99830532074
1680668543355560400,-50.0,-1318.0,294.0,40240.99845981598
1680668543355578400,-42.0,-1392.0,325.36,40240.99867749214
1680668543355636700,-47.0,-1459.0,358.68,40240.998889923096
1680668543355648600,-54.0,-1507.0,390.04,40240.99916768074
1680668543419378400,-51.0,-1547.0,425.32,40241.09954953194
1680668543419384500,-60.0,-1590.0,452.76,40241.099969387054
1680668543419445500,-70.0,-1629.0,486.08,40241.10016512871
1680668543419452700,-79.0,-1674.0,517.4399999999999,40241.100407123566
1680668543419457200,-89.0,-1723.0,544.88,40241.10087943077
1680668543419461500,-140.0,-1708.0,637.0,40241.10108280182
1680668543419476400,-206.0,-1625.0,715.4,40241.10137844086
1680668543419483000,-248.0,-1520.0,742.84,40241.10153341293
1680668543419488900,-251.0,-1445.0,782.04,40241.1017973423
1680668543419492600,-243.0,-1389.0,809.48,40241.101946115494
1680668543512106100,-237.0,-1343.0,831.04,40241.20239233971
1680668543571910400,-254.0,-1324.0,858.48,40241.20281410217
1680668543571933000,-268.0,-1292.0,878.0799999999999,40241.203005075455
1680668543571942900,-281.0,-1265.0,887.88,40241.20334839821
1680668543571974600,-292.0,-1231.0,880.04,40241.20351147652
1680668543572041800,-298.0,-1194.0,868.28,40241.20378899574
1680668543572048200,-301.0,-1161.0,856.52,40241.20434141159
1680668543572118100,-300.0,-1131.0,840.84,40241.20462965965
1680668543572125500,-301.0,-1105.0,821.24,40241.20491671562
1680668543572184100,-298.0,-1076.0,807.52,40241.20508646965
1680668543572211900,-298.0,-1053.0,785.96,40241.20572471619
1680668543572230000,-293.0,-1022.0,762.4399999999999,40241.20620059967
1680668543572261500,-289.0,-1009.0,740.88,40241.20638799667
1680668543627963400,-287.0,-974.0,715.4,40241.30684757233
1680668543627989600,-287.0,-924.0,682.08,40241.30726122856
1680668543628032700,-279.0,-895.0,664.4399999999999,40241.307450056076
1680668543628040900,-280.0,-870.0,644.84,40241.3076941967
1680668543628118900,-285.0,-831.0,629.16,40241.30803728104
1680668543628126500,-287.0,-794.0,619.36,40241.30819773674
1680668543628184900,-286.0,-761.0,609.56,40241.308483839035
1680668543628191800,-287.0,-732.0,599.76,40241.30863547325
1680668543628231100,-292.0,-709.0,599.76,40241.30891776085
1680668543628302200,-295.0,-688.0,603.68,40241.30907034874
1680668543718318800,-299.0,-666.0,601.72,40241.40951061249
1680668543767290300,-302.0,-653.0,613.48,40241.40974378586
1680668543767318300,-309.0,-632.0,611.52,40241.41007089615
1680668543767333200,-320.0,-614.0,613.48,40241.41040682793
1680668543767356400,-329.0,-596.0,619.36,40241.410569667816
1680668543767361000,-335.0,-579.0,621.3199999999999,40241.410860061646
1680668543767374100,-339.0,-561.0,621.3199999999999,40241.411012649536
1680668543767400200,-351.0,-543.0,617.4,40241.411291599274
1680668543767426800,-366.0,-529.0,619.36,40241.41144323349
1680668543767461900,-375.0,-511.0,615.4399999999999,40241.41172170639
1680668543821493800,-383.0,-495.0,611.52,40241.512154340744
1680668543875551500,-387.0,-475.0,599.76,40241.51239538193
1680668543875575700,-393.0,-458.0,580.16,40241.51267409325
1680668543875595300,-391.0,-441.0,562.52,40241.5130045414
1680668543875605200,-392.0,-425.0,539.0,40241.513166189194
1680668543875672200,-388.0,-401.0,513.52,40241.5134165287
1680668543875681100,-388.0,-377.0,482.15999999999997,40241.51357007027
1680668543875689800,-385.0,-351.0,458.64,40241.51389694214
1680668543875772500,-385.0,-317.0,425.32,40241.51412653923
1680668543933686700,-386.0,-280.0,390.04,40241.61450409889
1680668543933708100,-384.0,-243.0,354.76,40241.61493611336
