time,theta,alpha,mx,my,fz,imu_ang_vel_x,imu_ang_vel_y,imu_ang_vel_z,imu_accel_x,imu_accel_y,imu_accel_z,State,Swing,Right_Hip_x,Right_Hip_y,Right_Hip_z,Right_Knee_x,Right_Knee_y,Right_Knee_z,Right_Ankle_x,Right_Ankle_y,Right_Ankle_z,Right_Ball_of_Foot_x,Right_Ball_of_Foot_y,Right_Ball_of_Foot_z,Left_Hip_x,Left_Hip_y,Left_Hip_z,Left_Knee_x,Left_Knee_y,Left_Knee_z,Left_Ankle_x,Left_Ankle_y,Left_Ankle_z,Left_Ball_of_Foot_x,Left_Ball_of_Foot_y,Left_Ball_of_Foot_z,Center_of_Mass_Position_x,Center_of_Mass_Position_y,Center_of_Mass_Position_z,Center_of_Mass_Velocity_x,Center_of_Mass_Velocity_y,Center_of_Mass_Velocity_z,Center_of_Mass_Acceleration_x,Center_of_Mass_Acceleration_y,Center_of_Mass_Acceleration_z
18-22-27-108843,0.0,0.0,2.0,-7.0,7.84,0.936279296875,0.329833984375,-0.364501953125,-0.46564885496183206,-0.2366412213740458,-0.24427480916030533,0.0,0.0,-35.884464263916016,72.78260803222656,-140.72108459472656,4.757090091705322,171.0046844482422,-31.806304931640625,-22.0734806060791,52.65654754638672,-105.75981903076172,1.3373729512331737e-14,-8.645508591529402e-15,-43.44044876098633,27.104000091552734,-24.648895263671875,70.89916229248047,-1.8037619590759277,-157.58468627929688,-109.86622619628906,-29.356679916381836,-132.30593872070312,-178.28196716308594,-9.010027764542412e-17,-8.521137685092869e-16,7.878819895695724e-17,0.7653450965881348,1.009960651397705,0.128357395529747,0.002522038295865059,0.001737374346703291,-0.004235610365867615,0.02452096715569496,0.08075530081987381,-0.026409517973661423
18-22-27-119956,0.0,0.0,2.0,-7.0,7.84,0.936279296875,0.329833984375,-0.364501953125,-0.46564885496183206,-0.2366412213740458,-0.24427480916030533,0.0,0.0,-35.86296463012695,72.77240753173828,-140.734130859375,4.756450176239014,171.00433349609375,-31.806991577148438,-22.071611404418945,52.655235290527344,-105.75796508789062,5.036044975812283e-15,-1.4190523383369059e-14,-43.43843078613281,27.119319915771484,-24.638975143432617,70.89000701904297,-1.8037943840026855,-157.57855224609375,-109.86563873291016,-29.360965728759766,-132.3069610595703,-178.27993774414062,7.227179582271759e-17,3.310480678852374e-15,3.2395238288883746e-16,0.7653995156288147,1.0099366903305054,0.12835459411144257,0.002293664962053299,0.0009661049698479474,-0.005811039824038744,0.025660822167992592,0.023214278742671013,0.08521774411201477
18-22-27-130960,0.0,0.0,2.0,-7.0,5.88,0.94287109375,0.349365234375,-0.376708984375,0.061068702290076333,-0.7557251908396947,-0.022900763358778626,0.0,0.0,-35.85702133178711,72.7609634399414,-140.75059509277344,4.758354663848877,171.00515747070312,-31.805177688598633,-22.072675704956055,52.65336608886719,-105.75920104980469,7.182005912296369e-15,-3.570383209596699e-15,-43.43788528442383,27.129207611083984,-24.642101287841797,70.86602783203125,-1.8035355806350708,-157.57672119140625,-109.86489868164062,-29.359926223754883,-132.3074188232422,-178.27947998046875,-2.8249299870927114e-17,3.9135636903744626e-15,-4.1821080482933704e-17,0.765434741973877,1.009920358657837,0.12832415103912354,0.0009678428759798408,0.0011809066636487842,-0.007364076562225819,0.05832769721746445,0.054022278636693954,0.10539831966161728
18-22-27-140955,0.0,0.0,2.0,-7.0,5.88,0.94287109375,0.349365234375,-0.376708984375,0.061068702290076333,-0.7557251908396947,-0.022900763358778626,0.0,0.0,-35.89845275878906,72.74763488769531,-140.80931091308594,4.758140563964844,171.0034942626953,-31.803966522216797,-22.07243537902832,52.65156936645508,-105.75666809082031,-6.840892191909906e-16,-1.1107165060202269e-14,-43.43381881713867,27.113298416137695,-24.6809024810791,70.77030944824219,-1.8013129234313965,-157.58975219726562,-109.86341094970703,-29.354360580444336,-132.30552673339844,-178.28518676757812,-1.669394604081941e-16,-4.9627105573049005e-15,-2.556808126560916e-16,0.765434741973877,1.009920358657837,0.12832415103912354,0.0009678428759798408,0.0011809066636487842,-0.007364076562225819,0.05832769721746445,0.054022278636693954,0.10539831966161728
18-22-27-149992,0.0,0.0,2.0,-7.0,5.88,0.94287109375,0.349365234375,-0.376708984375,0.061068702290076333,-0.7557251908396947,-0.022900763358778626,0.0,0.0,-35.89845275878906,72.74763488769531,-140.80931091308594,4.758140563964844,171.0034942626953,-31.803966522216797,-22.07243537902832,52.65156936645508,-105.75666809082031,-6.840892191909906e-16,-1.1107165060202269e-14,-43.43381881713867,27.113298416137695,-24.6809024810791,70.77030944824219,-1.8013129234313965,-157.58975219726562,-109.86341094970703,-29.354360580444336,-132.30552673339844,-178.28518676757812,-1.669394604081941e-16,-4.9627105573049005e-15,-2.556808126560916e-16,0.7654918432235718,1.009918212890625,0.12812185287475586,0.0008650344680063426,0.0025854429695755243,-0.01270090602338314,0.0703776627779007,0.09266646951436996,0.05493607744574547
18-22-27-158972,0.0,0.0,2.0,-7.0,5.88,0.94287109375,0.349365234375,-0.376708984375,0.061068702290076333,-0.7557251908396947,-0.022900763358778626,0.0,0.0,-35.92173385620117,72.72928619384766,-140.876708984375,4.758335590362549,171.0028076171875,-31.80438232421875,-22.07392692565918,52.651100158691406,-105.75809478759766,5.1990561356391284e-17,-4.479803733306305e-16,-43.431880950927734,27.101057052612305,-24.71061134338379,70.67842102050781,-1.8015861511230469,-157.58872985839844,-109.8623046875,-29.353788375854492,-132.3052978515625,-178.28688049316406,-3.3078425947381503e-16,1.0200225919511645e-15,-4.288076833078559e-17,0.7655844688415527,1.0099292993545532,0.12786610424518585,0.0013314716052263975,0.0018244633683934808,-0.01320875808596611,-0.20939184725284576,0.004118904937058687,-0.08379126340150833
18-22-27-169991,0.0,0.0,2.0,-7.0,5.88,0.94287109375,0.349365234375,-0.376708984375,0.061068702290076333,-0.7557251908396947,-0.022900763358778626,0.0,0.0,-35.909523010253906,72.7121353149414,-140.90191650390625,4.758694648742676,171.00265502929688,-31.803417205810547,-22.070629119873047,52.650367736816406,-105.75847625732422,2.2880278434964183e-15,-1.4699790931477393e-14,-43.42949295043945,27.116897583007812,-24.715707778930664,70.64476013183594,-1.8029426336288452,-157.58737182617188,-109.86253356933594,-29.355192184448242,-132.3048095703125,-178.28778076171875,-3.4271620084354954e-16,-1.5405647838621635e-15,2.0407024814693983e-16,0.7656400203704834,1.0099167823791504,0.12777473032474518,0.0012361282715573907,-0.0003150551638100296,-0.010326862335205078,-0.27229565382003784,-0.13695098459720612,-0.10327214747667313
18-22-27-178999,0.0,0.0,3.0,-7.0,9.8,0.9375,0.351806640625,-0.4267578125,-0.2824427480916031,-0.22900763358778625,-0.45038167938931295,0.0,0.0,-35.909523010253906,72.7121353149414,-140.90191650390625,4.758694648742676,171.00265502929688,-31.803417205810547,-22.070629119873047,52.650367736816406,-105.75847625732422,2.2880278434964183e-15,-1.4699790931477393e-14,-43.42949295043945,27.116897583007812,-24.715707778930664,70.64476013183594,-1.8029426336288452,-157.58737182617188,-109.86253356933594,-29.355192184448242,-132.3048095703125,-178.28778076171875,-3.4271620084354954e-16,-1.5405647838621635e-15,2.0407024814693983e-16,0.7656400203704834,1.0099167823791504,0.12777473032474518,0.0012361282715573907,-0.0003150551638100296,-0.010326862335205078,-0.27229565382003784,-0.13695098459720612,-0.10327214747667313
18-22-27-189958,0.0,0.0,3.0,-7.0,9.8,0.9375,0.351806640625,-0.4267578125,-0.2824427480916031,-0.22900763358778625,-0.45038167938931295,0.0,0.0,-35.8859977722168,72.70755004882812,-140.92034912109375,4.762136936187744,171.00692749023438,-31.81287384033203,-22.076213836669922,52.65150451660156,-105.75699615478516,8.621578216703573e-15,-4.488637228154983e-15,-43.43423080444336,27.13749885559082,-24.709888458251953,70.63289642333984,-1.799461007118225,-157.59022521972656,-109.86101531982422,-29.353931427001953,-132.30807495117188,-178.28359985351562,-2.248347843928462e-16,-1.3101554109456407e-15,-4.964295660351679e-17,0.7656798958778381,1.009884238243103,0.12773360311985016,-0.0020373098086565733,-0.0015894223470240831,-0.003469288581982255,0.07274854183197021,-0.09710317850112915,0.021918032318353653
18-22-27-198971,0.0,0.0,3.0,-7.0,9.8,0.9375,0.351806640625,-0.4267578125,-0.2824427480916031,-0.22900763358778625,-0.45038167938931295,0.0,0.0,-35.847312927246094,72.66118621826172,-140.89820861816406,4.759810924530029,171.0059356689453,-31.814624786376953,-22.07267189025879,52.652198791503906,-105.75474548339844,3.419231874225064e-15,-1.943948660761618e-15,-43.427467346191406,27.189254760742188,-24.721412658691406,70.62340545654297,-1.7977707386016846,-157.5908203125,-109.85867309570312,-29.353059768676758,-132.30999755859375,-178.28334045410156,1.4273156317813162e-16,3.4418764530369603e-15,6.565221348759054e-17,0.7656877040863037,1.0098730325698853,0.12775538861751556,-0.00039771359297446907,-0.001036746776662767,-0.0006094496347941458,0.20046578347682953,-0.0049242558889091015,0.07693739235401154
18-22-27-209490,0.0,0.0,3.0,-7.0,9.8,0.9375,0.351806640625,-0.4267578125,-0.2824427480916031,-0.22900763358778625,-0.45038167938931295,0.0,0.0,-35.850433349609375,72.65431213378906,-140.888427734375,4.760924339294434,171.00711059570312,-31.814470291137695,-22.073795318603516,52.653907775878906,-105.7546157836914,8.18893877471802e-16,-6.0333610496672834e-15,-43.42775344848633,27.193302154541016,-24.731246948242188,70.62297821044922,-1.798889398574829,-157.59295654296875,-109.85985565185547,-29.353378295898438,-132.30955505371094,-178.28366088867188,-2.7357202785645415e-16,3.4304489197873158e-15,1.134688115468719e-16,0.7656877040863037,1.0098730325698853,0.12775538861751556,-0.00039771359297446907,-0.001036746776662767,-0.0006094496347941458,0.20046578347682953,-0.0049242558889091015,0.07693739235401154
18-22-27-220501,0.0,0.0,3.0,-7.0,9.8,0.9375,0.351806640625,-0.4267578125,-0.2824427480916031,-0.22900763358778625,-0.45038167938931295,0.0,0.0,-35.862857818603516,72.66315460205078,-140.9036865234375,4.759816646575928,171.006591796875,-31.81369400024414,-22.07404327392578,52.65370178222656,-105.75614929199219,7.200943027898133e-15,-1.1536075439637535e-14,-43.42315673828125,27.180753707885742,-24.73366928100586,70.60795593261719,-1.7988663911819458,-157.5964813232422,-109.86094665527344,-29.35101890563965,-132.30824279785156,-178.28591918945312,-3.1062437240335025e-16,-6.901939444605299e-17,2.3039198227132443e-16,0.7657229900360107,1.0098857879638672,0.12775763869285583,0.004673291463404894,0.0013748678611591458,-0.002475079381838441,0.17464344203472137,0.1969546526670456,0.15738637745380402
18-22-27-230499,0.0,0.0,3.0,-7.0,9.8,0.943359375,0.3466796875,-0.40625,-0.11450381679389313,-0.6030534351145038,0.16030534351145037,0.0,0.0,-35.862857818603516,72.66315460205078,-140.9036865234375,4.759816646575928,171.006591796875,-31.81369400024414,-22.07404327392578,52.65370178222656,-105.75614929199219,7.200943027898133e-15,-1.1536075439637535e-14,-43.42315673828125,27.180753707885742,-24.73366928100586,70.60795593261719,-1.7988663911819458,-157.5964813232422,-109.86094665527344,-29.35101890563965,-132.30824279785156,-178.28591918945312,-3.1062437240335025e-16,-6.901939444605299e-17,2.3039198227132443e-16,0.7657229900360107,1.0098857879638672,0.12775763869285583,0.004673291463404894,0.0013748678611591458,-0.002475079381838441,0.17464344203472137,0.1969546526670456,0.15738637745380402
18-22-27-239501,0.0,0.0,3.0,-7.0,9.8,0.943359375,0.3466796875,-0.40625,-0.11450381679389313,-0.6030534351145038,0.16030534351145037,0.0,0.0,-35.862857818603516,72.66315460205078,-140.9036865234375,4.759816646575928,171.006591796875,-31.81369400024414,-22.07404327392578,52.65370178222656,-105.75614929199219,7.200943027898133e-15,-1.1536075439637535e-14,-43.42315673828125,27.180753707885742,-24.73366928100586,70.60795593261719,-1.7988663911819458,-157.5964813232422,-109.86094665527344,-29.35101890563965,-132.30824279785156,-178.28591918945312,-3.1062437240335025e-16,-6.901939444605299e-17,2.3039198227132443e-16,0.7657229900360107,1.0098857879638672,0.12775763869285583,0.004673291463404894,0.0013748678611591458,-0.002475079381838441,0.17464344203472137,0.1969546526670456,0.15738637745380402
18-22-27-249506,0.0,0.0,3.0,-7.0,9.8,0.943359375,0.3466796875,-0.40625,-0.11450381679389313,-0.6030534351145038,0.16030534351145037,0.0,0.0,-35.862857818603516,72.66315460205078,-140.9036865234375,4.759816646575928,171.006591796875,-31.81369400024414,-22.07404327392578,52.65370178222656,-105.75614929199219,7.200943027898133e-15,-1.1536075439637535e-14,-43.42315673828125,27.180753707885742,-24.73366928100586,70.60795593261719,-1.7988663911819458,-157.5964813232422,-109.86094665527344,-29.35101890563965,-132.30824279785156,-178.28591918945312,-3.1062437240335025e-16,-6.901939444605299e-17,2.3039198227132443e-16,0.7657229900360107,1.0098857879638672,0.12775763869285583,0.004673291463404894,0.0013748678611591458,-0.002475079381838441,0.17464344203472137,0.1969546526670456,0.15738637745380402
18-22-27-259504,0.0,0.0,3.0,-7.0,9.8,0.943359375,0.3466796875,-0.40625,-0.11450381679389313,-0.6030534351145038,0.16030534351145037,0.0,0.0,-35.90494155883789,72.71097564697266,-141.04278564453125,4.754553318023682,171.00701904296875,-31.815593719482422,-22.071226119995117,52.65553283691406,-105.75517272949219,7.239799817320477e-15,-2.871749799426642e-15,-43.42744827270508,27.109777450561523,-24.711050033569336,70.51702117919922,-1.8003745079040527,-157.58238220214844,-109.86444854736328,-29.35469627380371,-132.30735778808594,-178.27981567382812,-2.0498172508135692e-17,1.105569319733823e-15,1.201718994191974e-16,0.7659850120544434,1.0098639726638794,0.12746183574199677,0.006562515627592802,-0.0016244634753093123,-0.006588561460375786,-0.18878814578056335,-0.049095164984464645,-0.04142775014042854
18-22-27-269523,0.0,0.0,3.0,-7.0,9.8,0.943359375,0.3466796875,-0.40625,-0.11450381679389313,-0.6030534351145038,0.16030534351145037,0.0,0.0,-35.89111328125,72.72021484375,-141.07327270507812,4.756367206573486,171.00784301757812,-31.813697814941406,-22.072078704833984,52.65549087524414,-105.75782775878906,1.2337194118952968e-14,-4.4258581107198096e-15,-43.429195404052734,27.123464584350586,-24.69809341430664,70.49352264404297,-1.799539566040039,-157.58770751953125,-109.86328125,-29.35150146484375,-132.30699157714844,-178.28311157226562,1.7611879616225836e-16,3.988531611920625e-15,1.729777994704924e-16,0.7659850120544434,1.0098639726638794,0.12746183574199677,0.006562515627592802,-0.0016244634753093123,-0.006588561460375786,-0.18878814578056335,-0.049095164984464645,-0.04142775014042854
18-22-27-280500,0.0,0.0,3.0,-6.0,7.84,0.9521484375,0.373046875,-0.434814453125,-0.22137404580152673,-0.05343511450381679,0.09923664122137404,0.0,0.0,-35.877994537353516,72.73431396484375,-141.09556579589844,4.75657320022583,171.00762939453125,-31.813783645629883,-22.070556640625,52.655357360839844,-105.75917053222656,1.0611073109588476e-14,-2.9864602950997396e-15,-43.4272346496582,27.134050369262695,-24.68305206298828,70.48397064208984,-1.80015230178833,-157.59434509277344,-109.86486053466797,-29.351072311401367,-132.3084716796875,-178.2822723388672,3.0336286482565754e-16,7.65800158272008e-16,2.752505857688386e-17,0.7661268711090088,1.0097829103469849,0.1274118721485138,0.005921851843595505,-0.003655527252703905,0.00027854181826114655,0.08008626848459244,-0.11563129723072052,0.03110012225806713
18-22-27-289540,0.0,0.0,3.0,-6.0,7.84,0.9521484375,0.373046875,-0.434814453125,-0.22137404580152673,-0.05343511450381679,0.09923664122137404,0.0,0.0,-35.876895904541016,72.75880432128906,-141.1065673828125,4.755722999572754,171.00807189941406,-31.813833236694336,-22.070444107055664,52.65621566772461,-105.75833892822266,-2.8143472236241652e-15,-4.7349497505353236e-15,-43.423316955566406,27.12628936767578,-24.665380477905273,70.49341583251953,-1.800437331199646,-157.5969696044922,-109.8636703491211,-29.349695205688477,-132.3089141845703,-178.2847442626953,3.5651074119451666e-16,-1.3582837700690709e-16,2.437769292527349e-16,0.7661623358726501,1.0097509622573853,0.1274297684431076,0.0037006516940891743,-0.0034783154260367155,0.0030551920644938946,0.20493650436401367,-0.12771089375019073,0.07552435994148254
18-22-27-300558,0.0,0.0,3.0,-6.0,7.84,0.9521484375,0.373046875,-0.434814453125,-0.22137404580152673,-0.05343511450381679,0.09923664122137404,0.0,0.0,-35.896873474121094,72.78490447998047,-141.11524963378906,4.756404876708984,171.00735473632812,-31.813356399536133,-22.06993293762207,52.65534210205078,-105.75800323486328,6.174901525702898e-15,-5.767113606873313e-15,-43.42155456542969,27.09609031677246,-24.656015396118164,70.5074691772461,-1.8028907775878906,-157.59327697753906,-109.86287689208984,-29.34962272644043,-132.30662536621094,-178.28472900390625,3.1179613660675817e-16,1.3663670584242778e-15,-2.1997712984968157e-16,0.7661676406860352,1.0097330808639526,0.12742504477500916,0.0006942534819245338,-0.0028721094131469727,0.0011021437821909785,0.16404250264167786,-0.058601945638656616,0.08287715166807175
18-22-27-310082,0.0,0.0,3.0,-6.0,7.84,0.9521484375,0.373046875,-0.434814453125,-0.22137404580152673,-0.05343511450381679,0.09923664122137404,0.0,0.0,-35.9251594543457,72.81356048583984,-141.12530517578125,4.756628513336182,171.0075225830078,-31.81283187866211,-22.06954574584961,52.65562438964844,-105.75924682617188,-5.572130539942754e-16,5.255628102992594e-15,-43.419864654541016,27.05690574645996,-24.649141311645508,70.52181243896484,-1.805058479309082,-157.5894775390625,-109.86026763916016,-29.349960327148438,-132.30787658691406,-178.2835235595703,-1.8752566974892382e-16,-1.5982231900844905e-16,-1.73879307224167e-16,0.7661660313606262,1.0097278356552124,0.12740635871887207,-0.0008632700773887336,-0.0024819334503263235,8.90681712917285e-06,-0.014909774996340275,-0.019775476306676865,0.024097396060824394
18-22-27-319125,0.0,0.0,3.0,-6.0,7.84,0.9521484375,0.373046875,-0.434814453125,-0.22137404580152673,-0.05343511450381679,0.09923664122137404,0.0,0.0,-35.953975677490234,72.84539031982422,-141.14048767089844,4.758174419403076,171.0065460205078,-31.814292907714844,-22.069440841674805,52.65447998046875,-105.75912475585938,1.3193977050704876e-15,-8.467875618094808e-15,-43.419315338134766,27.01850128173828,-24.643449783325195,70.52827453613281,-1.8051352500915527,-157.58999633789062,-109.86088562011719,-29.349790573120117,-132.30670166015625,-178.28514099121094,-3.107622270155159e-16,-7.384711166848808e-16,1.0421545305415149e-16,0.7661660313606262,1.0097278356552124,0.12740635871887207,-0.0008632700773887336,-0.0024819334503263235,8.90681712917285e-06,-0.014909774996340275,-0.019775476306676865,0.024097396060824394
18-22-27-330083,0.0,0.0,3.0,-6.0,7.84,0.9521484375,0.373046875,-0.434814453125,-0.22137404580152673,-0.05343511450381679,0.09923664122137404,0.0,0.0,-35.970638275146484,72.86698150634766,-141.15652465820312,4.758700847625732,171.00782775878906,-31.814632415771484,-22.071033477783203,52.65430450439453,-105.75982666015625,-2.3987528373944477e-15,-1.0156404458227207e-14,-43.42140197753906,26.99498748779297,-24.63779640197754,70.52527618408203,-1.8059619665145874,-157.5931396484375,-109.86334991455078,-29.35012435913086,-132.30886840820312,-178.28440856933594,4.60284532741124e-16,1.6603661593064963e-15,-2.1449419293787588e-16,0.7661757469177246,1.009732961654663,0.1273171454668045,-0.001576162874698639,-0.0010950167197734118,-0.004581774584949017,-0.26683178544044495,0.09494812786579132,-0.16623914241790771
