%time,field.mx,field.my,field.fz,field.t
1689263579907140300,6.0,-3.0,-1.96,63579.78111863136
1689263579907318100,5.0,-1.0,-1.96,63579.79196071625
1689263579983801100,4.0,-1.0,-1.96,63579.802788972855
1689263579983802900,4.0,-1.0,-1.96,63579.81352543831
1689263579983821000,4.0,0.0,-1.96,63579.82428622246
1689263579983844300,4.0,-1.0,-1.96,63579.835114479065
1689263579983864300,4.0,-1.0,0.0,63579.846006155014
1689263579983877900,4.0,-2.0,0.0,63579.85700798035
1689263579983892500,6.0,-3.0,0.0,63579.867894887924
1689263579983931700,5.0,-3.0,1.96,63579.879301548004
1689263580049729900,5.0,-3.0,1.96,63579.89026808739
1689263580049731900,4.0,-4.0,1.96,63579.90109062195
1689263580049740900,3.0,-5.0,0.0,63579.91200590134
1689263580049760600,4.0,-6.0,1.96,63579.92329406738
1689263580049764600,4.0,-6.0,0.0,63579.93402647972
1689263580049768800,1.0,-6.0,0.0,63579.94479179382
1689263580049775500,2.0,-7.0,0.0,63579.95563316345
1689263580106122800,5.0,-7.0,1.96,63579.966621398926
1689263580106183700,7.0,-6.0,3.92,63579.97775053978
1689263580106209700,18.0,-28.0,29.4,63579.98870778084
1689263580106256000,10.0,-89.0,58.8,63580.000608444214
1689263580106389600,28.0,-103.0,88.2,63580.01144218445
1689263580106428500,54.0,-74.0,99.96,63580.02224326134
1689263580173931900,67.0,-35.0,119.56,63580.033121824265
1689263580173936400,79.0,-12.0,152.88,63580.04388380051
1689263580174105600,81.0,2.0,199.92,63580.05472230911
1689263580174119900,70.0,-21.0,252.84,63580.06555056572
1689263580174122300,39.0,-57.0,299.88,63580.076538562775
1689263580174138300,-7.0,-73.0,339.08,63580.08785820007
1689263580229677100,-48.0,-47.0,352.8,63580.09900999069
1689263580229687200,-85.0,-14.0,358.68,63580.1099486351
1689263580229690800,-81.0,46.0,350.84,63580.12078976631
1689263580229781600,-24.0,57.0,368.48,63580.13154697418
1689263580229799800,19.0,17.0,413.56,63580.142335653305
1689263580309917900,33.0,15.0,439.03999999999996,63580.153245687485
1689263580309948400,41.0,51.0,437.08,63580.16399669647
1689263580309962200,78.0,72.0,429.24,63580.17476558685
1689263580309964200,124.0,73.0,433.15999999999997,63580.18575000763
1689263580309976000,156.0,80.0,441.0,63580.19701552391
1689263580309977500,169.0,98.0,442.96,63580.20795369148
1689263580310034400,179.0,116.0,446.88,63580.218797683716
1689263580373927300,188.0,138.0,454.71999999999997,63580.22974252701
1689263580373946600,190.0,161.0,466.48,63580.24073600769
1689263580373952100,184.0,182.0,482.15999999999997,63580.25171113014
1689263580373958700,171.0,201.0,499.8,63580.262540102005
1689263580373964200,157.0,225.0,519.4,63580.27335977554
1689263580374190700,143.0,250.0,540.96,63580.28419470787
1689263580445673700,131.0,274.0,564.48,63580.29499268532
1689263580445809900,124.0,298.0,586.04,63580.30580496788
1689263580445841300,119.0,318.0,607.6,63580.31682181358
1689263580445843000,117.0,336.0,625.24,63580.32832145691
1689263580446001100,116.0,350.0,638.96,63580.33933568001
1689263580446005900,115.0,363.0,648.76,63580.35031199455
1689263580446021300,114.0,371.0,648.76,63580.361209869385
1689263580502093800,111.0,378.0,640.92,63580.37198615074
1689263580502098700,110.0,386.0,629.16,63580.382816791534
1689263580502119700,112.0,392.0,613.48,63580.39353656769
1689263580502124600,119.0,397.0,599.76,63580.404636859894
1689263580502130200,128.0,402.0,584.08,63580.41554951668
1689263580565787000,137.0,406.0,566.4399999999999,63580.42657184601
1689263580565792900,145.0,413.0,544.88,63580.441004276276
1689263580565795000,149.0,419.0,527.24,63580.45197081566
1689263580565818200,152.0,425.0,511.56,63580.46270060539
1689263580565825500,155.0,434.0,501.76,63580.473618507385
1689263580617545600,157.0,445.0,495.88,63580.48446202278
1689263580617575300,158.0,455.0,493.92,63580.49622797966
1689263580617608500,154.0,467.0,497.84,63580.507098674774
1689263580617838400,146.0,483.0,499.8,63580.51797556877
1689263580617895600,137.0,503.0,503.71999999999997,63580.5285422802
1689263580685603400,126.0,525.0,507.64,63580.53921532631
1689263580685620400,114.0,546.0,511.56,63580.5500497818
1689263580685627200,103.0,565.0,517.4399999999999,63580.56080317497
1689263580685666700,91.0,582.0,519.4,63580.571555137634
1689263580685668200,78.0,598.0,521.36,63580.582283735275
1689263580685756300,66.0,614.0,519.4,63580.59315061569
1689263580782977200,53.0,630.0,517.4399999999999,63580.60376095772
1689263580782984900,41.0,649.0,511.56,63580.614302396774
1689263580782988100,28.0,670.0,501.76,63580.62504220009
1689263580782990400,18.0,690.0,493.92,63580.63580775261
1689263580783018800,12.0,709.0,486.08,63580.64657306671
1689263580783021800,11.0,725.0,480.2,63580.657240867615
1689263580783023400,14.0,741.0,478.24,63580.667803287506
1689263580837916300,20.0,758.0,468.44,63580.6785531044
1689263580837921900,26.0,774.0,458.64,63580.6892914772
1689263580838031200,30.0,791.0,441.0,63580.70008969307
1689263580838035900,30.0,806.0,415.52,63580.71071481705
1689263580838037900,33.0,819.0,386.12,63580.721294403076
1689263580838053400,34.0,827.0,350.84,63580.73212170601
1689263580838077600,32.0,830.0,315.56,63580.74279880524
1689263580898349800,30.0,829.0,284.2,63580.75354194641
1689263580898476400,29.0,822.0,252.84,63580.764461278915
1689263580898484600,28.0,810.0,227.35999999999999,63580.7750544548
1689263580898490900,27.0,795.0,205.79999999999998,63580.78570485115
1689263580898625200,26.0,779.0,184.24,63580.796285390854
1689263580898650300,27.0,760.0,164.64,63580.807198762894
1689263580961976000,40.0,741.0,152.88,63580.81809401512
1689263580962020400,39.0,711.0,145.04,63580.8295249939
1689263580962025400,39.0,669.0,137.2,63580.840317964554
1689263580962030500,39.0,624.0,131.32,63580.85111927986
1689263580962052500,35.0,578.0,123.48,63580.862025499344
1689263580962082900,28.0,533.0,113.67999999999999,63580.8728055954
1689263581041652400,22.0,490.0,105.84,63580.88361763954
1689263581041658400,20.0,445.0,99.96,63580.89438986778
1689263581041692700,20.0,395.0,98.0,63580.90529179573
1689263581041698100,23.0,344.0,94.08,63580.91654801369
1689263581041699900,27.0,297.0,90.16,63580.92760872841
1689263581041703600,27.0,257.0,84.28,63580.93844747543
1689263581041705200,22.0,221.0,74.48,63580.949045181274
1689263581041706900,15.0,190.0,64.67999999999999,63580.959886312485
1689263581097904800,8.0,162.0,56.839999999999996,63580.97053217888
1689263581097909600,1.0,133.0,47.04,63580.981288433075
1689263581097917800,-4.0,105.0,39.2,63580.99210333824
1689263581097997200,-7.0,76.0,33.32,63581.002816200256
1689263581098006800,-8.0,50.0,29.4,63581.013738155365
1689263581209689800,-11.0,26.0,23.52,63581.0252532959
1689263581209702900,-10.0,5.0,19.6,63581.03580260277
1689263581209834500,-8.0,-13.0,13.719999999999999,63581.046555280685
1689263581209853600,-5.0,-23.0,11.76,63581.05747437477
1689263581209856400,-5.0,-23.0,5.88,63581.06805539131
1689263581209857900,-6.0,-18.0,0.0,63581.078792095184
1689263581209859200,-13.0,-35.0,5.88,63581.08953166008
1689263581209861800,-17.0,-69.0,11.76,63581.10030412674
1689263581209863300,2.0,-28.0,7.84,63581.11157631874
1689263581209868100,11.0,-32.0,9.8,63581.122524023056
1689263581269643900,7.0,-25.0,7.84,63581.133363723755
1689263581269648600,-2.0,-18.0,7.84,63581.144132852554
1689263581269650600,-6.0,-24.0,9.8,63581.15495634079
1689263581269654000,-7.0,-23.0,9.8,63581.16596746445
1689263581269656600,-5.0,-22.0,9.8,63581.17703413963
1689263581373115900,-4.0,-21.0,9.8,63581.18778991699
1689263581373144500,-1.0,-19.0,9.8,63581.19861674309
1689263581373158400,-2.0,-20.0,7.84,63581.20951628685
1689263581373161000,-2.0,-20.0,7.84,63581.22005319595
1689263581373165600,-3.0,-20.0,7.84,63581.23080897331
1689263581373168000,-3.0,-20.0,7.84,63581.24162197113
1689263581373172700,-2.0,-19.0,5.88,63581.25250911713
1689263581373177700,-1.0,-18.0,5.88,63581.26345252991
1689263581373183100,-1.0,-17.0,5.88,63581.27404952049
1689263581373192100,0.0,-16.0,3.92,63581.28480172157
1689263581429582300,1.0,-15.0,3.92,63581.29556322098
1689263581429584100,2.0,-13.0,1.96,63581.30636191368
1689263581429649500,3.0,-13.0,0.0,63581.3175368309
1689263581429663200,4.0,-12.0,0.0,63581.3283033371
1689263581429668500,3.0,-11.0,0.0,63581.33904862404
1689263581489887500,3.0,-12.0,-1.96,63581.349803209305
1689263581489895200,3.0,-11.0,-1.96,63581.360718011856
1689263581489897100,3.0,-11.0,-1.96,63581.37130522728
1689263581489933300,2.0,-10.0,-3.92,63581.38228535652
1689263581489935800,3.0,-9.0,-3.92,63581.39311003685
1689263581489937600,2.0,-8.0,-3.92,63581.40403652191
1689263581553646300,1.0,-9.0,-3.92,63581.414972782135
1689263581553651000,2.0,-8.0,-3.92,63581.425552368164
1689263581553652400,1.0,-6.0,-3.92,63581.43636703491
1689263581553653900,0.0,-6.0,-3.92,63581.44703435898
1689263581553718500,0.0,-6.0,-3.92,63581.457798719406
1689263581553869000,0.0,-5.0,-5.88,63581.46855592728
1689263581657868300,1.0,-5.0,-3.92,63581.4793176651
1689263581657869900,1.0,-4.0,-3.92,63581.49010539055
1689263581657928800,2.0,-5.0,-3.92,63581.50201010704
1689263581657934800,3.0,-5.0,-3.92,63581.513072013855
1689263581657936600,4.0,-5.0,-3.92,63581.523946762085
1689263581657956500,4.0,-5.0,-3.92,63581.53480362892
1689263581657966500,5.0,-5.0,-3.92,63581.54555296898
1689263581657971900,5.0,-5.0,-3.92,63581.55636191368
1689263581657974800,6.0,-4.0,-3.92,63581.56727576256
1689263581705713100,5.0,-2.0,-1.96,63581.57803654671
1689263581705718200,3.0,-2.0,-1.96,63581.5888171196
1689263581705733200,3.0,-1.0,-1.96,63581.59946346283
1689263581705762000,3.0,0.0,-1.96,63581.610037088394
1689263581705808100,2.0,1.0,-1.96,63581.62081313133
1689263581833450300,2.0,1.0,-1.96,63581.63156270981
1689263581833458900,1.0,1.0,-1.96,63581.642318964005
1689263581833461100,2.0,1.0,0.0,63581.653213739395
1689263581833477900,2.0,2.0,-1.96,63581.66380214691
1689263581833486200,3.0,1.0,0.0,63581.674645900726
1689263581833511000,2.0,0.0,0.0,63581.6852722168
1689263581914237200,2.0,-1.0,0.0,63581.6959939003
1689263581914240600,3.0,-1.0,0.0,63581.70722961426
1689263581914250500,4.0,-1.0,0.0,63581.71779632568
1689263581914252200,4.0,0.0,0.0,63581.728640556335
1689263581914253900,2.0,0.0,0.0,63581.73946642876
1689263581914367700,1.0,-1.0,0.0,63581.750032901764
1689263581914392300,1.0,0.0,0.0,63581.76075267792
1689263581914413900,1.0,-1.0,0.0,63581.77130866051
1689263581914416000,1.0,0.0,0.0,63581.78213620186
1689263581914459700,1.0,-1.0,0.0,63581.79289317131
1689263581914463200,1.0,-1.0,1.96,63581.80380988121
1689263581914474000,1.0,-1.0,0.0,63581.814610004425
1689263581914475600,1.0,-1.0,0.0,63581.82570719719
1689263582017872800,0.0,-1.0,1.96,63581.8365213871
1689263582017890900,12.0,-6.0,19.6,63581.847294569016
1689263582017906900,28.0,-21.0,47.04,63581.85806679726
1689263582017909400,48.0,-14.0,80.36,63581.86886501312
1689263582017921300,75.0,-16.0,113.67999999999999,63581.879512786865
1689263582018077700,84.0,-1.0,150.92,63581.89147543907
1689263582018212700,80.0,6.0,196.0,63581.9024913311
1689263582077990100,73.0,-9.0,248.92,63581.91336607933
1689263582078033000,54.0,-18.0,301.84,63581.92405104637
1689263582078039400,17.0,-17.0,346.92,63581.93471670151
1689263582078048000,-9.0,48.0,366.52,63581.94530057907
1689263582078054000,-7.0,106.0,372.4,63581.95613002777
1689263582078082400,0.0,89.0,415.52,63581.96704554558
1689263582078105000,11.0,64.0,456.68,63581.977882146835
1689263582078108300,34.0,77.0,472.36,63581.98876404762
1689263582141551400,70.0,119.0,474.32,63581.99974679947
1689263582141557800,112.0,134.0,480.2,63582.010296583176
1689263582141568000,158.0,102.0,497.84,63582.02104592323
1689263582141575000,178.0,141.0,490.0,63582.031791210175
1689263582141581300,190.0,183.0,468.44,63582.04246497154
1689263582141587000,204.0,212.0,468.44,63582.05326771736
1689263582201806700,218.0,226.0,480.2,63582.06380367279
1689263582201811400,230.0,238.0,495.88,63582.07456445694
1689263582201831500,235.0,249.0,509.59999999999997,63582.08546638489
1689263582201871500,234.0,265.0,523.3199999999999,63582.09606170654
1689263582201874100,225.0,286.0,540.96,63582.10696005821
1689263582201885100,213.0,311.0,556.64,63582.117589235306
1689263582269667300,206.0,341.0,572.3199999999999,63582.12815284729
1689263582269729200,199.0,368.0,586.04,63582.13913989067
1689263582269735200,192.0,389.0,601.72,63582.14978981018
1689263582269756300,183.0,405.0,611.52,63582.160562992096
1689263582269766300,174.0,420.0,615.4399999999999,63582.17129468918
1689263582269772300,166.0,436.0,609.56,63582.18215799332
1689263582329530800,159.0,449.0,601.72,63582.192821502686
1689263582329548100,154.0,461.0,591.92,63582.20365524292
1689263582329549900,152.0,473.0,578.2,63582.21428155899
1689263582329563800,153.0,485.0,562.52,63582.22506737709
1689263582329567300,155.0,497.0,548.8,63582.23581957817
1689263582329570900,159.0,508.0,535.08,63582.24661421776
1689263582438196500,162.0,520.0,521.36,63582.257568359375
1689263582438209200,166.0,532.0,509.59999999999997,63582.268317461014
1689263582438216100,169.0,546.0,499.8,63582.279121637344
1689263582438348400,167.0,558.0,491.96,63582.29000163078
1689263582438359100,165.0,574.0,486.08,63582.300807476044
1689263582438370700,160.0,590.0,480.2,63582.31155228615
1689263582438382100,155.0,607.0,478.24,63582.32254528999
1689263582438385800,151.0,627.0,480.2,63582.33331012726
1689263582438387600,145.0,645.0,482.15999999999997,63582.34405732155
1689263582438389400,140.0,665.0,484.12,63582.354739665985
1689263582497629900,137.0,686.0,488.03999999999996,63582.36531639099
1689263582497640700,132.0,706.0,486.08,63582.37611699104
1689263582497643700,128.0,728.0,488.03999999999996,63582.38704991341
1689263582497645500,121.0,749.0,484.12,63582.397825956345
1689263582497673100,113.0,769.0,476.28,63582.40870594978
1689263582602079300,106.0,788.0,470.4,63582.419291734695
1689263582602080900,97.0,806.0,456.68,63582.43013834953
1689263582602088900,88.0,822.0,442.96,63582.44098567963
1689263582602093600,82.0,836.0,425.32,63582.45154929161
1689263582602095800,77.0,845.0,403.76,63582.46253037453
1689263582602117700,70.0,852.0,382.2,63582.473554611206
1689263582602127000,64.0,856.0,358.68,63582.484318733215
1689263582602171000,58.0,862.0,327.32,63582.49487566948
1689263582602175600,50.0,866.0,290.08,63582.50563812256
1689263582602189700,38.0,862.0,248.92,63582.51631855965
1689263582665933600,29.0,853.0,211.68,63582.52699518204
1689263582665979700,26.0,835.0,180.32,63582.53756594658
1689263582666028300,31.0,811.0,154.84,63582.5486369133
1689263582666088500,45.0,782.0,139.16,63582.559569358826
1689263582666103500,47.0,739.0,127.39999999999999,63582.570365428925
1689263582666121100,48.0,688.0,119.56,63582.58116412163
1689263582725595900,42.0,631.0,107.8,63582.59178328514
1689263582725599000,29.0,576.0,94.08,63582.602498054504
1689263582725607500,14.0,526.0,82.32,63582.61380815506
1689263582725690800,2.0,469.0,74.48,63582.62455582619
1689263582725753700,-1.0,410.0,68.6,63582.63530802727
1689263582785697700,3.0,347.0,68.6,63582.64605784416
1689263582785701100,10.0,286.0,64.67999999999999,63582.65724730492
1689263582785703400,17.0,228.0,62.72,63582.66821694374
1689263582785721100,21.0,176.0,54.879999999999995,63582.67915940285
1689263582785723000,22.0,132.0,49.0,63582.69001221657
1689263582785744400,20.0,93.0,41.16,63582.700820207596
1689263582890709400,20.0,62.0,35.28,63582.71170258522
1689263582890713400,18.0,33.0,29.4,63582.72227835655
1689263582890714900,14.0,11.0,25.48,63582.73316526413
1689263582890716400,9.0,-5.0,21.56,63582.743968486786
1689263582890723100,3.0,-20.0,17.64,63582.75480365753
1689263582890725600,0.0,-24.0,13.719999999999999,63582.76564049721
1689263582890730000,3.0,-26.0,9.8,63582.77631878853
1689263582890735000,18.0,-40.0,7.84,63582.78752708435
1689263582890889300,2.0,-32.0,1.96,63582.79839801788
1689263582958289100,-12.0,-37.0,3.92,63582.80911183357
1689263582958300300,-17.0,-50.0,7.84,63582.820033311844
1689263582958302300,-5.0,-31.0,7.84,63582.83074593544
1689263582958400400,5.0,-29.0,9.8,63582.84154009819
1689263582958406900,1.0,-26.0,9.8,63582.85255527496
1689263582958414200,-4.0,-21.0,9.8,63582.86346244812
1689263583074111600,-8.0,-25.0,11.76,63582.87404465675
1689263583074116400,-10.0,-25.0,11.76,63582.885031461716
1689263583074119100,-10.0,-24.0,9.8,63582.89556837082
1689263583074121400,-8.0,-23.0,9.8,63582.90632247925
1689263583074130200,-7.0,-23.0,9.8,63582.91729402542
1689263583074154100,-7.0,-23.0,9.8,63582.92806506157
1689263583074172800,-7.0,-22.0,9.8,63582.93879032135
1689263583074183500,-6.0,-21.0,7.84,63582.94956827164
1689263583074228800,-5.0,-22.0,5.88,63582.960310935974
1689263583125791800,-4.0,-21.0,5.88,63582.97125482559
1689263583125801300,-3.0,-21.0,5.88,63582.98211765289
1689263583125806300,-3.0,-20.0,3.92,63582.99283123016
1689263583125818200,-2.0,-18.0,1.96,63583.00354743004
1689263583125906500,0.0,-17.0,0.0,63583.014278650284
1689263583125940400,0.0,-16.0,-1.96,63583.0250453949
1689263583126009400,0.0,-13.0,-3.92,63583.035820961
1689263583224977500,0.0,-12.0,-3.92,63583.04674625397
1689263583224981200,1.0,-10.0,-3.92,63583.05731630325
1689263583225029800,1.0,-9.0,-3.92,63583.06805539131
1689263583225036600,0.0,-7.0,-3.92,63583.07888484001
1689263583225075800,-1.0,-8.0,-3.92,63583.089745521545
1689263583225079100,-2.0,-7.0,-3.92,63583.100315093994
1689263583225115900,-1.0,-7.0,-3.92,63583.11106944084
1689263583225142600,2.0,-9.0,-5.88,63583.121816158295
1689263583281753300,4.0,-8.0,-7.84,63583.13256764412
1689263583281755000,5.0,-7.0,-9.8,63583.14348983765
1689263583281761800,7.0,-7.0,-9.8,63583.154316186905
1689263583281764000,8.0,-4.0,-9.8,63583.16521835327
1689263583281801800,8.0,-2.0,-9.8,63583.175801754
1689263583281803600,7.0,2.0,-9.8,63583.186757564545
1689263583281828500,5.0,5.0,-11.76,63583.19737625122
1689263583346104000,3.0,6.0,-9.8,63583.20820903778
1689263583346115700,1.0,9.0,-9.8,63583.21902370453
1689263583346123000,-2.0,12.0,-9.8,63583.22981262207
1689263583346130200,-2.0,13.0,-9.8,63583.24048614502
1689263583346138900,0.0,18.0,-7.84,63583.25105166435
1689263583346147000,0.0,23.0,-7.84,63583.26181602478
1689263583405750000,-4.0,24.0,-7.84,63583.27252864838
1689263583405753600,-5.0,26.0,-7.84,63583.28321027756
1689263583405772900,-3.0,23.0,-5.88,63583.29380249977
1689263583405783900,3.0,21.0,-5.88,63583.3053689003
1689263583405786700,6.0,20.0,-3.92,63583.3163189888
1689263583501926500,6.0,17.0,-3.92,63583.32725930214
1689263583501942500,5.0,15.0,-1.96,63583.33781313896
1689263583501951100,6.0,14.0,-3.92,63583.34857058525
1689263583501954500,5.0,12.0,-3.92,63583.3593275547
1689263583501967900,5.0,12.0,-1.96,63583.36996269226
1689263583501978300,5.0,11.0,-1.96,63583.380773067474
1689263583501991200,4.0,10.0,-1.96,63583.391320466995
