%time,field.mx,field.my,field.fz,field.t
1689263750235624200,-3.0,-14.0,9.8,63750.10678243637
1689263750235630600,-3.0,-15.0,7.84,63750.11726665497
1689263750235633100,-3.0,-13.0,7.84,63750.13007950783
1689263750235637600,-4.0,-14.0,5.88,63750.141135931015
1689263750291680600,-5.0,-13.0,3.92,63750.15162372589
1689263750291697200,-5.0,-10.0,3.92,63750.16211128235
1689263750291698800,-5.0,-9.0,1.96,63750.17260932922
1689263750291809800,-5.0,-8.0,0.0,63750.183070898056
1689263750291831700,-5.0,-7.0,0.0,63750.19345140457
1689263750291842300,-6.0,-6.0,-1.96,63750.2038962841
1689263750359844000,-6.0,-4.0,-3.92,63750.214361190796
1689263750359857900,-6.0,-2.0,-1.96,63750.22794556618
1689263750359864900,-6.0,-2.0,-3.92,63750.238552093506
1689263750359883100,-6.0,-1.0,-5.88,63750.24907231331
1689263750359889900,-8.0,-1.0,-5.88,63750.25948023796
1689263750419287700,-6.0,0.0,-3.92,63750.270070791245
1689263750419294000,-8.0,-1.0,-5.88,63750.28112077713
1689263750419296100,-7.0,1.0,-5.88,63750.29160284996
1689263750419333300,-8.0,1.0,-5.88,63750.302119255066
1689263750419395500,-7.0,1.0,-5.88,63750.31261301041
1689263750419494500,-6.0,2.0,-5.88,63750.32527446747
1689263750479285000,-7.0,1.0,-5.88,63750.33560013771
1689263750479358100,-6.0,2.0,-5.88,63750.34608221054
1689263750479362000,-6.0,2.0,-5.88,63750.35656952858
1689263750479384000,-6.0,1.0,-5.88,63750.36708045006
1689263750479386900,-5.0,1.0,-5.88,63750.37758111954
1689263750479392400,-3.0,2.0,-5.88,63750.3881187439
1689263750539121100,0.0,3.0,-3.92,63750.39862155914
1689263750539128100,2.0,4.0,-5.88,63750.409118652344
1689263750539195300,5.0,6.0,-3.92,63750.42241644859
1689263750539200000,5.0,7.0,-3.92,63750.43356537819
1689263750539217700,4.0,7.0,-3.92,63750.4439573288
1689263750607416200,3.0,9.0,-3.92,63750.45447611809
1689263750607445900,2.0,11.0,-1.96,63750.4650683403
1689263750607478600,1.0,12.0,-1.96,63750.475675582886
1689263750607491100,-1.0,12.0,-1.96,63750.48620891571
1689263750607493500,1.0,11.0,-1.96,63750.496619701385
1689263750607494800,2.0,11.0,-1.96,63750.50711584091
1689263750673474300,2.0,11.0,0.0,63750.52091932297
1689263750673504500,2.0,11.0,0.0,63750.53137731552
1689263750673521200,2.0,11.0,-1.96,63750.54188036919
1689263750673529600,4.0,10.0,0.0,63750.55236363411
1689263750673796800,5.0,8.0,1.96,63750.56285238266
1689263750673907500,5.0,4.0,1.96,63750.573330163956
1689263750732252900,4.0,2.0,3.92,63750.583869457245
1689263750732342800,4.0,1.0,3.92,63750.59436559677
1689263750732385200,3.0,0.0,1.96,63750.604845285416
1689263750732389000,3.0,-1.0,3.92,63750.61766219139
1689263750732390300,1.0,-6.0,3.92,63750.6281440258
1689263750732432600,-3.0,-21.0,5.88,63750.63860845566
1689263750803826100,4.0,-14.0,5.88,63750.649122714996
1689263750803827700,7.0,-10.0,3.92,63750.65972352028
1689263750803913000,7.0,-9.0,3.92,63750.67020726204
1689263750804001800,5.0,-9.0,3.92,63750.68083524704
1689263750804014100,2.0,-9.0,3.92,63750.691346883774
1689263750804017600,1.0,-8.0,9.8,63750.70179820061
1689263750867798900,-8.0,-41.0,35.28,63750.71533536911
1689263750867809500,-12.0,-91.0,62.72,63750.72621178627
1689263750867814900,5.0,-84.0,80.36,63750.73662018776
1689263750867820400,17.0,-50.0,96.03999999999999,63750.74715900421
1689263750867828600,44.0,-24.0,123.48,63750.75763607025
1689263750867832700,67.0,5.0,156.8,63750.76812291145
1689263750867834600,105.0,-4.0,209.72,63750.778621673584
1689263750931582300,142.0,-41.0,270.48,63750.789108514786
1689263750931593800,153.0,-72.0,325.36,63750.79959368706
1689263750931597500,149.0,-101.0,360.64,63750.81305718422
1689263750931603000,142.0,-111.0,382.2,63750.82356286049
1689263750931609700,128.0,-98.0,399.84,63750.83388257027
1689263750996281300,124.0,-64.0,415.52,63750.84433507919
1689263750996293900,139.0,-25.0,421.4,63750.854875564575
1689263750996315900,159.0,2.0,433.15999999999997,63750.86532878876
1689263750996337700,174.0,14.0,454.71999999999997,63750.875804424286
1689263750996353800,182.0,30.0,462.56,63750.88631796837
1689263750996360500,186.0,65.0,462.56,63750.89682006836
1689263751061319100,195.0,106.0,460.59999999999997,63750.90737581253
1689263751061320800,214.0,145.0,464.52,63750.92060494423
1689263751061322500,231.0,174.0,476.28,63750.931138038635
1689263751061325400,242.0,203.0,491.96,63750.941603899
1689263751061423300,252.0,233.0,505.68,63750.95211696625
1689263751061440500,258.0,267.0,517.4399999999999,63750.9625890255
1689263751118154700,268.0,299.0,535.08,63750.97303533554
1689263751118183700,281.0,327.0,554.68,63750.98359751701
1689263751118205400,299.0,354.0,574.28,63750.99409174919
1689263751118323700,319.0,382.0,593.88,63751.00645112991
1689263751118521400,337.0,409.0,607.6,63751.01859283447
1689263751179723200,350.0,433.0,615.4399999999999,63751.02968001366
1689263751179733200,355.0,453.0,609.56,63751.040830135345
1689263751179738700,353.0,472.0,595.84,63751.05129933357
1689263751179748100,344.0,486.0,582.12,63751.061871767044
1689263751179753800,331.0,498.0,562.52,63751.07236838341
1689263751180061800,316.0,508.0,542.92,63751.08285880089
1689263751244975800,306.0,523.0,525.28,63751.09335684776
1689263751244994400,298.0,535.0,505.68,63751.10534095764
1689263751245035500,291.0,548.0,491.96,63751.115720272064
1689263751245047500,289.0,562.0,478.24,63751.12612867355
1689263751245053400,289.0,578.0,468.44,63751.13660907745
1689263751245220600,289.0,594.0,464.52,63751.147090911865
1689263751304199500,290.0,610.0,464.52,63751.15755724907
1689263751304220600,289.0,628.0,464.52,63751.16808342934
1689263751304231600,287.0,647.0,464.52,63751.17847895622
1689263751304234000,285.0,670.0,466.48,63751.18897271156
1689263751304257000,281.0,692.0,470.4,63751.20015501976
1689263751359618000,275.0,715.0,474.32,63751.21460103989
1689263751359750800,272.0,740.0,474.32,63751.22504901886
1689263751359770600,269.0,764.0,474.32,63751.23552274704
1689263751359775700,272.0,787.0,474.32,63751.24608325958
1689263751359777700,274.0,810.0,468.44,63751.25657558441
1689263751359779200,277.0,833.0,464.52,63751.267333984375
1689263751428836300,280.0,857.0,456.68,63751.27785086632
1689263751428838400,281.0,880.0,446.88,63751.28837490082
1689263751428840000,282.0,901.0,437.08,63751.30057311058
1689263751429004300,280.0,920.0,423.36,63751.31098031998
1689263751429048300,278.0,937.0,409.64,63751.321603775024
1689263751429066400,273.0,951.0,393.96,63751.33210349083
1689263751487814700,266.0,962.0,374.36,63751.34262228012
1689263751487828400,251.0,968.0,346.92,63751.353115558624
1689263751487854600,232.0,970.0,317.52,63751.36366868019
1689263751487857700,210.0,967.0,282.24,63751.374143600464
1689263751487910800,188.0,959.0,248.92,63751.38459825516
1689263751558130600,174.0,950.0,219.51999999999998,63751.39880657196
1689263751558165600,163.0,929.0,205.79999999999998,63751.40937232971
1689263751558169700,153.0,894.0,194.04,63751.419872522354
1689263751558182300,144.0,846.0,186.2,63751.43036532402
1689263751558337800,132.0,799.0,174.44,63751.4408595562
1689263751558355200,119.0,752.0,162.68,63751.451367139816
1689263751558368100,104.0,704.0,148.96,63751.46187162399
1689263751619031600,91.0,654.0,135.24,63751.47235608101
1689263751619057800,80.0,598.0,121.52,63751.48283791542
1689263751619094600,72.0,540.0,107.8,63751.495169878006
1689263751619102200,66.0,479.0,96.03999999999999,63751.50564479828
1689263751619114300,61.0,420.0,84.28,63751.51611018181
1689263751619118200,55.0,364.0,72.52,63751.52657532692
1689263751671746800,46.0,310.0,62.72,63751.537090301514
1689263751671748300,36.0,261.0,52.92,63751.54760932922
1689263751671750400,24.0,216.0,41.16,63751.558119773865
1689263751671762200,13.0,171.0,33.32,63751.56861829758
1689263751671766000,5.0,131.0,25.48,63751.57911324501
1689263751739819900,-2.0,92.0,19.6,63751.58981871605
1689263751739826200,-5.0,54.0,13.719999999999999,63751.60336518288
1689263751739850300,-5.0,13.0,13.719999999999999,63751.613877534866
1689263751739863200,-4.0,-16.0,9.8,63751.62435436249
1689263751739895900,-2.0,-7.0,0.0,63751.63481211662
1689263751739939600,-6.0,-39.0,3.92,63751.64520192146
1689263751795601200,-6.0,-32.0,3.92,63751.65561723709
1689263751795605200,4.0,-11.0,3.92,63751.6661157608
1689263751795607300,4.0,-9.0,5.88,63751.67660665512
1689263751795608800,-4.0,-14.0,9.8,63751.68992614746
1689263751795610200,-12.0,-53.0,17.64,63751.700783252716
1689263751855286900,8.0,-31.0,15.68,63751.71120476723
1689263751855288400,14.0,-28.0,13.719999999999999,63751.72171878815
1689263751855295900,10.0,-27.0,11.76,63751.7321434021
1689263751855306300,4.0,-15.0,7.84,63751.74262690544
1689263751855308000,1.0,-13.0,9.8,63751.75309944153
1689263751855333600,1.0,-13.0,11.76,63751.763556718826
1689263751923798000,-1.0,-16.0,11.76,63751.774117708206
1689263751923990300,-1.0,-18.0,9.8,63751.787545681
1689263751924010900,0.0,-19.0,9.8,63751.798701524734
1689263751924013800,0.0,-16.0,7.84,63751.809230566025
1689263751924015600,-1.0,-15.0,7.84,63751.81980371475
1689263751924027900,-1.0,-14.0,7.84,63751.83036541939
1689263752000279000,-2.0,-12.0,5.88,63751.84085011482
1689263752000281500,-3.0,-13.0,5.88,63751.85136318207
1689263752000283800,-4.0,-14.0,5.88,63751.861869096756
1689263752000285200,-3.0,-13.0,3.92,63751.87235069275
1689263752000286500,-3.0,-10.0,3.92,63751.88539361954
1689263752064001000,-2.0,-8.0,1.96,63751.895829200745
1689263752064010900,-3.0,-7.0,0.0,63751.90621423721
1689263752064089600,-2.0,-5.0,0.0,63751.91677927971
1689263752064108100,-3.0,-4.0,0.0,63751.92715024948
1689263752064123700,-3.0,-3.0,0.0,63751.937609910965
1689263752064146500,-3.0,-3.0,-1.96,63751.948294878006
1689263752064148600,-3.0,-3.0,-1.96,63751.958849430084
1689263752064179100,-4.0,-3.0,-3.92,63751.9693710804
1689263752127779600,-4.0,-3.0,-3.92,63751.980097055435
1689263752127781300,-4.0,-3.0,-3.92,63751.99322581291
1689263752127789800,-3.0,-3.0,-5.88,63752.003712654114
1689263752127807500,-3.0,-2.0,-5.88,63752.014273643494
1689263752127928400,-3.0,-2.0,-5.88,63752.02483344078
1689263752127931600,-3.0,-1.0,-7.84,63752.03519630432
1689263752183479700,-4.0,-1.0,-5.88,63752.045703172684
1689263752183523000,-3.0,0.0,-5.88,63752.0561311245
1689263752183529000,-3.0,-1.0,-5.88,63752.06659960747
1689263752183534000,-3.0,-1.0,-5.88,63752.079822063446
1689263752183678700,-3.0,-1.0,-5.88,63752.090874910355
1689263752243671800,-3.0,0.0,-5.88,63752.10137677193
1689263752243790300,-2.0,0.0,-5.88,63752.11187815666
1689263752243793600,0.0,1.0,-7.84,63752.122375011444
1689263752243803600,2.0,2.0,-5.88,63752.13287067413
1689263752243805800,4.0,3.0,-7.84,63752.14335274696
1689263752243843900,5.0,5.0,-5.88,63752.15380048752
1689263752311777800,4.0,7.0,-3.92,63752.1643371582
1689263752311779400,4.0,9.0,-3.92,63752.17718291283
1689263752311786300,2.0,11.0,-3.92,63752.18865156174
1689263752311824900,2.0,12.0,-3.92,63752.19913506508
1689263752311827200,1.0,12.0,-1.96,63752.209637880325
1689263752311852400,1.0,13.0,-3.92,63752.22015070915
1689263752371428800,-1.0,15.0,-3.92,63752.23061800003
1689263752371444800,-3.0,19.0,-5.88,63752.241146326065
1689263752371446900,-1.0,22.0,-5.88,63752.25162291527
1689263752371448400,5.0,19.0,-3.92,63752.26213335991
1689263752371563600,7.0,19.0,-1.96,63752.27558302879
1689263752431370900,10.0,17.0,0.0,63752.286309957504
1689263752431375000,7.0,9.0,0.0,63752.29683184624
1689263752431414400,5.0,9.0,-1.96,63752.30722665787
1689263752431432300,5.0,6.0,0.0,63752.317647218704
1689263752431498000,4.0,6.0,0.0,63752.3283803463
1689263752431500600,4.0,6.0,0.0,63752.33888244629
1689263752491888000,5.0,5.0,0.0,63752.3493783474
1689263752491930000,3.0,11.0,15.68,63752.359900951385
1689263752491934800,-12.0,8.0,31.36,63752.372963905334
1689263752491936500,-15.0,-43.0,68.6,63752.3833835125
1689263752491937900,7.0,-51.0,105.84,63752.39386057854
1689263752492006600,34.0,-61.0,148.96,63752.40430545807
1689263752559330500,56.0,-55.0,225.4,63752.41468548775
1689263752559343700,100.0,-63.0,311.64,63752.42511320114
1689263752559345500,156.0,-79.0,378.28,63752.43558883667
1689263752559346800,184.0,-84.0,433.15999999999997,63752.445957660675
1689263752559402600,187.0,-106.0,466.48,63752.45637178421
1689263752623738600,166.0,-114.0,484.12,63752.468426942825
1689263752623759100,142.0,-92.0,484.12,63752.48210263252
1689263752623761900,145.0,-53.0,478.24,63752.49260544777
1689263752623764800,165.0,-30.0,482.15999999999997,63752.503088235855
1689263752623781400,190.0,-23.0,491.96,63752.513660907745
1689263752623803700,213.0,-24.0,501.76,63752.52412939072
1689263752684250600,233.0,8.0,497.84,63752.534698963165
1689263752684256700,254.0,48.0,484.12,63752.54510951042
1689263752684261900,282.0,84.0,480.2,63752.55561685562
1689263752684264400,302.0,116.0,480.2,63752.56795668602
1689263752684275400,312.0,144.0,484.12,63752.57839298248
1689263752684309500,311.0,166.0,490.0,63752.58887672424
1689263752739212900,306.0,183.0,499.8,63752.599365234375
1689263752739221000,298.0,200.0,509.59999999999997,63752.6098856926
1689263752739224100,293.0,219.0,525.28,63752.620403051376
1689263752739228300,294.0,239.0,544.88,63752.63095784187
1689263752739234400,298.0,258.0,566.4399999999999,63752.64145898819
1689263752739257200,307.0,278.0,588.0,63752.651955127716
1689263752807721000,319.0,297.0,605.64,63752.66484427452
1689263752807731600,332.0,312.0,623.28,63752.676045417786
1689263752807759100,342.0,323.0,640.92,63752.68646478653
1689263752807776400,346.0,336.0,648.76,63752.69709587097
1689263752807778900,346.0,349.0,646.8,63752.70746469498
1689263752863411400,343.0,364.0,637.0,63752.7181994915
1689263752863429200,336.0,376.0,621.3199999999999,63752.72893023491
1689263752863448400,330.0,384.0,605.64,63752.739478349686
1689263752863451000,322.0,393.0,586.04,63752.750134944916
1689263752863454700,317.0,403.0,570.36,63752.76296257973
1689263752863461800,313.0,413.0,554.68,63752.773554325104
1689263752923778300,307.0,423.0,540.96,63752.78411102295
1689263752923784100,300.0,437.0,531.16,63752.794602155685
1689263752923799500,295.0,453.0,523.3199999999999,63752.80507397652
1689263752923818300,291.0,469.0,519.4,63752.8154695034
1689263752923822800,290.0,485.0,517.4399999999999,63752.82588291168
1689263752923832300,287.0,503.0,515.48,63752.8363776207
1689263752975536100,287.0,521.0,519.4,63752.84688782692
1689263752975548600,285.0,539.0,519.4,63752.85995531082
1689263752975554800,285.0,560.0,521.36,63752.87091875076
1689263752975558200,284.0,582.0,521.36,63752.881393671036
1689263753042170900,282.0,603.0,523.3199999999999,63752.89187002182
1689263753042194000,281.0,623.0,523.3199999999999,63752.902359485626
1689263753042201300,278.0,641.0,523.3199999999999,63752.91286921501
1689263753042208600,275.0,661.0,519.4,63752.92337059975
1689263753042231400,270.0,680.0,513.52,63752.933876276016
1689263753042246000,265.0,699.0,505.68,63752.94433760643
1689263753095629300,263.0,720.0,499.8,63752.95496249199
1689263753095648800,259.0,739.0,490.0,63752.96848797798
1689263753095651600,255.0,759.0,480.2,63752.97911262512
1689263753095653600,251.0,779.0,468.44,63752.989632606506
1689263753095655700,245.0,796.0,456.68,63753.000119924545
1689263753159756300,239.0,814.0,442.96,63753.01063203812
1689263753159759900,233.0,831.0,429.24,63753.021126031876
1689263753159771300,228.0,845.0,411.59999999999997,63753.03167319298
1689263753159775200,219.0,858.0,390.04,63753.04233622551
1689263753159793500,208.0,868.0,366.52,63753.05538773537
1689263753159795100,196.0,876.0,341.04,63753.06588125229
1689263753215336000,183.0,880.0,311.64,63753.07642364502
1689263753215381100,170.0,878.0,280.28,63753.08696079254
1689263753215391500,158.0,872.0,248.92,63753.09748053551
1689263753215404400,148.0,864.0,217.56,63753.10807466507
1689263753215422800,147.0,851.0,194.04,63753.11855840683
1689263753276036100,142.0,828.0,184.24,63753.12986946106
1689263753276041200,138.0,791.0,174.44,63753.14064478874
1689263753276049000,130.0,745.0,164.64,63753.15272927284
1689263753276074300,118.0,697.0,152.88,63753.16315102577
1689263753276087900,103.0,648.0,139.16,63753.1736137867
1689263753276090600,90.0,599.0,125.44,63753.18410420418
1689263753327285600,80.0,546.0,111.72,63753.1945579052
1689263753327312700,71.0,489.0,101.92,63753.205095529556
1689263753327320600,65.0,430.0,94.08,63753.21545600891
1689263753327351600,61.0,370.0,86.24,63753.22588133812
1689263753327418900,58.0,315.0,80.36,63753.23633098602
1689263753387358100,55.0,267.0,72.52,63753.24681973457
1689263753387383100,53.0,222.0,66.64,63753.26081728935
1689263753387386500,48.0,185.0,54.879999999999995,63753.271382808685
1689263753387391000,43.0,151.0,50.96,63753.281932115555
1689263753387409500,37.0,121.0,43.12,63753.29240036011
1689263753447554100,30.0,93.0,37.24,63753.30285978317
1689263753447558700,23.0,69.0,33.32,63753.31337213516
1689263753447571000,16.0,45.0,27.439999999999998,63753.32388448715
1689263753447611900,10.0,21.0,27.439999999999998,63753.33435511589
1689263753447614800,3.0,-3.0,25.48,63753.34734797478
1689263753447627200,-2.0,-19.0,21.56,63753.35861682892
1689263753507550900,-1.0,-13.0,11.76,63753.36913776398
1689263753507555400,5.0,-12.0,5.88,63753.379707574844
1689263753507562700,4.0,-15.0,1.96,63753.39015030861
1689263753507565100,-5.0,-36.0,5.88,63753.40061569214
1689263753507578100,-18.0,-45.0,9.8,63753.411120414734
1689263753571659400,-8.0,-25.0,9.8,63753.422168016434
1689263753571720400,-4.0,-34.0,15.68,63753.432626485825
1689263753571732400,1.0,-27.0,13.719999999999999,63753.445219516754
1689263753571742300,3.0,-11.0,11.76,63753.455621004105
1689263753571745400,0.0,-19.0,13.719999999999999,63753.46611118317
1689263753571764400,-3.0,-18.0,13.719999999999999,63753.4766061306
1689263753631467100,-4.0,-17.0,15.68,63753.487119197845
1689263753631469700,-6.0,-19.0,13.719999999999999,63753.49761581421
1689263753631473500,-4.0,-18.0,15.68,63753.50814008713
1689263753631478500,-3.0,-18.0,11.76,63753.5186355114
1689263753631481100,-1.0,-18.0,11.76,63753.52913045883
1689263753631524900,-1.0,-17.0,9.8,63753.539704322815
1689263753695305500,-1.0,-16.0,9.8,63753.55322265625
1689263753695333400,0.0,-14.0,9.8,63753.56372141838
1689263753695362900,0.0,-13.0,7.84,63753.57420682907
1689263753695365400,0.0,-12.0,7.84,63753.584622621536
1689263753695395400,0.0,-11.0,7.84,63753.595110177994
1689263753695397700,0.0,-10.0,5.88,63753.60560321808
1689263753755543000,1.0,-9.0,5.88,63753.61608695984
1689263753755553700,3.0,-8.0,3.92,63753.626576423645
1689263753755556100,3.0,-6.0,3.92,63753.639123916626
1689263753755571700,2.0,-5.0,3.92,63753.65040779114
1689263753755586500,3.0,-5.0,1.96,63753.66091108322
1689263753815740200,3.0,-3.0,0.0,63753.67138028145
1689263753815756600,3.0,-2.0,0.0,63753.68188285828
1689263753815760400,2.0,-2.0,0.0,63753.69236278534
1689263753815764700,2.0,-1.0,0.0,63753.70285153389
1689263753815768800,1.0,-1.0,-1.96,63753.713368177414
1689263753815789800,0.0,-1.0,0.0,63753.72388792038
1689263753879374200,0.0,-2.0,0.0,63753.734362602234
1689263753879383200,-1.0,-2.0,0.0,63753.748144865036
1689263753879385200,-2.0,-2.0,0.0,63753.758642196655
1689263753879409500,-2.0,-2.0,-3.92,63753.76914048195
1689263753879426700,-1.0,-1.0,-1.96,63753.7796330452
1689263753879430000,-2.0,-1.0,-3.92,63753.79010057449
1689263753948191000,-1.0,0.0,-3.92,63753.80066943169
1689263753948227500,1.0,-2.0,-3.92,63753.81112933159
1689263753948296500,3.0,-2.0,-3.92,63753.82161736488
1689263753948299400,7.0,2.0,-3.92,63753.83491444588
1689263753948309400,7.0,3.0,-5.88,63753.84586906433
1689263753948316200,6.0,5.0,-7.84,63753.85631775856
1689263754003540900,5.0,6.0,-3.92,63753.86680269241
1689263754003543400,4.0,9.0,-5.88,63753.87714648247
1689263754003599800,3.0,12.0,-1.96,63753.887630939484
1689263754003722200,2.0,14.0,-1.96,63753.898134708405
1689263754003796000,2.0,15.0,-1.96,63753.90873551369
1689263754063428200,-1.0,18.0,-1.96,63753.91915798187
1689263754063453600,-14.0,25.0,-3.92,63753.932369470596
1689263754063505000,-10.0,32.0,-5.88,63753.94314289093
1689263754063509200,1.0,34.0,-3.92,63753.9536151886
1689263754063511300,8.0,35.0,-3.92,63753.96412014961
1689263754063519100,11.0,29.0,0.0,63753.97460126877
1689263754115307900,5.0,17.0,0.0,63753.98508143425
1689263754115311700,2.0,15.0,-1.96,63753.99544978142
1689263754115332800,1.0,13.0,1.96,63754.00587058067
1689263754115336700,-1.0,12.0,15.68,63754.01636791229
1689263754175509600,-19.0,5.0,25.48,63754.02688860893
1689263754175513600,-31.0,-39.0,47.04,63754.04197430611
1689263754175515200,-23.0,-23.0,56.839999999999996,63754.05258202553
1689263754175527300,-6.0,-52.0,74.48,63754.0629632473
1689263754175542400,-4.0,-49.0,103.88,63754.07348942757
1689263754175566500,-7.0,-55.0,137.2,63754.08405780792
1689263754239311200,13.0,-49.0,174.44,63754.09457397461
1689263754239313600,59.0,-53.0,207.76,63754.10509181023
1689263754239359300,94.0,-50.0,250.88,63754.11546421051
1689263754239361700,119.0,-51.0,295.96,63754.12792754173
1689263754239390600,134.0,-36.0,333.2,63754.13840031624
1689263754295586300,149.0,8.0,354.76,63754.14888215065
1689263754295589300,156.0,45.0,370.44,63754.16042017937
1689263754295590900,160.0,56.0,399.84,63754.170911073685
1689263754295599500,163.0,59.0,427.28,63754.18138384819
1689263754295626800,161.0,75.0,446.88,63754.19186615944
1689263754295629200,161.0,109.0,450.8,63754.2023768425
1689263754363488300,176.0,151.0,452.76,63754.212862730026
1689263754363496400,208.0,196.0,456.68,63754.22539782524
1689263754363512700,237.0,226.0,470.4,63754.23589134216
1689263754363518900,259.0,248.0,486.08,63754.246376276016
1689263754363529900,274.0,269.0,493.92,63754.25691461563
1689263754363533700,284.0,290.0,503.71999999999997,63754.267357349396
1689263754419403000,285.0,309.0,509.59999999999997,63754.27787351608
1689263754419404800,284.0,334.0,517.4399999999999,63754.28840827942
1689263754419406300,282.0,363.0,525.28,63754.29888176918
1689263754419423600,287.0,391.0,533.12,63754.30943274498
1689263754419429700,297.0,417.0,542.92,63754.322459220886
1689263754483850200,309.0,438.0,556.64,63754.33415746689
1689263754483853000,320.0,457.0,566.4399999999999,63754.344622612
1689263754483856400,329.0,474.0,572.3199999999999,63754.35506629944
1689263754483868800,338.0,491.0,572.3199999999999,63754.365448474884
1689263754483870500,342.0,504.0,566.4399999999999,63754.37588405609
1689263754483894300,341.0,519.0,554.68,63754.38637256622
1689263754547838300,337.0,532.0,540.96,63754.39688491821
1689263754547840700,334.0,546.0,527.24,63754.40738272667
1689263754547845000,331.0,557.0,513.52,63754.42070555687
1689263754547848200,328.0,568.0,501.76,63754.431136369705
1689263754547851500,324.0,580.0,488.03999999999996,63754.441692352295
1689263754547874100,319.0,594.0,478.24,63754.4522395134
1689263754607411600,313.0,609.0,472.36,63754.46263742447
1689263754607427200,306.0,627.0,466.48,63754.473136901855
1689263754607437200,299.0,647.0,462.56,63754.48363471031
1689263754607439800,296.0,666.0,460.59999999999997,63754.49411201477
1689263754607450300,291.0,684.0,460.59999999999997,63754.504583358765
1689263754607453200,287.0,704.0,462.56,63754.51735663414
1689263754671644400,282.0,725.0,462.56,63754.52841043472
1689263754671654900,280.0,745.0,466.48,63754.53888988495
1689263754671676800,277.0,768.0,466.48,63754.549372434616
1689263754671679500,277.0,791.0,466.48,63754.55986094475
1689263754671690900,278.0,812.0,464.52,63754.57034802437
1689263754735523300,277.0,834.0,460.59999999999997,63754.58204483986
1689263754735543400,278.0,855.0,458.64,63754.5929543972
1689263754735552400,275.0,876.0,452.76,63754.60387349129
1689263754735557100,274.0,898.0,444.92,63754.61541008949
1689263754735561200,270.0,920.0,433.15999999999997,63754.62587881088
1689263754735563000,269.0,941.0,421.4,63754.636337041855
1689263754787761900,271.0,961.0,409.64,63754.646889925
1689263754787849100,273.0,979.0,395.92,63754.65737462044
1689263754787867900,273.0,997.0,380.24,63754.6678917408
1689263754787869900,270.0,1013.0,360.64,63754.67839741707
1689263754787871200,259.0,1025.0,337.12,63754.68888449669
1689263754787872700,243.0,1031.0,313.6,63754.699385643005
1689263754855811000,223.0,1032.0,284.2,63754.71247816086
1689263754855813400,200.0,1028.0,250.88,63754.722955942154
1689263754855838900,193.0,1023.0,223.44,63754.73357439041
1689263754855851000,177.0,1004.0,209.72,63754.744099617004
1689263754855853000,162.0,963.0,199.92,63754.754596948624
1689263754911362100,148.0,912.0,194.04,63754.76608324051
1689263754911364000,132.0,861.0,186.2,63754.77646970749
1689263754911365700,112.0,812.0,174.44,63754.787091732025
1689263754911366900,94.0,762.0,160.72,63754.79745411873
1689263754911368200,82.0,709.0,147.0,63754.81065130234
1689263754911369400,77.0,651.0,135.24,63754.82111763954
1689263754976252000,76.0,588.0,125.44,63754.83164191246
1689263754976253800,77.0,524.0,117.6,63754.842138290405
1689263754976297900,77.0,461.0,109.75999999999999,63754.85265851021
1689263754976341600,73.0,403.0,103.88,63754.863139390945
1689263754976348700,69.0,349.0,96.03999999999999,63754.8736641407
1689263754976415800,62.0,300.0,88.2,63754.88413310051
1689263755043868900,55.0,257.0,80.36,63754.894588947296
1689263755043889900,44.0,216.0,70.56,63754.90714216232
1689263755043947400,35.0,181.0,60.76,63754.918560028076
1689263755043956700,24.0,149.0,52.92,63754.92914891243
1689263755043962100,13.0,118.0,43.12,63754.93962645531
1689263755043966800,5.0,88.0,33.32,63754.950144290924
1689263755099939700,-2.0,56.0,29.4,63754.96063709259
1689263755099941400,-8.0,12.0,27.439999999999998,63754.97115468979
1689263755099942500,-9.0,-10.0,19.6,63754.98162174225
1689263755099943800,-1.0,-23.0,15.68,63754.99212431908
1689263755100010200,9.0,-18.0,1.96,63755.005425453186
1689263755159849900,-5.0,-19.0,-1.96,63755.01585173607
1689263755159851400,-32.0,-44.0,1.96,63755.02635240555
1689263755159867300,-10.0,-35.0,7.84,63755.03686404228
1689263755159876400,10.0,-23.0,9.8,63755.04734277725
1689263755159878400,13.0,-40.0,15.68,63755.05770945549
1689263755159894500,10.0,-26.0,11.76,63755.06840848923
1689263755223741800,4.0,-11.0,7.84,63755.07891654968
1689263755223751600,0.0,-17.0,9.8,63755.08938694
1689263755223755600,0.0,-14.0,9.8,63755.102464199066
1689263755223757500,0.0,-13.0,11.76,63755.113319158554
1689263755223803700,1.0,-18.0,11.76,63755.12388586998
1689263755223877600,3.0,-16.0,11.76,63755.134377002716
1689263755314331300,5.0,-16.0,11.76,63755.144837617874
1689263755314380500,4.0,-17.0,9.8,63755.155225515366
1689263755314382300,4.0,-15.0,9.8,63755.16564321518
1689263755314385400,4.0,-14.0,9.8,63755.17612814903
1689263755314386700,5.0,-14.0,7.84,63755.18661189079
1689263755376086900,5.0,-14.0,7.84,63755.20063710213
1689263755376117400,4.0,-14.0,5.88,63755.211861133575
1689263755376134500,3.0,-13.0,5.88,63755.22235608101
1689263755376140600,4.0,-12.0,5.88,63755.232825279236
1689263755376149600,4.0,-11.0,3.92,63755.243372917175
1689263755376164600,4.0,-9.0,3.92,63755.253945827484
1689263755376176500,5.0,-8.0,1.96,63755.26442337036
1689263755376191200,6.0,-7.0,1.96,63755.27488946915
1689263755376287700,6.0,-7.0,1.96,63755.28536319733
