%time,field.mx,field.my,field.fz,field.t
1685056283317455700,5.0,7.0,-15.68,56283.39464211464
1685056283317465400,8.0,8.0,-19.6,56283.40511870384
1685056283317543200,11.0,15.0,-25.48,56283.41558122635
1685056283383591300,12.0,19.0,-27.439999999999998,56283.426097393036
1685056283383620600,14.0,26.0,-33.32,56283.43657326698
1685056283383635000,14.0,31.0,-37.24,56283.44713187218
1685056283383670200,14.0,29.0,-37.24,56283.45754241943
1685056283383674300,15.0,40.0,-43.12,56283.46796512604
1685056283383751100,25.0,46.0,-43.12,56283.4783449173
1685056283383756900,29.0,71.0,-47.04,56283.48872447014
1685056283440140100,9.0,71.0,-49.0,56283.49911522865
1685056283440204200,-3.0,72.0,-50.96,56283.50955295563
1685056283440210600,-2.0,70.0,-47.04,56283.51998782158
1685056283440213900,1.0,75.0,-43.12,56283.5303914547
1685056283440259200,-2.0,94.0,-45.08,56283.54092144966
1685056283440267800,-4.0,101.0,-47.04,56283.551389694214
1685056283494565700,1.0,92.0,-43.12,56283.56219983101
1685056283494617700,6.0,79.0,-41.16,56283.57264184952
1685056283494672800,4.0,70.0,-15.68,56283.58309555054
1685056283494683800,28.0,26.0,47.04,56283.593495607376
1685056283494735200,94.0,-29.0,156.8,56283.603984594345
1685056283544741900,152.0,-58.0,262.64,56283.614466667175
1685056283544752100,204.0,-92.0,409.64,56283.624977350235
1685056283544755800,235.0,-138.0,556.64,56283.635450839996
1685056283544784900,235.0,-126.0,652.68,56283.645876169205
1685056283544881800,235.0,-71.0,697.76,56283.6562461853
1685056283602796200,226.0,23.0,707.56,56283.666622400284
1685056283602881500,173.0,37.0,709.52,56283.6771402359
1685056283602891700,144.0,62.0,684.04,56283.68764448166
1685056283602934500,154.0,124.0,648.76,56283.69804406166
1685056283602960500,181.0,184.0,635.04,56283.708377599716
1685056283655640000,252.0,240.0,640.92,56283.71878814697
1685056283655664100,325.0,290.0,646.8,56283.729115486145
1685056283655705700,377.0,343.0,638.96,56283.73954486847
1685056283655709000,407.0,397.0,611.52,56283.74998021126
1685056283655791500,413.0,443.0,578.2,56283.76047182083
1685056283655804800,402.0,482.0,542.92,56283.77091526985
1685056283706940300,384.0,522.0,507.64,56283.781373262405
1685056283707052000,361.0,561.0,478.24,56283.791860342026
1685056283707155900,335.0,596.0,460.59999999999997,56283.802325725555
1685056283707160800,308.0,632.0,446.88,56283.81272172928
1685056283707233600,280.0,668.0,433.15999999999997,56283.823195934296
1685056283755318200,254.0,705.0,421.4,56283.83371090889
1685056283755400200,230.0,743.0,407.68,56283.84416747093
1685056283755415800,213.0,781.0,397.88,56283.85463142395
1685056283755478300,206.0,819.0,388.08,56283.865107774734
1685056283810461300,207.0,855.0,380.24,56283.8755569458
1685056283810522500,215.0,891.0,372.4,56283.88587641716
1685056283810526400,224.0,929.0,364.56,56283.89622306824
1685056283810603300,235.0,968.0,354.76,56283.90662884712
1685056283810609000,244.0,1007.0,344.96,56283.91714143753
1685056283866136000,252.0,1044.0,333.2,56283.927574157715
1685056283866219300,257.0,1082.0,323.4,56283.93809056282
1685056283866232200,262.0,1120.0,313.6,56283.948477745056
1685056283866250100,267.0,1161.0,309.68,56283.958867549896
1685056283866375200,264.0,1199.0,311.64,56283.9692337513
1685056283866388400,258.0,1232.0,307.71999999999997,56283.97974586487
1685056283918388300,251.0,1257.0,307.71999999999997,56283.99033713341
1685056283918438600,241.0,1277.0,305.76,56284.000851392746
1685056283918442100,228.0,1291.0,301.84,56284.01130223274
1685056283918520300,212.0,1294.0,295.96,56284.02163767815
1685056283918531300,193.0,1283.0,292.04,56284.03210878372
1685056283965441700,174.0,1259.0,284.2,56284.04249739647
1685056283965528400,155.0,1222.0,272.44,56284.052988529205
1685056283965550000,140.0,1168.0,254.79999999999998,56284.063584566116
1685056283965560300,128.0,1102.0,231.28,56284.07406044006
1685056283965597500,116.0,1024.0,199.92,56284.08455634117
1685056284015996900,108.0,932.0,164.64,56284.09497714043
1685056284016009200,101.0,816.0,131.32,56284.10536980629
1685056284016063400,97.0,680.0,103.88,56284.115785360336
1685056284016116500,93.0,531.0,82.32,56284.12615585327
1685056284073893700,83.0,382.0,60.76,56284.13658571243
1685056284073951100,58.0,243.0,35.28,56284.1471016407
1685056284073956600,21.0,111.0,21.56,56284.15748310089
1685056284073960500,-10.0,8.0,21.56,56284.167855262756
1685056284074013100,-20.0,-18.0,7.84,56284.17822313309
1685056284122644500,-49.0,-11.0,-13.719999999999999,56284.18861365318
1685056284122657800,-77.0,-89.0,15.68,56284.19897508621
1685056284122729800,-10.0,-139.0,50.96,56284.209352493286
1685056284122735500,38.0,-67.0,37.24,56284.219814538956
1685056284122808900,25.0,-55.0,43.12,56284.23032140732
1685056284122821000,0.0,-33.0,33.32,56284.240799188614
1685056284188026500,-8.0,-14.0,21.56,56284.25129008293
1685056284188048500,-2.0,-3.0,23.52,56284.261728048325
1685056284188106000,3.0,-2.0,27.439999999999998,56284.27222061157
1685056284188192200,1.0,-3.0,27.439999999999998,56284.28272485733
1685056284188207700,-4.0,-4.0,23.52,56284.29329061508
1685056284240373900,-12.0,-7.0,23.52,56284.30373764038
1685056284240387500,-13.0,-17.0,25.48,56284.3142118454
1685056284240391400,-10.0,-35.0,29.4,56284.32472991943
1685056284240461400,8.0,-46.0,35.28,56284.33523917198
1685056284240524800,12.0,-21.0,27.439999999999998,56284.34562969208
1685056284240530100,0.0,-14.0,23.52,56284.35603928566
1685056284303106700,-7.0,-18.0,21.56,56284.36645627022
1685056284303124300,-4.0,-7.0,17.64,56284.37704753876
1685056284303192000,-4.0,-8.0,17.64,56284.38743686676
1685056284303197700,-4.0,-12.0,15.68,56284.397861003876
1685056284303270500,-1.0,-10.0,15.68,56284.408207416534
1685056284303286000,3.0,-7.0,11.76,56284.41861176491
1685056284349611700,1.0,-5.0,9.8,56284.428973674774
1685056284349630700,0.0,-3.0,5.88,56284.439379930496
1685056284349656800,1.0,-3.0,1.96,56284.45014023781
1685056284349732100,6.0,0.0,0.0,56284.460581064224
1685056284427974200,8.0,3.0,-3.92,56284.47113227844
1685056284427988100,10.0,6.0,-7.84,56284.48160076141
1685056284428073000,13.0,13.0,-13.719999999999999,56284.49199509621
1685056284428079200,17.0,13.0,-17.64,56284.50247502327
1685056284428156400,20.0,18.0,-21.56,56284.512894153595
1685056284479388600,21.0,26.0,-25.48,56284.52339243889
1685056284479402900,21.0,32.0,-29.4,56284.533885240555
1685056284479505900,23.0,38.0,-31.36,56284.54437613487
1685056284479540000,28.0,47.0,-31.36,56284.55479860306
1685056284479599900,29.0,71.0,-37.24,56284.565330028534
1685056284479611900,7.0,94.0,-45.08,56284.57573103905
1685056284479685300,-9.0,87.0,-39.2,56284.58612751961
1685056284479752900,-4.0,93.0,-35.28,56284.5965051651
1685056284533550600,0.0,100.0,-35.28,56284.60689210892
1685056284533567700,-3.0,104.0,-35.28,56284.61740350723
1685056284533648900,-1.0,106.0,-35.28,56284.62782454491
1685056284533654200,9.0,92.0,-33.32,56284.63812971115
1685056284533753400,15.0,80.0,-29.4,56284.64849615097
1685056284580727700,16.0,52.0,0.0,56284.65889000893
1685056284580748900,58.0,60.0,49.0,56284.66930985451
1685056284580807500,141.0,67.0,154.84,56284.67975115776
1685056284580811100,234.0,18.0,294.0,56284.69033885002
1685056284633085400,294.0,-36.0,491.96,56284.70073199272
1685056284633102200,323.0,-134.0,680.12,56284.71114444733
1685056284633160600,302.0,-177.0,813.4,56284.72158718109
1685056284633165000,251.0,-154.0,874.16,56284.732063770294
1685056284633238500,221.0,-55.0,872.1999999999999,56284.74240779877
1685056284633257800,135.0,83.0,807.52,56284.75287747383
1685056284679364500,90.0,96.0,797.72,56284.76336693764
1685056284679378500,128.0,147.0,776.16,56284.77382397652
1685056284679435100,188.0,201.0,764.4,56284.78431272507
1685056284679516000,276.0,239.0,758.52,56284.79473567009
1685056284736425500,350.0,273.0,750.68,56284.80523991585
1685056284736440700,396.0,327.0,711.48,56284.81563234329
1685056284736465300,418.0,388.0,648.76,56284.82599544525
1685056284736552200,424.0,435.0,593.88,56284.836396217346
1685056284736558600,416.0,466.0,550.76,56284.84688568115
1685056284787150000,397.0,499.0,509.59999999999997,56284.85723900795
1685056284787166500,370.0,534.0,476.28,56284.86764883995
1685056284787189600,336.0,570.0,452.76,56284.87807941437
1685056284787274000,300.0,607.0,435.12,56284.88846993446
1685056284787282400,268.0,644.0,419.44,56284.89889740944
1685056284836859400,240.0,681.0,407.68,56284.90924668312
1685056284836879900,220.0,718.0,397.88,56284.919654369354
1685056284836955000,209.0,756.0,390.04,56284.93014025688
1685056284836960600,208.0,792.0,386.12,56284.9406003952
1685056284837052500,216.0,831.0,384.15999999999997,56284.951081991196
1685056284882891500,229.0,872.0,378.28,56284.96150779724
1685056284882907100,244.0,913.0,370.44,56284.971999406815
1685056284882992100,256.0,954.0,362.59999999999997,56284.98246598244
1685056284883033900,264.0,995.0,352.8,56284.99289011955
1685056284931579700,268.0,1037.0,343.0,56285.00335383415
1685056284931595200,271.0,1080.0,331.24,56285.013833761215
1685056284931707200,273.0,1125.0,321.44,56285.02438187599
1685056284931722100,277.0,1172.0,311.64,56285.03487253189
1685056284931822300,274.0,1219.0,301.84,56285.04529070854
1685056284981215300,269.0,1257.0,297.92,56285.055641412735
1685056284981230600,261.0,1286.0,294.0,56285.06604576111
1685056284981285100,247.0,1307.0,292.04,56285.07646369934
1685056284981291100,231.0,1323.0,288.12,56285.08688926697
1685056284981402900,214.0,1330.0,280.28,56285.09739565849
1685056285051183500,198.0,1323.0,274.4,56285.107803583145
1685056285051197600,183.0,1301.0,270.48,56285.11813092232
1685056285051201500,172.0,1261.0,264.6,56285.12847828865
1685056285051210600,160.0,1203.0,252.84,56285.13887882233
1685056285051296200,146.0,1127.0,237.16,56285.14924287796
1685056285051325000,128.0,1037.0,213.64,56285.15974545479
1685056285101939700,109.0,937.0,184.24,56285.17023420334
1685056285101953500,96.0,822.0,154.84,56285.180844545364
1685056285102031300,90.0,695.0,125.44,56285.19142794609
1685056285102044900,89.0,555.0,101.92,56285.20189285278
1685056285102124100,87.0,410.0,80.36,56285.212373018265
1685056285148836800,69.0,272.0,56.839999999999996,56285.22283864021
1685056285148850300,36.0,145.0,35.28,56285.23325538635
1685056285148921200,2.0,36.0,29.4,56285.243819236755
1685056285148987800,-14.0,-20.0,19.6,56285.25432014465
1685056285149002000,-13.0,-36.0,15.68,56285.264734745026
1685056285212830600,-86.0,-86.0,3.92,56285.27520990372
1685056285212846300,-35.0,-97.0,29.4,56285.28563666344
1685056285212926300,28.0,-71.0,31.36,56285.296139240265
1685056285212936800,33.0,-64.0,41.16,56285.306500434875
1685056285213018200,3.0,-29.0,35.28,56285.31713056564
1685056285262671000,-3.0,-19.0,29.4,56285.32755661011
1685056285262689600,-2.0,-11.0,23.52,56285.33787560463
1685056285262717000,0.0,-7.0,25.48,56285.34823322296
1685056285262770600,0.0,-14.0,29.4,56285.358624219894
1685056285262826800,-1.0,-17.0,29.4,56285.36898565292
1685056285262923700,-4.0,-23.0,29.4,56285.3793694973
1685056285313268100,-5.0,-27.0,29.4,56285.389837026596
1685056285313286000,-3.0,-29.0,29.4,56285.40039372444
1685056285313385000,0.0,-24.0,29.4,56285.410883426666
1685056285313399500,-1.0,-19.0,27.439999999999998,56285.42133116722
1685056285362373300,-3.0,-17.0,23.52,56285.43180894852
1685056285362389400,-3.0,-14.0,23.52,56285.442241191864
1685056285362503000,-2.0,-14.0,21.56,56285.452738046646
1685056285362518600,-2.0,-13.0,21.56,56285.46315574646
1685056285362563500,-1.0,-10.0,19.6,56285.47367620468
1685056285414760500,-1.0,-9.0,15.68,56285.484139204025
1685056285414775800,0.0,-7.0,13.719999999999999,56285.49461340904
1685056285414812200,1.0,-6.0,11.76,56285.50508236885
1685056285414887200,2.0,-3.0,11.76,56285.51546430588
1685056285414893600,2.0,0.0,7.84,56285.52585697174
1685056285469795300,3.0,2.0,3.92,56285.5362405777
1685056285469814900,6.0,5.0,0.0,56285.54663658142
1685056285469829100,8.0,7.0,-1.96,56285.55715298653
1685056285469918100,9.0,11.0,-7.84,56285.56768488884
1685056285469924100,11.0,16.0,-11.76,56285.57810473442
1685056285518032100,13.0,19.0,-17.64,56285.588487148285
1685056285518047600,13.0,24.0,-21.56,56285.59887981415
1685056285518123600,15.0,30.0,-25.48,56285.60923361778
1685056285518130800,15.0,32.0,-27.439999999999998,56285.6196501255
1685056285518205700,15.0,53.0,-39.2,56285.63009762764
1685056285574303000,19.0,37.0,-31.36,56285.6405916214
1685056285574319600,33.0,83.0,-41.16,56285.65107369423
1685056285574353400,15.0,92.0,-43.12,56285.66156363487
1685056285574452300,0.0,88.0,-37.24,56285.67212724686
1685056285574500400,-10.0,111.0,-41.16,56285.6825773716
1685056285574511200,-9.0,98.0,-33.32,56285.69305872917
1685056285626938500,-6.0,105.0,-35.28,56285.70349407196
1685056285627068300,-2.0,100.0,-33.32,56285.71410727501
1685056285627081800,7.0,88.0,-19.6,56285.724575042725
1685056285627127300,30.0,79.0,35.28,56285.7349896431
1685056285627139100,109.0,-13.0,121.52,56285.74561715126
1685056285682234000,173.0,33.0,203.84,56285.75612640381
1685056285682238500,245.0,-17.0,329.28,56285.76657176018
1685056285682296100,271.0,-77.0,517.4399999999999,56285.77712750435
1685056285682371200,275.0,-63.0,629.16,56285.78749704361
1685056285682383300,270.0,8.0,691.88,56285.798223257065
1685056285729837500,231.0,78.0,725.1999999999999,56285.80864572525
1685056285729843100,168.0,83.0,740.88,56285.8189907074
1685056285729971900,118.0,102.0,719.3199999999999,56285.829387426376
1685056285729989000,107.0,174.0,680.12,56285.8398604393
1685056285799381500,133.0,257.0,656.6,56285.8503203392
1685056285799446100,184.0,314.0,664.4399999999999,56285.86076211929
1685056285799504200,240.0,364.0,662.48,56285.87125182152
1685056285799536100,290.0,414.0,642.88,56285.881645679474
1685056285799583100,321.0,454.0,615.4399999999999,56285.89209103584
1685056285849897500,332.0,485.0,580.16,56285.90250039101
1685056285849976900,332.0,521.0,537.04,56285.912996292114
1685056285849989300,329.0,562.0,491.96,56285.92347860336
1685056285850063600,324.0,598.0,456.68,56285.93391108513
1685056285850076400,313.0,630.0,437.08,56285.944397211075
1685056285850079100,297.0,661.0,419.44,56285.95487499237
1685056285850080900,279.0,693.0,407.68,56285.965314626694
1685056285901851300,260.0,730.0,395.92,56285.97570896149
1685056285901860500,243.0,769.0,388.08,56285.98612499237
1685056285901932300,233.0,807.0,380.24,56285.9964799881
1685056285901988000,230.0,846.0,376.32,56286.007085323334
1685056285902006300,230.0,886.0,370.44,56286.01748204231
1685056285968364400,234.0,926.0,366.52,56286.027883291245
1685056285968419400,239.0,968.0,358.68,56286.03824138641
1685056285968452400,245.0,1009.0,352.8,56286.048636198044
1685056285968461800,252.0,1050.0,344.96,56286.059054374695
1685056285968487200,259.0,1090.0,335.15999999999997,56286.069388628006
1685056285968568800,268.0,1127.0,327.32,56286.07986164093
1685056286043242700,280.0,1163.0,323.4,56286.09035181999
1685056286043301200,282.0,1199.0,319.48,56286.1008310318
1685056286043304700,280.0,1233.0,315.56,56286.11124897003
1685056286043348800,275.0,1264.0,309.68,56286.12165737152
1685056286043397100,267.0,1292.0,303.8,56286.13211274147
1685056286101202800,259.0,1315.0,297.92,56286.14258003235
1685056286101214200,249.0,1327.0,294.0,56286.15301513672
1685056286101287200,238.0,1326.0,290.08,56286.16349339485
1685056286101295100,224.0,1314.0,284.2,56286.17401576042
1685056286101303100,206.0,1290.0,276.36,56286.184500694275
1685056286101306300,187.0,1251.0,268.52,56286.19498825073
1685056286101394600,169.0,1196.0,254.79999999999998,56286.205409526825
1685056286164335500,155.0,1127.0,237.16,56286.21581912041
1685056286164366500,142.0,1046.0,215.6,56286.2261390686
1685056286164374900,130.0,957.0,188.16,56286.2365064621
1685056286164393900,117.0,853.0,156.8,56286.24710941315
1685056286164398900,104.0,733.0,129.35999999999999,56286.25747728348
1685056286164403100,95.0,600.0,105.84,56286.26787900925
1685056286212012200,91.0,464.0,82.32,56286.27824664116
1685056286212024600,83.0,331.0,56.839999999999996,56286.28864693642
1685056286212092400,61.0,204.0,31.36,56286.299053668976
1685056286212097900,27.0,83.0,21.56,56286.30940032005
1685056286212161400,-1.0,-2.0,23.52,56286.31988096237
1685056286212276500,-12.0,-32.0,15.68,56286.33033514023
1685056286263950000,-32.0,-19.0,-11.76,56286.340750694275
1685056286263955000,-78.0,-129.0,29.4,56286.35123372078
1685056286264024000,-11.0,-76.0,31.36,56286.36166501045
1685056286264034000,23.0,-66.0,37.24,56286.372134923935
1685056286264082500,14.0,-46.0,41.16,56286.38257718086
1685056286315667600,3.0,-22.0,41.16,56286.393129110336
1685056286315677400,2.0,-26.0,37.24,56286.40359044075
1685056286315737900,-2.0,-18.0,31.36,56286.41407418251
1685056286315743600,-11.0,-21.0,33.32,56286.42462158203
1685056286315796700,-10.0,-21.0,33.32,56286.43506217003
1685056286369292000,-4.0,-19.0,31.36,56286.44538664818
1685056286369363000,-2.0,-29.0,33.32,56286.455761671066
1685056286369371800,1.0,-25.0,33.32,56286.466153383255
1685056286369383000,1.0,-21.0,31.36,56286.47652029991
1685056286421448200,-2.0,-22.0,29.4,56286.48714208603
1685056286421537900,-3.0,-21.0,27.439999999999998,56286.49750804901
