%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263321418131300,0,63321.41796875,0.2043534815311432,-1.175668716430664,1.0690046548843384,0.25615987181663513,-0.5251777172088623,0.022284669801592827,0.20874300599098206,1.0887236595153809,-1.0220390558242798
1689263321451229400,0,63321.44921875,0.2100510150194168,-1.1846696138381958,1.0700539350509644,0.2843124270439148,-0.4633796215057373,0.008818338625133038,0.21577125787734985,1.4280580282211304,-1.3706430196762085
1689263321479915700,0,63321.48046875,0.21911221742630005,-1.1965495347976685,1.0713536739349365,0.31467100977897644,-0.39709657430648804,-0.0019497093744575977,0.7031523585319519,1.7971702814102173,-0.5658987760543823
1689263321512677500,0,63321.51171875,0.23045393824577332,-1.2090635299682617,1.0729678869247437,0.31482192873954773,-0.3011398911476135,0.033320166170597076,1.2108265161514282,1.5212827920913696,0.7998448610305786
1689263321543653400,0,63321.54296875,0.2378259152173996,-1.216425895690918,1.0743130445480347,0.31064459681510925,-0.231655552983284,0.048557013273239136,1.5727978944778442,1.0838865041732788,0.27859732508659363
1689263321574561100,0,63321.57421875,0.24577948451042175,-1.223900556564331,1.0749917030334473,0.32949772477149963,-0.22767087817192078,0.02566676214337349,1.1178464889526367,0.7342867851257324,-0.7662206292152405
1689263321604354900,0,63321.6015625,0.2543472647666931,-1.2325880527496338,1.074075698852539,0.3608030676841736,-0.24584166705608368,-0.02525467611849308,1.243781328201294,0.8447283506393433,-1.6460808515548706
1689263321644002200,0,63321.64453125,0.26447805762290955,-1.2409770488739014,1.0728422403335571,0.3782384693622589,-0.2337707281112671,-0.07560839504003525,1.337570071220398,0.9521819353103638,-1.5132485628128052
1689263321667676200,0,63321.66796875,0.280391126871109,-1.248182773590088,1.0708471536636353,0.4349525570869446,-0.14303338527679443,-0.08888770639896393,1.9974647760391235,1.4853878021240234,-0.543605625629425
1689263321711749000,0,63321.7109375,0.2978688180446625,-1.2517932653427124,1.0684261322021484,0.4843505620956421,-0.04796991124749184,-0.09293897449970245,1.9378769397735596,1.6732416152954102,-0.5148493051528931
1689263321745520700,0,63321.7421875,0.3101264536380768,-1.2530875205993652,1.0663959980010986,0.4876993000507355,0.004282382782548666,-0.09665849804878235,1.8287129402160645,0.8402338027954102,-0.716406524181366
1689263321776483500,0,63321.77734375,0.32150304317474365,-1.2537466287612915,1.0639727115631104,0.4683101177215576,0.038994356989860535,-0.09491942077875137,1.3667689561843872,0.007849954068660736,-0.32833433151245117
1689263321808647600,0,63321.80859375,0.3358774483203888,-1.253546118736267,1.0603818893432617,0.43121930956840515,0.061495792120695114,-0.08303800225257874,1.191419005393982,0.6258472204208374,0.23342886567115784
1689263321839332800,0,63321.83984375,0.3463604152202606,-1.253383755683899,1.0571484565734863,0.43566426634788513,0.04970652237534523,-0.07952017337083817,0.9956916570663452,0.06744290143251419,0.5371976494789124
1689263321870242600,0,63321.8671875,0.35955312848091125,-1.2539403438568115,1.0547131299972534,0.44220253825187683,0.009291471913456917,-0.049811966717243195,-0.4883934557437897,0.8714446425437927,1.9027385711669922
1689263321902368700,0,63321.90234375,0.37342768907546997,-1.2558194398880005,1.0542014837265015,0.4324313998222351,-0.03642243519425392,0.03672307729721069,-1.167981505393982,0.5329725742340088,2.780604124069214
1689263321933747100,0,63321.93359375,0.387400358915329,-1.2573643922805786,1.0574824810028076,0.4231831431388855,-0.04332982003688812,0.10937166213989258,-0.8154668807983398,-0.42976832389831543,1.52284836769104
1689263321968219800,0,63321.96875,0.4023076891899109,-1.2590181827545166,1.061560869216919,0.46687760949134827,-0.020714910700917244,0.11482008546590805,-0.42301875352859497,0.6901323795318604,-0.34729301929473877
1689263321995704600,0,63321.99609375,0.41375502943992615,-1.260141372680664,1.064023494720459,0.5071895122528076,-0.008231975138187408,0.10466239601373672,-0.8664357662200928,1.2106717824935913,-0.40107837319374084
1689263322029000500,0,63322.02734375,0.43763861060142517,-1.2597144842147827,1.0674020051956177,0.5069020986557007,0.007774085272103548,0.06633926182985306,-1.3309062719345093,-0.4342193603515625,-0.5593735575675964
1689263322054783900,0,63322.0546875,0.46007612347602844,-1.248523235321045,1.0707225799560547,0.5071102976799011,0.1452612727880478,0.05299108475446701,-0.9527461528778076,-0.8559283018112183,-0.5792049169540405
1689263322085975700,0,63322.0859375,0.4712758958339691,-1.2438390254974365,1.0725716352462769,0.5043452382087708,0.15788060426712036,0.05553436651825905,-0.665693461894989,-0.8386788368225098,-0.4756550192832947
1689263322117608800,0,63322.1171875,0.4925369620323181,-1.2400219440460205,1.0755022764205933,0.4918258786201477,0.1097455620765686,0.05669528990983963,0.0799812600016594,-0.26543885469436646,-0.3140357434749603
1689263322150777900,0,63322.1484375,0.5071422457695007,-1.238860011100769,1.0768781900405884,0.49480369687080383,0.0944550409913063,0.04539619758725166,0.0584542490541935,0.0617569163441658,-0.2448049783706665
1689263322179216900,0,63322.1796875,0.5213587284088135,-1.2365957498550415,1.0778601169586182,0.4949433505535126,0.09822854399681091,0.04285140335559845,0.17775391042232513,0.04917360097169876,-0.023512784391641617
1689263322211419500,0,63322.2109375,0.5349639654159546,-1.2361830472946167,1.0786449909210205,0.4836899936199188,0.04969501122832298,0.03984437510371208,-0.11936837434768677,-0.08359137922525406,0.03734971210360527
1689263322243098900,0,63322.2421875,0.5482425689697266,-1.2368513345718384,1.0787156820297241,0.4573449492454529,-0.002740615513175726,0.01037229411303997,-0.3306107521057129,-0.29544270038604736,-0.8397582173347473
1689263322274313800,0,63322.2734375,0.5615216493606567,-1.2368266582489014,1.0779789686203003,0.4303761124610901,0.011556968092918396,-0.03185161575675011,-0.3381177484989166,0.11122453957796097,-1.2203930616378784
1689263322307217000,0,63322.30859375,0.5786327719688416,-1.231948733329773,1.0765312910079956,0.4224679172039032,0.0846976712346077,-0.05906517431139946,0.11482461541891098,0.1990879476070404,-0.3005257546901703
1689263322337817000,0,63322.3359375,0.5901457071304321,-1.2291452884674072,1.0759931802749634,0.410770446062088,0.06515302509069443,-0.03124311938881874,0.49959883093833923,0.05884155258536339,0.7829708456993103
1689263322366840400,0,63322.3671875,0.6014297008514404,-1.2281410694122314,1.0764459371566772,0.398577481508255,0.020635150372982025,0.003677253844216466,0.17792020738124847,0.08010083436965942,0.5405297875404358
1689263322400444200,0,63322.3984375,0.60889732837677,-1.2280278205871582,1.0767614841461182,0.3895224928855896,0.007836679928004742,0.008488433435559273,0.018557580187916756,0.2049078494310379,-0.00609638262540102
1689263322431714700,0,63322.4296875,0.6236752271652222,-1.2263723611831665,1.076534628868103,0.3883817493915558,0.04733893647789955,-0.010558020323514938,0.29579848051071167,0.2560446262359619,-0.2865983545780182
1689263322464151200,0,63322.46484375,0.6351611018180847,-1.2241029739379883,1.0756555795669556,0.39997220039367676,0.07366098463535309,-0.019127795472741127,0.4985370635986328,-0.07840855419635773,-0.0047284942120313644
1689263322495350900,0,63322.49609375,0.6465072631835938,-1.2222917079925537,1.0747274160385132,0.3978489637374878,0.05665705353021622,-0.02234610728919506,0.5104732513427734,-0.14919932186603546,-0.036287058144807816
1689263322526394100,0,63322.5234375,0.6613673567771912,-1.2209552526474,1.0733039379119873,0.3997882902622223,0.029288431629538536,-0.03259357810020447,0.52525395154953,0.017020655795931816,-0.23687919974327087
1689263322558464100,0,63322.55859375,0.6725724339485168,-1.220078706741333,1.0720043182373047,0.3998241424560547,0.02855447120964527,-0.041682690382003784,0.45267194509506226,-0.11722244322299957,-0.17440690100193024
1689263322585000800,0,63322.5859375,0.6840209364891052,-1.2194981575012207,1.070582628250122,0.40201646089553833,0.023361418396234512,-0.046608563512563705,0.43320292234420776,-0.3657344877719879,0.003560101380571723
1689263322618865800,0,63322.6171875,0.6959631443023682,-1.2193483114242554,1.0690807104110718,0.4132353663444519,0.013546082191169262,-0.048851944506168365,0.30983465909957886,-0.11035370081663132,-0.06111500412225723
1689263322649365400,0,63322.6484375,0.7084739804267883,-1.218971848487854,1.0674651861190796,0.4282640814781189,0.015047421678900719,-0.050076890736818314,0.39898303151130676,-0.1529698222875595,-0.00024276503245346248
1689263322680176800,0,63322.6796875,0.7218813896179199,-1.2183382511138916,1.0657228231430054,0.451793909072876,0.016104072332382202,-0.04908371344208717,0.6879079937934875,-0.04037903621792793,0.1630135029554367
1689263322711843800,0,63322.7109375,0.7362373471260071,-1.2176203727722168,1.0638749599456787,0.48719626665115356,0.01611333154141903,-0.04884606972336769,1.0228078365325928,-0.014861402101814747,0.21506577730178833
1689263322741667900,0,63322.7421875,0.7516475319862366,-1.2168961763381958,1.061833143234253,0.5240002274513245,0.012823056429624557,-0.05135851725935936,1.0380983352661133,-0.014218979515135288,0.04139263927936554
1689263322773093000,0,63322.7734375,0.7676841020584106,-1.2166013717651367,1.0598433017730713,0.5518332123756409,-0.0019738725386559963,-0.0557277612388134,1.1944726705551147,0.02634492702782154,0.5645264387130737
1689263322801225600,0,63322.80078125,0.7849556803703308,-1.216989517211914,1.0577726364135742,0.5947883725166321,-0.0038982792757451534,-0.05736900120973587,0.8193902373313904,0.11271905153989792,-0.03052651882171631
1689263322833954800,0,63322.83203125,0.8042874932289124,-1.2175719738006592,1.0569934844970703,0.6262224316596985,0.005180098116397858,-0.03439817205071449,0.4533415138721466,0.5769972205162048,1.0525504350662231
1689263322869766400,0,63322.8671875,0.8243606686592102,-1.217307209968567,1.0564321279525757,0.6423048377037048,0.023960717022418976,0.013721173629164696,-0.3830970227718353,0.6492202281951904,1.664624571800232
1689263322895371500,0,63322.89453125,0.8430925607681274,-1.2175830602645874,1.0579744577407837,0.6111831068992615,0.04704299569129944,0.060128889977931976,-1.0277522802352905,0.6757265329360962,1.4251067638397217
1689263322926972100,0,63322.92578125,0.8614076375961304,-1.2168827056884766,1.0604462623596191,0.5800222754478455,0.05730176717042923,0.08789758384227753,-1.6134415864944458,0.899584949016571,1.0909007787704468
1689263322956955600,0,63322.95703125,0.883602499961853,-1.2161139249801636,1.0651235580444336,0.5758128762245178,0.03244440630078316,0.13711287081241608,-1.1699987649917603,0.40554124116897583,1.1809895038604736
1689263322990370300,0,63322.98828125,0.9008239507675171,-1.2144625186920166,1.0686805248260498,0.5788168907165527,0.02394837513566017,0.13980242609977722,-0.8920005559921265,-0.10530588775873184,-0.2154451608657837
1689263323019002900,0,63323.01953125,0.9184096455574036,-1.2120847702026367,1.071445345878601,0.5860161781311035,0.049444302916526794,0.0890519917011261,-1.2633166313171387,0.7257245779037476,-1.5517008304595947
1689263323048570500,0,63323.046875,0.9346758127212524,-1.207998275756836,1.0730422735214233,0.5454864501953125,0.12058518826961517,0.03245197609066963,-1.5198922157287598,0.888785183429718,-1.2512048482894897
1689263323080980300,0,63323.078125,0.9482707977294922,-1.2022812366485596,1.07406485080719,0.448560506105423,0.20015883445739746,0.013569171540439129,-1.127434492111206,1.5749703645706177,-0.20166131854057312
1689263323112482300,0,63323.11328125,0.95997554063797,-1.1956419944763184,1.0751408338546753,0.370683878660202,0.25273555517196655,0.03727351501584053,-0.42414796352386475,1.6721510887145996,0.648750901222229
1689263323144448500,0,63323.14453125,0.9764963984489441,-1.1867374181747437,1.0762293338775635,0.3920382261276245,0.259054571390152,0.02472284995019436,-0.13180775940418243,1.305920124053955,-0.8412092328071594
1689263323176103900,0,63323.17578125,0.9898044466972351,-1.180825114250183,1.0758984088897705,0.42030584812164307,0.260092169046402,-0.015899084508419037,-0.27203986048698425,1.2375553846359253,-1.1749540567398071
1689263323206569000,0,63323.20703125,0.9984241724014282,-1.1767245531082153,1.0752325057983398,0.41376835107803345,0.27058035135269165,-0.039325591176748276,-0.20692287385463715,1.5082085132598877,-1.1362522840499878
1689263323237771700,0,63323.23828125,1.013936996459961,-1.1671942472457886,1.0734306573867798,0.37035444378852844,0.35205158591270447,-0.07069036364555359,-0.12462800741195679,2.2384660243988037,-0.5677917003631592
1689263323267166700,0,63323.265625,1.0239942073822021,-1.1575074195861816,1.0716264247894287,0.3211044371128082,0.3947713077068329,-0.08924833685159683,-0.5351327657699585,2.0060644149780273,-1.3486336469650269
1689263323298511000,0,63323.296875,1.0320669412612915,-1.147727608680725,1.0692108869552612,0.26448965072631836,0.4231944978237152,-0.11029235273599625,-0.3858416974544525,1.993751883506775,-0.9905261993408203
1689263323330049600,0,63323.328125,1.0367412567138672,-1.1406608819961548,1.0672683715820312,0.23711490631103516,0.44311729073524475,-0.10732726752758026,0.14353236556053162,1.9449573755264282,-0.15972237288951874
1689263323363639500,0,63323.36328125,1.044511079788208,-1.1259305477142334,1.0642949342727661,0.15698905289173126,0.43035879731178284,-0.06437689065933228,0.09273124486207962,1.4216784238815308,0.24156451225280762
1689263323391945800,0,63323.390625,1.048407793045044,-1.1152318716049194,1.0611505508422852,0.13676276803016663,0.42855173349380493,-0.07256356626749039,0.06260566413402557,1.622485637664795,0.27279356122016907
1689263323424331700,0,63323.42578125,1.05588698387146,-1.0983936786651611,1.0566586256027222,0.18393798172473907,0.43590885400772095,-0.05509496480226517,-0.6466993689537048,0.5226089954376221,1.619447946548462
1689263323454708700,0,63323.453125,1.064163327217102,-1.0864547491073608,1.0538055896759033,0.20665815472602844,0.4027993679046631,-0.001449477393180132,-1.5319279432296753,-0.3207729756832123,2.7140233516693115
1689263323485018300,0,63323.484375,1.0717471837997437,-1.0747603178024292,1.0550235509872437,0.20287762582302094,0.3709101974964142,0.09197733551263809,-0.7572371363639832,-0.8772420287132263,2.351269483566284
1689263323515172600,0,63323.515625,1.0798289775848389,-1.0614186525344849,1.0595698356628418,0.22396276891231537,0.3995518088340759,0.1245836466550827,-0.1721697747707367,-0.8174211978912354,0.3498029410839081
1689263323547116000,0,63323.546875,1.0886070728302002,-1.047865390777588,1.0641605854034424,0.24457086622714996,0.4354427456855774,0.11008380353450775,-1.0607386827468872,-0.5399917960166931,-0.7593433856964111
1689263323577649600,0,63323.578125,1.0969241857528687,-1.0334550142288208,1.067152500152588,0.23745591938495636,0.4417823553085327,0.07627090066671371,-0.8155106902122498,-0.778593122959137,-0.9915668368339539
1689263323609723400,0,63323.609375,1.0957252979278564,-1.0151194334030151,1.0699018239974976,0.09937416762113571,0.4938473105430603,0.04403442516922951,0.41903460025787354,-1.6133112907409668,-0.8891032338142395
1689263323640875800,0,63323.640625,1.0914725065231323,-0.9948099851608276,1.072603464126587,0.019026637077331543,0.5229109525680542,0.03607400134205818,0.6896505355834961,-1.5528483390808105,-0.6801314949989319
1689263323673004000,0,63323.671875,1.0939580202102661,-0.9779230952262878,1.0756909847259521,0.04442279785871506,0.514266848564148,0.05433841422200203,0.26583531498908997,-0.6828348636627197,-0.3398476839065552
1689263323701308300,0,63323.69921875,1.0997940301895142,-0.9632434844970703,1.0782270431518555,0.11196979135274887,0.4904657006263733,0.06274595856666565,0.336759090423584,-0.2725251317024231,-0.37097758054733276
1689263323730778800,0,63323.73046875,1.1039817333221436,-0.9541295766830444,1.0794193744659424,0.13453269004821777,0.4826383590698242,0.057268865406513214,-0.03811679035425186,-0.01382669061422348,-0.3723786473274231
1689263323760932500,0,63323.76171875,1.1116796731948853,-0.9361906051635742,1.0806353092193604,0.13854488730430603,0.4905144274234772,0.03932882472872734,-0.25136083364486694,0.15024346113204956,-0.28809499740600586
1689263323792663100,0,63323.79296875,1.1162697076797485,-0.9238345623016357,1.0812323093414307,0.16688087582588196,0.4319479465484619,0.026830917224287987,-0.15960845351219177,0.004636772442609072,-0.23433084785938263
1689263323822929300,0,63323.8203125,1.1238869428634644,-0.9096885323524475,1.0812642574310303,0.1784956306219101,0.37340009212493896,0.007898888550698757,-0.1414451003074646,-0.19606253504753113,-0.2505379021167755
1689263323854643900,0,63323.85546875,1.1283674240112305,-0.8988732099533081,1.0809766054153442,0.16033793985843658,0.35989025235176086,-0.009150681085884571,-0.03834667429327965,-0.08380007743835449,-0.44288256764411926
1689263323885763300,0,63323.88671875,1.1321920156478882,-0.8875588178634644,1.0806139707565308,0.15126757323741913,0.36071890592575073,-0.012230448424816132,-0.2356962114572525,0.0510864295065403,0.055353861302137375
1689263323918833900,0,63323.91796875,1.1353638172149658,-0.8760380744934082,1.0804258584976196,0.13888448476791382,0.3677217960357666,-0.003152035176753998,-0.07968700677156448,0.17569544911384583,0.3082171380519867
1689263323949079400,0,63323.94921875,1.1383274793624878,-0.8649072647094727,1.0803667306900024,0.12968187034130096,0.366736501455307,0.0040802420116961,-0.0309549942612648,-0.00755644403398037,0.2239953577518463
1689263323979656900,0,63323.98046875,1.140416145324707,-0.8580517172813416,1.0802704095840454,0.12551860511302948,0.35755541920661926,0.0034097630996257067,0.037745364010334015,-0.061856579035520554,0.0357462614774704
1689263324010374500,0,63324.01171875,1.1448973417282104,-0.8448754549026489,1.0795809030532837,0.12182838469743729,0.3421110510826111,-0.010754277929663658,-0.017695805057883263,-0.050596337765455246,-0.23299279808998108
1689263324042559200,0,63324.04296875,1.1487559080123901,-0.8352684378623962,1.0787205696105957,0.12534615397453308,0.33224913477897644,-0.024548953399062157,0.09516879171133041,0.029550453647971153,-0.3016992509365082
1689263324072788300,0,63324.0703125,1.1533869504928589,-0.825593113899231,1.0776147842407227,0.14840853214263916,0.3302750289440155,-0.035612042993307114,0.3713468611240387,0.11904753744602203,-0.2359602004289627
1689263324103818900,0,63324.1015625,1.1610394716262817,-0.8120648860931396,1.0759857892990112,0.1826627254486084,0.3429167568683624,-0.04050160199403763,0.39084571599960327,0.2611243426799774,0.1254006177186966
1689263324139473900,0,63324.140625,1.1650996208190918,-0.8050810098648071,1.0752679109573364,0.19696660339832306,0.3480525314807892,-0.03477490693330765,0.43418723344802856,0.3145841658115387,0.27971991896629333
1689263324164817100,0,63324.1640625,1.1742113828659058,-0.7913668155670166,1.07408607006073,0.22728724777698517,0.3521102964878082,-0.0291794091463089,0.5311298966407776,0.18771594762802124,-0.015924371778964996
1689263324195250600,0,63324.1953125,1.1811110973358154,-0.7805072665214539,1.0735224485397339,0.23766444623470306,0.36627063155174255,-0.031213266775012016,0.45339757204055786,0.2821832001209259,-0.08771011978387833
1689263324226883500,0,63324.2265625,1.188423752784729,-0.7690452337265015,1.072959303855896,0.249139204621315,0.38518357276916504,-0.030859462916851044,0.5336048007011414,0.39122462272644043,-0.08351119607686996
1689263324273347600,0,63324.2734375,1.2011630535125732,-0.7490425705909729,1.0717946290969849,0.2749078571796417,0.4172496199607849,-0.029801679775118828,0.6342996954917908,0.6760352253913879,-0.14439614117145538
1689263324308856800,0,63324.30859375,1.2098133563995361,-0.7360939383506775,1.0703413486480713,0.3002583682537079,0.44694894552230835,-0.04375417158007622,0.49080079793930054,0.7514243721961975,-0.41434890031814575
1689263324343953700,0,63324.34375,1.2191826105117798,-0.7224035859107971,1.0681692361831665,0.323274701833725,0.4724653363227844,-0.0600677989423275,0.3593614995479584,0.9724419713020325,-0.29811424016952515
1689263324370639900,0,63324.37109375,1.2291547060012817,-0.7083578109741211,1.0655349493026733,0.34217220544815063,0.4870688319206238,-0.06699350476264954,0.2971179783344269,0.7757700085639954,0.5429951548576355
1689263324402979300,0,63324.40234375,1.239647388458252,-0.6937076449394226,1.0628827810287476,0.3567778170108795,0.5166028141975403,-0.05932486802339554,-0.11273710429668427,0.8346119523048401,0.412097305059433
1689263324432845300,0,63324.43359375,1.25013267993927,-0.6781941056251526,1.0604987144470215,0.34029796719551086,0.5382410287857056,-0.04168494790792465,-0.20216578245162964,0.6573976874351501,0.5069243311882019
1689263324464255200,0,63324.46484375,1.2604637145996094,-0.6615879535675049,1.0590856075286865,0.306814044713974,0.5645385384559631,-0.005786960478872061,-1.238481879234314,-1.1193773746490479,1.4297504425048828
1689263324495149000,0,63324.49609375,1.2695209980010986,-0.6436433792114258,1.060070276260376,0.2600148320198059,0.5680488348007202,0.05771394819021225,-1.1618547439575195,-0.06648869812488556,1.7545021772384644
1689263324522656400,0,63324.5234375,1.2785578966140747,-0.6279034614562988,1.0613524913787842,0.2524412274360657,0.5238813161849976,0.06620238721370697,-0.9126670956611633,-0.8626965880393982,0.6192322969436646
1689263324553793100,0,63324.5546875,1.284860610961914,-0.6171725392341614,1.0620484352111816,0.2828790545463562,0.5193814039230347,0.06946742534637451,-0.9902571439743042,-0.539222002029419,0.7006500363349915
1689263324586786000,0,63324.5859375,1.2995423078536987,-0.5911893248558044,1.0654696226119995,0.2983565032482147,0.5181218385696411,0.09589681029319763,-0.26027676463127136,-0.5185774564743042,0.3457803428173065
1689263324619566800,0,63324.6171875,1.3064337968826294,-0.5762774348258972,1.0686852931976318,0.23934665322303772,0.5035651922225952,0.0810164213180542,-1.0634263753890991,-0.8974148035049438,-0.7587615847587585
1689263324650408100,0,63324.6484375,1.3103411197662354,-0.5662254691123962,1.0704518556594849,0.19803616404533386,0.49679598212242126,0.05534173920750618,-1.2134119272232056,-0.9406891465187073,-1.2851383686065674
1689263324676889900,0,63324.67578125,1.315309762954712,-0.546105146408081,1.0726898908615112,0.08668343722820282,0.4884069561958313,0.014008704572916031,-1.3085787296295166,-0.39467519521713257,-0.8154575824737549
1689263324708931400,0,63324.70703125,1.3160704374313354,-0.5324237942695618,1.0737911462783813,0.005381802562624216,0.44469785690307617,0.016234422102570534,-1.6370539665222168,0.25392207503318787,0.11204838752746582
1689263324740591400,0,63324.73828125,1.3159375190734863,-0.5199871063232422,1.074802041053772,-0.02513544261455536,0.424647718667984,0.037871815264225006,-1.6299141645431519,0.5440941452980042,0.4983653426170349
1689263324772578000,0,63324.7734375,1.3164914846420288,-0.5069147944450378,1.075378179550171,-0.01722026616334915,0.44529595971107483,0.019339067861437798,-1.2684563398361206,0.4067853093147278,-0.8308166861534119
1689263324803277400,0,63324.8046875,1.3182079792022705,-0.4890318214893341,1.0744978189468384,-0.036219123750925064,0.46472832560539246,-0.04177422448992729,-1.328644871711731,0.3184668719768524,-1.3543986082077026
1689263324836161800,0,63324.8359375,1.3179500102996826,-0.47553497552871704,1.0728569030761719,-0.08943290263414383,0.4631757140159607,-0.07360313087701797,-1.799141526222229,0.5807649493217468,-1.0385024547576904
1689263324881244200,0,63324.8828125,1.3145828247070312,-0.4578242301940918,1.0705194473266602,-0.18640363216400146,0.46871477365493774,-0.10089849680662155,-2.3301377296447754,0.72507643699646,-0.8655341267585754
1689263324881533900,0,63324.8828125,1.3145828247070312,-0.4578242301940918,1.0705194473266602,-0.18640363216400146,0.46871477365493774,-0.10089849680662155,-2.3301377296447754,0.72507643699646,-0.8655341267585754
1689263324911185700,0,63324.91015625,1.309187889099121,-0.4454006552696228,1.0681054592132568,-0.24888308346271515,0.44880837202072144,-0.12645918130874634,-1.9181222915649414,0.23677927255630493,-1.4381392002105713
1689263324959879600,0,63324.9609375,1.3017131090164185,-0.4312589764595032,1.0646730661392212,-0.3382885754108429,0.42768415808677673,-0.13290007412433624,-1.135147213935852,0.7169290781021118,-0.2313167154788971
1689263324990685700,0,63324.98828125,1.2923455238342285,-0.4170531630516052,1.0604168176651,-0.35420066118240356,0.3625580668449402,-0.0902683362364769,-1.0584049224853516,0.5801385045051575,0.7495259642601013
1689263324991567500,0,63324.9921875,1.2923455238342285,-0.4170531630516052,1.0604168176651,-0.35420066118240356,0.3625580668449402,-0.0902683362364769,-1.0584049224853516,0.5801385045051575,0.7495259642601013
1689263325062341900,0,63325.0625,1.2740298509597778,-0.39715126156806946,1.0530365705490112,-0.3410854935646057,0.39798492193222046,-0.07011816650629044,-2.1184849739074707,0.598914384841919,0.8329079747200012
1689263325089771100,0,63325.08984375,1.2659677267074585,-0.38275524973869324,1.0509285926818848,-0.3089029788970947,0.4684985876083374,-0.01926509477198124,-1.5669543743133545,-1.1211268901824951,1.5601184368133545
1689263325121859900,0,63325.12109375,1.2538361549377441,-0.36139634251594543,1.0536972284317017,-0.30603811144828796,0.49760597944259644,0.1333337426185608,1.0029228925704956,-1.1246620416641235,2.70976185798645
1689263325152815300,0,63325.15234375,1.24609375,-0.3491356372833252,1.0584781169891357,-0.275488018989563,0.4147634506225586,0.18034572899341583,0.9511153101921082,-0.05140559747815132,0.8616871237754822
1689263325184083200,0,63325.18359375,1.2389453649520874,-0.334463894367218,1.06290864944458,-0.2763502895832062,0.45706337690353394,0.1374233216047287,-0.17552770674228668,-1.0029447078704834,-0.7097271680831909
1689263325216258900,0,63325.21484375,1.2241404056549072,-0.31640625,1.0678088665008545,-0.32026249170303345,0.4325020909309387,0.08159837126731873,1.5328996181488037,-0.8185212016105652,-1.433554768562317
1689263325246652500,0,63325.24609375,1.2075319290161133,-0.3078817129135132,1.0705909729003906,-0.3824608027935028,0.3393213152885437,0.05425673723220825,0.9754269123077393,-0.42374736070632935,-1.0487678050994873
1689263325278332500,0,63325.27734375,1.1965454816818237,-0.30208975076675415,1.072202444076538,-0.3978305160999298,0.331353098154068,0.039844077080488205,1.9588346481323242,0.2417525351047516,-0.777046263217926
1689263325310436900,0,63325.30859375,1.1828889846801758,-0.29169780015945435,1.074536919593811,-0.3660622537136078,0.3297940194606781,0.05251837894320488,0.8931276798248291,0.06190316751599312,0.02916482277214527
1689263325341644500,0,63325.33984375,1.1698123216629028,-0.27776628732681274,1.0778504610061646,-0.3372777998447418,0.3288106620311737,0.05447068065404892,0.23223693668842316,0.06099111959338188,-0.19596345722675323
1689263325370711700,0,63325.37109375,1.1636533737182617,-0.2715059816837311,1.0784486532211304,-0.3424132168292999,0.3291531205177307,0.03930036351084709,0.14499318599700928,-0.042302969843149185,-0.5054620504379272
1689263325402016200,0,63325.40234375,1.1509908437728882,-0.2593759298324585,1.079107642173767,-0.3264009952545166,0.3108469843864441,0.020084867253899574,0.36573725938796997,-0.2224220186471939,-0.20946192741394043
1689263325434525600,0,63325.43359375,1.1428035497665405,-0.25069931149482727,1.0796188116073608,-0.2715032994747162,0.30694764852523804,0.013453547842800617,0.5782468914985657,-0.13335268199443817,-0.28029993176460266
1689263325466484100,0,63325.46484375,1.135719895362854,-0.2410774827003479,1.079728364944458,-0.2370316982269287,0.31814321875572205,0.0017865115078166127,0.4062442481517792,-0.12928439676761627,-0.2743218243122101
1689263325497947100,0,63325.49609375,1.126079797744751,-0.22622564435005188,1.0796476602554321,-0.23854249715805054,0.34067773818969727,-0.007427647709846497,0.19199632108211517,-0.339656800031662,-0.3223664462566376
1689263325528326700,0,63325.52734375,1.1181623935699463,-0.21389402449131012,1.0798969268798828,-0.25832006335258484,0.36972907185554504,-0.02051670476794243,-0.08512568473815918,-0.3606915771961212,-0.7618471384048462
1689263325559061900,0,63325.55859375,1.1118360757827759,-0.2066819965839386,1.0800583362579346,-0.2814381420612335,0.3467971086502075,-0.032042283564805984,-0.4345586597919464,-0.5407415628433228,-0.9992650151252747
1689263325589679600,0,63325.58984375,1.112385630607605,-0.21248804032802582,1.0787211656570435,-0.05907081067562103,-0.03866642341017723,-0.05533561110496521,-0.3926231563091278,-0.5604941248893738,-0.2670798897743225
1689263325619804300,0,63325.6171875,1.122979998588562,-0.22717636823654175,1.0772714614868164,0.1520095318555832,-0.24364954233169556,-0.03439449146389961,-0.3582340180873871,-0.01590617187321186,1.0025596618652344
1689263325651652400,0,63325.65234375,1.1241058111190796,-0.22547990083694458,1.0764477252960205,0.1093946322798729,-0.07790908217430115,-0.002678187331184745,-0.5082075595855713,-0.012358571402728558,0.7238606214523315
1689263325683886100,0,63325.68359375,1.1045702695846558,-0.19687145948410034,1.0757861137390137,-0.2387375831604004,0.3706876039505005,-0.011348217725753784,-0.5581423044204712,-0.6264838576316833,-0.3864620625972748
1689263325712120900,0,63325.7109375,1.0863680839538574,-0.17375679314136505,1.0744460821151733,-0.41685524582862854,0.5216805934906006,-0.029948383569717407,-0.585617184638977,-0.008078819140791893,-0.08767390996217728
