%time,field.mx,field.my,field.fz,field.t
1689263333175761800,54.0,-24.0,31.36,63333.082653045654
1689263333175765000,60.0,-24.0,82.32,63333.093066453934
1689263333243100800,78.0,-17.0,125.44,63333.10358786583
1689263333243106500,112.0,56.0,158.76,63333.11402845383
1689263333243118700,126.0,99.0,186.2,63333.12479400635
1689263333243126700,127.0,110.0,221.48,63333.13527417183
1689263333243132800,125.0,97.0,252.84,63333.14566278458
1689263333243135500,121.0,92.0,270.48,63333.15607023239
1689263333303937900,127.0,117.0,272.44,63333.16740489006
1689263333303942200,147.0,147.0,272.44,63333.178003549576
1689263333303964500,180.0,174.0,280.28,63333.18840837479
1689263333303967400,215.0,199.0,290.08,63333.19892334938
1689263333303996700,247.0,230.0,294.0,63333.20933485031
1689263333303999200,278.0,256.0,294.0,63333.21980714798
1689263333359062400,301.0,272.0,299.88,63333.230308294296
1689263333359091600,312.0,282.0,305.76,63333.240782260895
1689263333359106900,313.0,297.0,313.6,63333.25128173828
1689263333359112200,305.0,318.0,319.48,63333.26410531998
1689263333359114500,293.0,341.0,325.36,63333.274545669556
1689263333418986800,284.0,363.0,339.08,63333.28505015373
1689263333419008700,278.0,383.0,356.71999999999997,63333.295525074005
1689263333419013400,277.0,402.0,376.32,63333.30596661568
1689263333419019000,279.0,418.0,397.88,63333.31632208824
1689263333419022400,285.0,435.0,419.44,63333.32680821419
1689263333419043100,294.0,452.0,435.12,63333.33731675148
1689263333487935100,303.0,470.0,446.88,63333.347798109055
1689263333487959600,312.0,488.0,454.71999999999997,63333.3590054512
1689263333487973600,322.0,504.0,454.71999999999997,63333.37228059769
1689263333487982200,330.0,519.0,452.76,63333.38274312019
1689263333487994700,336.0,530.0,446.88,63333.39322900772
1689263333488005500,338.0,540.0,439.03999999999996,63333.40354371071
1689263333543116600,334.0,546.0,427.28,63333.414006471634
1689263333543122700,326.0,554.0,413.56,63333.4243748188
1689263333543128100,315.0,564.0,401.8,63333.43479800224
1689263333543142200,303.0,574.0,386.12,63333.44527101517
1689263333543147100,291.0,586.0,380.24,63333.456570625305
1689263333612663400,282.0,598.0,374.36,63333.46976876259
1689263333612689800,273.0,608.0,370.44,63333.4802737236
1689263333612718800,266.0,620.0,368.48,63333.49066710472
1689263333612722600,259.0,633.0,368.48,63333.50127649307
1689263333612752900,254.0,646.0,368.48,63333.5117855072
1689263333612782800,252.0,661.0,370.44,63333.52230334282
1689263333674339300,252.0,675.0,372.4,63333.53282737732
1689263333674341900,255.0,689.0,374.36,63333.54333424568
1689263333674344600,258.0,703.0,376.32,63333.55514264107
1689263333674346500,262.0,718.0,378.28,63333.5668990612
1689263333674383100,263.0,734.0,376.32,63333.57749271393
1689263333674396400,267.0,748.0,376.32,63333.58781027794
1689263333731218800,268.0,760.0,372.4,63333.598321676254
1689263333731221600,269.0,773.0,368.48,63333.60877108574
1689263333731258400,269.0,786.0,362.59999999999997,63333.619238853455
1689263333731261100,268.0,801.0,354.76,63333.629665613174
1689263333731283800,267.0,815.0,343.0,63333.64016032219
1689263333731286400,264.0,830.0,331.24,63333.65108394623
1689263333791420400,260.0,842.0,315.56,63333.66382074356
1689263333791454900,257.0,851.0,297.92,63333.67432355881
1689263333791457800,254.0,857.0,278.32,63333.68478488922
1689263333791471200,249.0,862.0,258.71999999999997,63333.69528031349
1689263333791517800,241.0,865.0,235.2,63333.70578789711
1689263333855180300,228.0,868.0,209.72,63333.71625828743
1689263333855183100,211.0,866.0,180.32,63333.72680234909
1689263333855226500,193.0,861.0,150.92,63333.73731851578
1689263333855229100,175.0,852.0,121.52,63333.74778389931
1689263333855279300,158.0,839.0,96.03999999999999,63333.75890636444
1689263333855308000,145.0,822.0,72.52,63333.7695350647
1689263333914974900,140.0,791.0,60.76,63333.78001999855
1689263333914977700,131.0,744.0,43.12,63333.790466308594
1689263333915011900,118.0,685.0,29.4,63333.80087518692
1689263333915028200,97.0,623.0,15.68,63333.81129670143
1689263333915030700,75.0,567.0,0.0,63333.82179927826
1689263333915049200,53.0,506.0,-13.719999999999999,63333.832295417786
1689263333975708000,39.0,442.0,-25.48,63333.84277510643
1689263333975730500,32.0,378.0,-33.32,63333.85324907303
1689263333975735600,30.0,315.0,-39.2,63333.86357831955
1689263333975755400,32.0,257.0,-45.08,63333.87403964996
1689263333975769900,33.0,207.0,-52.92,63333.88457298279
1689263333975786700,34.0,165.0,-62.72,63333.89506340027
1689263334043512800,32.0,129.0,-72.52,63333.90556716919
1689263334043529000,27.0,96.0,-80.36,63333.91604542732
1689263334043531500,20.0,65.0,-86.24,63333.92655992508
1689263334043561600,10.0,37.0,-90.16,63333.93723797798
1689263334043588500,1.0,13.0,-94.08,63333.94774055481
1689263334043632400,-5.0,-9.0,-98.0,63333.95808839798
1689263334107196700,-10.0,-28.0,-99.96,63333.968583106995
1689263334107206700,-7.0,-42.0,-99.96,63333.97905254364
1689263334107212300,-6.0,-27.0,-111.72,63333.98954153061
1689263334107222400,-16.0,-38.0,-113.67999999999999,63334.00003314018
1689263334107226100,-26.0,-55.0,-113.67999999999999,63334.010457754135
1689263334107238300,-8.0,-33.0,-111.72,63334.02084517479
1689263334163138500,-5.0,-36.0,-111.72,63334.031296253204
1689263334163141200,-11.0,-46.0,-107.8,63334.04355621338
1689263334163143600,-7.0,-47.0,-103.88,63334.05400443077
1689263334163145900,-4.0,-38.0,-105.84,63334.06453728676
1689263334163150400,-6.0,-36.0,-103.88,63334.07502555847
1689263334163157600,-10.0,-34.0,-105.84,63334.08540916443
1689263334223059800,-12.0,-32.0,-107.8,63334.09584021568
1689263334223063000,-11.0,-32.0,-105.84,63334.10631465912
1689263334223075000,-11.0,-32.0,-107.8,63334.1170334816
1689263334223086900,-10.0,-31.0,-105.84,63334.1275408268
1689263334223123000,-11.0,-29.0,-105.84,63334.138003349304
1689263334307583500,-12.0,-28.0,-109.75999999999999,63334.15106129646
1689263334307612500,-11.0,-26.0,-107.8,63334.16151547432
1689263334307615800,-11.0,-25.0,-109.75999999999999,63334.17187833786
1689263334307638400,-11.0,-25.0,-109.75999999999999,63334.182317733765
1689263334307640900,-11.0,-27.0,-109.75999999999999,63334.19281125069
1689263334307651900,-10.0,-27.0,-111.72,63334.203298568726
1689263334307668200,-9.0,-22.0,-113.67999999999999,63334.213805913925
1689263334307674200,-11.0,-24.0,-115.64,63334.22430229187
1689263334367307200,-8.0,-19.0,-115.64,63334.234791755676
1689263334367334800,-7.0,-16.0,-117.6,63334.24531817436
1689263334367339100,-9.0,-19.0,-117.6,63334.25578689575
1689263334367347100,-8.0,-16.0,-117.6,63334.26623892784
1689263334367363900,-8.0,-16.0,-119.56,63334.27676844597
1689263334427073700,-9.0,-17.0,-121.52,63334.28882575035
1689263334427103700,-9.0,-16.0,-121.52,63334.29947113991
1689263334427121300,-9.0,-15.0,-121.52,63334.30988931656
1689263334427126300,-8.0,-13.0,-121.52,63334.32034111023
1689263334427129000,-8.0,-12.0,-121.52,63334.33082127571
1689263334427148700,-8.0,-12.0,-121.52,63334.341306209564
1689263334487066000,-8.0,-11.0,-121.52,63334.352090358734
1689263334487081200,-7.0,-10.0,-123.48,63334.36258101463
1689263334487095300,-7.0,-9.0,-123.48,63334.37305831909
1689263334487104400,-7.0,-9.0,-121.52,63334.38464689255
1689263334487106100,-8.0,-10.0,-121.52,63334.39505290985
1689263334487129900,-7.0,-10.0,-121.52,63334.40556025505
1689263334551036000,-6.0,-11.0,-121.52,63334.416015625
1689263334551046500,-4.0,-11.0,-123.48,63334.426394701004
1689263334551049000,-3.0,-12.0,-119.56,63334.43691062927
1689263334551059500,-2.0,-11.0,-121.52,63334.44737148285
1689263334551061900,-3.0,-12.0,-121.52,63334.457830667496
1689263334551077300,-3.0,-11.0,-119.56,63334.46833515167
1689263335230839500,-4.0,-10.0,-121.52,63334.47879695892
1689263335230850100,-6.0,-8.0,-119.56,63334.489257097244
1689263335230851900,-6.0,-8.0,-117.6,63334.49976682663
1689263335230859700,-8.0,-7.0,-119.56,63334.51024246216
1689263335230862800,-6.0,-6.0,-117.6,63334.52074241638
1689263335230880300,-7.0,-5.0,-117.6,63334.53237724304
1689263335230954600,-7.0,-5.0,-117.6,63334.54303574562
1689263335230956300,-7.0,-4.0,-117.6,63334.55350995064
1689263335230970500,-7.0,-4.0,-117.6,63334.56389284134
1689263335230972000,-6.0,-4.0,-117.6,63334.574305295944
1689263335230979600,-5.0,-4.0,-115.64,63334.58480262756
1689263335230981100,-4.0,-4.0,-117.6,63334.59528923035
1689263335230991500,-6.0,-6.0,-117.6,63334.60582923889
1689263335231002800,-5.0,-6.0,-117.6,63334.61628627777
1689263335231007900,-5.0,-7.0,-115.64,63334.62851881981
1689263335231012400,-7.0,-7.0,-117.6,63334.63890457153
1689263335231014500,-6.0,-8.0,-113.67999999999999,63334.649339199066
1689263335231017500,-5.0,-8.0,-115.64,63334.65977549553
1689263335231019300,-6.0,-9.0,-115.64,63334.670172691345
1689263335231020800,-5.0,-9.0,-115.64,63334.680676460266
1689263335231137400,-6.0,-9.0,-113.67999999999999,63334.69126582146
1689263335231154600,-7.0,-10.0,-115.64,63334.70173549652
1689263335231156200,-19.0,-11.0,-99.96,63334.71224761009
1689263335231157700,-45.0,-74.0,-72.52,63334.72274661064
1689263335231159000,-21.0,-87.0,-50.96,63334.73309922218
1689263335231202300,3.0,-73.0,-39.2,63334.7435669899
1689263335231204100,23.0,-44.0,-23.52,63334.75399827957
1689263335231205900,22.0,-17.0,3.92,63334.76439976692
1689263335231208400,31.0,-15.0,49.0,63334.7747926712
1689263335231425300,64.0,-20.0,98.0,63334.785281419754
1689263335231433200,81.0,40.0,131.32,63334.79576134682
1689263335231436800,87.0,82.0,154.84,63334.80625295639
1689263335244756400,93.0,123.0,170.52,63334.81679749489
1689263335244760000,122.0,127.0,199.92,63334.82724189758
1689263335244761800,134.0,100.0,239.12,63334.83773732185
1689263335244763700,130.0,110.0,256.76,63334.84826874733
1689263335244922300,125.0,162.0,245.0,63334.858681201935
1689263335244926400,137.0,213.0,239.12,63334.86929178238
1689263335244930900,164.0,247.0,248.92,63334.88266706467
1689263335244965700,198.0,274.0,254.79999999999998,63334.89308834076
1689263335244974800,234.0,300.0,262.64,63334.90351867676
1689263335244978600,263.0,318.0,270.48,63334.91391348839
1689263335244981400,283.0,328.0,284.2,63334.92450141907
1689263335244995600,296.0,346.0,292.04,63334.934982061386
1689263335245036000,297.0,371.0,294.0,63334.94532227516
1689263335245050700,289.0,396.0,299.88,63334.95574903488
1689263335245052300,278.0,416.0,311.64,63334.96613717079
1689263335245071200,265.0,434.0,325.36,63334.97655439377
1689263335245088300,255.0,449.0,339.08,63334.98708200455
1689263335245096700,248.0,464.0,358.68,63334.997604608536
1689263335245098200,245.0,480.0,378.28,63335.00825428963
1689263335245116400,247.0,498.0,397.88,63335.01877164841
1689263335245126900,257.0,518.0,413.56,63335.02916789055
1689263335245128700,270.0,535.0,427.28,63335.039610147476
1689263335245144100,285.0,549.0,437.08,63335.05031466484
1689263335245149100,297.0,560.0,442.96,63335.06086778641
1689263335245157100,309.0,571.0,441.0,63335.07133054733
1689263335245171900,314.0,580.0,433.15999999999997,63335.08182764053
1689263335245173600,314.0,589.0,421.4,63335.092302799225
1689263335245199300,307.0,600.0,407.68,63335.10277676582
1689263335245203100,298.0,613.0,392.0,63335.113649606705
1689263335245302500,286.0,626.0,378.28,63335.12685728073
1689263335245335300,273.0,637.0,362.59999999999997,63335.13731575012
1689263335245337300,260.0,648.0,354.76,63335.147782325745
1689263335245343700,249.0,658.0,346.92,63335.15818691254
1689263335291196600,240.0,669.0,344.96,63335.16859936714
1689263335291208600,231.0,683.0,341.04,63335.17907881737
1689263335291217600,227.0,696.0,343.0,63335.18959522247
1689263335291226000,225.0,712.0,343.0,63335.20026135445
1689263335291371700,224.0,727.0,344.96,63335.21188354492
1689263335355317100,225.0,742.0,348.88,63335.2237868309
1689263335355327700,228.0,756.0,352.8,63335.234258174896
1689263335355330900,229.0,768.0,356.71999999999997,63335.2446410656
1689263335355368700,231.0,780.0,362.59999999999997,63335.255291223526
1689263335355384700,234.0,794.0,362.59999999999997,63335.265901088715
1689263335355386400,235.0,808.0,360.64,63335.27649617195
