%time,field.mx,field.my,field.fz,field.t
1692118100005648000,142.0,337.0,184.24,18100.283760547638
1692118100056582800,141.0,337.0,184.24,18100.294403791428
1692118100056606500,138.0,337.0,180.32,18100.30495786667
1692118100056608900,135.0,335.0,180.32,18100.31552553177
1692118100056614100,135.0,335.0,180.32,18100.326426029205
1692118100107069100,132.0,334.0,178.35999999999999,18100.339274168015
1692118100107104500,132.0,334.0,178.35999999999999,18100.349930524826
1692118100107108800,130.0,333.0,178.35999999999999,18100.36049604416
1692118100107117900,128.0,332.0,174.44,18100.371175050735
1692118100107241500,128.0,330.0,174.44,18100.38171362877
1692118100156607200,129.0,329.0,174.44,18100.3923869133
1692118100156767700,128.0,327.0,172.48,18100.40296936035
1692118100156903600,129.0,325.0,172.48,18100.41363978386
1692118100157049100,127.0,323.0,170.52,18100.425960302353
1692118100206724000,128.0,323.0,170.52,18100.43709564209
1692118100206901700,128.0,321.0,170.52,18100.44765853882
1692118100207030500,128.0,318.0,170.52,18100.458198070526
1692118100207183200,129.0,315.0,170.52,18100.46878170967
1692118100207331100,129.0,314.0,170.52,18100.479411125183
1692118100256439200,128.0,311.0,170.52,18100.489966392517
1692118100256458200,126.0,309.0,170.52,18100.50048136711
1692118100256460400,126.0,308.0,170.52,18100.511110305786
1692118100256465600,126.0,305.0,172.48,18100.52271795273
1692118100256692300,124.0,303.0,174.44,18100.535019874573
1692118100592274400,125.0,301.0,174.44,18100.545695781708
1692118100592307900,125.0,298.0,176.4,18100.55623316765
1692118100592317700,126.0,297.0,178.35999999999999,18100.566786050797
1692118100592334400,127.0,298.0,178.35999999999999,18100.57738518715
1692118100592341600,126.0,298.0,180.32,18100.58795118332
1692118100592345200,128.0,299.0,182.28,18100.59843969345
1692118100592348600,130.0,299.0,182.28,18100.608997821808
1692118100592352000,130.0,298.0,180.32,18100.621284246445
1692118100592358800,130.0,298.0,182.28,18100.631914377213
1692118100592364500,131.0,299.0,184.24,18100.642443180084
1692118100592368500,131.0,298.0,182.28,18100.65308880806
1692118100592374800,131.0,299.0,182.28,18100.663655996323
1692118100592379100,130.0,300.0,182.28,18100.67429304123
1692118100592383100,128.0,300.0,180.32,18100.684906959534
1692118100592391900,129.0,300.0,184.24,18100.695516109467
1692118100592397600,129.0,301.0,182.28,18100.70613884926
1692118100592404700,130.0,301.0,184.24,18100.7173807621
1692118100592408100,130.0,303.0,184.24,18100.729105234146
1692118100592420700,129.0,303.0,184.24,18100.73977637291
1692118100592471800,129.0,307.0,184.24,18100.75042438507
1692118100592736000,129.0,308.0,184.24,18100.76095175743
1692118100592814500,127.0,309.0,184.24,18100.771641016006
1692118100592841000,126.0,310.0,182.28,18100.78218770027
1692118100593157600,125.0,311.0,184.24,18100.792768716812
1692118100593387000,125.0,312.0,184.24,18100.80339407921
1692118100593509100,122.0,315.0,182.28,18100.813933372498
1692118100593532100,121.0,317.0,182.28,18100.824443101883
1692118100593664100,120.0,317.0,180.32,18100.83516716957
1692118100593875300,120.0,316.0,184.24,18100.84574198723
1692118100600978100,120.0,317.0,182.28,18100.856350183487
1692118100601012900,122.0,317.0,182.28,18100.86688065529
1692118100601065800,122.0,317.0,182.28,18100.877410650253
1692118100650089700,123.0,317.0,180.32,18100.88802409172
1692118100650124900,123.0,317.0,178.35999999999999,18100.898606061935
1692118100650131400,125.0,319.0,178.35999999999999,18100.909167528152
1692118100650146200,124.0,319.0,176.4,18100.919692516327
1692118100700844900,125.0,318.0,174.44,18100.930194616318
1692118100700875100,125.0,317.0,176.4,18100.94072175026
1692118100700898700,128.0,316.0,176.4,18100.951388835907
1692118100700924000,130.0,316.0,178.35999999999999,18100.96262407303
1692118100700931900,130.0,313.0,178.35999999999999,18100.97318124771
1692118100752745700,131.0,312.0,180.32,18100.98384809494
1692118100752768000,132.0,311.0,180.32,18100.994596242905
1692118100752897100,131.0,309.0,180.32,18101.005180597305
1692118100753259700,131.0,308.0,182.28,18101.01569890976
1692118100753281800,132.0,307.0,184.24,18101.02618288994
1692118100801749200,134.0,306.0,188.16,18101.036687135696
1692118100801775900,135.0,305.0,190.12,18101.04718565941
1692118100801818000,136.0,306.0,190.12,18101.058512687683
1692118100801825800,136.0,304.0,190.12,18101.07118868828
1692118100853699200,137.0,303.0,192.07999999999998,18101.08177280426
1692118100854043100,139.0,301.0,194.04,18101.09243440628
1692118100854067100,142.0,301.0,197.96,18101.103014945984
1692118100854071200,143.0,301.0,199.92,18101.11364388466
1692118100854084600,143.0,299.0,199.92,18101.124211788177
1692118100911038400,145.0,298.0,201.88,18101.13488483429
1692118100911166900,146.0,298.0,203.84,18101.145431518555
1692118100911218900,145.0,296.0,201.88,18101.157209157944
1692118100911222800,145.0,294.0,203.84,18101.16804099083
1692118100911395300,145.0,293.0,203.84,18101.178642749786
1692118100960710900,143.0,292.0,203.84,18101.189165115356
1692118100960738100,142.0,289.0,201.88,18101.199677228928
1692118100960943100,140.0,287.0,203.84,18101.210204839706
1692118100961092200,139.0,286.0,201.88,18101.22071313858
1692118100961243900,138.0,284.0,199.92,18101.231389045715
1692118101013840600,137.0,283.0,197.96,18101.241951704025
1692118101013867200,137.0,281.0,199.92,18101.252871513367
1692118101013872000,136.0,279.0,197.96,18101.265679597855
1692118101013899800,135.0,277.0,197.96,18101.276265144348
1692118101013910500,136.0,276.0,197.96,18101.286848068237
1692118101071286900,136.0,275.0,197.96,18101.29739665985
1692118101071292100,136.0,274.0,196.0,18101.307939291
1692118101071303000,137.0,274.0,196.0,18101.318442821503
1692118101071323900,136.0,272.0,194.04,18101.328954219818
1692118101071347600,136.0,271.0,194.04,18101.3394446373
1692118101126221300,137.0,270.0,194.04,18101.35021829605
1692118101126240500,137.0,269.0,196.0,18101.36334657669
1692118101126711400,138.0,269.0,194.04,18101.37397122383
1692118101126735500,138.0,268.0,194.04,18101.384527921677
1692118101126740600,138.0,267.0,194.04,18101.395169973373
1692118101126763400,137.0,264.0,192.07999999999998,18101.405694961548
1692118101178124000,137.0,263.0,192.07999999999998,18101.416197538376
1692118101178329500,138.0,262.0,192.07999999999998,18101.426697015762
1692118101178353200,137.0,260.0,190.12,18101.43717288971
1692118101178361700,137.0,258.0,192.07999999999998,18101.448469400406
1692118101227663600,137.0,257.0,192.07999999999998,18101.459921836853
1692118101227696400,137.0,255.0,190.12,18101.470458507538
1692118101227708900,136.0,252.0,188.16,18101.48116183281
1692118101227754400,135.0,250.0,186.2,18101.491688013077
1692118101227782000,133.0,248.0,182.28,18101.50227713585
1692118101280580300,132.0,246.0,178.35999999999999,18101.512924671173
1692118101280607300,130.0,244.0,176.4,18101.523451566696
1692118101280611800,128.0,241.0,172.48,18101.534043073654
1692118101280737300,126.0,240.0,170.52,18101.544856786728
1692118101328809900,125.0,239.0,164.64,18101.558205127716
1692118101328838500,122.0,236.0,160.72,18101.569233179092
1692118101328851800,121.0,234.0,158.76,18101.579795122147
1692118101328915100,121.0,234.0,156.8,18101.590389728546
1692118101328923900,120.0,233.0,152.88,18101.60096335411
1692118101379565900,119.0,231.0,148.96,18101.611622095108
1692118101379589900,117.0,230.0,145.04,18101.622184991837
1692118101379593900,116.0,230.0,143.07999999999998,18101.632748126984
1692118101379601000,115.0,228.0,139.16,18101.64480113983
1692118101379626100,113.0,228.0,137.2,18101.655956029892
1692118101427645200,110.0,225.0,133.28,18101.666469573975
1692118101427668800,107.0,223.0,129.35999999999999,18101.6769490242
1692118101427730900,105.0,221.0,125.44,18101.687432527542
1692118101427740300,102.0,219.0,123.48,18101.698102474213
1692118101485458300,100.0,218.0,121.52,18101.708780288696
1692118101485481500,98.0,216.0,119.56,18101.719420671463
1692118101485691200,98.0,216.0,117.6,18101.72997188568
1692118101485714000,97.0,212.0,115.64,18101.74146747589
1692118101485893200,96.0,210.0,113.67999999999999,18101.75348162651
1692118101534153900,94.0,208.0,111.72,18101.764129161835
1692118101534183600,92.0,205.0,109.75999999999999,18101.77472472191
1692118101534397600,91.0,204.0,109.75999999999999,18101.785383462906
1692118101534413200,89.0,202.0,105.84,18101.79589676857
1692118101534574900,87.0,200.0,103.88,18101.806425333023
1692118101583641800,85.0,198.0,101.92,18101.816940784454
1692118101583663400,82.0,197.0,98.0,18101.827439069748
1692118101583665700,81.0,194.0,94.08,18101.838965654373
1692118101583688100,80.0,193.0,92.12,18101.85047340393
1692118101583691300,80.0,191.0,90.16,18101.86112689972
1692118101641346400,82.0,190.0,90.16,18101.871683597565
1692118101641371600,82.0,189.0,86.24,18101.88237428665
1692118101641381300,85.0,188.0,86.24,18101.89294719696
1692118101641384400,84.0,187.0,86.24,18101.903606176376
1692118101690693400,85.0,187.0,84.28,18101.91418361664
1692118101690749800,84.0,186.0,82.32,18101.924708366394
1692118101690756700,84.0,184.0,84.28,18101.93593478203
1692118101690906400,84.0,183.0,84.28,18101.94843530655
1692118101691050300,84.0,181.0,84.28,18101.958956241608
1692118101691203800,82.0,179.0,82.32,18101.969426631927
1692118101738034600,79.0,177.0,82.32,18101.979956388474
1692118101738061600,77.0,175.0,84.28,18101.990633010864
1692118101738066300,76.0,174.0,82.32,18102.00119304657
1692118101738069700,74.0,173.0,82.32,18102.01176762581
1692118101786851200,74.0,173.0,80.36,18102.022448062897
1692118101786876900,72.0,171.0,78.4,18102.032947301865
1692118101786884400,72.0,168.0,78.4,18102.043453216553
1692118101787039300,71.0,166.0,74.48,18102.05410552025
1692118101787244000,68.0,163.0,74.48,18102.06467652321
1692118101831760600,67.0,160.0,72.52,18102.075201511383
1692118101831967100,66.0,160.0,68.6,18102.085704803467
1692118101832001300,63.0,157.0,64.67999999999999,18102.09625840187
1692118101832175000,62.0,157.0,62.72,18102.106848716736
1692118101891200500,60.0,154.0,56.839999999999996,18102.117398500443
1692118101891226700,58.0,151.0,54.879999999999995,18102.12815284729
1692118101891233100,57.0,149.0,52.92,18102.138680934906
1692118101891236300,56.0,147.0,45.08,18102.149200439453
1692118101967400100,57.0,146.0,43.12,18102.16019797325
1692118101967430300,55.0,143.0,39.2,18102.170949935913
1692118101967578000,54.0,141.0,35.28,18102.18163394928
1692118101967738900,53.0,139.0,33.32,18102.192183971405
1692118101967885100,51.0,137.0,29.4,18102.202770233154
1692118101968042100,49.0,135.0,25.48,18102.21340584755
1692118101968211300,48.0,132.0,21.56,18102.223944187164
1692118101968371900,47.0,130.0,19.6,18102.234536647797
1692118102049459700,44.0,126.0,15.68,18102.24519085884
1692118102049491500,45.0,124.0,11.76,18102.25576853752
1692118102049496000,43.0,122.0,7.84,18102.266286611557
1692118102049634300,43.0,120.0,3.92,18102.278153419495
1692118102049722200,43.0,117.0,1.96,18102.289175510406
1692118102097063500,43.0,116.0,0.0,18102.299655914307
1692118102097204500,41.0,113.0,-3.92,18102.310078144073
1692118102097351100,40.0,111.0,-5.88,18102.320595502853
1692118102097520100,40.0,110.0,-9.8,18102.331104516983
1692118102097731100,40.0,108.0,-11.76,18102.341583013535
1692118102097886200,40.0,105.0,-17.64,18102.352118253708
1692118102098088700,39.0,102.0,-17.64,18102.362585544586
1692118102098273400,36.0,100.0,-21.56,18102.373069047928
1692118102160380800,33.0,99.0,-23.52,18102.383594036102
1692118102160467900,29.0,98.0,-25.48,18102.394590616226
1692118102160604000,25.0,97.0,-27.439999999999998,18102.405084848404
1692118102160902800,22.0,97.0,-27.439999999999998,18102.415513038635
1692118102160927800,19.0,96.0,-31.36,18102.426006793976
1692118102208728500,16.0,94.0,-33.32,18102.436407327652
1692118102208752500,16.0,93.0,-31.36,18102.446826696396
1692118102208756500,18.0,92.0,-33.32,18102.45732164383
1692118102208759900,18.0,92.0,-33.32,18102.467867851257
1692118102208939100,18.0,91.0,-33.32,18102.47841835022
1692118102263382900,21.0,93.0,-33.32,18102.48889875412
1692118102263419700,23.0,94.0,-33.32,18102.499514102936
1692118102263648900,25.0,95.0,-35.28,18102.5109872818
1692118102263710000,26.0,94.0,-33.32,18102.522344350815
1692118102263731900,27.0,93.0,-33.32,18102.532841444016
1692118102322639600,27.0,92.0,-31.36,18102.54342699051
1692118102323204600,29.0,92.0,-29.4,18102.55391740799
1692118102323231200,29.0,93.0,-27.439999999999998,18102.564420700073
1692118102323233600,28.0,92.0,-27.439999999999998,18102.57491660118
1692118102323255400,28.0,93.0,-27.439999999999998,18102.58541250229
1692118102374627900,28.0,93.0,-27.439999999999998,18102.595875501633
1692118102374656600,29.0,93.0,-25.48,18102.60656094551
1692118102374660300,28.0,93.0,-27.439999999999998,18102.617012262344
1692118102374663300,27.0,92.0,-29.4,18102.627571105957
1692118102374673200,26.0,91.0,-29.4,18102.638123512268
1692118102374726900,26.0,91.0,-27.439999999999998,18102.64862561226
1692118102440492200,25.0,91.0,-27.439999999999998,18102.659137248993
1692118102440517800,25.0,93.0,-27.439999999999998,18102.669633865356
1692118102440658100,23.0,92.0,-29.4,18102.680168390274
1692118102440856600,23.0,93.0,-29.4,18102.69090795517
1692118102441026900,24.0,92.0,-31.36,18102.70142364502
1692118102441049900,25.0,92.0,-31.36,18102.71207332611
1692118102494355500,26.0,92.0,-29.4,18102.72266101837
1692118102494417700,27.0,92.0,-29.4,18102.733171463013
1692118102494435400,28.0,93.0,-29.4,18102.74368238449
1692118102494621800,28.0,94.0,-31.36,18102.75431227684
1692118102494743800,27.0,94.0,-33.32,18102.764845848083
1692118102541614600,26.0,94.0,-35.28,18102.775881052017
1692118102541641500,25.0,94.0,-33.32,18102.786462306976
1692118102541645900,24.0,94.0,-33.32,18102.7969956398
1692118102541653200,24.0,93.0,-31.36,18102.807659626007
1692118102541706100,23.0,94.0,-33.32,18102.818251371384
1692118102598674500,23.0,94.0,-31.36,18102.82865715027
1692118102599006200,21.0,95.0,-33.32,18102.83912587166
1692118102599060100,20.0,95.0,-33.32,18102.84963965416
1692118102599337000,19.0,96.0,-33.32,18102.860076904297
1692118102599365400,19.0,97.0,-33.32,18102.87061357498
1692118102650440500,19.0,97.0,-35.28,18102.881180763245
1692118102650471000,20.0,97.0,-33.32,18102.89182782173
1692118102650474800,21.0,97.0,-35.28,18102.90234231949
1692118102650714300,21.0,98.0,-35.28,18102.912912368774
1692118102650885100,20.0,98.0,-37.24,18102.923419713974
1692118102699218100,21.0,99.0,-37.24,18102.933920145035
1692118102699243200,20.0,99.0,-37.24,18102.944426059723
1692118102699247200,19.0,98.0,-39.2,18102.954921245575
1692118102699286200,18.0,99.0,-37.24,18102.965579032898
1692118102699297600,17.0,99.0,-39.2,18102.97610926628
1692118102747129300,18.0,100.0,-39.2,18102.986598730087
1692118102747298100,15.0,100.0,-41.16,18102.997015714645
1692118102747321100,16.0,101.0,-41.16,18103.007674217224
1692118102747325100,13.0,101.0,-43.12,18103.018316984177
1692118102800564700,13.0,101.0,-43.12,18103.028750658035
1692118102800590900,14.0,103.0,-45.08,18103.039219379425
1692118102800737200,12.0,103.0,-45.08,18103.049827337265
1692118102800957700,12.0,103.0,-49.0,18103.060250520706
1692118102800980500,12.0,104.0,-47.04,18103.071014404297
1692118102847209600,12.0,105.0,-49.0,18103.081646442413
1692118102847410000,10.0,104.0,-50.96,18103.092166900635
1692118102847433800,9.0,104.0,-50.96,18103.102672338486
1692118102847608600,10.0,105.0,-49.0,18103.113167762756
1692118102847630800,9.0,105.0,-50.96,18103.123823404312
1692118102900366900,8.0,105.0,-50.96,18103.134377002716
1692118102900390900,6.0,105.0,-54.879999999999995,18103.144921302795
1692118102900398400,6.0,104.0,-54.879999999999995,18103.155619859695
1692118102900403600,5.0,106.0,-54.879999999999995,18103.166054725647
1692118102900408100,4.0,105.0,-54.879999999999995,18103.176565647125
1692118102951370300,4.0,106.0,-54.879999999999995,18103.187070131302
1692118102951418500,3.0,107.0,-56.839999999999996,18103.197521448135
1692118102951563700,3.0,107.0,-56.839999999999996,18103.208636522293
1692118102951722200,5.0,107.0,-54.879999999999995,18103.21915578842
1692118103006498100,5.0,107.0,-54.879999999999995,18103.22961473465
1692118103006834800,6.0,107.0,-54.879999999999995,18103.240086078644
1692118103007000900,7.0,108.0,-52.92,18103.250829458237
1692118103007058200,9.0,109.0,-52.92,18103.2613966465
1692118103007242500,10.0,109.0,-52.92,18103.271910905838
1692118103007266500,9.0,111.0,-52.92,18103.28257584572
1692118103059160600,8.0,111.0,-52.92,18103.293112516403
1692118103059189100,8.0,111.0,-52.92,18103.30363059044
1692118103059223200,8.0,111.0,-50.96,18103.314163923264
1692118103059235100,7.0,111.0,-52.92,18103.324670791626
1692118103059298400,6.0,111.0,-50.96,18103.33526611328
