%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28
1676072644853637000,0,72644.0,1.0,0.03565342724323273,0.10719385743141174,0.03281472623348236,16.0,-0.08132197707891464,0.03575001657009125,0.19841516017913818,17.0,-0.18652097880840302,0.05283253267407417,0.012941364198923111,18.0,-0.09158451855182648,-0.12809333205223083,-0.012103690765798092,20.0,-0.058061596006155014,0.2017754316329956,0.027185432612895966,21.0,-0.17497199773788452,-0.038263313472270966,0.022417163476347923,22.0,-0.012912852689623833,-0.004385245032608509,0.014881406910717487
1676072644864533900,0,72644.0,1.0,-0.0856168195605278,0.09625352174043655,0.03368367627263069,16.0,-0.04493717476725578,0.09957612305879593,0.23207134008407593,17.0,-0.21967749297618866,0.09235309064388275,0.036031823605298996,18.0,-0.045488644391298294,-0.10193256288766861,0.00480238813906908,20.0,-0.14099593460559845,0.06351853907108307,0.156596839427948,21.0,-0.13323044776916504,-0.19434979557991028,0.02527827024459839,22.0,-0.04493476450443268,-0.024334516376256943,0.026913827285170555
1676072644875410000,0,72644.0,1.0,0.06592095643281937,0.12152118980884552,-0.045712001621723175,16.0,0.0005803949316032231,0.11506465077400208,0.16067306697368622,17.0,-0.20474249124526978,0.053270384669303894,0.0481184683740139,18.0,-0.03484172374010086,-0.03978521376848221,0.06497645378112793,20.0,-0.08565688133239746,0.011644834652543068,-0.03828541189432144,21.0,-0.1252766251564026,-0.191167950630188,0.06132635474205017,22.0,-0.10884568095207214,-0.028559193015098572,0.07246311753988266
1676072644885572400,0,72644.0,1.0,-0.030291222035884857,0.0409846156835556,-0.07147965580224991,16.0,-0.02486512064933777,0.08434930443763733,0.27775415778160095,17.0,-0.1733781099319458,-0.031644467264413834,0.06518043577671051,18.0,0.012070586904883385,-0.11959124356508255,-0.028116049244999886,20.0,-0.021514752879738808,0.13367068767547607,-0.09228288382291794,21.0,-0.25355204939842224,-0.1895260214805603,0.04148838669061661,22.0,-0.07884258776903152,-0.04434832185506821,0.016607310622930527
1676072644895210300,0,72644.0,1.0,-0.04602092504501343,0.08344920724630356,0.00037085177609696984,16.0,0.14767783880233765,0.1614595502614975,-0.0036353457253426313,17.0,-0.14002154767513275,0.0401330292224884,0.042219385504722595,18.0,0.08717364072799683,0.06121163070201874,-0.01991739682853222,20.0,0.007855487987399101,0.11932425945997238,-0.013564190827310085,21.0,-0.1637396514415741,-0.2084532529115677,0.102650947868824,22.0,-0.030946437269449234,-0.03119780868291855,0.04821218550205231
1676072644909049700,0,72644.0,1.0,-0.018646402284502983,0.05017988011240959,-0.06694936752319336,16.0,0.002066028071567416,0.035125840455293655,-0.21469178795814514,17.0,-0.052174653857946396,-0.04375667870044708,0.03978133574128151,18.0,0.09823229163885117,-0.007886465638875961,-0.019926365464925766,20.0,0.04933953285217285,0.06639324128627777,-0.1023440808057785,21.0,-0.2038598507642746,-0.15478135645389557,0.09120260179042816,22.0,-0.04643864557147026,-0.008217346854507923,0.04390900582075119
1676072644924053100,0,72644.0,1.0,-0.09883000701665878,0.011934508569538593,-0.02311982959508896,16.0,-0.08362989127635956,-0.08426298201084137,-0.16999851167201996,17.0,-0.07893943786621094,0.011387329548597336,0.017034363001585007,18.0,0.16380028426647186,0.09861232340335846,-0.051750391721725464,20.0,-0.01615273766219616,-0.028847282752394676,0.08116177469491959,21.0,-0.0567745640873909,-0.2071785181760788,0.020025555044412613,22.0,0.015032762661576271,-0.023680077865719795,-0.01083651278167963
1676072644935469100,0,72644.0,1.0,-0.10306347906589508,0.06333077698945999,0.032401978969573975,16.0,-0.1953938752412796,-0.2535615861415863,-0.13630852103233337,17.0,-0.07924135029315948,-0.07448703050613403,-0.028504809364676476,18.0,0.18710601329803467,0.07064716517925262,-0.1144731342792511,20.0,0.05114850029349327,-0.0039216927252709866,-0.08983010053634644,21.0,-0.1412113755941391,-0.16922664642333984,0.009013518691062927,22.0,-0.02359662763774395,0.0016891459235921502,-0.003042507218196988
1676072644947720200,0,72644.0,1.0,-0.1011541411280632,-0.07962437719106674,-0.06049175560474396,16.0,-0.03442782163619995,0.11288239806890488,0.14857561886310577,17.0,-0.0037010712549090385,-0.1556326150894165,-0.020031806081533432,18.0,0.20691634714603424,0.13549482822418213,-0.05994134768843651,20.0,0.020308006554841995,-0.06555259972810745,-0.0832773745059967,21.0,0.005127334035933018,-0.2254217118024826,-0.015449772588908672,22.0,0.04187152907252312,-0.05758526921272278,-0.030928032472729683
1676072644965241200,0,72644.0,1.0,-0.04843633249402046,-0.11951037496328354,-0.051822077482938766,16.0,-0.011969217099249363,0.02589520625770092,0.13468733429908752,17.0,0.07018087059259415,-0.10115708410739899,0.015416647307574749,18.0,0.18763799965381622,0.17357225716114044,-0.015235450118780136,20.0,-0.015404305420815945,-0.16111844778060913,-0.14243991672992706,21.0,-0.038667138665914536,-0.24763430655002594,-0.04860571026802063,22.0,0.0707433670759201,0.024546142667531967,-0.09117793291807175
1676072644966263200,0,72644.0,1.0,-0.03572642803192139,-0.02975616790354252,-0.013984697870910168,16.0,-0.10863198339939117,-0.08622368425130844,0.09204450249671936,17.0,0.024693084880709648,-0.12318563461303711,0.0032686262857168913,18.0,0.14916273951530457,0.15896670520305634,-0.0497569777071476,20.0,0.03730430081486702,0.03963996097445488,-0.2147078812122345,21.0,-0.021925440058112144,-0.15536218881607056,-0.0614372193813324,22.0,-0.005698695313185453,-0.09953973442316055,-0.017911221832036972
1676072644981763800,0,72644.0,1.0,-0.07030144333839417,-0.13551120460033417,0.03364802524447441,16.0,0.05527076497673988,0.14952179789543152,0.1254812330007553,17.0,0.05690334737300873,-0.2765766382217407,0.035760946571826935,18.0,0.1183963492512703,0.22824861109256744,0.005483230575919151,20.0,-0.06263148039579391,-0.06515360623598099,-0.003249967470765114,21.0,-0.0529213473200798,-0.11627662181854248,-0.056466445326805115,22.0,0.0264287032186985,-0.003964543808251619,-0.0715811476111412
1676072644985540000,0,72644.0,1.0,0.043407123535871506,0.038420695811510086,0.02637469954788685,16.0,-0.06276052445173264,0.024313047528266907,0.3439921438694,17.0,-0.04958784207701683,-0.15084166824817657,0.06602172553539276,18.0,0.11669643968343735,0.244767427444458,0.07280614972114563,20.0,-0.08632244169712067,-0.13560079038143158,0.04358891025185585,21.0,0.03304888308048248,-0.039810821413993835,-0.07270800322294235,22.0,-0.010184364393353462,-0.004541388247162104,8.697185694472864e-05
1676072644992927300,0,72644.0,1.0,0.03080541081726551,-0.024505896493792534,0.029261566698551178,16.0,-0.028177741914987564,-0.039057277143001556,0.030817609280347824,17.0,0.0422048419713974,-0.10849136114120483,0.03115813061594963,18.0,0.12228681147098541,0.21299514174461365,0.0008308897376991808,20.0,-0.05999502167105675,-0.15942087769508362,0.006006633397191763,21.0,-0.00713026337325573,-0.08325386792421341,-0.013410931453108788,22.0,-0.029202889651060104,-0.008154702372848988,-0.012854539789259434
1676072645014374000,0,72645.0,1.0,-0.004424969665706158,-0.01405046321451664,0.06145516037940979,16.0,-0.06101782247424126,-0.051930077373981476,0.13112781941890717,17.0,0.00764515670016408,0.004487783648073673,0.024092556908726692,18.0,0.01263481006026268,0.1414981335401535,-0.04578022658824921,20.0,0.004441582597792149,-0.12725748121738434,-0.06488366425037384,21.0,0.016905803233385086,-0.023305833339691162,-0.017502086237072945,22.0,0.018421847373247147,-0.006798712536692619,-0.038560234010219574
1676072645050204600,0,72645.0,1.0,-0.00357402884401381,0.007483379915356636,0.004502358380705118,16.0,-0.019927402958273888,-0.1902620792388916,-0.3789208233356476,17.0,0.08538676053285599,0.1607535481452942,-0.10073983669281006,18.0,-0.016481101512908936,0.13110187649726868,-0.08094270527362823,20.0,0.03407379239797592,-0.09797239303588867,-0.04536426067352295,21.0,0.055594127625226974,-0.0004611699841916561,0.04064073786139488,22.0,0.0153557900339365,0.02179124392569065,-0.002122424077242613
1676072645055247500,0,72645.0,1.0,-0.03842630609869957,-0.06877079606056213,-0.05332282930612564,16.0,-0.21676644682884216,-0.14763474464416504,0.02463388256728649,17.0,0.05503186583518982,0.17345359921455383,-0.13074243068695068,18.0,-0.009874481707811356,0.05330335348844528,-0.15985539555549622,20.0,-0.046496424823999405,-0.07414848357439041,0.2030411809682846,21.0,-0.0057242452166974545,0.0020846629049628973,0.04101588577032089,22.0,0.004249580204486847,0.03037399612367153,0.040351446717977524
1676072645071030900,0,72645.0,1.0,-0.09582690894603729,-0.03081047721207142,-0.016317108646035194,16.0,-0.017011720687150955,0.065692238509655,-0.051236607134342194,17.0,0.14075858891010284,0.09787021577358246,-0.12842248380184174,18.0,-0.009084156714379787,0.05739410221576691,-0.0914551168680191,20.0,0.04451539367437363,-0.13030001521110535,-0.046241357922554016,21.0,-0.006195231340825558,0.012489932589232922,0.03936440497636795,22.0,-0.0341758131980896,0.007751499768346548,0.04365876317024231
1676072645079223000,0,72645.0,1.0,-0.03198276460170746,0.040777537971735,-0.021214960142970085,16.0,-0.08114001899957657,-0.030335966497659683,0.04060043767094612,17.0,0.048798974603414536,0.109539695084095,-0.10810117423534393,18.0,0.025724731385707855,0.06969983875751495,-0.12329480051994324,20.0,0.0609222874045372,0.023082008585333824,-0.1458011418581009,21.0,0.03549688681960106,0.08614335209131241,0.022794481366872787,22.0,-0.013329105451703072,-0.009727164171636105,0.027750179171562195
1676072645083506200,0,72645.0,1.0,-0.008918034844100475,-0.004331972450017929,-0.011583248153328896,16.0,-0.07850642502307892,-0.04750807210803032,-0.004333888180553913,17.0,0.053169477730989456,0.11304174363613129,-0.10918281227350235,18.0,0.05859753489494324,0.06699979305267334,-0.17980825901031494,20.0,-0.06014889106154442,-0.0533486045897007,0.03704291954636574,21.0,0.019372006878256798,0.07076053321361542,0.024788621813058853,22.0,-0.03994441777467728,0.006041417829692364,0.003805815475061536
1676072645099930500,0,72645.0,1.0,0.0376698262989521,0.025154102593660355,-0.015825333073735237,16.0,-0.0659366175532341,0.032844942063093185,0.03533288463950157,17.0,0.10511209070682526,0.12393481284379959,-0.1284988969564438,18.0,0.05721164494752884,0.03162389248609543,-0.1640550196170807,20.0,-0.041272591799497604,-0.0002475014771334827,0.05209650844335556,21.0,0.06660189479589462,0.19572119414806366,-0.04472620040178299,22.0,-0.028897536918520927,-0.030874084681272507,-0.01055956818163395
1676072645110559800,0,72645.0,1.0,0.0111079141497612,0.06610837578773499,-0.030173584818840027,16.0,0.006221527233719826,0.19732804596424103,0.24245309829711914,17.0,0.042863957583904266,0.04504982382059097,-0.07690732926130295,18.0,0.0864819884300232,0.007110565900802612,-0.12844061851501465,20.0,-0.05087896063923836,-0.03312959149479866,-0.037251438945531845,21.0,0.057821374386548996,0.1772080808877945,0.0004116036288905889,22.0,0.024358607828617096,-0.021312788128852844,-0.011212669312953949
1676072645124452200,0,72645.0,1.0,0.03596087172627449,0.17923499643802643,-0.04578835517168045,16.0,0.058152683079242706,0.1938113421201706,-0.044233549386262894,17.0,0.019389577209949493,-0.014548173174262047,-0.05036182329058647,18.0,0.1412418931722641,0.010491392575204372,-0.14485985040664673,20.0,-0.04916452243924141,0.15478701889514923,0.0006376321543939412,21.0,0.08882209658622742,0.17912839353084564,-0.04078557342290878,22.0,0.0793977752327919,0.04877706989645958,-0.04939404875040054
1676072645132069400,0,72645.0,1.0,-0.007795623503625393,0.15439559519290924,0.00861522275954485,16.0,-0.15964239835739136,0.06324561685323715,0.21077005565166473,17.0,-0.014474746771156788,-0.024840306490659714,-0.0724053829908371,18.0,0.1751781851053238,0.008781755343079567,-0.08212888985872269,20.0,-0.03874385729432106,0.09707250446081161,0.1076858639717102,21.0,0.13749566674232483,0.17614680528640747,-0.08112099766731262,22.0,0.008239823393523693,0.06742166727781296,0.01739111728966236
1676072645145807900,0,72645.0,1.0,0.08463526517152786,0.2616863548755646,-0.026242127642035484,16.0,0.1878168284893036,0.42266765236854553,0.1713147759437561,17.0,0.04344719275832176,-0.08318956196308136,-0.01826360449194908,18.0,0.17201584577560425,-0.014882704243063927,-0.09057649224996567,20.0,-0.043663959950208664,0.11704673618078232,0.16609980165958405,21.0,0.12599216401576996,0.26347559690475464,-0.03263047710061073,22.0,0.04353702440857887,-0.036411043256521225,-0.05255094915628433
1676072645159865500,0,72645.0,1.0,0.04005693271756172,0.19811654090881348,-0.03758629038929939,16.0,0.05702723562717438,0.23532380163669586,0.1368636190891266,17.0,-0.008440184406936169,0.008403203450143337,0.007735617458820343,18.0,0.20095083117485046,-0.04461928457021713,-0.06563958525657654,20.0,0.05825916305184364,0.3506675660610199,0.03055189922451973,21.0,0.02928793430328369,0.14683488011360168,-0.058044515550136566,22.0,0.06550128012895584,0.07614723592996597,-0.017183788120746613
1676072645166920100,0,72645.0,1.0,0.07767253369092941,0.07528606057167053,-0.058106083422899246,16.0,0.052151355892419815,0.22217507660388947,-0.010406127199530602,17.0,0.08377576619386673,-0.08801747113466263,-0.005204218905419111,18.0,0.19848746061325073,-0.04049711674451828,-0.005566709209233522,20.0,0.04767712950706482,0.31099817156791687,0.03896680101752281,21.0,-0.011463433504104614,0.21160678565502167,-0.0416545495390892,22.0,-0.025501567870378494,0.00373262376524508,0.022072788327932358
1676072645190937400,0,72645.0,1.0,0.02392430230975151,0.026309596374630928,-0.015178319066762924,16.0,0.0759771391749382,0.23323042690753937,0.11707788705825806,17.0,0.04398084059357643,-0.03220275044441223,0.0556483268737793,18.0,0.18574124574661255,-0.09976383298635483,0.03949311748147011,20.0,0.1411215364933014,0.3255385458469391,-0.00152123614680022,21.0,-0.012759589590132236,0.05690893158316612,0.030683953315019608,22.0,-0.024398505687713623,-0.03420872241258621,0.0017468621954321861
1676072645196055100,0,72645.0,1.0,-0.0025773653760552406,0.027415836229920387,0.039198800921440125,16.0,0.041447315365076065,-0.11868917942047119,-0.33198457956314087,17.0,0.13478076457977295,-0.12915585935115814,0.07429875433444977,18.0,0.18185415863990784,-0.09378001093864441,0.04044787213206291,20.0,0.13213783502578735,0.09494742751121521,-0.2044956237077713,21.0,-0.01378138642758131,0.19841007888317108,0.032578859478235245,22.0,-0.007740127854049206,0.042746495455503464,0.040712349116802216
1676072645227085200,0,72645.0,1.0,0.037919770926237106,-0.005112124606966972,0.02778606303036213,16.0,0.0340365469455719,-0.0763871818780899,0.0416923426091671,17.0,0.15732689201831818,0.01859167590737343,0.052954938262701035,18.0,0.1934531182050705,-0.06640348583459854,0.06514203548431396,20.0,0.012939870357513428,-0.10984262079000473,0.07058867812156677,21.0,0.11931394040584564,0.06283064931631088,0.0651954934000969,22.0,-0.045506834983825684,-0.01873464323580265,0.04040985181927681
1676072645234573100,0,72645.0,1.0,-0.029505781829357147,0.0026811917778104544,0.04859275743365288,16.0,0.06493677943944931,-0.09068349003791809,-0.09855887293815613,17.0,0.13833923637866974,-0.02350013703107834,0.10261529684066772,18.0,0.11924426257610321,-0.12251131236553192,0.08395212143659592,20.0,0.042497798800468445,-0.036212287843227386,-0.01981250010430813,21.0,0.05925324186682701,-0.04018625244498253,0.026121003553271294,22.0,-0.010830972343683243,-0.0032713504042476416,0.017957612872123718
1676072645247046400,0,72645.0,1.0,0.0432848259806633,-0.04578176140785217,0.024230651557445526,16.0,0.05812251567840576,-0.14183418452739716,-0.19354617595672607,17.0,0.1510942429304123,-0.02087981067597866,0.10721173137426376,18.0,0.08822683244943619,-0.02886130101978779,0.1383669227361679,20.0,-0.015666352584958076,-0.1633700430393219,-0.027994396165013313,21.0,0.10450778156518936,-0.029928050935268402,0.014541266486048698,22.0,-0.015461424365639687,-0.021132005378603935,0.01124095730483532
1676072645274923100,0,72645.0,1.0,-0.006047559902071953,-0.0849611684679985,0.05646668002009392,16.0,0.12468563765287399,-0.07677164673805237,-0.08988496661186218,17.0,0.08913955837488174,0.006153847556561232,0.10653536766767502,18.0,0.00425144424661994,0.07928689569234848,0.1608581244945526,20.0,-0.056810442358255386,-0.18738365173339844,0.006141772493720055,21.0,0.08927075564861298,-0.052577316761016846,-0.03172209486365318,22.0,0.05602426081895828,-0.005375588312745094,-0.06561136990785599
1676072645289541500,0,72645.0,1.0,0.006358387880027294,-0.18949256837368011,0.010509682819247246,16.0,0.03127962350845337,-0.05739130079746246,0.07946208119392395,17.0,0.10027491301298141,-0.00521960249170661,0.11194925755262375,18.0,-0.01653953827917576,-0.025467855855822563,0.08205565065145493,20.0,-0.08872654289007187,-0.04995252564549446,0.16370289027690887,21.0,-0.030305474996566772,-0.1444842666387558,-0.008170668967068195,22.0,0.0014261116739362478,-0.03327581286430359,-0.012929165735840797
1676072645297674300,0,72645.0,1.0,0.013773711398243904,-0.13346776366233826,-0.007344923913478851,16.0,-0.038199689239263535,-0.14729729294776917,0.11198819428682327,17.0,-0.0071689654141664505,-0.006987518630921841,0.16417665779590607,18.0,-0.024951769039034843,0.026002684608101845,0.1231510117650032,20.0,-0.04988023266196251,-0.12322256714105606,-0.023803535848855972,21.0,0.007205978501588106,-0.03487878292798996,-0.009938742034137249,22.0,0.019038045778870583,0.015893230214715004,-0.013540864922106266
