%time,field.mx,field.my,field.fz,field.t
1689263407771871000,180.0,302.0,495.88,63407.67854428291
1689263407771874500,184.0,321.0,505.68,63407.68901801109
1689263407832096600,184.0,344.0,513.52,63407.69954228401
1689263407832109200,184.0,373.0,519.4,63407.71003937721
1689263407832112100,187.0,402.0,525.28,63407.72090435028
1689263407832133800,195.0,429.0,533.12,63407.73136520386
1689263407832146400,201.0,449.0,546.84,63407.741908311844
1689263407832150000,204.0,466.0,562.52,63407.752547979355
1689263407892028200,205.0,481.0,574.28,63407.763150930405
1689263407892042600,204.0,495.0,578.2,63407.77375626564
1689263407892045300,197.0,509.0,576.24,63407.78430867195
1689263407892067200,185.0,525.0,570.36,63407.79479289055
1689263407892069700,170.0,542.0,562.52,63407.80531167984
1689263407955826800,158.0,560.0,550.76,63407.81581902504
1689263407955836100,153.0,576.0,544.88,63407.826320409775
1689263407955840400,151.0,588.0,540.96,63407.83680891991
1689263407955862800,151.0,598.0,535.08,63407.84729599953
1689263407955865100,154.0,610.0,529.2,63407.857786893845
1689263407955889600,154.0,622.0,519.4,63407.868725299835
1689263408015800200,155.0,635.0,515.48,63407.87929725647
1689263408015801500,155.0,651.0,507.64,63407.88989639282
1689263408015818700,156.0,667.0,501.76,63407.90040755272
1689263408015825700,157.0,683.0,495.88,63407.9112842083
1689263408015835100,156.0,699.0,493.92,63407.921813964844
1689263408015837900,153.0,715.0,490.0,63407.93257498741
1689263408079947500,150.0,731.0,486.08,63407.94331216812
1689263408079951100,145.0,748.0,482.15999999999997,63407.95395755768
1689263408079953400,142.0,764.0,478.24,63407.96441292763
1689263408079962500,139.0,779.0,472.36,63407.97505402565
1689263408079964400,137.0,797.0,468.44,63407.985567331314
1689263408079968900,138.0,815.0,464.52,63407.99615097046
1689263408144348700,142.0,832.0,460.59999999999997,63408.00683879852
1689263408144374000,147.0,850.0,454.71999999999997,63408.017298936844
1689263408144377100,150.0,867.0,448.84,63408.02777791023
1689263408144379200,153.0,881.0,439.03999999999996,63408.03830599785
1689263408144381800,155.0,892.0,429.24,63408.048783779144
1689263408144586200,156.0,903.0,419.44,63408.05930018425
1689263408540595800,157.0,913.0,407.68,63408.06975150108
1689263408540600000,156.0,924.0,395.92,63408.080159664154
1689263408540604500,154.0,932.0,386.12,63408.09098505974
1689263408540606800,150.0,940.0,368.48,63408.10158324242
1689263408540610000,144.0,944.0,346.92,63408.11207199097
1689263408540611900,133.0,947.0,323.4,63408.12259578705
1689263408540616100,121.0,943.0,294.0,63408.13336443901
1689263408540617900,112.0,936.0,264.6,63408.14502501488
1689263408540620400,119.0,929.0,237.16,63408.15556550026
1689263408540621900,120.0,922.0,209.72,63408.166016578674
1689263408540623300,120.0,899.0,190.12,63408.177059412
1689263408540624600,112.0,860.0,180.32,63408.1877412796
1689263408540626400,107.0,809.0,176.4,63408.198300123215
1689263408540629800,99.0,758.0,170.52,63408.20877242088
1689263408540685000,86.0,714.0,158.76,63408.21929001808
1689263408540760400,74.0,671.0,145.04,63408.22980380058
1689263408540777500,65.0,623.0,133.28,63408.24198246002
1689263408540779200,59.0,567.0,123.48,63408.25266504288
1689263408540780900,55.0,505.0,113.67999999999999,63408.263305187225
1689263408540795600,49.0,447.0,105.84,63408.273795843124
1689263408540798800,41.0,395.0,98.0,63408.28436231613
1689263408540805200,32.0,345.0,88.2,63408.29491233826
1689263408540807500,23.0,301.0,78.4,63408.30550265312
1689263408540808900,16.0,260.0,70.56,63408.31607460976
1689263408540811600,8.0,218.0,62.72,63408.32657456398
1689263408540813100,5.0,180.0,52.92,63408.33726644516
1689263408540816000,5.0,143.0,45.08,63408.347766160965
1689263408540817500,3.0,108.0,39.2,63408.35830307007
1689263408540819200,2.0,73.0,33.32,63408.36878538132
1689263408540820600,-1.0,43.0,27.439999999999998,63408.37949633598
1689263408540955900,-1.0,19.0,23.52,63408.389984846115
1689263408540963100,-2.0,-1.0,21.56,63408.400411605835
1689263408540965100,-8.0,-19.0,15.68,63408.41157889366
1689263408540974600,-9.0,-21.0,15.68,63408.422075510025
1689263408540988500,-9.0,-17.0,11.76,63408.432607889175
1689263408547911200,-12.0,-29.0,11.76,63408.4432656765
1689263408547922100,-16.0,-58.0,17.64,63408.4540579319
1689263408547923600,-5.0,-17.0,15.68,63408.46454191208
1689263408604288200,-4.0,-29.0,17.64,63408.47502541542
1689263408604289900,-2.0,-30.0,19.6,63408.48580741882
1689263408604291300,-3.0,-20.0,19.6,63408.496253967285
1689263408604302000,-3.0,-27.0,21.56,63408.506828546524
1689263408604306000,-5.0,-26.0,21.56,63408.51731324196
1689263408672202800,-7.0,-27.0,19.6,63408.52778697014
1689263408672250700,-6.0,-27.0,19.6,63408.53830718994
1689263408672315800,-4.0,-25.0,19.6,63408.54879164696
1689263408672320300,-2.0,-26.0,19.6,63408.55932807922
1689263408672322500,-2.0,-24.0,19.6,63408.56983876228
1689263408672338000,-4.0,-25.0,17.64,63408.580553770065
1689263408672351100,-4.0,-25.0,19.6,63408.59166550636
1689263408728331300,-2.0,-25.0,17.64,63408.60238409042
1689263408728337900,-2.0,-25.0,15.68,63408.61364722252
1689263408728341000,-1.0,-25.0,17.64,63408.62414765358
1689263408728348100,-2.0,-24.0,15.68,63408.6347990036
1689263408728350000,-2.0,-24.0,13.719999999999999,63408.645327568054
1689263408788288200,-1.0,-23.0,13.719999999999999,63408.65591835976
1689263408788300800,0.0,-21.0,13.719999999999999,63408.66657066345
1689263408788323900,0.0,-21.0,9.8,63408.677142858505
1689263408788329100,1.0,-20.0,11.76,63408.68765711784
1689263408788331500,0.0,-20.0,11.76,63408.69815325737
1689263408788340600,-1.0,-21.0,9.8,63408.70879507065
1689263408852434300,0.0,-20.0,9.8,63408.71931195259
1689263408852461500,1.0,-20.0,9.8,63408.72979259491
1689263408852480900,0.0,-19.0,7.84,63408.74035024643
1689263408852491800,1.0,-19.0,7.84,63408.75132703781
1689263408852493500,1.0,-18.0,5.88,63408.76202464104
1689263408915905200,0.0,-19.0,5.88,63408.772587776184
1689263408915908900,0.0,-18.0,5.88,63408.783269405365
1689263408915913100,1.0,-18.0,5.88,63408.79379248619
1689263408915922600,1.0,-16.0,5.88,63408.8043088913
1689263408915954400,1.0,-16.0,5.88,63408.814826488495
1689263408915957000,0.0,-14.0,5.88,63408.8255443573
1689263408915971900,0.0,-14.0,3.92,63408.83601593971
1689263408975868500,0.0,-12.0,5.88,63408.84659028053
1689263408975875000,-1.0,-11.0,3.92,63408.85742211342
1689263408975879000,-2.0,-10.0,3.92,63408.86797261238
1689263408975881500,-1.0,-8.0,5.88,63408.878413677216
1689263408975907000,-3.0,-7.0,5.88,63408.889127492905
1689263409051952300,-3.0,-6.0,5.88,63408.8996758461
1689263409051970200,-3.0,-3.0,5.88,63408.910153627396
1689263409051986100,-6.0,-2.0,5.88,63408.92104625702
1689263409051989700,-4.0,-2.0,7.84,63408.93172311783
1689263409051996200,-3.0,-2.0,5.88,63408.942554950714
1689263409052012300,-5.0,-1.0,7.84,63408.95305800438
1689263409052014500,-5.0,0.0,9.8,63408.96357321739
1689263409098706300,-5.0,-1.0,5.88,63408.97437787056
1689263409098709000,-5.0,-1.0,9.8,63408.984911203384
1689263409098747200,-5.0,-1.0,7.84,63408.995418548584
1689263409098752200,-4.0,-1.0,7.84,63409.00614309311
1689263409098755700,-4.0,0.0,7.84,63409.016751766205
1689263409168701800,-4.0,-2.0,7.84,63409.027535915375
1689263409168705300,-4.0,-4.0,9.8,63409.03804707527
1689263409168708000,-4.0,-7.0,11.76,63409.048530101776
1689263409168710900,-4.0,-8.0,11.76,63409.05904865265
1689263409168712300,-5.0,-9.0,9.8,63409.07079768181
1689263409168713600,-6.0,-10.0,9.8,63409.08134269714
1689263409224137800,-6.0,-10.0,9.8,63409.09182858467
1689263409224139800,-2.0,-8.0,19.6,63409.10251665115
1689263409224142000,3.0,-45.0,43.12,63409.11308288574
1689263409224143300,-12.0,-61.0,62.72,63409.12372994423
1689263409224149000,-4.0,-48.0,74.48,63409.13429021835
1689263409224156700,1.0,-27.0,88.2,63409.144825696945
1689263409283907000,7.0,-9.0,111.72,63409.15536880493
1689263409283923700,16.0,-1.0,141.12,63409.166159152985
1689263409283925400,28.0,-7.0,188.16,63409.17680621147
1689263409283946800,46.0,-32.0,235.2,63409.18733906746
1689263409283948300,61.0,-58.0,286.15999999999997,63409.19780445099
1689263409348193800,69.0,-66.0,344.96,63409.20829343796
1689263409348210000,92.0,-40.0,378.28,63409.218792915344
1689263409348219800,96.0,86.0,378.28,63409.22932100296
1689263409348324800,107.0,108.0,399.84,63409.23979973793
1689263409348330900,108.0,91.0,450.8,63409.25028657913
1689263409348339600,105.0,87.0,474.32,63409.26108670235
1689263409408158600,96.0,117.0,484.12,63409.27157187462
1689263409408258500,95.0,153.0,490.0,63409.282566308975
1689263409408265500,106.0,177.0,501.76,63409.29306912422
1689263409408271000,130.0,207.0,515.48,63409.303579092026
1689263409408274700,157.0,245.0,523.3199999999999,63409.31405925751
1689263409408316400,186.0,274.0,533.12,63409.324578523636
1689263409455777600,210.0,289.0,544.88,63409.33505535126
1689263409455785000,228.0,299.0,558.6,63409.34567499161
1689263409455794000,240.0,313.0,568.4,63409.35656952858
1689263409455850700,248.0,332.0,576.24,63409.3675570488
1689263409455865200,252.0,354.0,584.08,63409.37809872627
1689263409514474200,253.0,377.0,589.96,63409.38877034187
1689263409514479800,251.0,398.0,595.84,63409.399287223816
1689263409514484600,246.0,418.0,591.92,63409.40985059738
1689263409514489400,234.0,433.0,588.0,63409.421840429306
1689263409514494000,222.0,445.0,582.12,63409.4325735569
1689263409564291800,209.0,456.0,574.28,63409.44311904907
1689263409564293500,200.0,469.0,568.4,63409.453739881516
1689263409564294900,196.0,483.0,560.56,63409.4643304348
1689263409564298300,193.0,499.0,554.68,63409.47490620613
1689263409564375200,191.0,516.0,548.8,63409.485409498215
1689263409632903600,189.0,535.0,542.92,63409.49591588974
1689263409632911700,187.0,550.0,537.04,63409.50649547577
1689263409632915600,186.0,566.0,533.12,63409.517214775085
1689263409632926900,184.0,581.0,527.24,63409.527797698975
1689263409632928300,182.0,599.0,523.3199999999999,63409.53831028938
1689263409632929800,178.0,619.0,515.48,63409.54878735542
1689263409688044100,174.0,640.0,509.59999999999997,63409.559294462204
1689263409688123000,171.0,664.0,503.71999999999997,63409.56981134415
1689263409688254400,169.0,687.0,499.8,63409.58031105995
1689263409688267000,168.0,711.0,493.92,63409.59128832817
1689263409688284500,168.0,735.0,490.0,63409.601818561554
1689263409752224300,169.0,759.0,486.08,63409.61255431175
1689263409752225900,169.0,780.0,482.15999999999997,63409.62322950363
1689263409752227200,169.0,801.0,476.28,63409.633670568466
1689263409752290100,169.0,822.0,470.4,63409.64423584938
1689263409752399300,169.0,845.0,464.52,63409.65500330925
1689263409752407400,167.0,866.0,458.64,63409.66550564766
1689263409812040000,166.0,889.0,446.88,63409.67608213425
1689263409812046300,163.0,909.0,439.03999999999996,63409.68679976463
1689263409812071500,161.0,928.0,429.24,63409.69738674164
1689263409812081800,156.0,944.0,417.48,63409.70782160759
1689263409812176000,149.0,957.0,401.8,63409.71829915047
1689263409812177600,140.0,968.0,382.2,63409.7287902832
1689263409876477000,128.0,978.0,360.64,63409.739310741425
1689263409876496100,117.0,985.0,339.08,63409.74978518486
1689263409876501800,108.0,989.0,315.56,63409.76031565666
1689263409876507100,98.0,990.0,286.15999999999997,63409.770835638046
1689263409876514500,94.0,984.0,256.76,63409.78132605553
1689263409876519600,97.0,979.0,231.28,63409.79185009003
1689263409936085200,88.0,960.0,211.68,63409.80263352394
1689263409936102300,75.0,921.0,201.88,63409.81329846382
1689263409936131400,68.0,872.0,194.04,63409.823830127716
1689263409936155400,60.0,820.0,186.2,63409.83432984352
1689263409936158800,52.0,773.0,178.35999999999999,63409.84489941597
1689263409936161600,49.0,728.0,168.56,63409.85558629036
1689263410000787100,50.0,681.0,158.76,63409.86607170105
1689263410000800000,55.0,628.0,148.96,63409.87656188011
1689263410000802500,60.0,573.0,141.12,63409.88716721535
1689263410000821900,60.0,516.0,133.28,63409.89772748947
1689263410000825100,55.0,463.0,123.48,63409.90823554993
1689263410000847400,47.0,416.0,113.67999999999999,63409.91879439354
1689263410059829100,39.0,372.0,101.92,63409.92932224274
1689263410059838900,33.0,330.0,94.08,63409.939799785614
1689263410059858800,27.0,289.0,86.24,63409.95030045509
1689263410059864200,23.0,251.0,76.44,63409.96108150482
1689263410059866500,22.0,217.0,66.64,63409.97157597542
1689263410059879500,22.0,183.0,60.76,63409.98209500313
1689263410123955000,20.0,152.0,50.96,63409.9928457737
1689263410123984300,18.0,120.0,43.12,63410.003343343735
1689263410124001400,15.0,91.0,37.24,63410.01391386986
1689263410124012100,12.0,66.0,29.4,63410.02453017235
1689263410124014400,10.0,43.0,27.439999999999998,63410.035074710846
1689263410124021000,8.0,21.0,23.52,63410.045600652695
1689263410731907800,3.0,3.0,19.6,63410.05608415604
1689263410731955200,-3.0,-14.0,19.6,63410.06657767296
1689263410731958600,-10.0,-17.0,17.64,63410.07729816437
1689263410731960600,-7.0,-14.0,11.76,63410.087824344635
1689263410731963100,10.0,-41.0,19.6,63410.09830856323
1689263410731976000,-2.0,-53.0,19.6,63410.108834028244
1689263410731978500,-13.0,-29.0,15.68,63410.11936879158
1689263410731980700,-18.0,-30.0,17.64,63410.12991857529
1689263410732016500,-7.0,-26.0,21.56,63410.14042568207
1689263410732025400,-3.0,-27.0,21.56,63410.15098428726
1689263410732044900,4.0,-30.0,27.439999999999998,63410.16153883934
1689263410732057900,2.0,-26.0,25.48,63410.17205500603
1689263410732081400,-4.0,-30.0,25.48,63410.18256735802
1689263410732086200,-7.0,-29.0,25.48,63410.19358754158
1689263410732098500,-7.0,-29.0,25.48,63410.20407485962
1689263410732101600,-7.0,-30.0,25.48,63410.21450352669
1689263410732127400,-5.0,-29.0,21.56,63410.22501063347
1689263410732129700,-3.0,-29.0,21.56,63410.2355928421
1689263410732141800,-2.0,-28.0,21.56,63410.246074676514
1689263410732144400,-3.0,-28.0,21.56,63410.25658535957
1689263410732154100,-4.0,-30.0,19.6,63410.2672355175
1689263410732156200,-2.0,-29.0,17.64,63410.27780294418
1689263410732167100,1.0,-28.0,15.68,63410.28923344612
1689263410732191900,3.0,-25.0,13.719999999999999,63410.29981136322
1689263410732194000,4.0,-24.0,11.76,63410.31033420563
1689263410732202800,6.0,-22.0,11.76,63410.32081127167
1689263410732205300,6.0,-22.0,11.76,63410.33129954338
1689263410732227200,4.0,-20.0,9.8,63410.3417840004
1689263410732229800,3.0,-20.0,7.84,63410.35232758522
1689263410732233900,4.0,-18.0,7.84,63410.36283874512
1689263410732252900,6.0,-18.0,7.84,63410.37335252762
1689263410738140000,6.0,-16.0,5.88,63410.383925676346
1689263410738152400,5.0,-16.0,3.92,63410.3944067955
1689263410738153900,4.0,-16.0,5.88,63410.40505027771
1689263410738164000,5.0,-15.0,5.88,63410.415575265884
1689263410738166700,5.0,-15.0,5.88,63410.426099061966
1689263410738169100,4.0,-14.0,5.88,63410.43658065796
1689263410738179000,4.0,-13.0,5.88,63410.44724273682
1689263410738180700,3.0,-12.0,5.88,63410.45775794983
1689263410738216300,2.0,-12.0,5.88,63410.46825551987
1689263410738218200,2.0,-11.0,3.92,63410.478778123856
1689263410738219700,1.0,-11.0,3.92,63410.48930692673
1689263410738221000,1.0,-10.0,5.88,63410.49992275238
1689263410738222300,1.0,-9.0,5.88,63410.510504961014
1689263410738223500,0.0,-8.0,5.88,63410.52106785774
1689263410738225000,0.0,-6.0,5.88,63410.533158540726
1689263410738226600,-1.0,-4.0,7.84,63410.54372930527
1689263410738229500,-2.0,-2.0,7.84,63410.55409383774
1689263410738232200,-4.0,-2.0,7.84,63410.56462597847
1689263410738233600,-4.0,0.0,7.84,63410.57530045509
1689263410738282700,-5.0,1.0,9.8,63410.58580875397
1689263410738339600,-6.0,1.0,7.84,63410.59631180763
1689263410738343000,-4.0,1.0,7.84,63410.60691404343
1689263410738346100,-5.0,1.0,7.84,63410.61748409271
1689263410738349700,-4.0,2.0,9.8,63410.6281042099
1689263410738358200,-4.0,2.0,9.8,63410.63859415054
1689263410738362000,-6.0,0.0,9.8,63410.64908528328
1689263410738369200,-8.0,-3.0,9.8,63410.659564971924
1689263410806691600,-8.0,-7.0,9.8,63410.67005991936
1689263410806701200,-7.0,-6.0,15.68,63410.6805460453
1689263410806703400,1.0,-8.0,29.4,63410.69104266167
1689263410806720000,-19.0,-83.0,49.0,63410.70159125328
1689263410806751600,-25.0,-71.0,68.6,63410.71215939522
1689263410860014200,-18.0,-77.0,80.36,63410.722843170166
1689263410860022300,-16.0,-38.0,88.2,63410.73332309723
1689263410860025900,-4.0,-25.0,107.8,63410.743795871735
1689263410860028900,-1.0,-7.0,133.28,63410.75431895256
1689263410860031200,8.0,-18.0,168.56,63410.76481485367
1689263410860039400,20.0,-39.0,207.76,63410.77533173561
1689263410923951200,33.0,-60.0,246.96,63410.7858338356
1689263410923970400,48.0,-74.0,280.28,63410.79631900787
1689263410923975300,64.0,-75.0,315.56,63410.80683851242
1689263410923983100,77.0,-64.0,341.04,63410.8173327446
1689263410923993800,107.0,-1.0,354.76,63410.82783579826
1689263410924002400,113.0,75.0,354.76,63410.83832359314
1689263410987915600,118.0,77.0,384.15999999999997,63410.84885215759
1689263410987933700,116.0,71.0,419.44,63410.85933828354
1689263410987944000,119.0,85.0,437.08,63410.86990737915
1689263410987951200,121.0,120.0,446.88,63410.88052344322
1689263410987962200,131.0,146.0,458.64,63410.891097545624
1689263410987985200,151.0,174.0,470.4,63410.9015545845
1689263411052251500,171.0,213.0,478.24,63410.912167072296
1689263411052268300,183.0,246.0,486.08,63410.92291736603
1689263411052272400,193.0,273.0,493.92,63410.93334150314
1689263411052309200,199.0,290.0,507.64,63410.94383716583
1689263411052311900,201.0,305.0,521.36,63410.95433115959
1689263411052314100,201.0,324.0,539.0,63410.96481895447
1689263411112044400,204.0,350.0,552.72,63410.97531080246
1689263411112061200,211.0,379.0,566.4399999999999,63410.98582434654
1689263411112073200,220.0,409.0,580.16,63410.99631547928
1689263411112095300,228.0,434.0,593.88,63411.0068230629
1689263411112100300,234.0,452.0,599.76,63411.01733636856
1689263411112118100,233.0,465.0,597.8,63411.02780222893
1689263411171763800,226.0,474.0,591.92,63411.03831291199
1689263411171773700,214.0,486.0,582.12,63411.04882764816
