%time,field.mx,field.my,field.fz,field.t
1683919355696717500,-26.0,273.0,-21.56,19356.07323026657
1683919355777353300,-25.0,190.0,-13.719999999999999,19356.123928308487
1683919355777398900,-22.0,115.0,-7.84,19356.12418627739
1683919355777407000,-16.0,55.0,-3.92,19356.1244430542
1683919355777438100,-10.0,11.0,-3.92,19356.124596834183
1683919355777483600,-13.0,-7.0,-9.8,19356.125145435333
1683919355777545800,-13.0,-14.0,-15.68,19356.166342496872
1683919355777562300,-16.0,-15.0,-21.56,19356.167130947113
1683919355777580000,-26.0,-78.0,-15.68,19356.16756796837
1683919355897902900,6.0,-45.0,-11.76,19356.21830010414
1683919355897920700,13.0,-34.0,-9.8,19356.218664884567
1683919355897924400,2.0,-31.0,-9.8,19356.218945026398
1683919355897937800,-9.0,-18.0,-9.8,19356.219260931015
1683919355897943000,-9.0,-11.0,-9.8,19356.219427108765
1683919355897947200,-3.0,-8.0,-7.84,19356.219724178314
1683919355898060000,0.0,-12.0,-5.88,19356.27037715912
1683919355898176600,-4.0,-12.0,-7.84,19356.270599126816
1683919355898187900,-10.0,-13.0,-7.84,19356.270831108093
1683919355898214100,-11.0,-14.0,-7.84,19356.270956516266
1683919356007421800,-9.0,-14.0,-5.88,19356.31167268753
1683919356007427700,-5.0,-14.0,-7.84,19356.311874628067
1683919356007525800,-4.0,-12.0,-9.8,19356.312143564224
1683919356007540200,-5.0,-11.0,-9.8,19356.312453985214
1683919356007550000,-5.0,-9.0,-9.8,19356.32281446457
1683919356007559700,-4.0,-9.0,-13.719999999999999,19356.323139190674
1683919356007585000,-3.0,-7.0,-13.719999999999999,19356.363744974136
1683919356007588100,-3.0,-5.0,-13.719999999999999,19356.36395597458
1683919356007646800,-4.0,-3.0,-13.719999999999999,19356.364240169525
1683919356007702000,-4.0,-1.0,-17.64,19356.3644156456
1683919356007767000,-3.0,-1.0,-17.64,19356.415202379227
1683919356007774400,-2.0,2.0,-17.64,19356.415539979935
1683919356007839400,-1.0,3.0,-21.56,19356.41574239731
1683919356056472000,0.0,4.0,-21.56,19356.466571569443
1683919356056484000,2.0,4.0,-21.56,19356.46685194969
1683919356056506700,2.0,5.0,-23.52,19356.467130184174
1683919356056595300,1.0,6.0,-25.48,19356.467302799225
1683919356056609700,2.0,7.0,-27.439999999999998,19356.467544078827
1683919356056692700,4.0,7.0,-27.439999999999998,19356.467745780945
1683919356056706400,8.0,6.0,-25.48,19356.467968463898
1683919356056710700,10.0,6.0,-27.439999999999998,19356.468334674835
1683919356104577700,11.0,7.0,-31.36,19356.509137630463
1683919356104664100,12.0,8.0,-29.4,19356.50953269005
1683919356162913100,13.0,10.0,-31.36,19356.560310840607
1683919356162927600,15.0,13.0,-29.4,19356.5606276989
1683919356162945400,16.0,14.0,-29.4,19356.560742139816
1683919356163006300,15.0,18.0,-29.4,19356.560929775238
1683919356163098000,14.0,19.0,-29.4,19356.56115746498
1683919356163107300,12.0,20.0,-27.439999999999998,19356.561330080032
1683919356163163100,9.0,23.0,-25.48,19356.561505794525
1683919356163248800,6.0,26.0,-25.48,19356.561661720276
1683919356163260700,4.0,30.0,-25.48,19356.561819314957
1683919356220572400,6.0,35.0,-23.52,19356.61257982254
1683919356220585700,3.0,33.0,-25.48,19356.61283159256
1683919356220661600,1.0,28.0,-27.439999999999998,19356.613088846207
1683919356220673200,1.0,22.0,-25.48,19356.61323237419
1683919356220728400,8.0,32.0,-27.439999999999998,19356.613422632217
1683919356288764600,12.0,58.0,-29.4,19356.653945446014
1683919356288779100,0.0,40.0,-27.439999999999998,19356.65427184105
1683919356288806100,-3.0,33.0,-25.48,19356.65438723564
1683919356288862500,-1.0,39.0,-25.48,19356.65458369255
1683919356288909500,5.0,32.0,-7.84,19356.6547832489
1683919356288988800,36.0,-26.0,27.439999999999998,19356.70564556122
1683919356289005400,55.0,-44.0,68.6,19356.706070423126
1683919356289011600,78.0,-28.0,115.64,19356.7062625885
1683919356289041600,124.0,-18.0,160.72,19356.706473588943
1683919356289152400,143.0,-9.0,192.07999999999998,19356.70671415329
1683919356500628500,112.0,24.0,223.44,19356.75747346878
1683919356500648300,54.0,29.0,243.04,19356.757712841034
1683919356500661200,-10.0,-6.0,252.84,19356.758103370667
1683919356500670400,-54.0,-54.0,264.6,19356.75833916664
1683919356500675600,-75.0,-73.0,290.08,19356.75862789154
1683919356500679200,-69.0,-74.0,317.52,19356.799441576004
1683919356500692900,-26.0,-36.0,343.0,19356.79979777336
1683919356500726600,39.0,-18.0,388.08,19356.810121774673
1683919356500735400,91.0,-47.0,456.68,19356.81030702591
1683919356500740400,106.0,-9.0,478.24,19356.810536384583
1683919356500813600,112.0,58.0,466.48,19356.810640335083
1683919356500818100,116.0,106.0,470.4,19356.851239204407
1683919356500874900,130.0,153.0,482.15999999999997,19356.851517915726
1683919356500878600,151.0,166.0,509.59999999999997,19356.851625442505
1683919356500937000,167.0,180.0,533.12,19356.851819992065
1683919356500946000,175.0,215.0,537.04,19356.902570962906
1683919356501017000,170.0,258.0,540.96,19356.902822732925
1683919356501030900,155.0,299.0,548.8,19356.903077363968
1683919356501049000,142.0,338.0,552.72,19356.903195142746
1683919356501097000,133.0,373.0,556.64,19356.903393268585
1683919356501123600,122.0,400.0,562.52,19356.9035987854
1683919356501177700,105.0,423.0,568.4,19356.903767585754
1683919356555439600,86.0,447.0,562.52,19356.9543633461
1683919356555454400,69.0,471.0,552.72,19356.95470046997
1683919356555472700,58.0,493.0,542.92,19356.954909324646
1683919356555540000,48.0,514.0,533.12,19356.955200195312
1683919356555576500,42.0,537.0,521.36,19356.9556453228
1683919356614863200,39.0,561.0,511.56,19356.996469020844
1683919356614868000,39.0,584.0,499.8,19356.996745109558
1683919356614977600,42.0,604.0,486.08,19356.997116088867
1683919356615050900,46.0,621.0,474.32,19356.997358322144
1683919356672859000,51.0,636.0,462.56,19357.048163175583
1683919356672874100,54.0,652.0,444.92,19357.048537492752
1683919356672879900,59.0,667.0,431.2,19357.04881119728
1683919356672883900,66.0,681.0,419.44,19357.0996465683
1683919356672887200,75.0,695.0,405.71999999999997,19357.099836587906
1683919356672896000,82.0,706.0,393.96,19357.100161790848
1683919356672971800,89.0,717.0,384.15999999999997,19357.100394248962
1683919356673048700,92.0,729.0,372.4,19357.10091662407
1683919356673060700,92.0,744.0,362.59999999999997,19357.101150274277
1683919356740246600,91.0,762.0,350.84,19357.14170718193
1683919356740259000,88.0,779.0,339.08,19357.141961097717
1683919356740345600,85.0,798.0,331.24,19357.142442703247
1683919356740358200,84.0,817.0,323.4,19357.142627954483
1683919356740416700,84.0,839.0,319.48,19357.142825841904
1683919356793275300,86.0,863.0,317.52,19357.1935441494
1683919356793286500,87.0,892.0,311.64,19357.193863630295
1683919356793299900,84.0,922.0,299.88,19357.194086313248
1683919356793305000,77.0,950.0,286.15999999999997,19357.19430398941
1683919356793324200,68.0,972.0,270.48,19357.194438695908
1683919356868407000,58.0,989.0,250.88,19357.24538421631
1683919356868419500,48.0,1002.0,231.28,19357.24572944641
1683919356868480300,39.0,1010.0,207.76,19357.245911598206
1683919356868570700,32.0,1013.0,182.28,19357.246358156204
1683919356966952300,29.0,1008.0,154.84,19357.337506055832
1683919356966965100,34.0,996.0,127.39999999999999,19357.337820529938
1683919356967020300,71.0,983.0,107.8,19357.33798265457
1683919356967024500,73.0,951.0,90.16,19357.34842133522
1683919356967026800,72.0,888.0,76.44,19357.348858594894
1683919356967105600,72.0,810.0,64.67999999999999,19357.349183559418
1683919356967178000,68.0,734.0,50.96,19357.349458932877
1683919356967190000,53.0,655.0,35.28,19357.39018392563
1683919356967249400,28.0,578.0,19.6,19357.390500068665
1683919356967255400,4.0,503.0,3.92,19357.390637159348
1683919356967259500,-12.0,426.0,-7.84,19357.39086985588
1683919356967282400,-18.0,347.0,-11.76,19357.39111971855
1683919357017705700,-20.0,268.0,-11.76,19357.441786527634
1683919357017719600,-19.0,194.0,-7.84,19357.442055940628
1683919357017784100,-21.0,129.0,-5.88,19357.442348480225
1683919357017788900,-22.0,74.0,-7.84,19357.442556142807
1683919357017869700,-21.0,32.0,-11.76,19357.442722558975
1683919357017880200,-15.0,4.0,-13.719999999999999,19357.442903757095
1683919357077759400,-14.0,-5.0,-21.56,19357.483479738235
1683919357077771400,-15.0,2.0,-33.32,19357.483782291412
1683919357077860100,-19.0,-5.0,-37.24,19357.483915567398
1683919357077870800,-31.0,-45.0,-31.36,19357.48415541649
1683919357077874500,-2.0,-82.0,-7.84,19357.484266757965
1683919357077877600,19.0,-30.0,-5.88,19357.484429597855
1683919357128564400,12.0,-38.0,-9.8,19357.535249233246
1683919357128581100,-11.0,-7.0,-15.68,19357.535453796387
1683919357128614500,-21.0,-5.0,-15.68,19357.535704374313
1683919357128651300,-11.0,1.0,-9.8,19357.535808563232
1683919357128711500,-5.0,1.0,-9.8,19357.535977125168
1683919357184492600,-7.0,0.0,-9.8,19357.58683514595
1683919357184507700,-11.0,-3.0,-7.84,19357.58734202385
1683919357184557200,-17.0,-15.0,-9.8,19357.58767390251
1683919357184563600,-12.0,-24.0,-7.84,19357.58778977394
1683919357184644100,-2.0,-18.0,-9.8,19357.58795952797
1683919357236604400,-2.0,-17.0,-11.76,19357.62889933586
1683919357236616800,-8.0,-16.0,-11.76,19357.629415750504
1683919357236693500,-9.0,-13.0,-13.719999999999999,19357.6297082901
1683919357236707200,-4.0,-12.0,-11.76,19357.62996530533
1683919357236783900,0.0,-13.0,-11.76,19357.63023996353
1683919357284781700,-3.0,-11.0,-15.68,19357.6809091568
1683919357284795100,-5.0,-8.0,-15.68,19357.681270837784
1683919357284812300,-3.0,-4.0,-15.68,19357.681389331818
1683919357284867900,-1.0,-3.0,-17.64,19357.681869506836
1683919357284903900,2.0,-3.0,-19.6,19357.682049512863
1683919357361519600,4.0,-4.0,-19.6,19357.73290872574
1683919357361532300,4.0,-1.0,-21.56,19357.733185768127
1683919357361536300,4.0,1.0,-25.48,19357.73366546631
1683919357361539400,5.0,1.0,-25.48,19357.73404622078
1683919357361611300,7.0,2.0,-25.48,19357.734368801117
1683919357361634300,8.0,2.0,-25.48,19357.77525782585
1683919357361703500,9.0,2.0,-27.439999999999998,19357.775760412216
1683919357361714800,11.0,2.0,-29.4,19357.77610063553
1683919357361783100,12.0,3.0,-29.4,19357.776663064957
1683919357361816900,14.0,6.0,-31.36,19357.77692914009
1683919357420569100,14.0,8.0,-31.36,19357.827755451202
1683919357420599500,14.0,11.0,-31.36,19357.828161478043
1683919357420607700,14.0,14.0,-29.4,19357.82851934433
1683919357420682500,12.0,17.0,-31.36,19357.828674554825
1683919357488894200,11.0,19.0,-29.4,19357.87951350212
1683919357488900400,10.0,20.0,-29.4,19357.87970304489
1683919357489018300,8.0,20.0,-27.439999999999998,19357.879962682724
1683919357489031300,7.0,22.0,-27.439999999999998,19357.88060116768
1683919357489044700,5.0,24.0,-25.48,19357.88078045845
1683919357489051600,5.0,27.0,-25.48,19357.88089132309
1683919357554439400,6.0,31.0,-25.48,19357.921612262726
1683919357554451800,6.0,34.0,-25.48,19357.921845674515
1683919357554551100,3.0,33.0,-23.52,19357.92258453369
1683919357554562100,2.0,31.0,-23.52,19357.92272257805
1683919357554620000,3.0,28.0,-23.52,19357.923237085342
1683919357554711600,3.0,25.0,-23.52,19357.923366308212
1683919357554723300,1.0,23.0,-25.48,19357.97407746315
1683919357554776700,1.0,21.0,-25.48,19357.974330186844
1683919357554870300,3.0,21.0,-23.52,19357.974665164948
1683919357664574500,4.0,20.0,-23.52,19357.97522711754
1683919357664588000,3.0,18.0,-23.52,19357.975845575333
1683919357664591700,4.0,19.0,-19.6,19358.026686668396
1683919357664614200,13.0,20.0,0.0,19358.026965618134
1683919357664712500,46.0,-47.0,35.28,19358.027344465256
1683919357664726300,62.0,-49.0,72.52,19358.027495384216
1683919357664829300,90.0,-32.0,111.72,19358.02780175209
1683919357664920400,135.0,-30.0,158.76,19358.068524122238
1683919357664930500,155.0,-20.0,194.04,19358.068826436996
1683919357665000200,137.0,7.0,231.28,19358.06914114952
1683919357665004200,96.0,11.0,258.71999999999997,19358.06944680214
1683919357665079200,39.0,-17.0,278.32,19358.069620132446
1683919357665091600,-3.0,-54.0,295.96,19358.069957971573
1683919357792549000,-23.0,-58.0,323.4,19358.120693922043
1683919357792561900,-17.0,-44.0,354.76,19358.120952129364
1683919357792656900,42.0,46.0,382.2,19358.121256113052
1683919357792667000,111.0,46.0,454.71999999999997,19358.12136888504
1683919357792752700,138.0,41.0,513.52,19358.121530771255
1683919357792766700,141.0,83.0,513.52,19358.172182559967
1683919357792820200,136.0,125.0,507.64,19358.172502994537
1683919357792825200,129.0,172.0,505.68,19358.172692775726
1683919357792904600,132.0,211.0,511.56,19358.172900676727
1683919357792916600,144.0,263.0,513.52,19358.173058509827
1683919357793014900,150.0,310.0,515.48,19358.213603019714
1683919357793028600,149.0,343.0,525.28,19358.213887691498
1683919357793032600,147.0,373.0,531.16,19358.21409201622
1683919357793040600,146.0,404.0,533.12,19358.21428012848
1683919357868916400,141.0,434.0,537.04,19358.265137434006
1683919357868930000,137.0,469.0,535.08,19358.265471458435
1683919357916536500,136.0,506.0,525.28,19358.316227912903
1683919357916560200,140.0,539.0,513.52,19358.316640138626
1683919357916632000,143.0,564.0,503.71999999999997,19358.316895723343
1683919357916660000,143.0,584.0,491.96,19358.317142248154
1683919357916736200,139.0,602.0,480.2,19358.31737136841
1683919357916748800,132.0,620.0,464.52,19358.31765770912
1683919357916811500,124.0,641.0,450.8,19358.317903280258
1683919357967193800,113.0,664.0,435.12,19358.35873246193
1683919357967206200,104.0,687.0,419.44,19358.369419813156
1683919357967255200,99.0,714.0,405.71999999999997,19358.369765520096
1683919358035416600,101.0,739.0,395.92,19358.41037940979
1683919358035429900,107.0,759.0,386.12,19358.41066646576
1683919358035434900,116.0,778.0,374.36,19358.41082262993
1683919358035450800,124.0,794.0,362.59999999999997,19358.411109924316
1683919358035494600,131.0,809.0,350.84,19358.41133403778
1683919358035514100,134.0,824.0,337.12,19358.411436080933
1683919358035571800,134.0,840.0,321.44,19358.462084054947
1683919358035616600,133.0,856.0,307.71999999999997,19358.462357521057
1683919358035625700,132.0,872.0,295.96,19358.462648391724
1683919358035694500,130.0,886.0,284.2,19358.462760448456
1683919358084639300,127.0,901.0,274.4,19358.513556718826
1683919358084651600,124.0,919.0,264.6,19358.514137029648
1683919358084655300,123.0,941.0,256.76,19358.51456427574
1683919358084658700,124.0,967.0,248.92,19358.51523065567
1683919358084782600,126.0,999.0,239.12,19358.51538991928
1683919358084880200,126.0,1032.0,225.4,19358.51564526558
1683919358132682600,123.0,1064.0,213.64,19358.556382656097
1683919358132696300,117.0,1090.0,201.88,19358.5569357872
1683919358132758500,110.0,1111.0,188.16,19358.557512283325
1683919358132764700,103.0,1127.0,174.44,19358.557966947556
1683919358132817000,97.0,1140.0,162.68,19358.55827999115
1683919358187494900,91.0,1148.0,148.96,19358.60930609703
1683919358187499000,85.0,1149.0,135.24,19358.60992717743
1683919358187575100,82.0,1140.0,127.39999999999999,19358.610179185867
1683919358187579600,83.0,1113.0,117.6,19358.610414266586
1683919358187664900,79.0,1070.0,109.75999999999999,19358.61056160927
1683919358237669400,73.0,1018.0,98.0,19358.65128493309
1683919358237726600,69.0,961.0,84.28,19358.651542901993
1683919358237758000,68.0,900.0,70.56,19358.652544736862
1683919358237849900,68.0,828.0,60.76,19358.65270590782
1683919358237864300,67.0,748.0,50.96,19358.652878522873
1683919358284496600,62.0,664.0,41.16,19358.70388817787
1683919358284511200,54.0,581.0,27.439999999999998,19358.70444893837
1683919358284548200,43.0,499.0,15.68,19358.704962015152
1683919358284625400,32.0,416.0,7.84,19358.705352544785
1683919358333032700,22.0,335.0,1.96,19358.756083250046
1683919358333046400,14.0,256.0,1.96,19358.756603479385
1683919358333128900,7.0,181.0,1.96,19358.75687289238
1683919358333140900,7.0,111.0,7.84,19358.757150173187
1683919358333193400,8.0,56.0,9.8,19358.757609844208
1683919358333250400,8.0,13.0,7.84,19358.75795030594
1683919358384708800,8.0,-12.0,1.96,19358.798717975616
1683919358384721700,5.0,-20.0,-3.92,19358.798953533173
1683919358384771100,4.0,-17.0,-11.76,19358.7994556427
1683919358384774800,-6.0,-7.0,-19.6,19358.799706220627
1683919358384855000,7.0,-29.0,-15.68,19358.799920082092
1683919358439071700,-6.0,-79.0,-11.76,19358.850634098053
1683919358439085100,-6.0,-27.0,-13.719999999999999,19358.850890159607
1683919358439094700,-4.0,-33.0,-11.76,19358.851434230804
1683919358439098500,3.0,-18.0,-11.76,19358.851596593857
1683919358439106000,3.0,-13.0,-9.8,19358.85197520256
1683919358488638300,-1.0,-4.0,-7.84,19358.902754306793
1683919358488652400,-3.0,-5.0,-5.88,19358.9033036232
1683919358488655900,-5.0,-3.0,-7.84,19358.903623104095
1683919358488659100,-6.0,-4.0,-7.84,19358.903935194016
1683919358488681000,-8.0,-10.0,-7.84,19358.90417766571
1683919358488689200,-6.0,-14.0,-5.88,19358.904346227646
1683919358540326400,-5.0,-14.0,-7.84,19358.94496178627
1683919358540338200,-6.0,-13.0,-9.8,19358.945677280426
1683919358540342400,-7.0,-13.0,-11.76,19358.94588804245
1683919358540344400,-6.0,-11.0,-11.76,19358.946219444275
1683919358540421700,-4.0,-5.0,-11.76,19358.94674730301
1683919358592606500,-4.0,5.0,-15.68,19358.997507095337
1683919358592622100,-2.0,3.0,-13.719999999999999,19358.997722148895
1683919358592693300,3.0,-9.0,-11.76,19358.998141288757
1683919358592698800,1.0,-7.0,-15.68,19358.998306035995
1683919358592755300,-4.0,-4.0,-17.64,19358.998675346375
1683919358657468200,-3.0,1.0,-21.56,19359.049427986145
1683919358657479800,2.0,2.0,-21.56,19359.049768209457
1683919358657488500,5.0,5.0,-21.56,19359.049917936325
1683919358657532800,6.0,6.0,-23.52,19359.050212860107
1683919358657539000,5.0,7.0,-25.48,19359.05032682419
1683919358721948000,1.0,8.0,-25.48,19359.091079235077
1683919358721959400,1.0,6.0,-25.48,19359.09136199951
1683919358722009400,0.0,6.0,-27.439999999999998,19359.09156370163
1683919358722014200,2.0,8.0,-27.439999999999998,19359.142158031464
1683919358722067100,4.0,5.0,-27.439999999999998,19359.14252090454
1683919358722130100,7.0,6.0,-29.4,19359.142671108246
1683919358722136300,9.0,7.0,-31.36,19359.142838954926
1683919358722204900,11.0,8.0,-31.36,19359.143060207367
1683919358776236900,16.0,11.0,-31.36,19359.193739414215
1683919358776245700,18.0,14.0,-31.36,19359.194048404694
1683919358776248300,19.0,18.0,-31.36,19359.19425678253
1683919358776251000,18.0,22.0,-29.4,19359.194437026978
1683919358776273300,15.0,24.0,-31.36,19359.194682836533
1683919358826467500,11.0,26.0,-29.4,19359.24544286728
1683919358826483200,6.0,28.0,-27.439999999999998,19359.245673656464
1683919358826517500,0.0,30.0,-27.439999999999998,19359.24594426155
1683919358826603900,-3.0,33.0,-27.439999999999998,19359.24626350403
1683919358826608300,-2.0,39.0,-27.439999999999998,19359.246960401535
1683919358876898000,-3.0,46.0,-27.439999999999998,19359.28776884079
1683919358876910800,-4.0,48.0,-27.439999999999998,19359.288212537766
1683919358876917600,1.0,45.0,-27.439999999999998,19359.288374900818
1683919358876932600,6.0,40.0,-25.48,19359.2887134552
1683919358876999000,6.0,36.0,-25.48,19359.28911304474
1683919358977044600,4.0,32.0,-25.48,19359.339901685715
1683919358977061500,4.0,32.0,-25.48,19359.340173721313
1683919358977133700,3.0,31.0,-23.52,19359.34044289589
1683919358977140400,1.0,30.0,-23.52,19359.340690374374
1683919358977200700,0.0,32.0,-19.6,19359.340898513794
1683919358977235700,16.0,42.0,5.88,19359.391526460648
1683919358977332900,61.0,2.0,43.12,19359.391780138016
1683919358977344400,93.0,7.0,99.96,19359.392082691193
1683919358977347700,132.0,-25.0,160.72,19359.392367839813
1683919358977351000,153.0,-21.0,217.56,19359.39248251915
1683919359026419800,134.0,-19.0,260.68,19359.433096647263
1683919359026430600,86.0,-4.0,297.92,19359.433448791504
1683919359026476200,15.0,-24.0,315.56,19359.433634519577
1683919359026561900,-42.0,-71.0,321.44,19359.43381333351
1683919359026575900,-72.0,-117.0,344.96,19359.434092998505
1683919359085229300,-61.0,-136.0,376.32,19359.484702825546
1683919359085242100,-34.0,-146.0,413.56,19359.484932422638
1683919359085297300,14.0,-86.0,435.12,19359.48524904251
1683919359085357000,70.0,-40.0,452.76,19359.48551774025
1683919359085369000,106.0,-1.0,476.28,19359.48578763008
1683919359136733400,127.0,42.0,484.12,19359.536593437195
1683919359136749500,146.0,97.0,478.24,19359.5369451046
1683919359136815800,159.0,161.0,474.32,19359.53723692894
1683919359136822100,161.0,198.0,488.03999999999996,19359.53744840622
1683919359192194500,157.0,221.0,507.64,19359.57821917534
1683919359192208500,149.0,261.0,523.3199999999999,19359.579131364822
1683919359192259200,138.0,313.0,531.16,19359.579342365265
1683919359192345700,127.0,355.0,535.08,19359.579597234726
1683919359245160500,119.0,382.0,546.84,19359.63040614128
1683919359245176000,116.0,406.0,556.64,19359.630617141724
1683919359245267300,119.0,432.0,556.64,19359.630814552307
1683919359245283100,127.0,459.0,550.76,19359.63097834587
1683919359300402700,136.0,483.0,542.92,19359.68169403076
1683919359300415500,147.0,506.0,533.12,19359.68194794655
1683919359300556400,153.0,532.0,515.48,19359.682277679443
1683919359300569500,157.0,560.0,495.88,19359.68245100975
1683919359300573800,156.0,586.0,476.28,19359.68262529373
1683919359300579700,154.0,611.0,458.64,19359.723340034485
1683919359300590200,148.0,632.0,441.0,19359.723530769348
1683919359300639200,140.0,654.0,425.32,19359.73412489891
1683919359348707000,130.0,674.0,409.64,19359.734381198883
1683919359348721300,124.0,693.0,393.96,19359.7345764637
1683919359348792600,117.0,711.0,384.15999999999997,19359.734924793243
1683919359348800300,113.0,728.0,372.4,19359.775698661804
1683919359348854700,107.0,745.0,362.59999999999997,19359.776163101196
1683919359348962900,102.0,763.0,352.8,19359.776466608047
1683919359348975300,95.0,782.0,343.0,19359.776641130447
1683919359348978800,91.0,802.0,333.2,19359.776861429214
1683919359348988200,86.0,822.0,325.36,19359.777187108994
1683919359401241100,82.0,842.0,317.52,19359.827950000763
1683919359401254000,80.0,863.0,313.6,19359.828376054764
1683919359401349500,78.0,886.0,305.76,19359.828588485718
1683919359401365800,78.0,912.0,297.92,19359.82880139351
1683919359401371200,78.0,941.0,288.12,19359.829128980637
1683919359457126700,79.0,971.0,276.36,19359.86994791031
1683919359457141900,80.0,998.0,264.6,19359.880620718002
1683919359457195400,79.0,1021.0,250.88,19359.880868673325
1683919359457200700,76.0,1041.0,239.12,19359.881170988083
1683919359503911100,72.0,1058.0,221.48,19359.92181134224
1683919359503916600,66.0,1071.0,201.88,19359.92210841179
1683919359503984900,61.0,1082.0,184.24,19359.922421455383
1683919359503994300,61.0,1088.0,166.6,19359.92263531685
1683919359556394800,63.0,1085.0,148.96,19359.973254442215
1683919359556408300,68.0,1075.0,127.39999999999999,19359.973530054092
1683919359610327800,75.0,1056.0,109.75999999999999,19360.02421283722
1683919359610388300,75.0,1018.0,99.96,19360.02449607849
1683919359610450800,72.0,969.0,88.2,19360.024727344513
1683919359610456200,65.0,912.0,74.48,19360.02496623993
1683919359610507300,55.0,852.0,56.839999999999996,19360.025326013565
1683919359610539000,49.0,785.0,45.08,19360.02555990219
1683919359656465900,44.0,706.0,35.28,19360.066318273544
1683919359656481200,42.0,621.0,25.48,19360.066984415054
1683919359656578100,35.0,536.0,17.64,19360.06781935692
1683919359656590700,25.0,455.0,11.76,19360.068125724792
1683919359656635600,14.0,381.0,3.92,19360.068645238876
1683919359656723500,4.0,310.0,0.0,19360.068949460983
1683919359704359600,-2.0,243.0,0.0,19360.11993122101
1683919359704374700,-3.0,177.0,0.0,19360.120262622833
1683919359704429300,-4.0,118.0,0.0,19360.12069582939
1683919359704435500,-3.0,65.0,-1.96,19360.121110200882
1683919359704482600,-2.0,25.0,-3.92,19360.121275424957
1683919359840623300,-2.0,-1.0,-7.84,19360.162094831467
1683919359840639800,-5.0,-10.0,-15.68,19360.16283106804
1683919359840697800,-5.0,-18.0,-17.64,19360.16384077072
1683919359840703400,-1.0,-13.0,-25.48,19360.164103507996
1683919359840738200,2.0,-60.0,-19.6,19360.165202856064
1683919359840803400,-15.0,-51.0,-19.6,19360.215958356857
1683919359840835400,-10.0,-23.0,-19.6,19360.216390132904
1683919359840898000,0.0,-34.0,-15.68,19360.21687579155
1683919359840957900,0.0,-17.0,-13.719999999999999,19360.217175483704
1683919359840971700,-3.0,-13.0,-11.76,19360.21749997139
1683919359841066100,-6.0,-11.0,-11.76,19360.268530368805
1683919359841081100,-7.0,-9.0,-9.8,19360.268768787384
1683919359841091000,-8.0,-12.0,-9.8,19360.268988847733
1683919359841141200,-11.0,-14.0,-9.8,19360.269507408142
1683919359841193800,-10.0,-16.0,-9.8,19360.270235538483
1683919359976573700,-9.0,-17.0,-11.76,19360.310997009277
1683919359976589000,-6.0,-16.0,-9.8,19360.311325788498
1683919359976647300,-5.0,-14.0,-11.76,19360.311745882034
1683919359976650900,-4.0,-13.0,-11.76,19360.31191134453
1683919359976744500,-4.0,-12.0,-13.719999999999999,19360.31240940094
1683919359976749200,-3.0,-12.0,-13.719999999999999,19360.36328482628
1683919359976819500,-3.0,-12.0,-15.68,19360.363790750504
1683919359976824500,-3.0,-11.0,-15.68,19360.364176273346
1683919359976868600,-2.0,-8.0,-17.64,19360.36434531212
1683919359976909600,-1.0,-7.0,-17.64,19360.364906787872
1683919360105151000,-1.0,-5.0,-19.6,19360.405822992325
1683919360105212500,0.0,-2.0,-21.56,19360.406597852707
1683919360105217000,0.0,0.0,-23.52,19360.407448530197
1683919360105278700,1.0,1.0,-23.52,19360.408329725266
1683919360105363400,2.0,1.0,-23.52,19360.408651828766
1683919360105375700,2.0,2.0,-25.48,19360.459481716156
1683919360105383200,2.0,2.0,-27.439999999999998,19360.459837436676
1683919360105408000,4.0,4.0,-29.4,19360.45996904373
1683919360105445700,6.0,4.0,-29.4,19360.460228681564
1683919360105466100,8.0,4.0,-29.4,19360.511116743088
1683919360105522900,9.0,5.0,-31.36,19360.51136612892
1683919360105560300,12.0,6.0,-31.36,19360.511568784714
1683919360105628600,13.0,6.0,-31.36,19360.51167345047
1683919360235122800,13.0,6.0,-33.32,19360.552438259125
1683919360235133800,13.0,7.0,-31.36,19360.553510665894
1683919360235173700,13.0,9.0,-31.36,19360.554224014282
1683919360235179000,12.0,11.0,-31.36,19360.55441379547
1683919360235204800,9.0,12.0,-33.32,19360.55460715294
1683919360235282500,6.0,14.0,-31.36,19360.60540986061
1683919360235293500,3.0,17.0,-31.36,19360.60567188263
1683919360235347200,1.0,20.0,-29.4,19360.605937957764
1683919360235353100,2.0,24.0,-31.36,19360.60622215271
1683919360235408800,6.0,32.0,-29.4,19360.60643386841
1683919360235436700,4.0,47.0,-29.4,19360.606688976288
1683919360235510600,-4.0,24.0,-27.439999999999998,19360.65750145912
1683919360235522400,-3.0,32.0,-29.4,19360.657773017883
1683919360235596900,1.0,31.0,-31.36,19360.65810441971
1683919360235609400,6.0,59.0,-31.36,19360.65835571289
1683919360235613200,-5.0,57.0,-31.36,19360.658579826355
1683919360371755400,-9.0,32.0,-25.48,19360.699330806732
1683919360371775500,-7.0,45.0,-29.4,19360.699680566788
1683919360371781500,-4.0,23.0,-25.48,19360.69980621338
1683919360371791600,-5.0,22.0,-25.48,19360.70046877861
1683919360371840900,-5.0,23.0,-21.56,19360.700725317
1683919360371932000,10.0,2.0,9.8,19360.751462697983
1683919360371945000,6.0,-79.0,49.0,19360.75171804428
1683919360371962700,22.0,-42.0,90.16,19360.752133846283
1683919360372043700,72.0,-35.0,139.16,19360.75244498253
