%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28
1676077430790969900,0,77430.0,1.0,-3.8633499145507812,3.5828864574432373,12.180971145629883,16.0,5.030527591705322,-1.8023992776870728,7.175005912780762,17.0,-10.782011985778809,-3.450540065765381,-0.10158178955316544,18.0,-8.503798484802246,-4.879191875457764,8.081401824951172,20.0,31.093360900878906,33.095306396484375,-3.655452251434326,21.0,7.063506603240967,-3.522627830505371,-1.7420984506607056,22.0,11.777600288391113,9.15291976928711,5.383979797363281
1676077430800628900,0,77430.0,1.0,-2.921900987625122,1.4343799352645874,6.361315727233887,16.0,4.981205463409424,0.39527997374534607,5.110454559326172,17.0,-9.496689796447754,-1.9233001470565796,2.3214659690856934,18.0,-9.915566444396973,-5.729650497436523,9.065058708190918,20.0,27.943513870239258,-9.445673942565918,-2.3331217765808105,21.0,7.416952610015869,-2.0033297538757324,-3.2945101261138916,22.0,1.8698545694351196,-1.0881651639938354,-4.697298526763916
1676077430809662900,0,77430.0,1.0,-0.16984914243221283,0.6813544034957886,2.1507279872894287,16.0,5.366681098937988,0.88750159740448,3.440293073654175,17.0,-10.882756233215332,-1.8480991125106812,2.5832746028900146,18.0,-11.921831130981445,-5.39310884475708,9.708917617797852,20.0,12.444695472717285,-28.06157684326172,4.856472492218018,21.0,4.962818622589111,0.316965788602829,-4.03887939453125,22.0,3.4306914806365967,-0.2593575417995453,0.11295431852340698
1676077430821998200,0,77430.0,1.0,1.8729077577590942,0.3877550959587097,-0.18020230531692505,16.0,4.661550521850586,1.5392287969589233,2.4496731758117676,17.0,-11.17581558227539,-3.382927179336548,2.391167163848877,18.0,-13.052565574645996,-4.525930881500244,8.42457103729248,20.0,1.8384279012680054,-9.274800300598145,-1.4892358779907227,21.0,11.578536987304688,-2.8374905586242676,-7.069461345672607,22.0,0.9919862151145935,3.044569730758667,-0.9750511050224304
1676077430835880100,0,77430.0,1.0,2.0591323375701904,0.2176697999238968,-1.6116966009140015,16.0,8.226014137268066,-1.5092893838882446,2.462358236312866,17.0,-9.634093284606934,-3.601451873779297,1.3214670419692993,18.0,-12.591444969177246,-5.944987773895264,6.172046184539795,20.0,-8.111323356628418,-9.624799728393555,0.15382283926010132,21.0,7.673935890197754,2.525662660598755,-4.062929153442383,22.0,-0.41355282068252563,3.3112189769744873,0.9605785012245178
1676077430839385400,0,77430.0,1.0,3.220526933670044,0.27373194694519043,-2.0511574745178223,16.0,11.067975997924805,-4.051468849182129,2.203061580657959,17.0,-6.190124988555908,-1.6253902912139893,0.8246039748191833,18.0,-10.15359115600586,-5.081759452819824,4.584010124206543,20.0,-11.61636734008789,-8.96248722076416,-0.09004800021648407,21.0,13.838886260986328,4.442020893096924,-2.1995747089385986,22.0,0.9818258881568909,3.4069247245788574,1.0009599924087524
1676077430850014100,0,77430.0,1.0,4.273983001708984,0.7112454175949097,-2.5514140129089355,16.0,8.296730995178223,-2.390261650085449,1.2574546337127686,17.0,-2.6046433448791504,0.01715727709233761,1.3652173280715942,18.0,-11.730891227722168,-4.242712497711182,4.67891263961792,20.0,-12.870895385742188,-6.6401824951171875,-3.424309253692627,21.0,10.73018741607666,14.02991771697998,-1.1947256326675415,22.0,1.5400851964950562,1.4215360879898071,0.8895993232727051
1676077430862074800,0,77430.0,1.0,3.6637613773345947,0.6095804572105408,-2.0047643184661865,16.0,3.7400505542755127,0.8556472063064575,0.5959640741348267,17.0,-1.1176093816757202,0.319619357585907,1.635144591331482,18.0,-6.19000768661499,-3.3964264392852783,-5.258789539337158,20.0,-11.486321449279785,-8.377050399780273,-4.756577014923096,21.0,-0.48070982098579407,14.970752716064453,1.5360474586486816,22.0,0.7654277682304382,2.6061556339263916,0.07343437522649765
1676077430878493500,0,77430.0,1.0,3.689183473587036,-0.23390693962574005,-1.342760443687439,16.0,1.3838390111923218,1.816871166229248,0.031841978430747986,17.0,3.3582804203033447,-4.479200839996338,10.939007759094238,18.0,-4.0360026359558105,0.6613245010375977,-11.197300910949707,20.0,-6.724940776824951,-6.691775798797607,-4.9730939865112305,21.0,4.516689777374268,1.1420012712478638,1.544716715812683,22.0,-0.2816690504550934,3.4316461086273193,1.2039718627929688
1676077430879639700,0,77430.0,1.0,3.2313694953918457,-0.16580231487751007,-0.5397162437438965,16.0,-0.9161453247070312,4.5160136222839355,0.35886508226394653,17.0,-6.642940044403076,-2.0572447776794434,2.2651896476745605,18.0,-43.02200698852539,-27.051193237304688,14.220846176147461,20.0,-1.7717548608779907,-4.683606147766113,-4.267375946044922,21.0,8.620820999145508,-2.194434881210327,0.1986905336380005,22.0,1.411973237991333,1.0326271057128906,0.5806212425231934
1676077430892863600,0,77430.0,1.0,2.8791112899780273,-0.1738213300704956,0.2780258357524872,16.0,-1.4303101301193237,5.9923095703125,1.5117847919464111,17.0,5.513042449951172,-6.60917854309082,-1.8609744310379028,18.0,-22.735105514526367,-15.246719360351562,0.7018015384674072,20.0,2.669480085372925,1.438429832458496,-3.697862386703491,21.0,2.3153417110443115,3.562528610229492,1.1250876188278198,22.0,1.492754578590393,-0.5301887392997742,-0.6642400026321411
1676077430900510900,0,77430.0,1.0,1.9707942008972168,-0.19255363941192627,0.9004389643669128,16.0,3.497668504714966,3.6202199459075928,1.119877576828003,17.0,3.8848557472229004,4.0066094398498535,9.792915344238281,18.0,2.1333858966827393,1.5644581317901611,-26.71603012084961,20.0,6.143723011016846,8.048078536987305,-1.5590301752090454,21.0,2.799346446990967,4.233954429626465,0.5584235787391663,22.0,0.7337571382522583,0.45652902126312256,-0.33410200476646423
1676077430912928200,0,77430.0,1.0,0.7992246747016907,-0.3988323509693146,1.0257079601287842,16.0,6.084941387176514,1.5511655807495117,-0.7818031907081604,17.0,6.0730485916137695,-2.218435525894165,4.096556186676025,18.0,-14.799734115600586,12.947739601135254,-13.023165702819824,20.0,7.712886333465576,8.482969284057617,3.103200674057007,21.0,2.2090816497802734,5.514169216156006,0.8502551317214966,22.0,0.3956899344921112,0.13229802250862122,-0.16933071613311768
1676077430924167000,0,77430.0,1.0,0.7162069082260132,-0.12239415943622589,0.47683727741241455,16.0,-1.9474868774414062,8.210774421691895,0.17177671194076538,17.0,-0.058490194380283356,-1.4475904703140259,-1.2635438442230225,18.0,-0.47878822684288025,2.520085573196411,-23.379756927490234,20.0,13.068987846374512,11.052159309387207,4.565520286560059,21.0,3.9824817180633545,4.738837718963623,-0.30771538615226746,22.0,-0.05892634764313698,0.26363396644592285,-0.08767697960138321
1676077430935897400,0,77430.0,1.0,0.7601926922798157,0.8197541236877441,0.09657513350248337,16.0,-4.197378158569336,9.969258308410645,1.6205899715423584,17.0,-1.5124632120132446,-6.103715419769287,-5.983738899230957,18.0,-2.754439353942871,-4.1977763175964355,-13.102240562438965,20.0,13.81207275390625,17.491453170776367,0.902064323425293,21.0,2.9926557540893555,3.9091200828552246,-0.3968398869037628,22.0,-0.26189374923706055,-0.41436728835105896,0.3877814710140228
1676077430940716800,0,77430.0,1.0,0.2773663103580475,1.792852520942688,-0.2050454169511795,16.0,-0.2157171666622162,3.2816803455352783,0.4725249111652374,17.0,-1.7595463991165161,-3.273979902267456,-9.010180473327637,18.0,-7.128740310668945,-0.31695589423179626,-7.699656009674072,20.0,4.494941234588623,9.804397583007812,-0.27123844623565674,21.0,1.8032779693603516,3.2619380950927734,0.24557609856128693,22.0,-0.35467636585235596,-0.3972797095775604,0.3229237496852875
1676077430953399300,0,77430.0,1.0,0.359910786151886,2.573009967803955,-0.8010255098342896,16.0,-0.6350859999656677,3.1353700160980225,-0.07087302953004837,17.0,2.384899616241455,3.342519521713257,-4.741205215454102,18.0,-14.309527397155762,-1.1820340156555176,-6.8349504470825195,20.0,-1.005845069885254,1.539128065109253,-0.19280990958213806,21.0,0.847659170627594,1.56116783618927,0.9389154314994812,22.0,-0.07093535363674164,-0.4217856526374817,0.15367133915424347
1676077430963450900,0,77430.0,1.0,-0.19438722729682922,3.205031394958496,-1.1261529922485352,16.0,0.9786385893821716,3.179474115371704,-0.568780779838562,17.0,2.9884941577911377,0.8583376407623291,-3.1579363346099854,18.0,2.3818633556365967,-3.476865768432617,-17.950698852539062,20.0,-1.7296029329299927,1.1283924579620361,-1.3746947050094604,21.0,-0.2872649133205414,-0.04428442195057869,0.8760195374488831,22.0,0.021958746016025543,-0.14802499115467072,-0.21736326813697815
1676077430972817500,0,77430.0,1.0,-0.2067619413137436,3.5430939197540283,-1.6307806968688965,16.0,3.4896934032440186,1.0289843082427979,-2.014765977859497,17.0,3.745359420776367,3.1557159423828125,-1.3719340562820435,18.0,-7.149449348449707,-1.685276746749878,-7.645272254943848,20.0,-2.355752944946289,2.132720470428467,-2.548698663711548,21.0,-1.6591870784759521,-0.7554880976676941,0.3649793267250061,22.0,-0.14093413949012756,-0.06543280929327011,-0.2575741410255432
1676077430980988200,0,77430.0,1.0,-0.007333025801926851,3.8376190662384033,-2.3438589572906494,16.0,2.6931567192077637,1.1082683801651,-2.6268246173858643,17.0,4.218107223510742,2.7237207889556885,0.2979257106781006,18.0,-8.580541610717773,-2.874674081802368,-6.862292766571045,20.0,-3.2714052200317383,1.519426941871643,-3.0458192825317383,21.0,-1.7964266538619995,-0.8825652003288269,-0.31361252069473267,22.0,0.07464640587568283,-0.23785285651683807,-0.2241538166999817
1676077430995445600,0,77430.0,1.0,0.0077409022487699986,3.5438590049743652,-1.8640083074569702,16.0,1.4778826236724854,1.5113223791122437,-2.4831717014312744,17.0,3.8206589221954346,1.7813634872436523,-0.9281235337257385,18.0,-7.587615966796875,-3.036104440689087,-7.026782035827637,20.0,-3.584963083267212,0.7676970362663269,-3.149257183074951,21.0,-1.504868984222412,-1.7438157796859741,-0.5966019630432129,22.0,-0.0006869673961773515,-0.5079494118690491,-0.04509630799293518
1676077430998325800,0,77430.0,1.0,0.19026798009872437,3.3869738578796387,-2.498128890991211,16.0,1.5283092260360718,1.0392389297485352,-2.7686996459960938,17.0,4.229095935821533,2.9181859493255615,-1.134236454963684,18.0,-9.235426902770996,-1.715058445930481,-6.857776165008545,20.0,-3.679107189178467,1.3057178258895874,-3.192263126373291,21.0,-1.3177671432495117,-2.531949996948242,-0.7232653498649597,22.0,-0.04416518658399582,-0.08975302428007126,-0.023303117603063583
1676077431016176700,0,77431.0,1.0,0.10888850688934326,2.581001043319702,-2.7141072750091553,16.0,1.4801865816116333,-1.6399363279342651,-3.27767014503479,17.0,5.152751445770264,2.2742228507995605,-0.8819717764854431,18.0,-6.545996189117432,0.2618359625339508,-10.156082153320312,20.0,-3.2528812885284424,1.3280353546142578,-2.823073148727417,21.0,-1.2551438808441162,-2.270984172821045,-0.28903138637542725,22.0,0.0694369226694107,0.28370895981788635,0.0036592171527445316
1676077431019731700,0,77431.0,1.0,0.09344332665205002,1.9231553077697754,-2.916194200515747,16.0,0.8680980801582336,-2.505936861038208,-3.5678467750549316,17.0,4.561729431152344,0.6713537573814392,-1.8335434198379517,18.0,-5.512240409851074,-0.21890516579151154,-8.978896141052246,20.0,-2.1350746154785156,1.3880577087402344,-2.180638313293457,21.0,-0.4699994623661041,-1.4010345935821533,-0.1222362369298935,22.0,0.0934523418545723,0.14929303526878357,0.005163959227502346
1676077431033589800,0,77431.0,1.0,-0.008568065240979195,1.0800830125808716,-3.018611431121826,16.0,-0.4109180271625519,-2.8463759422302246,-3.307138681411743,17.0,3.4009084701538086,-0.2390822172164917,-3.3085763454437256,18.0,-5.820295810699463,-0.21539215743541718,-7.2098259925842285,20.0,-0.5474328398704529,1.3455146551132202,-1.764756441116333,21.0,0.3912053406238556,-0.402103453874588,-0.1399627923965454,22.0,0.19608531892299652,0.20504696667194366,-0.10223977267742157
1676077431049365900,0,77431.0,1.0,-0.11468546092510223,0.44004425406455994,-3.085975170135498,16.0,0.11291314661502838,-2.8984909057617188,-3.4122750759124756,17.0,2.4361367225646973,-0.055115003138780594,-4.578428745269775,18.0,-6.5160369873046875,-0.6978604197502136,-5.224430084228516,20.0,0.540127694606781,-0.47819533944129944,-1.3838119506835938,21.0,1.2613478899002075,0.5965174436569214,-0.14201323688030243,22.0,0.3322657346725464,-0.038140177726745605,-0.16206346452236176
1676077431054016400,0,77431.0,1.0,-0.1090458333492279,0.061767514795064926,-2.9846787452697754,16.0,1.0382282733917236,-0.013712123036384583,-3.378666639328003,17.0,1.9482626914978027,0.5978848934173584,-5.081662178039551,18.0,-6.824404239654541,-1.8161755800247192,-3.475663661956787,20.0,1.3446050882339478,-0.6624583601951599,-1.3849385976791382,21.0,1.7229379415512085,1.4961390495300293,-0.049097951501607895,22.0,0.3166309595108032,-0.1561032086610794,-0.1384490430355072
1676077431066982300,0,77431.0,1.0,-0.2800619602203369,-0.22726590931415558,-2.367440938949585,16.0,-1.138560175895691,-0.3712310791015625,-3.654982805252075,17.0,2.61818790435791,1.3571984767913818,-4.856362819671631,18.0,-5.017889976501465,-3.4510960578918457,-1.7088106870651245,20.0,2.5721049308776855,-0.23863521218299866,-1.5970960855484009,21.0,1.5964282751083374,2.4228391647338867,0.4089209735393524,22.0,0.17307482659816742,0.1145598292350769,-0.11722183972597122
1676077431086569600,0,77431.0,1.0,-0.5916069149971008,-0.1451295018196106,-1.9175697565078735,16.0,-1.5550341606140137,0.19332364201545715,-3.998415946960449,17.0,4.001697063446045,3.064911365509033,-4.538047790527344,18.0,-4.665094375610352,-3.2182211875915527,0.29148268699645996,20.0,0.9397647380828857,-1.21074640750885,-1.7249809503555298,21.0,1.2143484354019165,2.0548157691955566,0.6039555072784424,22.0,0.05877832695841789,0.45935148000717163,0.012223896570503712
1676077431088486200,0,77431.0,1.0,-0.8687099814414978,-0.00926395133137703,-1.6457716226577759,16.0,-3.080406665802002,2.6990442276000977,-3.699272394180298,17.0,0.6465871334075928,1.2960336208343506,-6.288812637329102,18.0,-3.763735055923462,-3.218522548675537,0.9216942191123962,20.0,0.41464555263519287,-2.9311013221740723,-1.487396240234375,21.0,1.3951209783554077,1.4252887964248657,0.44528114795684814,22.0,-0.029856165871024132,0.7025240063667297,0.02802169695496559
1676077431095822700,0,77431.0,1.0,-0.9982703924179077,-0.07418366521596909,-1.4961392879486084,16.0,-4.0550971031188965,3.8958730697631836,-3.543478012084961,17.0,2.826977491378784,3.716015338897705,-5.74378776550293,18.0,-3.0370278358459473,-2.7707388401031494,1.6311167478561401,20.0,0.5228029489517212,-2.9953019618988037,-1.6177760362625122,21.0,0.44646522402763367,0.8810418248176575,0.07168641686439514,22.0,-0.14687475562095642,0.6227700114250183,0.038688257336616516
1676077431109381000,0,77431.0,1.0,-1.2569494247436523,0.09764643758535385,-1.5201829671859741,16.0,-4.905910491943359,3.641695261001587,-3.455134153366089,17.0,0.9835665225982666,3.161229372024536,-6.52510929107666,18.0,-2.3283236026763916,-2.4290459156036377,1.9106816053390503,20.0,0.3252007067203522,-2.1100387573242188,-2.0299031734466553,21.0,-0.15859276056289673,0.5126484632492065,-0.09841761738061905,22.0,-0.12321281433105469,0.7832025289535522,0.204868882894516
1676077431120140300,0,77431.0,1.0,-1.5086075067520142,0.0713040679693222,-1.628353476524353,16.0,-5.82832670211792,3.1255993843078613,-3.0761232376098633,17.0,0.8201818466186523,3.26615309715271,-6.484464645385742,18.0,-1.6803644895553589,-2.41597318649292,2.3904080390930176,20.0,0.20894405245780945,-1.7812565565109253,-2.3764212131500244,21.0,-0.9269774556159973,-0.2416558861732483,-0.07681739330291748,22.0,-0.14227625727653503,0.9037491083145142,0.10772138088941574
1676077431134366500,0,77431.0,1.0,-1.5066399574279785,0.008604462258517742,-1.9369220733642578,16.0,-6.862273693084717,2.4863979816436768,-2.4272539615631104,17.0,1.0810130834579468,3.389875888824463,-6.10080099105835,18.0,-1.2444441318511963,-2.216468334197998,3.3302831649780273,20.0,-0.3284991383552551,-0.5979157090187073,-2.5327649116516113,21.0,-1.6213535070419312,-0.8774926662445068,-0.11359346657991409,22.0,-0.03537306934595108,0.7104414105415344,0.08568330109119415
1676077431144162000,0,77431.0,1.0,-1.5179439783096313,0.04393818601965904,-2.187774419784546,16.0,-7.009468078613281,2.193082571029663,-2.1555838584899902,17.0,1.3869004249572754,3.4366118907928467,-5.65322732925415,18.0,-0.5714250206947327,-1.9715059995651245,4.301254749298096,20.0,-0.5232227444648743,1.3444956541061401,-2.5277364253997803,21.0,-2.2124040126800537,-0.5915630459785461,-0.24626602232456207,22.0,0.14169266819953918,0.21625906229019165,-0.03589444234967232
1676077431150725100,0,77431.0,1.0,-1.5643500089645386,-0.04557004198431969,-2.404219150543213,16.0,-5.857591152191162,0.816512942314148,-2.5476746559143066,17.0,1.6675647497177124,3.489642858505249,-5.114399433135986,18.0,0.45947667956352234,-1.3085136413574219,5.181188583374023,20.0,-0.5476332902908325,2.5542423725128174,-2.212989091873169,21.0,-3.0057897567749023,-0.24436138570308685,-0.5065048336982727,22.0,0.17070065438747406,0.33664605021476746,-0.05472640320658684
1676077431168768900,0,77431.0,1.0,-1.5588382482528687,0.08601787686347961,-2.469188928604126,16.0,-1.4863930940628052,-2.02769136428833,-4.604779243469238,17.0,0.9493687152862549,2.468471050262451,-3.8356056213378906,18.0,3.3551034927368164,0.2887330949306488,6.361105442047119,20.0,-1.0638095140457153,0.6217923164367676,-1.4593256711959839,21.0,-4.325300693511963,-1.0402939319610596,-0.8739097714424133,22.0,-0.15040776133537292,0.3356989324092865,0.05357719212770462
1676077431184441600,0,77431.0,1.0,-1.5259816646575928,-0.1767088919878006,-2.4868860244750977,16.0,-0.9648298621177673,-1.2175250053405762,-4.7569146156311035,17.0,1.0712089538574219,1.7416789531707764,-2.4387810230255127,18.0,4.896267414093018,1.5096882581710815,7.311195373535156,20.0,-0.8691542148590088,-3.7155144214630127,-0.3941323757171631,21.0,-4.745733737945557,-0.564191997051239,-0.9828930497169495,22.0,-0.18279051780700684,0.019590279087424278,-0.018415963277220726
