%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1685054323372707800,0,54323.37109375,259.0,4097.0,4.153287887573242,12.96595287322998,4.692165374755859,4098.0,4353.0,1.5555217266082764,3.360370397567749,-2.304913282394409,4354.0,4609.0,-1.9115159511566162,-9.165148735046387,4.4618754386901855,4610.0,4865.0,-2.0267101324554677e-15,-1.9552110490563278e-16,-5.038375375208417e-16,260.0,5121.0,-1.729390263557434,-28.786636352539062,6.696097373962402,5122.0,5377.0,-0.9399704337120056,1.0240694284439087,-2.0114006996154785,5378.0,5633.0,-0.694028913974762,-2.8615100383758545,1.8346718549728394,5634.0,5889.0,-1.4299395280936733e-15,1.7570963689708717e-15,2.9981929719686325e-15,1280.0,1792.0,-3.0721167665886267e-16,7.008123494873098e-16,-5.683419022508944e-17,1280.0,3328.0,89.999755859375,-81.8915786743164,-81.89167785644531
1685054323382640500,0,54323.3828125,259.0,4097.0,4.152631759643555,12.966344833374023,4.6940717697143555,4098.0,4353.0,1.5576566457748413,3.3628745079040527,-2.3009228706359863,4354.0,4609.0,-1.912920355796814,-9.164616584777832,4.462216854095459,4610.0,4865.0,2.49564408919792e-15,5.908007161495462e-17,-5.302687771234385e-16,260.0,5121.0,-1.73162841796875,-28.796968460083008,6.6964216232299805,5122.0,5377.0,-0.9394679665565491,1.0335752964019775,-2.010067939758301,5378.0,5633.0,-0.693001925945282,-2.864240884780884,1.8358080387115479,5634.0,5889.0,-3.273855821246045e-15,1.5470261364722765e-16,6.65804848354204e-16,1280.0,1792.0,-2.158298394877318e-15,6.869770721455357e-16,-3.5604852590311183e-16,1280.0,3328.0,89.99981689453125,-64.36318969726562,-64.36324310302734
1685054323392585500,0,54323.390625,259.0,4097.0,4.146835803985596,12.973711967468262,4.692200660705566,4098.0,4353.0,1.5650395154953003,3.357614755630493,-2.29771089553833,4354.0,4609.0,-1.9136195182800293,-9.16650390625,4.463067054748535,4610.0,4865.0,2.3580622216412984e-15,3.63794668675532e-16,-3.41678188436469e-16,260.0,5121.0,-1.7300077676773071,-28.80811882019043,6.692115783691406,5122.0,5377.0,-0.9427274465560913,1.048396110534668,-2.0107650756835938,5378.0,5633.0,-0.6941408514976501,-2.8701047897338867,1.8357223272323608,5634.0,5889.0,1.1946051879844588e-15,-2.810924998759021e-15,1.1858621139028999e-15,1280.0,1792.0,-7.851524258970454e-16,-3.20363504291321e-16,-7.734696710324813e-16,1280.0,3328.0,89.99991607666016,-93.00348663330078,-93.00358581542969
1685054323402732200,0,54323.40234375,259.0,4097.0,4.139533042907715,12.984519958496094,4.690820693969727,4098.0,4353.0,1.5720967054367065,3.3478331565856934,-2.2928311824798584,4354.0,4609.0,-1.911718726158142,-9.167689323425293,4.463620185852051,4610.0,4865.0,-2.1877408366074037e-15,4.87282966781026e-16,6.294440003296227e-16,260.0,5121.0,-1.7275352478027344,-28.81291961669922,6.685278415679932,5122.0,5377.0,-0.9446354508399963,1.0554007291793823,-2.013810873031616,5378.0,5633.0,-0.6986774802207947,-2.872729778289795,1.8383060693740845,5634.0,5889.0,-4.755433548298774e-16,1.1999400132445032e-15,7.531355863424577e-16,1280.0,1792.0,1.9859602243960106e-15,8.874990463368681e-16,1.1224358632960243e-15,1280.0,3328.0,89.9998779296875,-151.8932342529297,-151.8933868408203
1685054323412695300,0,54323.41015625,259.0,4097.0,4.134812355041504,12.990809440612793,4.692302703857422,4098.0,4353.0,1.5758579969406128,3.337916612625122,-2.2893800735473633,4354.0,4609.0,-1.9138802289962769,-9.168691635131836,4.4624762535095215,4610.0,4865.0,-7.184620279488069e-16,1.0276146144318538e-16,-6.760551646258427e-16,260.0,5121.0,-1.7253614664077759,-28.808088302612305,6.681729316711426,5122.0,5377.0,-0.943646252155304,1.0578290224075317,-2.017709970474243,5378.0,5633.0,-0.6998172402381897,-2.8778135776519775,1.833301305770874,5634.0,5889.0,1.7947471952345622e-15,2.843770607112938e-15,1.1720407596651963e-15,1280.0,1792.0,6.324129037493082e-16,8.068066114353648e-16,5.962881132192148e-16,1280.0,3328.0,89.99970245361328,146.20529174804688,146.20523071289062
1685054323423152300,0,54323.421875,259.0,4097.0,4.126053810119629,12.99330997467041,4.696725845336914,4098.0,4353.0,1.5789426565170288,3.331022262573242,-2.281921148300171,4354.0,4609.0,-1.9113441705703735,-9.16729736328125,4.462634563446045,4610.0,4865.0,2.993593900702397e-16,-4.547193145194265e-16,-5.083874808761366e-16,260.0,5121.0,-1.7185518741607666,-28.807861328125,6.680927753448486,5122.0,5377.0,-0.9458372592926025,1.0618904829025269,-2.0171613693237305,5378.0,5633.0,-0.6997132301330566,-2.87813663482666,1.8362689018249512,5634.0,5889.0,1.5602509942266559e-15,2.564016800458524e-15,-1.2812596231038891e-15,1280.0,1792.0,7.956337704050477e-16,-8.648550498601229e-16,3.2379335245299047e-16,1280.0,3328.0,89.99958038330078,157.2965087890625,157.29653930664062
1685054323432654200,0,54323.43359375,259.0,4097.0,4.118924617767334,12.989033699035645,4.69888973236084,4098.0,4353.0,1.5806841850280762,3.3246994018554688,-2.2779293060302734,4354.0,4609.0,-1.9113516807556152,-9.16860294342041,4.464365482330322,4610.0,4865.0,7.418913827863345e-16,-2.2572041027875975e-16,3.225413583476098e-16,260.0,5121.0,-1.7104178667068481,-28.808212280273438,6.681238174438477,5122.0,5377.0,-0.9494666457176208,1.068268060684204,-2.0176870822906494,5378.0,5633.0,-0.6988174319267273,-2.8781375885009766,1.835361361503601,5634.0,5889.0,2.876914371064288e-15,2.929415590717478e-15,2.697284934355571e-17,1280.0,1792.0,-1.9298464092227813e-15,-1.1117278845350722e-15,-9.434291083001024e-16,1280.0,3328.0,89.99943542480469,134.7947235107422,134.7947998046875
1685054323442664500,0,54323.44140625,259.0,4097.0,4.111566066741943,12.984955787658691,4.700357913970947,4098.0,4353.0,1.580977439880371,3.3184971809387207,-2.275040864944458,4354.0,4609.0,-1.9104292392730713,-9.168625831604004,4.463529586791992,4610.0,4865.0,1.4308107014799243e-15,4.8740979011254265e-17,1.3449433981965096e-16,260.0,5121.0,-1.7048680782318115,-28.810701370239258,6.681790828704834,5122.0,5377.0,-0.9498143196105957,1.0693492889404297,-2.0188567638397217,5378.0,5633.0,-0.6967499852180481,-2.8703839778900146,1.8346447944641113,5634.0,5889.0,-1.93834426726611e-15,1.8321134184279752e-15,-1.3692371236869306e-15,1280.0,1792.0,2.993878397893556e-15,1.180145859118795e-16,-1.3765728525266265e-15,1280.0,3328.0,89.99942779541016,140.0189666748047,140.01901245117188
1685054323457826400,0,54323.45703125,259.0,4097.0,4.106302738189697,12.975996017456055,4.705153465270996,4098.0,4353.0,1.5797772407531738,3.315795421600342,-2.271223545074463,4354.0,4609.0,-1.9116501808166504,-9.167405128479004,4.463094711303711,4610.0,4865.0,2.801684716337424e-15,-5.377253140372365e-16,-8.978992609703912e-17,260.0,5121.0,-1.699962854385376,-28.80634880065918,6.683407306671143,5122.0,5377.0,-0.9499836564064026,1.0713573694229126,-2.021589994430542,5378.0,5633.0,-0.6977509260177612,-2.8671717643737793,1.8334470987319946,5634.0,5889.0,1.2754408243936073e-15,-6.172450847628254e-16,-1.2364030081485675e-16,1280.0,1792.0,2.1671863380626368e-16,-4.192961981419046e-17,-8.734971152627217e-16,1280.0,3328.0,89.99935150146484,131.9696044921875,131.9697723388672
1685054323480673200,0,54323.48046875,259.0,4097.0,4.102520942687988,12.967168807983398,4.708156108856201,4098.0,4353.0,1.5792864561080933,3.3146722316741943,-2.2690885066986084,4354.0,4609.0,-1.9123584032058716,-9.168862342834473,4.463383197784424,4610.0,4865.0,5.651210065294007e-16,-7.03328977017831e-17,3.3014350551899675e-16,260.0,5121.0,-1.696966290473938,-28.800771713256836,6.68563985824585,5122.0,5377.0,-0.950161337852478,1.073185682296753,-2.024475574493408,5378.0,5633.0,-0.6999584436416626,-2.863206624984741,1.8321870565414429,5634.0,5889.0,2.72015631285654e-16,1.9446783796456778e-15,-7.862065054603442e-16,1280.0,1792.0,2.7690354078690332e-15,-2.1749950553940354e-16,2.710689131484197e-16,1280.0,3328.0,89.99935913085938,122.65789031982422,122.65811157226562
1685054323481122900,0,54323.48046875,259.0,4097.0,4.099804878234863,12.952041625976562,4.71268892288208,4098.0,4353.0,1.5762197971343994,3.313251256942749,-2.2659130096435547,4354.0,4609.0,-1.9128583669662476,-9.173568725585938,4.465211391448975,4610.0,4865.0,7.181912950430407e-16,3.3857450089905163e-16,-6.02852290996913e-18,260.0,5121.0,-1.7002078294754028,-28.803865432739258,6.686209201812744,5122.0,5377.0,-0.9471415877342224,1.0922942161560059,-2.037907838821411,5378.0,5633.0,-0.7072194218635559,-2.8638501167297363,1.8265957832336426,5634.0,5889.0,-3.3924501747405406e-15,-1.527962627672914e-15,8.782280589709329e-16,1280.0,1792.0,1.2256007705024538e-15,-6.042856394885123e-16,-6.416545096598854e-16,1280.0,3328.0,89.99947357177734,111.55994415283203,111.56014251708984
1685054323490885600,0,54323.48828125,259.0,4097.0,4.100985050201416,12.955949783325195,4.7104620933532715,4098.0,4353.0,1.5738359689712524,3.305664300918579,-2.2691571712493896,4354.0,4609.0,-1.9158189296722412,-9.172159194946289,4.464208602905273,4610.0,4865.0,1.2091399557219874e-15,5.564662356325931e-16,-2.0684138260833128e-16,260.0,5121.0,-1.698239803314209,-28.814544677734375,6.686692714691162,5122.0,5377.0,-0.9515098333358765,1.101977825164795,-2.0399551391601562,5378.0,5633.0,-0.7086260318756104,-2.8597183227539062,1.826539158821106,5634.0,5889.0,9.106929789546182e-16,1.935870507543654e-15,-2.294267511702367e-15,1280.0,1792.0,-1.9831673450106764e-15,6.221122948964263e-16,8.124559506166365e-16,1280.0,3328.0,89.99980163574219,122.06187438964844,122.0619888305664
1685054323500827000,0,54323.5,259.0,4097.0,4.109791278839111,13.004289627075195,4.708588600158691,4098.0,4353.0,1.5585418939590454,3.2316713333129883,-2.270420551300049,4354.0,4609.0,-1.9122557640075684,-9.096888542175293,4.4628520011901855,4610.0,4865.0,2.7031718199564334e-15,7.709331911672588e-17,2.035298411265916e-16,260.0,5121.0,-1.6999274492263794,-28.841434478759766,6.686906337738037,5122.0,5377.0,-0.947953999042511,1.0909500122070312,-2.0438153743743896,5378.0,5633.0,-0.7122637629508972,-2.8653764724731445,1.8200041055679321,5634.0,5889.0,-3.039564827204501e-17,1.5961344862459002e-15,-3.8753268761299497e-16,1280.0,1792.0,3.220719697459329e-16,-1.0746738988618408e-15,7.212026030496482e-16,1280.0,3328.0,89.99785614013672,-84.72758483886719,-84.72766876220703
1685054323510635900,0,54323.51171875,259.0,4097.0,4.1158294677734375,13.011411666870117,4.708646297454834,4098.0,4353.0,1.553305983543396,3.2260448932647705,-2.274142026901245,4354.0,4609.0,-1.9139012098312378,-9.095169067382812,4.4640727043151855,4610.0,4865.0,-7.804654749625321e-16,1.9952309735339293e-16,5.825880964512053e-16,260.0,5121.0,-1.703817367553711,-28.84519386291504,6.686380386352539,5122.0,5377.0,-0.9471191763877869,1.0856136083602905,-2.048474073410034,5378.0,5633.0,-0.715755820274353,-2.8592069149017334,1.8183070421218872,5634.0,5889.0,2.909796401834937e-17,1.4148697531708352e-15,-4.466222089392674e-16,1280.0,1792.0,1.888821850730177e-15,2.2613995628544665e-16,-8.297785155418158e-16,1280.0,3328.0,89.99972534179688,-85.5790023803711,-85.57890319824219
1685054323520597900,0,54323.51953125,259.0,4097.0,4.118678569793701,13.006786346435547,4.710148811340332,4098.0,4353.0,1.548353910446167,3.2288501262664795,-2.275965690612793,4354.0,4609.0,-1.912610650062561,-9.096834182739258,4.4638872146606445,4610.0,4865.0,2.7135807960870046e-15,-6.203477135090587e-16,2.279708974102756e-16,260.0,5121.0,-1.7068634033203125,-28.844205856323242,6.688749313354492,5122.0,5377.0,-0.9447214007377625,1.0842379331588745,-2.0529141426086426,5378.0,5633.0,-0.7158229351043701,-2.853983163833618,1.8174529075622559,5634.0,5889.0,9.466417983899195e-16,-8.657288702243341e-16,6.217782462778528e-16,1280.0,1792.0,-2.8516497075882974e-16,-1.189093015201083e-15,-9.477966219343823e-16,1280.0,3328.0,89.99979400634766,121.69074249267578,121.69092559814453
1685054323531049300,0,54323.53125,259.0,4097.0,4.122889041900635,12.997840881347656,4.712178707122803,4098.0,4353.0,1.5431112051010132,3.2358765602111816,-2.277327537536621,4354.0,4609.0,-1.9128484725952148,-9.099393844604492,4.465882301330566,4610.0,4865.0,1.2702754057230137e-15,2.0012937442028e-16,-9.51572562464344e-17,260.0,5121.0,-1.7084144353866577,-28.840253829956055,6.691272735595703,5122.0,5377.0,-0.9447804093360901,1.0850735902786255,-2.054961919784546,5378.0,5633.0,-0.7165402173995972,-2.8529746532440186,1.8171054124832153,5634.0,5889.0,-3.4691896656958857e-15,-6.74033879315898e-16,1.3203550905289014e-16,1280.0,1792.0,-9.58651560911683e-16,-7.770992601510251e-16,-1.5089843250940893e-15,1280.0,3328.0,89.9997329711914,107.34864807128906,107.34883117675781
1685054323540608800,0,54323.5390625,259.0,4097.0,4.12612771987915,12.989426612854004,4.715729236602783,4098.0,4353.0,1.5411423444747925,3.2392773628234863,-2.2767279148101807,4354.0,4609.0,-1.9119130373001099,-9.099648475646973,4.468796730041504,4610.0,4865.0,-1.3368502895530704e-15,-7.171771319073813e-16,-1.1172744415621506e-16,260.0,5121.0,-1.7092695236206055,-28.834909439086914,6.69502067565918,5122.0,5377.0,-0.9462414979934692,1.0892313718795776,-2.0545637607574463,5378.0,5633.0,-0.7148879170417786,-2.856527805328369,1.8175748586654663,5634.0,5889.0,-1.2034061779437862e-15,2.6321400605161614e-15,7.72904805935781e-16,1280.0,1792.0,-2.185907222034835e-15,5.353797209876117e-16,8.491659350341643e-16,1280.0,3328.0,89.99966430664062,95.84003448486328,95.84024047851562
1685054323550611200,0,54323.55078125,259.0,4097.0,4.129706382751465,12.984260559082031,4.716088771820068,4098.0,4353.0,1.5412287712097168,3.238950252532959,-2.278200626373291,4354.0,4609.0,-1.9112416505813599,-9.102363586425781,4.470363616943359,4610.0,4865.0,2.4120965709290183e-15,4.448860891824166e-17,1.902209153521972e-16,260.0,5121.0,-1.7102694511413574,-28.832805633544922,6.697567462921143,5122.0,5377.0,-0.9473100900650024,1.0942857265472412,-2.05252742767334,5378.0,5633.0,-0.7152850031852722,-2.85772967338562,1.820180892944336,5634.0,5889.0,1.1664839058938528e-15,2.5069492261866862e-15,-6.143463262590844e-16,1280.0,1792.0,8.75632538262309e-16,-5.591648958374351e-17,-5.722314378400168e-17,1280.0,3328.0,89.99966430664062,90.32794952392578,90.328125
1685054323561079600,0,54323.55859375,259.0,4097.0,4.131100654602051,12.978689193725586,4.716075897216797,4098.0,4353.0,1.5434129238128662,3.236433982849121,-2.280033826828003,4354.0,4609.0,-1.9100712537765503,-9.10258674621582,4.4706339836120605,4610.0,4865.0,1.368811383751817e-15,-3.06028398101328e-16,-7.103817571484745e-16,260.0,5121.0,-1.71121084690094,-28.831104278564453,6.700789928436279,5122.0,5377.0,-0.9492892026901245,1.099310278892517,-2.0523269176483154,5378.0,5633.0,-0.713095486164093,-2.8588101863861084,1.8208751678466797,5634.0,5889.0,1.514648222654142e-15,-2.0744347215608536e-15,8.71190194561095e-17,1280.0,1792.0,-2.735634992934665e-15,-3.9351893414903713e-16,3.6551261031124134e-16,1280.0,3328.0,89.99961853027344,90.33585357666016,90.3360824584961
1685054323570880900,0,54323.5703125,259.0,4097.0,4.128708839416504,12.972367286682129,4.7161383628845215,4098.0,4353.0,1.549975037574768,3.2293639183044434,-2.2851510047912598,4354.0,4609.0,-1.9111448526382446,-9.101668357849121,4.4664225578308105,4610.0,4865.0,-1.18929058563603e-15,-2.1707823899704253e-16,1.3442758303549549e-16,260.0,5121.0,-1.715764045715332,-28.822595596313477,6.704442977905273,5122.0,5377.0,-0.9468796849250793,1.0962371826171875,-2.0522286891937256,5378.0,5633.0,-0.7146692276000977,-2.8510401248931885,1.8240203857421875,5634.0,5889.0,-2.8327005217670346e-15,-3.0547480913073813e-15,-1.7353430805777236e-15,1280.0,1792.0,2.2910377750744865e-15,3.331014769197068e-16,-2.7580607725483737e-16,1280.0,3328.0,89.99945068359375,93.71212005615234,93.7124252319336
1685054323581071700,0,54323.578125,259.0,4097.0,4.125791549682617,12.969985008239746,4.721579551696777,4098.0,4353.0,1.5560190677642822,3.217836618423462,-2.283230781555176,4354.0,4609.0,-1.9103407859802246,-9.102642059326172,4.46890926361084,4610.0,4865.0,-2.2544040236222116e-15,-1.3767699994451e-16,-4.584342422074062e-16,260.0,5121.0,-1.7188180685043335,-28.812219619750977,6.713206768035889,5122.0,5377.0,-0.9483667612075806,1.0967658758163452,-2.0534274578094482,5378.0,5633.0,-0.7087283730506897,-2.8526744842529297,1.8242957592010498,5634.0,5889.0,2.7678821725113465e-15,1.739586292126994e-15,1.4096696061494042e-15,1280.0,1792.0,-1.0307298295582877e-15,-4.818819141324182e-16,-1.4814130850236066e-15,1280.0,3328.0,89.99945831298828,92.34313201904297,92.34355926513672
1685054323590654000,0,54323.58984375,259.0,4097.0,4.128213882446289,12.965397834777832,4.721282958984375,4098.0,4353.0,1.5582162141799927,3.207515239715576,-2.282257556915283,4354.0,4609.0,-1.9084761142730713,-9.100858688354492,4.4678192138671875,4610.0,4865.0,-2.5821403409144504e-15,-2.891143942243009e-16,-4.4228968835362086e-16,260.0,5121.0,-1.7212653160095215,-28.80508041381836,6.71451997756958,5122.0,5377.0,-0.9492266774177551,1.1001375913619995,-2.0500826835632324,5378.0,5633.0,-0.707194447517395,-2.8511037826538086,1.826540470123291,5634.0,5889.0,1.873522926925327e-16,2.0684360342283986e-15,2.627557188755042e-15,1280.0,1792.0,8.605173411976744e-16,-6.832826320669677e-16,7.892725000316087e-16,1280.0,3328.0,89.99937438964844,88.29766845703125,88.29776763916016
1685054323600625700,0,54323.6015625,259.0,4097.0,4.127866268157959,12.957871437072754,4.719970226287842,4098.0,4353.0,1.5649588108062744,3.2038064002990723,-2.2797160148620605,4354.0,4609.0,-1.910883903503418,-9.102639198303223,4.469932556152344,4610.0,4865.0,-3.0459171375575448e-15,-1.776123667111739e-16,3.7263538977404156e-16,260.0,5121.0,-1.7232658863067627,-28.799327850341797,6.710738182067871,5122.0,5377.0,-0.9531793594360352,1.1027672290802002,-2.051389694213867,5378.0,5633.0,-0.7061260342597961,-2.8477354049682617,1.8294657468795776,5634.0,5889.0,1.2479137359155002e-15,9.156763914206704e-16,-1.9189365983923664e-16,1280.0,1792.0,-1.1577914420308924e-15,2.027142145728347e-16,2.9196050433641417e-16,1280.0,3328.0,89.99942779541016,91.66537475585938,91.6653823852539
1685054323610636400,0,54323.609375,259.0,4097.0,4.12775993347168,12.947299003601074,4.718389511108398,4098.0,4353.0,1.5671963691711426,3.203800678253174,-2.276350736618042,4354.0,4609.0,-1.9110429286956787,-9.10306453704834,4.472233295440674,4610.0,4865.0,-2.0542287506041023e-15,3.1699157200742003e-16,-2.2967171309858266e-16,260.0,5121.0,-1.7291268110275269,-28.794475555419922,6.706599235534668,5122.0,5377.0,-0.9529081583023071,1.103656530380249,-2.0552549362182617,5378.0,5633.0,-0.7039788961410522,-2.843744993209839,1.8307609558105469,5634.0,5889.0,1.8980989790849797e-15,-2.982968931170276e-16,-4.0950342524557104e-16,1280.0,1792.0,-2.276939758700386e-15,7.779684218340265e-16,5.595925283617903e-16,1280.0,3328.0,89.99947357177734,94.62086486816406,94.62084197998047
1685054323620573700,0,54323.62109375,259.0,4097.0,4.12880277633667,12.939108848571777,4.712140083312988,4098.0,4353.0,1.5702077150344849,3.2015888690948486,-2.2762348651885986,4354.0,4609.0,-1.9130756855010986,-9.104755401611328,4.476849555969238,4610.0,4865.0,7.796036718782601e-16,-5.272681629077901e-16,-2.3115322666288963e-16,260.0,5121.0,-1.7322051525115967,-28.78973388671875,6.701869010925293,5122.0,5377.0,-0.953925609588623,1.1080375909805298,-2.0543386936187744,5378.0,5633.0,-0.701862096786499,-2.8426361083984375,1.8330217599868774,5634.0,5889.0,2.282401215386045e-15,-1.6316246373402634e-15,1.75200792441936e-15,1280.0,1792.0,-1.9686938812827053e-15,-3.673589568477985e-16,-8.521071510643864e-16,1280.0,3328.0,89.99948120117188,91.8980941772461,91.89795684814453
