%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1689263224436581800,-5.791573815917968,0.17477672119140625,0.4213794921875,127.89312977099236,55.0763358778626,69.82442748091603,1.0,0.4117004871368408,63224.03169512749,172.0
1689263224436583800,-5.980715747070312,0.8930372192382812,0.34715924072265625,121.9618320610687,59.89312977099237,84.46564885496183,1.0,0.4117004871368408,63224.05142235756,172.0
1689263224436585900,-6.6151791870117185,1.3311761230468748,0.3016694091796875,113.27480916030534,62.969465648854964,99.7557251908397,1.0,0.4117004871368408,63224.072664022446,172.0
1689263224436588000,-7.326257080078125,1.5442600708007812,0.15322890625,98.92366412213741,64.74809160305344,113.31297709923665,1.0,0.4117004871368408,63224.09211921692,172.0
1689263224436590300,-8.145074047851562,1.8555062866210936,0.2705447875976562,84.53435114503817,66.08396946564885,120.58015267175573,1.0,0.4117004871368408,63224.114451646805,172.0
1689263224436602700,-8.8489693359375,2.906560815429687,-0.12210428466796874,63.12213740458015,66.12977099236642,121.90839694656489,1.0,0.4117004871368408,63224.13443446159,172.0
1689263224436619300,-9.497797985839844,2.901772412109375,-0.028730419921875,42.2442748091603,66.3587786259542,123.1526717557252,1.0,0.4117004871368408,63224.15375638008,172.0
1689263224436621200,-10.062829577636718,2.9759926635742184,-0.16998831787109375,21.65648854961832,65.41221374045801,122.74809160305344,1.0,0.4117004871368408,63224.17515325546,172.0
1689263224436625100,-9.897629663085937,2.901772412109375,-0.17477672119140625,6.129770992366412,63.48854961832061,122.85496183206106,1.0,0.4117004871368408,63224.19493508339,172.0
1689263224436626800,-10.204087475585936,2.4205378784179685,-0.6536170532226562,-5.122137404580153,59.64885496183206,124.38167938931298,1.0,0.4117004871368408,63224.21618556976,172.0
1689263224436630700,-10.539275708007812,2.157175695800781,-0.9648632690429687,-12.15267175572519,54.49618320610687,125.03053435114504,1.0,0.4117004871368408,63224.235719680786,172.0
1689263224436632300,-10.603919152832031,2.1356278808593747,-1.2737152832031249,-14.458015267175572,48.11450381679389,122.76335877862596,1.0,0.4117004871368408,63224.25776410103,172.0
1689263224436682200,-10.500968481445312,2.243366955566406,-1.5849614990234373,-16.068702290076335,38.38931297709924,116.65648854961832,1.0,0.4117004871368408,63224.27741622925,172.0
1689263224436702200,-10.582371337890624,2.29843359375,-1.6352397338867186,-17.206106870229007,32.12977099236641,111.34351145038168,1.0,0.4117004871368408,63224.29686689377,172.0
1689263224436709200,-10.649408984374999,2.3056161987304686,-1.944091748046875,-19.374045801526716,24.53435114503817,97.33587786259542,1.0,0.4117004871368408,63224.318546772,172.0
1689263224442018300,-10.340556970214843,2.760514514160156,-2.0374656127929685,-20.732824427480917,15.335877862595419,81.35114503816794,1.0,0.4117004871368408,63224.338188648224,172.0
1689263224442019900,-9.476250170898437,2.3367408203125,-1.9728221679687499,-20.671755725190838,7.824427480916031,60.954198473282446,1.0,0.4117004871368408,63224.35995841026,172.0
1689263224494097900,-8.89924757080078,1.9129671264648436,-2.051830822753906,-15.236641221374045,4.755725190839694,37.61068702290076,1.0,0.4117004871368408,63224.381746292114,172.0
1689263224494204300,-8.779537487792968,1.7908628417968748,-2.5546131713867184,-9.511450381679388,1.9236641221374047,16.83969465648855,0.0,0.410232146581014,63224.40373682976,173.0
1689263224630191600,-9.33978067626953,1.7405846069335937,-3.0142998901367184,-2.6412213740458017,-7.106870229007634,-5.6183206106870225,0.0,0.410232146581014,63224.42443847656,173.0
1689263224630222100,-9.287108239746093,1.8459294799804686,-2.7844565307617186,4.0458015267175576,-10.50381679389313,-22.625954198473284,0.0,0.410232146581014,63224.4438188076,173.0
1689263224630223800,-8.621520178222656,1.70467158203125,-3.9887399658203124,19.015267175572518,-19.99236641221374,-36.13740458015267,0.0,0.410232146581014,63224.46554899216,173.0
1689263224630225200,-12.452242834472656,9.373299499511718,-4.771643908691406,1.9770992366412214,-30.244274809160306,-50.68702290076336,0.0,0.410232146581014,63224.485159635544,173.0
1689263224630226500,-12.777854260253905,1.5466542724609373,-3.7110125732421873,4.2748091603053435,-26.442748091603054,-60.083969465648856,0.0,0.410232146581014,63224.50655126572,173.0
1689263224630229500,-7.7787611938476555,6.6271501953125,-4.92247861328125,-12.122137404580153,-23.763358778625953,-60.80152671755725,0.0,0.410232146581014,63224.52620148659,173.0
1689263224630234000,-9.318232861328125,7.520187414550781,-3.440467785644531,-44.41984732824427,-15.34351145038168,-72.48091603053435,0.0,0.410232146581014,63224.545692920685,173.0
1689263224690094600,-9.452308154296874,-0.6296750366210937,1.2042834350585936,-27.938931297709924,-25.068702290076335,-83.56488549618321,0.0,0.410232146581014,63224.56855964661,173.0
1689263224690105200,-11.590330236816406,-2.01112939453125,-0.05985504150390625,2.8702290076335877,-15.648854961832061,-62.274809160305345,0.0,0.410232146581014,63224.58816742897,173.0
1689263224690132400,-9.342174877929686,3.399766357421875,-1.8938135131835936,-4.137404580152672,-10.274809160305344,-53.64885496183206,0.0,0.410232146581014,63224.61093378067,173.0
1689263224753911300,-10.781090075683593,-2.6623522460937497,0.11731588134765625,13.083969465648854,-8.572519083969466,-42.458015267175576,0.0,0.410232146581014,63224.63151240349,173.0
1689263224753921000,-6.87614716796875,2.3535002319335936,0.34715924072265625,-3.717557251908397,5.8396946564885495,-29.9618320610687,0.0,0.410232146581014,63224.65347599983,173.0
1689263224753937600,-10.352527978515624,-1.2952630981445312,-2.2266075439453124,-2.435114503816794,4.267175572519084,-19.755725190839694,0.0,0.410232146581014,63224.67306518555,173.0
1689263224818192600,-9.588777648925781,2.4444798950195312,-3.3327287109375,-2.053435114503817,7.755725190839694,-11.068702290076336,0.0,0.410232146581014,63224.69578623772,173.0
1689263224818270600,-9.514557397460937,1.608903515625,-3.0502129150390624,1.8091603053435115,2.6106870229007635,-7.564885496183206,0.0,0.410232146581014,63224.715450525284,173.0
1689263224818285100,-9.057264880371093,2.3415292236328122,-2.935291235351562,-0.816793893129771,-0.4580152671755725,-6.519083969465649,0.0,0.410232146581014,63224.734924554825,173.0
1689263224890013600,-9.248801013183593,2.2960393920898436,-3.0645781249999997,-1.1297709923664123,-3.900763358778626,-6.33587786259542,0.0,0.410232146581014,63224.75766706467,173.0
1689263224890041300,-9.205705383300781,2.722207287597656,-2.9735984619140625,0.9465648854961832,-3.6259541984732824,-7.900763358778626,0.0,0.410232146581014,63224.77728796005,173.0
1689263224890043100,-9.344569079589844,3.038241906738281,-3.0933085449218747,1.7938931297709924,-4.847328244274809,-14.366412213740459,0.0,0.410232146581014,63224.8007645607,173.0
1689263225218532500,-9.217676391601563,3.6272155151367187,-3.438073583984375,0.31297709923664124,-6.022900763358779,-19.83969465648855,0.0,0.410232146581014,63224.82169795036,173.0
1689263225218534500,-9.246406811523437,2.9448680419921875,-3.4093431640625,3.732824427480916,-9.198473282442748,-22.572519083969464,0.0,0.410232146581014,63224.84407424927,173.0
1689263225218614200,-9.236830004882812,2.7820623291015623,-3.3590649291992185,5.175572519083969,-11.358778625954198,-25.015267175572518,0.0,0.410232146581014,63224.863671541214,173.0
1689263225218676400,-9.437942944335937,2.2577321655273437,-3.086125939941406,2.6564885496183206,-13.603053435114504,-24.702290076335878,0.0,0.410232146581014,63224.88444161415,173.0
1689263225218736000,-9.37808790283203,1.5538368774414062,-3.0047230834960934,2.5877862595419847,-14.702290076335878,-21.53435114503817,0.0,0.410232146581014,63224.90680003166,173.0
1689263225218741600,-9.3086560546875,1.8531120849609375,-2.2744915771484373,2.0916030534351147,-15.992366412213741,-18.732824427480917,0.0,0.410232146581014,63224.92680311203,173.0
1689263225218744800,-9.234435803222656,1.235408056640625,-1.9991583862304687,0.8473282442748091,-15.992366412213741,-13.755725190839694,0.0,0.410232146581014,63224.94824838638,173.0
1689263225218844100,-9.313444458007812,1.93451494140625,-2.518700146484375,0.6030534351145038,-15.86259541984733,-13.648854961832061,0.0,0.410232146581014,63224.96792125702,173.0
1689263225218894000,-9.191340173339842,1.6927005737304686,-2.01112939453125,1.9923664122137406,-15.419847328244275,-11.916030534351146,0.0,0.410232146581014,63224.98884296417,173.0
1689263225218914800,-9.373299499511718,2.051830822753906,-1.9943699829101562,2.3740458015267176,-14.694656488549619,-12.572519083969466,0.0,0.410232146581014,63225.008554935455,173.0
1689263225218917800,-9.476250170898437,1.9943699829101562,-2.4851813232421875,0.7404580152671756,-13.908396946564885,-15.076335877862595,0.0,0.410232146581014,63225.02811908722,173.0
1689263225218921000,-9.433154541015625,1.7334020019531249,-2.061407629394531,1.7404580152671756,-13.86259541984733,-17.702290076335878,0.0,0.410232146581014,63225.05044054985,173.0
1689263225218922600,-9.217676391601563,2.176329309082031,-2.612074011230469,3.8931297709923665,-14.244274809160306,-21.099236641221374,0.0,0.410232146581014,63225.06994318962,173.0
1689263225218925700,-9.801861596679688,2.118868469238281,-2.6671406494140624,0.9770992366412213,-15.290076335877863,-23.091603053435115,0.0,0.410232146581014,63225.092715501785,173.0
1689263225218942400,-9.739612353515625,2.4492682983398435,-3.1483751831054687,1.0229007633587786,-16.85496183206107,-23.557251908396946,0.0,0.410232146581014,63225.11242008209,173.0
1689263225218948800,-9.682151513671874,2.748543505859375,-2.7940333374023436,1.6106870229007633,-19.068702290076335,-27.206106870229007,0.0,0.410232146581014,63225.13222527504,173.0
1689263225230114500,-10.01733974609375,2.521094348144531,-3.0430303100585934,5.99236641221374,-19.763358778625953,-31.625954198473284,0.0,0.410232146581014,63225.156739234924,173.0
1689263225277924900,-10.053252770996092,0.9026140258789062,-3.708618371582031,32.908396946564885,-19.106870229007633,-31.885496183206108,0.0,0.410232146581014,63225.17646241188,173.0
1689263225277927100,-11.353304272460937,4.61602080078125,-5.202600207519531,51.06870229007634,-28.328244274809162,-38.3587786259542,0.0,0.410232146581014,63225.19943714142,173.0
1689263225342171900,-10.721235034179687,4.000710974121094,-1.7573440185546874,52.83969465648855,-26.480916030534353,-47.50381679389313,0.0,0.410232146581014,63225.21969914436,173.0
1689263225342188900,-10.716446630859375,4.44363828125,-1.5298948608398437,56.69465648854962,-27.801526717557252,-59.47328244274809,0.0,0.410232146581014,63225.241458415985,173.0
1689263225342206600,-10.900800158691405,6.121973645019531,-1.5179238525390624,56.603053435114504,-28.87786259541985,-71.09160305343511,0.0,0.410232146581014,63225.26172208786,173.0
1689263225402024900,-10.182539660644531,4.627991809082031,-0.9792284790039062,62.98473282442748,-23.984732824427482,-83.58015267175573,0.0,0.410232146581014,63225.284710884094,173.0
1689263225402026800,-9.928754284667969,2.1835119140624997,-0.9361328491210937,77.77099236641222,-22.0,-89.97709923664122,0.0,0.410232146581014,63225.304342746735,173.0
1689263225402028500,-9.840168823242188,1.6424223388671875,-0.8044517578125,83.4885496183206,-18.671755725190838,-94.6412213740458,0.0,0.410232146581014,63225.32444000244,173.0
1689263225506043100,-9.95987890625,1.0462661254882812,-1.1516109985351561,89.22900763358778,-17.366412213740457,-100.94656488549619,0.0,0.410232146581014,63225.3454246521,173.0
1689263225506150500,-10.1131078125,0.9504980590820312,-1.3024457031249999,88.00763358778626,-18.396946564885496,-104.26717557251908,0.0,0.410232146581014,63225.36494588852,173.0
1689263225506177300,-9.397241516113281,-0.01915361328125,-0.5578489868164063,87.30534351145039,-15.664122137404581,-101.97709923664122,0.0,0.410232146581014,63225.38720178604,173.0
1689263225506189500,-9.49300958251953,-2.5953145996093747,-0.07900865478515624,91.96946564885496,-11.557251908396946,-94.53435114503817,0.0,0.410232146581014,63225.40670752525,173.0
1689263225506201400,-8.808267907714843,-3.1220389648437497,0.5434837768554687,105.85496183206106,-8.954198473282442,-70.63358778625954,0.0,0.410232146581014,63225.42882037163,173.0
1689263225558488000,-3.1100679565429687,-7.455543969726562,-2.2840683837890623,101.37404580152672,4.412213740458015,-44.587786259541986,0.0,0.410232146581014,63225.44944214821,173.0
1689263225558531300,-11.3006318359375,1.0726023437499999,-3.095702746582031,99.80916030534351,-0.9389312977099237,-20.603053435114504,0.0,0.410232146581014,63225.46909022331,173.0
1689263225669844900,-8.418013037109375,-1.905784521484375,-0.59376201171875,105.6030534351145,-0.7480916030534351,5.3816793893129775,0.0,0.410232146581014,63225.49256968498,173.0
1689263225669846700,-6.4739212890625,-2.6767174560546874,-0.5363011718749999,116.97709923664122,10.450381679389313,32.06870229007634,1.0,0.410232146581014,63225.51219654083,173.0
1689263225669860200,-5.035006091308594,-0.2059013427734375,-0.7038952880859375,116.40458015267176,17.99236641221374,51.213740458015266,1.0,0.410232146581014,63225.53400659561,173.0
1689263225669888000,-5.425260961914062,-0.296881005859375,-0.1484405029296875,116.72519083969466,24.916030534351144,70.85496183206106,1.0,0.410232146581014,63225.5537071228,173.0
1689263225669893700,-5.578489868164062,-0.5123591552734374,-0.19871873779296872,116.94656488549619,33.61068702290076,93.6793893129771,1.0,0.410232146581014,63225.57561278343,173.0
1689263225727893000,-5.899312890625,0.5003881469726562,-0.6943184814453125,112.6412213740458,40.94656488549618,105.68702290076335,1.0,0.410232146581014,63225.59581923485,173.0
1689263225727897000,-6.536170532226562,1.5011644409179687,-0.967257470703125,102.45801526717557,46.6412213740458,116.95419847328245,1.0,0.410232146581014,63225.61544704437,173.0
1689263225728038600,-6.617573388671874,1.5394716674804687,-0.4381389038085937,92.54198473282443,55.16793893129771,125.52671755725191,1.0,0.410232146581014,63225.63748693466,173.0
1689263225786501900,-7.996633544921875,1.908178723144531,-0.74699091796875,80.63358778625954,60.969465648854964,128.17557251908397,1.0,0.410232146581014,63225.65780711174,173.0
1689263225786513100,-9.0788126953125,3.0406361083984375,-1.0342951171875,62.83969465648855,64.37404580152672,127.05343511450381,1.0,0.410232146581014,63225.67993450165,173.0
1689263225786533900,-9.756371765136718,3.0789433349609374,-1.2569558715820313,42.36641221374046,65.65648854961832,125.01526717557252,1.0,0.410232146581014,63225.699637174606,173.0
1689263225850314700,-10.402806213378906,3.2824504760742186,-1.4820108276367188,25.671755725190838,63.29007633587786,122.0,1.0,0.410232146581014,63225.72269320488,173.0
1689263225850318600,-11.027692846679686,3.2800562744140622,-1.608903515625,13.595419847328245,58.17557251908397,119.43511450381679,1.0,0.410232146581014,63225.74220609665,173.0
1689263225850334400,-11.219228979492186,2.8706477905273435,-1.8100164550781248,3.946564885496183,52.0763358778626,115.05343511450381,1.0,0.410232146581014,63225.761690855026,173.0
1689263225958767900,-11.180921752929686,2.9855694702148434,-1.7597382202148437,-1.0229007633587786,43.6793893129771,106.26717557251908,1.0,0.410232146581014,63225.78444337845,173.0
1689263225958774200,-10.838550915527343,2.9089550170898435,-1.8291700683593748,-3.312977099236641,36.47328244274809,92.76335877862596,1.0,0.410232146581014,63225.803948402405,173.0
1689263225958790700,-10.309432348632813,2.568978381347656,-2.013523596191406,-3.053435114503817,27.198473282442748,81.77862595419847,1.0,0.410232146581014,63225.82631254196,173.0
1689263225958809700,-10.43871923828125,3.287238879394531,-2.233790148925781,-8.679389312977099,18.801526717557252,68.0,1.0,0.410232146581014,63225.84580087662,173.0
1689263225958921700,-9.945513696289062,3.2058360229492187,-2.001552587890625,-9.916030534351146,11.969465648854962,45.221374045801525,1.0,0.410232146581014,63225.867676734924,173.0
1689263226018275100,-9.332598071289063,2.3870190551757813,-1.9776105712890624,-6.587786259541985,8.259541984732824,27.786259541984734,1.0,0.410232146581014,63225.88770246506,173.0
1689263226018278100,-9.09796630859375,2.4684219116210935,-2.3295582153320313,-2.9923664122137406,5.129770992366412,12.038167938931299,0.0,0.4090578556060791,63225.90743756294,174.0
1689263226018279700,-8.781931689453124,2.0063409912109376,-2.5330653564453125,2.549618320610687,0.4122137404580153,-0.9083969465648855,0.0,0.4090578556060791,63225.92993569374,174.0
1689263226102239400,-8.894459167480468,1.9608511596679685,-2.999934680175781,9.366412213740459,-0.7404580152671756,-8.351145038167939,0.0,0.4090578556060791,63225.95038366318,174.0
1689263226102242800,-8.698134631347656,1.889025109863281,-2.370259643554687,21.31297709923664,-0.1450381679389313,-12.473282442748092,0.0,0.4090578556060791,63225.97252655029,174.0
1689263226102253400,-12.780248461914061,4.853046765136718,-3.2632968627929686,16.435114503816795,-18.984732824427482,-39.11450381679389,0.0,0.4090578556060791,63225.992201566696,174.0
1689263226102264600,-12.80658468017578,1.6639701538085936,0.718260498046875,19.450381679389313,-32.00763358778626,-55.66412213740458,0.0,0.4090578556060791,63226.013454675674,174.0
1689263226158597000,-10.359710583496094,-2.5809493896484375,-2.987963671875,31.709923664122137,-32.534351145038165,-36.48854961832061,0.0,0.4090578556060791,63226.03383588791,174.0
1689263226158648200,-7.0844427124023435,6.476315490722656,-4.486733911132812,2.618320610687023,-30.595419847328245,-42.76335877862596,0.0,0.4090578556060791,63226.05351424217,174.0
1689263226158658800,-8.89924757080078,7.268796240234375,-4.759672900390624,-29.450381679389313,-17.84732824427481,-54.045801526717554,0.0,0.4090578556060791,63226.07444572449,174.0
1689263226227247600,-11.923124267578125,3.394977954101562,-1.8076222534179687,-39.717557251908396,-18.80916030534351,-63.85496183206107,0.0,0.4090578556060791,63226.09418296814,174.0
1689263226227250900,-11.231199987792968,-1.1180921752929687,-0.63206923828125,-21.106870229007633,-10.236641221374045,-58.87786259541985,0.0,0.4090578556060791,63226.115819215775,174.0
1689263226227253100,-9.143456140136719,3.229778039550781,-1.9943699829101562,-12.98473282442748,-4.969465648854962,-45.603053435114504,0.0,0.4090578556060791,63226.136100292206,174.0
1689263226282698300,-9.303867651367186,1.2737152832031249,-1.5418658691406248,-2.6717557251908395,-9.549618320610687,-41.05343511450382,0.0,0.4090578556060791,63226.15823221207,174.0
1689263226282702100,-9.70369932861328,1.2689268798828124,-0.7948749511718749,10.045801526717558,-15.114503816793894,-36.656488549618324,0.0,0.4090578556060791,63226.17795372009,174.0
1689263226282970600,-8.88009395751953,1.9895815795898437,-2.887407202148437,-0.22137404580152673,-0.732824427480916,-25.984732824427482,0.0,0.4090578556060791,63226.197699546814,174.0
1689263226371406700,-9.514557397460937,0.9337386474609375,-4.122815258789062,-7.32824427480916,0.8091603053435115,-22.198473282442748,0.0,0.4090578556060791,63226.218739748,174.0
1689263226371435200,-10.182539660644531,1.0007762939453124,-3.5338416503906247,-2.8244274809160306,-4.1603053435114505,-16.595419847328245,0.0,0.4090578556060791,63226.238255023956,174.0
1689263226371444900,-8.894459167480468,2.8323405639648436,-4.010287780761718,0.6412213740458015,-8.022900763358779,-17.572519083969464,0.0,0.4090578556060791,63226.260580301285,174.0
1689263226371507800,-9.45470235595703,2.8610709838867185,-3.450044592285156,0.2748091603053435,-12.511450381679388,-22.18320610687023,0.0,0.4090578556060791,63226.28057575226,174.0
1689263226431546400,-9.332598071289063,3.284844677734375,-3.220201232910156,-3.786259541984733,-14.267175572519085,-25.778625954198475,0.0,0.4090578556060791,63226.30144691467,174.0
1689263226431554000,-9.342174877929686,2.319981408691406,-3.0238766967773434,1.5190839694656488,-17.068702290076335,-26.82442748091603,0.0,0.4090578556060791,63226.32376408577,174.0
1689263226431558000,-9.327809667968749,2.7461493041992187,-3.0262708984374997,3.6412213740458017,-17.427480916030536,-28.96946564885496,0.0,0.4090578556060791,63226.34395003319,174.0
1689263226518547000,-9.495403784179686,2.1811177124023438,-2.8562825805664063,3.877862595419847,-17.46564885496183,-29.206106870229007,0.0,0.4090578556060791,63226.36643719673,174.0
1689263226518652700,-9.375693701171874,1.6400281372070311,-2.437297290039062,0.6870229007633588,-16.801526717557252,-25.83969465648855,0.0,0.4090578556060791,63226.38618850708,174.0
1689263226518676600,-9.366116894531249,1.2856862915039062,-1.8507178833007811,1.633587786259542,-16.18320610687023,-21.900763358778626,0.0,0.4090578556060791,63226.4080619812,174.0
1689263226518679900,-9.5001921875,1.3551181396484375,-1.915361328125,1.8702290076335877,-14.916030534351146,-18.00763358778626,0.0,0.4090578556060791,63226.427703619,174.0
1689263227136200700,-9.447519750976562,1.0917559570312498,-2.039859814453125,0.4732824427480916,-14.274809160305344,-14.755725190839694,0.0,0.4090578556060791,63226.448493242264,174.0
1689263227136230500,-9.358934289550781,1.158793603515625,-2.403778466796875,-0.40458015267175573,-14.145038167938932,-10.854961832061068,0.0,0.4090578556060791,63226.470287323,174.0
1689263227136240800,-9.579200842285156,1.1947066284179686,-2.360682836914062,0.33587786259541985,-14.259541984732824,-8.625954198473282,0.0,0.4090578556060791,63226.48995280266,174.0
1689263227136246900,-9.392453112792968,1.407790576171875,-2.1811177124023438,1.4045801526717556,-14.251908396946565,-7.221374045801527,0.0,0.4090578556060791,63226.51252889633,174.0
1689263227136252500,-9.449913952636718,1.4101847778320311,-1.8770541015625,2.015267175572519,-15.618320610687023,-6.694656488549619,0.0,0.4090578556060791,63226.53208708763,174.0
1689263227136255500,-9.284714038085937,1.6160861206054686,-1.8339584716796873,3.198473282442748,-13.022900763358779,-6.419847328244275,0.0,0.4090578556060791,63226.553705215454,174.0
1689263227136270000,-9.399635717773437,1.7477672119140624,-1.7884686401367187,3.0229007633587788,-11.916030534351146,-6.778625954198473,0.0,0.4090578556060791,63226.57345986366,174.0
1689263227136293700,-9.418789331054686,1.6807295654296874,-2.059013427734375,2.3893129770992365,-11.526717557251908,-7.122137404580153,0.0,0.4090578556060791,63226.593081235886,174.0
1689263227136299600,-9.445125549316407,1.8076222534179687,-2.389413256835937,2.312977099236641,-12.16030534351145,-9.740458015267176,0.0,0.4090578556060791,63226.615267038345,174.0
1689263227136315500,-9.442731347656249,2.2601263671875,-2.3439234252929686,0.8702290076335878,-13.755725190839694,-13.251908396946565,0.0,0.4090578556060791,63226.63470816612,174.0
1689263227136323300,-9.3852705078125,2.138022082519531,-2.3151930053710936,0.7786259541984732,-14.923664122137405,-15.931297709923664,0.0,0.4090578556060791,63226.656435251236,174.0
1689263227136328100,-9.581595043945311,1.9225439331054686,-2.408566870117187,2.030534351145038,-15.816793893129772,-18.458015267175572,0.0,0.4090578556060791,63226.675928115845,174.0
1689263227136354900,-9.411606726074218,2.1883003173828124,-2.3032219970703123,2.4885496183206106,-16.358778625954198,-21.900763358778626,0.0,0.4090578556060791,63226.69770717621,174.0
1689263227136356700,-9.624690673828125,2.109291662597656,-1.8148048583984373,2.9160305343511452,-16.244274809160306,-24.236641221374047,0.0,0.4090578556060791,63226.71720671654,174.0
1689263227136367700,-9.93354268798828,2.3056161987304686,-2.0159177978515626,4.801526717557252,-16.015267175572518,-27.47328244274809,0.0,0.4090578556060791,63226.73675727844,174.0
1689263227136373300,-9.916783276367187,1.8459294799804686,-2.262520568847656,14.732824427480915,-13.969465648854962,-29.458015267175572,0.0,0.4090578556060791,63226.75850367546,174.0
1689263227136375300,-10.587159741210938,0.7661445312499999,-3.5913024902343746,38.19083969465649,-16.34351145038168,-29.946564885496183,0.0,0.4090578556060791,63226.7782022953,174.0
1689263227142249400,-12.35408056640625,7.398083129882812,-4.855440966796874,32.49618320610687,-26.236641221374047,-45.80916030534351,0.0,0.4090578556060791,63226.80009198189,174.0
1689263227142462300,-10.749965454101561,5.882553479003906,-2.731784094238281,27.916030534351144,-26.12213740458015,-58.89312977099237,0.0,0.4090578556060791,63226.81964182854,174.0
1689263227142469000,-10.965443603515624,5.288791467285156,-1.4867992309570313,32.82442748091603,-27.770992366412212,-72.22900763358778,0.0,0.4090578556060791,63226.84130692482,174.0
1689263227142470400,-8.437166650390624,2.8107927490234372,-0.12449848632812499,50.35114503816794,-23.31297709923664,-81.63358778625954,0.0,0.4090578556060791,63226.8609392643,174.0
1689263227142471800,-9.244012609863281,1.4030021728515625,-1.2330138549804688,68.58015267175573,-18.549618320610687,-88.87022900763358,0.0,0.4090578556060791,63226.88067936897,174.0
1689263227142548000,-9.390058911132812,0.7661445312499999,-1.4437036010742186,83.09923664122137,-16.129770992366414,-95.50381679389314,0.0,0.4090578556060791,63226.90320849419,174.0
1689263227142563500,-10.067617980957031,0.5626373901367188,-1.0965443603515623,91.70229007633588,-14.396946564885496,-97.58015267175573,0.0,0.4090578556060791,63226.9228951931,174.0
1689263227142565900,-10.424354028320312,1.1109095703125,-1.467645617675781,98.81679389312977,-13.610687022900763,-105.00763358778626,0.0,0.4090578556060791,63226.94470357895,174.0
1689263227142623900,-10.168174450683592,1.2880804931640624,-1.5251064575195312,99.03053435114504,-13.687022900763358,-107.6793893129771,0.0,0.4090578556060791,63226.964218854904,174.0
1689263227142648300,-10.103531005859374,-0.5458779785156249,-0.9026140258789062,101.08396946564885,-13.221374045801527,-102.5114503816794,0.0,0.4090578556060791,63226.98756670952,174.0
1689263227142673300,-10.101136804199218,-3.6846763549804686,0.3687070556640625,116.58015267175573,-9.145038167938932,-84.80916030534351,0.0,0.4090578556060791,63227.00726509094,174.0
1689263227142698200,-9.114725720214842,-13.785813159179687,3.6535517333984373,124.90076335877863,-3.351145038167939,-54.00763358778626,0.0,0.4090578556060791,63227.02831912041,174.0
1689263227142728700,-10.934318981933593,0.6847416748046875,2.2170307373046874,127.78625954198473,-1.8854961832061068,-27.12213740458015,0.0,0.4090578556060791,63227.05052447319,174.0
1689263227196771100,-8.2360537109375,-0.5793968017578125,-1.5203180541992187,113.83206106870229,2.3282442748091605,1.366412213740458,0.0,0.4090578556060791,63227.071452617645,174.0
1689263227196777800,-5.686228942871093,-1.5921441040039062,0.35673604736328124,128.68702290076337,8.091603053435115,25.610687022900763,1.0,0.4090578556060791,63227.09346365929,174.0
1689263227196779600,-4.639962817382812,-1.2761094848632812,0.1484405029296875,136.3587786259542,23.015267175572518,50.7557251908397,1.0,0.4090578556060791,63227.113097429276,174.0
1689263227306274600,-5.166687182617188,-0.4333505004882812,-0.02633621826171875,141.45801526717557,31.015267175572518,70.10687022900764,1.0,0.4090578556060791,63227.135328769684,174.0
1689263227306279200,-5.444414575195312,0.03591302490234375,0.0430956298828125,140.51908396946564,41.31297709923664,86.67175572519083,1.0,0.4090578556060791,63227.15532398224,174.0
1689263227306517700,-5.944802722167968,0.9050082275390624,-0.21068974609375,133.70229007633588,48.954198473282446,99.08396946564885,1.0,0.4090578556060791,63227.17494773865,174.0
1689263227306534100,-6.5768719604492185,1.8171990600585937,-0.45489831542968745,119.63358778625954,59.25190839694657,106.98473282442748,1.0,0.4090578556060791,63227.196514844894,174.0
1689263227306538800,-7.194575988769531,2.6886884643554687,-0.32082302246093747,103.23664122137404,65.82442748091603,110.74045801526718,1.0,0.4090578556060791,63227.21607351303,174.0
1689263227366538100,-7.9104422851562495,3.3207577026367185,-0.48123453369140623,81.94656488549619,70.03053435114504,112.30534351145039,1.0,0.4090578556060791,63227.23897957802,174.0
1689263227366550700,-8.384494213867187,3.0933085449218747,-0.47644613037109373,55.282442748091604,73.0381679389313,116.35114503816794,1.0,0.4090578556060791,63227.25851249695,174.0
1689263227366559700,-8.920795385742187,2.5474305664062498,-0.3758896606445312,37.786259541984734,75.38931297709924,123.27480916030534,1.0,0.4090578556060791,63227.28077340126,174.0
1689263227474016600,-9.662997900390625,2.4684219116210935,-0.7685387329101562,22.46564885496183,74.91603053435115,129.74045801526717,1.0,0.4090578556060791,63227.300976753235,174.0
1689263227474029300,-9.72285294189453,2.4875755249023435,-0.9959878906249999,11.916030534351146,72.16030534351145,132.9618320610687,1.0,0.4090578556060791,63227.32057976723,174.0
1689263227474033000,-10.168174450683592,2.4971523315429685,-1.1540052001953125,4.938931297709924,66.65648854961832,133.3587786259542,1.0,0.4090578556060791,63227.342903614044,174.0
1689263227474036400,-11.049240661621093,2.7724855224609373,-1.3311761230468748,1.0458015267175573,62.36641221374046,130.66412213740458,1.0,0.4090578556060791,63227.36264920235,174.0
1689263227474061500,-11.583147631835937,3.143586779785156,-1.7429788085937499,-4.8396946564885495,50.16793893129771,122.06870229007633,1.0,0.4090578556060791,63227.38458132744,174.0
