%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1685054022440009800,0,54022.4375,259.0,4097.0,6.33661413192749,-9.139801025390625,151.12962341308594,4098.0,4353.0,19.234670639038086,-138.29981994628906,85.6939926147461,4354.0,4609.0,-9.011701583862305,-153.64456176757812,172.47972106933594,4610.0,4865.0,-2.9719586675262723e-15,5.112357350403975e-16,1.0312966931233478e-16,260.0,5121.0,85.04107666015625,-114.0675048828125,32.12440490722656,5122.0,5377.0,10.121119499206543,-175.06480407714844,-91.33485412597656,5378.0,5633.0,-3.9669761657714844,159.5635223388672,13.65245532989502,5634.0,5889.0,3.5722638477327304e-17,-1.8801727973057633e-15,-3.4238822968637268e-15,1280.0,1792.0,-3.491435397868744e-17,-1.7637694004084595e-15,-2.5318079491227054e-15,1280.0,3328.0,89.99998474121094,-105.5656509399414,-105.56559753417969
1685054022440547000,0,54022.44140625,259.0,4097.0,6.334000587463379,-9.141982078552246,151.12791442871094,4098.0,4353.0,19.23209571838379,-138.30458068847656,85.6921157836914,4354.0,4609.0,-9.013472557067871,-153.6460418701172,172.4827117919922,4610.0,4865.0,9.839715991666006e-16,4.506423861256139e-16,2.7620298101205297e-15,260.0,5121.0,85.04629516601562,-114.05726623535156,32.13194274902344,5122.0,5377.0,10.124215126037598,-175.05792236328125,-91.33179473876953,5378.0,5633.0,-3.9645867347717285,159.56007385253906,13.651413917541504,5634.0,5889.0,-1.9690233770991872e-15,-2.5980152206536537e-15,-2.3109091680170724e-15,1280.0,1792.0,-3.106109839888277e-15,9.027319280416118e-16,2.142124300749497e-15,1280.0,3328.0,89.99992370605469,-131.72669982910156,-131.72669982910156
1685054022460071100,0,54022.4609375,259.0,4097.0,6.333683967590332,-9.141688346862793,151.1287384033203,4098.0,4353.0,19.227684020996094,-138.3060760498047,85.69087219238281,4354.0,4609.0,-9.015439987182617,-153.6474609375,172.48365783691406,4610.0,4865.0,1.1728570876681126e-15,2.5213498450811934e-15,8.897572891138072e-16,260.0,5121.0,85.05043029785156,-114.05370330810547,32.136375427246094,5122.0,5377.0,10.1246919631958,-175.0543670654297,-91.32695007324219,5378.0,5633.0,-3.9616384506225586,159.55889892578125,13.647906303405762,5634.0,5889.0,1.095742678754489e-15,2.28283616680446e-15,4.3845818775627523e-16,1280.0,1792.0,-1.8698745707330456e-15,-3.0034354706374262e-15,9.01548728893416e-16,1280.0,3328.0,89.99995422363281,-80.8597640991211,-80.85974884033203
1685054022460614500,0,54022.4609375,259.0,4097.0,6.333965301513672,-9.140145301818848,151.12940979003906,4098.0,4353.0,19.223098754882812,-138.30728149414062,85.68974304199219,4354.0,4609.0,-9.017815589904785,-153.64710998535156,172.48667907714844,4610.0,4865.0,-1.9971241186408223e-15,2.4485865385384968e-15,-1.957387685502755e-15,260.0,5121.0,85.0536117553711,-114.04492950439453,32.14557647705078,5122.0,5377.0,10.126944541931152,-175.05384826660156,-91.32499694824219,5378.0,5633.0,-3.958624839782715,159.56214904785156,13.648808479309082,5634.0,5889.0,3.643439801297383e-15,1.2782669498221213e-15,1.6628243547985467e-15,1280.0,1792.0,2.4880375215733394e-15,3.9091915180589727e-16,-2.836790208594615e-15,1280.0,3328.0,89.9999771118164,28.970470428466797,28.9704647064209
1685054022470460600,0,54022.46875,259.0,4097.0,6.334966659545898,-9.13906192779541,151.13116455078125,4098.0,4353.0,19.21891212463379,-138.3079833984375,85.690185546875,4354.0,4609.0,-9.018864631652832,-153.64572143554688,172.4866943359375,4610.0,4865.0,1.36174554078494e-15,1.885148480596172e-15,-5.41021119235003e-16,260.0,5121.0,85.05290222167969,-114.03369140625,32.154945373535156,5122.0,5377.0,10.131709098815918,-175.05389404296875,-91.3256607055664,5378.0,5633.0,-3.958881378173828,159.56298828125,13.64998722076416,5634.0,5889.0,3.262906014578652e-15,1.2687457700993909e-15,-1.58706985728174e-15,1280.0,1792.0,8.912802543529705e-16,1.811033865335029e-16,4.790919993623993e-16,1280.0,3328.0,89.99996948242188,39.48817443847656,39.48816680908203
1685054022489996400,0,54022.48828125,259.0,4097.0,6.238717079162598,-9.136494636535645,151.1141357421875,4098.0,4353.0,19.21112060546875,-138.47738647460938,85.69266510009766,4354.0,4609.0,-9.024140357971191,-153.72216796875,172.49752807617188,4610.0,4865.0,1.6274850020385744e-16,-1.4358867581745825e-15,1.2103561891551261e-15,260.0,5121.0,85.0487060546875,-114.15703582763672,32.027217864990234,5122.0,5377.0,10.13431167602539,-175.06808471679688,-91.32307434082031,5378.0,5633.0,-3.960296630859375,159.5659942626953,13.64904499053955,5634.0,5889.0,1.3017155746591989e-15,-1.1148650828134653e-15,-1.8849919912591667e-15,1280.0,1792.0,9.935170252074461e-16,1.8071236171433684e-15,5.780240076456913e-15,1280.0,3328.0,89.99996948242188,32.974388122558594,32.974369049072266
1685054022490438400,0,54022.48828125,259.0,4097.0,6.228921890258789,-9.136378288269043,151.11215209960938,4098.0,4353.0,19.208328247070312,-138.4918975830078,85.69049072265625,4354.0,4609.0,-9.026237487792969,-153.72767639160156,172.49911499023438,4610.0,4865.0,1.8925301609732563e-15,2.4854729175672902e-15,-8.124175164966549e-16,260.0,5121.0,85.05134582519531,-114.1702651977539,32.01300811767578,5122.0,5377.0,10.135778427124023,-175.0682830810547,-91.3198013305664,5378.0,5633.0,-3.9608685970306396,159.56666564941406,13.648453712463379,5634.0,5889.0,1.4181641819400624e-15,-3.066367477519579e-15,-9.724109758651187e-16,1280.0,1792.0,-1.993641754436423e-15,-1.4619396916871119e-15,9.589448460696698e-16,1280.0,3328.0,89.99996185302734,-59.268470764160156,-59.268455505371094
1685054022510364800,0,54022.51171875,259.0,4097.0,6.228053092956543,-9.135056495666504,151.1150665283203,4098.0,4353.0,19.200969696044922,-138.4929656982422,85.68961334228516,4354.0,4609.0,-9.029016494750977,-153.72669982910156,172.5026092529297,4610.0,4865.0,-2.3594750725973185e-15,-2.65592156930151e-15,2.782934159742292e-16,260.0,5121.0,85.05217742919922,-114.15807342529297,32.02184295654297,5122.0,5377.0,10.142013549804688,-175.06907653808594,-91.319091796875,5378.0,5633.0,-3.9589486122131348,159.56739807128906,13.647527694702148,5634.0,5889.0,1.924656188368701e-16,2.883604872556413e-15,-1.7223422895076726e-15,1280.0,1792.0,3.657706377227987e-15,9.84515711956093e-16,2.4802909817542252e-15,1280.0,3328.0,89.99999237060547,-91.27149200439453,-91.27144622802734
1685054022530740400,0,54022.53125,259.0,4097.0,6.226512908935547,-9.135672569274902,151.1202392578125,4098.0,4353.0,19.198081970214844,-138.492919921875,85.69136047363281,4354.0,4609.0,-9.031659126281738,-153.7248992919922,172.5034942626953,4610.0,4865.0,8.715187109957316e-16,6.249073448036878e-16,-1.5692847064882414e-16,260.0,5121.0,85.05206298828125,-114.15803527832031,32.02078628540039,5122.0,5377.0,10.145644187927246,-175.06906127929688,-91.31725311279297,5378.0,5633.0,-3.9558355808258057,159.56651306152344,13.645231246948242,5634.0,5889.0,-7.9386225393542455e-16,3.9880551161831254e-17,7.216019261447194e-16,1280.0,1792.0,1.037768143954379e-15,3.01557546447483e-16,-5.617791862667747e-15,1280.0,3328.0,89.9999771118164,137.7405242919922,137.7406005859375
1685054022540242200,0,54022.5390625,259.0,4097.0,6.225002765655518,-9.135634422302246,151.11965942382812,4098.0,4353.0,19.197429656982422,-138.49417114257812,85.69123077392578,4354.0,4609.0,-9.032898902893066,-153.72779846191406,172.5014190673828,4610.0,4865.0,-2.7819535073476086e-15,-3.1796049828974014e-15,-5.422798101946229e-16,260.0,5121.0,85.05003356933594,-114.18217468261719,31.995744705200195,5122.0,5377.0,10.143939018249512,-175.06785583496094,-91.31880187988281,5378.0,5633.0,-3.9578869342803955,159.56431579589844,13.647342681884766,5634.0,5889.0,-1.2891319473156706e-15,-2.616664980328062e-15,-2.4262259275221673e-15,1280.0,1792.0,-2.0735616423504712e-15,-2.639099918485513e-15,1.1076498444105164e-15,1280.0,3328.0,89.99994659423828,-23.591630935668945,-23.591690063476562
1685054022570196500,0,54022.5703125,259.0,4097.0,6.217996120452881,-9.131089210510254,151.1177978515625,4098.0,4353.0,19.195024490356445,-138.4952392578125,85.6871337890625,4354.0,4609.0,-9.035483360290527,-153.7264404296875,172.503662109375,4610.0,4865.0,2.4811231916249026e-15,2.1089553375679658e-15,-1.8418883903975267e-15,260.0,5121.0,85.04947662353516,-114.16979217529297,32.00636672973633,5122.0,5377.0,10.1426362991333,-175.06768798828125,-91.31819152832031,5378.0,5633.0,-3.9577572345733643,159.56353759765625,13.646804809570312,5634.0,5889.0,9.514582394862443e-16,-1.3655128256969719e-15,2.202284604069997e-15,1280.0,1792.0,2.9112441929000313e-15,-1.6978210033220158e-15,-2.95076653846068e-15,1280.0,3328.0,89.99994659423828,45.37147521972656,45.37150573730469
1685054022570632200,0,54022.5703125,259.0,4097.0,6.216289043426514,-9.130576133728027,151.11663818359375,4098.0,4353.0,19.194339752197266,-138.4956512451172,85.68517303466797,4354.0,4609.0,-9.036357879638672,-153.72727966308594,172.5031280517578,4610.0,4865.0,-2.760656928531708e-16,5.788619852813438e-17,-1.5232407366293265e-15,260.0,5121.0,85.04949188232422,-114.17616271972656,31.999740600585938,5122.0,5377.0,10.14218807220459,-175.06822204589844,-91.31851196289062,5378.0,5633.0,-3.958798408508301,159.5638427734375,13.647624015808105,5634.0,5889.0,1.786179245214848e-15,-2.8373808023170882e-15,3.397914384283278e-15,1280.0,1792.0,-2.6283337062094373e-15,1.7930967515368372e-15,-2.8812296862931936e-16,1280.0,3328.0,89.99998474121094,-123.78907775878906,-123.7890853881836
1685054022579972300,0,54022.578125,259.0,4097.0,6.213769912719727,-9.130012512207031,151.117431640625,4098.0,4353.0,19.194011688232422,-138.49729919433594,85.68553161621094,4354.0,4609.0,-9.035323143005371,-153.7270965576172,172.50289916992188,4610.0,4865.0,1.2942466498885473e-15,-2.383589677089175e-15,2.515914858175136e-15,260.0,5121.0,85.04742431640625,-114.18040466308594,31.994544982910156,5122.0,5377.0,10.143108367919922,-175.0681610107422,-91.3207015991211,5378.0,5633.0,-3.9583969116210938,159.56130981445312,13.648028373718262,5634.0,5889.0,1.8887852165552083e-15,3.1035251188497306e-15,1.7004766633698949e-15,1280.0,1792.0,-2.7742319550004384e-15,1.5653914254253054e-15,-1.5460893709721724e-16,1280.0,3328.0,89.99996948242188,178.238525390625,178.23854064941406
1685054022589999800,0,54022.58984375,259.0,4097.0,6.209212779998779,-9.127287864685059,151.11805725097656,4098.0,4353.0,19.193315505981445,-138.50148010253906,85.6865234375,4354.0,4609.0,-9.036863327026367,-153.7281951904297,172.50314331054688,4610.0,4865.0,-2.5361411579226216e-15,-3.0655833367686583e-15,-5.755937218892529e-16,260.0,5121.0,85.04329681396484,-114.2051010131836,31.970056533813477,5122.0,5377.0,10.140533447265625,-175.06959533691406,-91.32461547851562,5378.0,5633.0,-3.9593868255615234,159.5590057373047,13.65120792388916,5634.0,5889.0,-2.2038865551314915e-15,1.13913596488409e-15,3.390938009171455e-15,1280.0,1792.0,2.050109205865131e-15,-3.256422400883894e-15,2.4808639995430428e-15,1280.0,3328.0,89.99996948242188,-3.001826524734497,-3.001863956451416
1685054022600190400,0,54022.59765625,259.0,4097.0,6.207034587860107,-9.125399589538574,151.1193084716797,4098.0,4353.0,19.19464111328125,-138.5059051513672,85.68773651123047,4354.0,4609.0,-9.03811264038086,-153.73085021972656,172.50274658203125,4610.0,4865.0,-7.014222661488921e-16,3.0565507891773753e-15,-1.0375551151681445e-15,260.0,5121.0,85.03894805908203,-114.22723388671875,31.951757431030273,5122.0,5377.0,10.13658332824707,-175.0725860595703,-91.32675170898438,5378.0,5633.0,-3.9601075649261475,159.5565643310547,13.65178394317627,5634.0,5889.0,8.829013514991717e-16,4.3491446660275926e-16,3.742938802847655e-16,1280.0,1792.0,9.080467421482773e-16,9.55122398136948e-16,4.033312126259592e-15,1280.0,3328.0,89.99991607666016,110.691650390625,110.6916732788086
1685054022615189900,0,54022.61328125,259.0,4097.0,6.203289985656738,-9.124518394470215,151.12017822265625,4098.0,4353.0,19.192176818847656,-138.50650024414062,85.6908950805664,4354.0,4609.0,-9.035877227783203,-153.72962951660156,172.5032958984375,4610.0,4865.0,-4.693369856066676e-16,-2.5214292544199985e-15,-1.238871235687087e-15,260.0,5121.0,85.03913116455078,-114.25033569335938,31.930574417114258,5122.0,5377.0,10.133749008178711,-175.07138061523438,-91.32699584960938,5378.0,5633.0,-3.9604804515838623,159.5547637939453,13.651944160461426,5634.0,5889.0,-1.359858209103392e-17,1.2079305250222062e-17,-3.3718712975287606e-15,1280.0,1792.0,-3.637913758349496e-15,-1.5749898969044727e-15,-3.0364074986587207e-15,1280.0,3328.0,89.9999008178711,-80.72677612304688,-80.72676086425781
1685054022617880300,0,54022.6171875,259.0,4097.0,6.202328205108643,-9.122743606567383,151.11851501464844,4098.0,4353.0,19.194408416748047,-138.5067901611328,85.68852996826172,4354.0,4609.0,-9.03823184967041,-153.73109436035156,172.5024871826172,4610.0,4865.0,2.4007192243814986e-15,5.985268742383671e-16,9.055704413269794e-16,260.0,5121.0,85.03833770751953,-114.2509994506836,31.93150520324707,5122.0,5377.0,10.127557754516602,-175.07093811035156,-91.32891082763672,5378.0,5633.0,-3.9663753509521484,159.5529022216797,13.653855323791504,5634.0,5889.0,2.3037782093923752e-15,-1.2883956639262698e-15,1.3383891366599947e-15,1280.0,1792.0,-1.8076428483400353e-15,1.1047211221162662e-15,-2.9831276439687675e-15,1280.0,3328.0,89.9999771118164,9.694404602050781,9.69439697265625
1685054022627933100,0,54022.62890625,259.0,4097.0,6.201227188110352,-9.122673988342285,151.117431640625,4098.0,4353.0,19.195392608642578,-138.50779724121094,85.68830108642578,4354.0,4609.0,-9.034299850463867,-153.73162841796875,172.50320434570312,4610.0,4865.0,-1.1905623791365528e-16,-1.1152776937378966e-15,1.5681609319952513e-16,260.0,5121.0,85.03730010986328,-114.23681640625,31.946897506713867,5122.0,5377.0,10.124412536621094,-175.06646728515625,-91.33106231689453,5378.0,5633.0,-3.9664058685302734,159.5494384765625,13.653882026672363,5634.0,5889.0,-1.4335424886139378e-15,-1.6520139909300953e-15,-5.020464863538725e-16,1280.0,1792.0,-2.9403435862864792e-15,-4.609155193472693e-15,1.0085815855837027e-16,1280.0,3328.0,89.99998474121094,-71.297607421875,-71.29756164550781
1685054022637914900,0,54022.63671875,259.0,4097.0,6.201112747192383,-9.121826171875,151.11669921875,4098.0,4353.0,19.197158813476562,-138.50997924804688,85.6884994506836,4354.0,4609.0,-9.03483772277832,-153.73333740234375,172.50344848632812,4610.0,4865.0,1.3480986753343707e-15,1.8075905440555423e-15,3.940414806855991e-17,260.0,5121.0,85.03539276123047,-114.26364135742188,31.920970916748047,5122.0,5377.0,10.123770713806152,-175.07086181640625,-91.3321304321289,5378.0,5633.0,-3.967089891433716,159.54931640625,13.6556396484375,5634.0,5889.0,3.975285287174989e-15,2.3276721618014718e-15,7.0918251731384e-16,1280.0,1792.0,7.756938207332934e-16,1.5211991754682068e-15,2.293070230631423e-15,1280.0,3328.0,89.99993896484375,162.89930725097656,162.89930725097656
1685054022648019900,0,54022.6484375,259.0,4097.0,6.198988914489746,-9.121371269226074,151.1157684326172,4098.0,4353.0,19.199682235717773,-138.51211547851562,85.68903350830078,4354.0,4609.0,-9.034085273742676,-153.7355499267578,172.50331115722656,4610.0,4865.0,-2.419732361190279e-15,-1.1926179428110818e-15,3.1471564741770693e-16,260.0,5121.0,85.03417205810547,-114.28485870361328,31.900981903076172,5122.0,5377.0,10.121620178222656,-175.0734100341797,-91.33350372314453,5378.0,5633.0,-3.9684972763061523,159.5488739013672,13.656373977661133,5634.0,5889.0,-1.46407506174714e-15,-9.743955740605355e-16,-3.1558808605942294e-15,1280.0,1792.0,2.3257097982209204e-15,2.392431430509089e-15,8.566178529714218e-17,1280.0,3328.0,89.9999771118164,-145.69216918945312,-145.6921844482422
1685054022667935000,0,54022.66796875,259.0,4097.0,6.197443008422852,-9.121903419494629,151.11495971679688,4098.0,4353.0,19.203556060791016,-138.50997924804688,85.68875885009766,4354.0,4609.0,-9.03238296508789,-153.73529052734375,172.50277709960938,4610.0,4865.0,-6.024382606305506e-16,1.108673166089918e-15,-2.6784613277861836e-15,260.0,5121.0,85.03317260742188,-114.30116271972656,31.88385581970215,5122.0,5377.0,10.121851921081543,-175.07618713378906,-91.33386993408203,5378.0,5633.0,-3.969111919403076,159.54969787597656,13.656439781188965,5634.0,5889.0,-1.9680607241546327e-15,4.3994158067493393e-16,7.62671853839561e-16,1280.0,1792.0,1.6377956958774846e-15,7.33239523565283e-16,-3.874379946234479e-15,1280.0,3328.0,89.9999771118164,-130.1338348388672,-130.1338348388672
1685054022668442800,0,54022.66796875,259.0,4097.0,6.1955647468566895,-9.12157154083252,151.1143035888672,4098.0,4353.0,19.208127975463867,-138.50921630859375,85.68896484375,4354.0,4609.0,-9.032654762268066,-153.7350616455078,172.5000457763672,4610.0,4865.0,-2.951727709097577e-15,2.879686286384178e-15,1.7492872545927791e-15,260.0,5121.0,85.03312683105469,-114.29535675048828,31.887636184692383,5122.0,5377.0,10.124545097351074,-175.07675170898438,-91.33321380615234,5378.0,5633.0,-3.9685614109039307,159.5508575439453,13.65609073638916,5634.0,5889.0,6.316040402242395e-16,-9.399083099757215e-16,3.176116054187661e-15,1280.0,1792.0,3.361501284913763e-15,5.865716924021423e-16,2.85653539362806e-15,1280.0,3328.0,89.9999771118164,39.063228607177734,39.06321716308594
1685054022678022300,0,54022.67578125,259.0,4097.0,6.193790435791016,-9.121541023254395,151.1133270263672,4098.0,4353.0,19.210105895996094,-138.51004028320312,85.68739318847656,4354.0,4609.0,-9.033062934875488,-153.73626708984375,172.500244140625,4610.0,4865.0,1.1757705633693122e-15,6.479868750339994e-16,-7.235348023907945e-16,260.0,5121.0,85.0317611694336,-114.29912567138672,31.88101577758789,5122.0,5377.0,10.129239082336426,-175.07579040527344,-91.33515930175781,5378.0,5633.0,-3.96494197845459,159.54991149902344,13.655374526977539,5634.0,5889.0,-4.049172818196929e-15,-1.3582568238334363e-15,1.796009274325971e-15,1280.0,1792.0,-8.585493660238474e-16,-9.318008282419585e-16,-3.868963170536787e-15,1280.0,3328.0,89.99996185302734,-61.13766860961914,-61.137657165527344
1685054022688301000,0,54022.6875,259.0,4097.0,6.099301338195801,-9.122034072875977,151.0980224609375,4098.0,4353.0,19.210498809814453,-138.68148803710938,85.69285583496094,4354.0,4609.0,-9.035207748413086,-153.8124237060547,172.51129150390625,4610.0,4865.0,-3.150971881148417e-15,3.015841750457623e-15,1.5156360748288774e-15,260.0,5121.0,85.0246353149414,-114.45751953125,31.719491958618164,5122.0,5377.0,10.13380241394043,-175.0915985107422,-91.33387756347656,5378.0,5633.0,-3.9656476974487305,159.55136108398438,13.655712127685547,5634.0,5889.0,-1.0405886577896173e-15,-2.7186538881663475e-15,-9.346675053728223e-16,1280.0,1792.0,-3.329365701927882e-15,1.5009994513794415e-15,4.292904854703459e-15,1280.0,3328.0,89.99994659423828,156.8643035888672,156.8643341064453
1685054022697963000,0,54022.6953125,259.0,4097.0,6.091993808746338,-9.124197959899902,151.095458984375,4098.0,4353.0,19.21212387084961,-138.6942138671875,85.69029998779297,4354.0,4609.0,-9.03756332397461,-153.81536865234375,172.51429748535156,4610.0,4865.0,2.7802768056285187e-15,1.2240512296045705e-15,1.503699077731239e-16,260.0,5121.0,85.02409362792969,-114.46514892578125,31.712814331054688,5122.0,5377.0,10.134418487548828,-175.09263610839844,-91.3348388671875,5378.0,5633.0,-3.9645135402679443,159.55255126953125,13.656889915466309,5634.0,5889.0,3.4279289967692342e-15,-1.6216239310902687e-16,1.1054431118246821e-15,1280.0,1792.0,2.8471163872545923e-15,-2.2884839707385148e-15,-1.9306892070052994e-15,1280.0,3328.0,89.99998474121094,-125.85845184326172,-125.8583984375
