%time,field.mx,field.my,field.fz,field.t
1689263115785114700,160.0,518.0,513.52,63115.68242716789
1689263115785185500,166.0,537.0,529.2,63115.69296455383
1689263115785191100,173.0,556.0,540.96,63115.70365524292
1689263115925094500,176.0,571.0,546.84,63115.71417236328
1689263115925278900,179.0,585.0,550.76,63115.72469711304
1689263115925283900,178.0,595.0,548.8,63115.73542571068
1689263115925285600,177.0,603.0,540.96,63115.74619245529
1689263115925297400,171.0,612.0,529.2,63115.75711274147
1689263115925324600,166.0,620.0,515.48,63115.76768660545
1689263115925358900,162.0,629.0,499.8,63115.77841711044
1689263115925360700,160.0,636.0,490.0,63115.78893041611
1689263115925363500,158.0,642.0,478.24,63115.79967045784
1689263115925365000,157.0,648.0,470.4,63115.81017947197
1689263115925366800,156.0,652.0,460.59999999999997,63115.820662498474
1689263115925383800,155.0,659.0,454.71999999999997,63115.83140683174
1689263115925386100,152.0,666.0,450.8,63115.84192109108
1689263116057315900,151.0,675.0,446.88,63115.85243630409
1689263116057328500,147.0,680.0,444.92,63115.863178253174
1689263116057338600,143.0,687.0,448.84,63115.873666763306
1689263116057343100,137.0,696.0,450.8,63115.88990402222
1689263116057345400,132.0,704.0,454.71999999999997,63115.90123844147
1689263116057378200,122.0,713.0,456.68,63115.911901474
1689263116057383500,113.0,722.0,460.59999999999997,63115.92261528969
1689263116057385700,104.0,732.0,460.59999999999997,63115.933285951614
1689263116057387300,94.0,740.0,460.59999999999997,63115.94374752045
1689263116057388700,83.0,748.0,460.59999999999997,63115.95442652702
1689263116057391200,77.0,758.0,456.68,63115.96492981911
1689263116057438100,71.0,767.0,450.8,63115.97573041916
1689263116145826500,66.0,773.0,441.0,63115.98651957512
1689263116145835900,65.0,778.0,427.28,63115.99759864807
1689263116145860500,66.0,781.0,411.59999999999997,63116.00839996338
1689263116145867000,68.0,778.0,393.96,63116.01896214485
1689263116145884200,71.0,775.0,370.44,63116.02988529205
1689263116145886800,71.0,768.0,341.04,63116.04076099396
1689263116145912300,72.0,757.0,311.64,63116.05135726929
1689263116145927000,71.0,743.0,280.28,63116.06187534332
1689263116305455800,69.0,728.0,248.92,63116.07239699364
1689263116305466900,68.0,707.0,221.48,63116.08314037323
1689263116305478000,68.0,686.0,192.07999999999998,63116.09366321564
1689263116305490600,70.0,660.0,168.56,63116.10416793823
1689263116305493400,70.0,633.0,145.04,63116.11468029022
1689263116305548400,70.0,603.0,125.44,63116.1265103817
1689263116305571900,72.0,572.0,113.67999999999999,63116.13791179657
1689263116305583900,61.0,534.0,105.84,63116.14842438698
1689263116305591600,49.0,494.0,96.03999999999999,63116.15926980972
1689263116305606500,36.0,453.0,88.2,63116.169895887375
1689263116305619200,23.0,413.0,80.36,63116.180414676666
1689263116305638200,11.0,375.0,72.52,63116.19092488289
1689263116305647000,2.0,337.0,64.67999999999999,63116.20141625404
1689263116305666800,-3.0,300.0,56.839999999999996,63116.21191382408
1689263116305678700,-5.0,263.0,50.96,63116.22260975838
1689263116424706300,-7.0,228.0,43.12,63116.2334086895
1689263116424720000,-10.0,196.0,35.28,63116.243901968
1689263116424726600,-14.0,167.0,25.48,63116.25439763069
1689263116424734500,-18.0,142.0,17.64,63116.26492857933
1689263116424738300,-22.0,116.0,7.84,63116.27543759346
1689263116424757600,-24.0,88.0,0.0,63116.28626203537
1689263116424761200,-24.0,60.0,-5.88,63116.297186136246
1689263116424763300,-22.0,34.0,-9.8,63116.3079264164
1689263116424791800,-19.0,10.0,-15.68,63116.31867694855
1689263116424798700,-17.0,1.0,-21.56,63116.32942414284
1689263116424834600,-22.0,-7.0,-23.52,63116.34028840065
1689263116592971300,-24.0,-30.0,-19.6,63116.35085129738
1689263116593071500,-1.0,-26.0,-17.64,63116.36137127876
1689263116593165300,13.0,-18.0,-15.68,63116.371873140335
1689263116593189100,5.0,-14.0,-17.64,63116.382256269455
1689263116593212800,-7.0,-8.0,-17.64,63116.39294838905
1689263116593280100,-12.0,-10.0,-15.68,63116.403423309326
1689263116593292900,-12.0,-9.0,-13.719999999999999,63116.41391324997
1689263116593295800,-10.0,-6.0,-13.719999999999999,63116.424417972565
1689263116593297600,-8.0,-7.0,-13.719999999999999,63116.434940099716
1689263116593313700,-8.0,-7.0,-13.719999999999999,63116.4456884861
1689263116593333500,-10.0,-8.0,-13.719999999999999,63116.45619940758
1689263116593391100,-13.0,-9.0,-13.719999999999999,63116.46743226051
1689263116593399900,-13.0,-7.0,-13.719999999999999,63116.47843027115
1689263116593468600,-12.0,-7.0,-13.719999999999999,63116.48918008804
1689263116593472900,-13.0,-6.0,-15.68,63116.4999396801
1689263116593476900,-12.0,-5.0,-15.68,63116.510663986206
1689263116733214200,-12.0,-4.0,-15.68,63116.521201610565
1689263116733225900,-12.0,-2.0,-17.64,63116.53191304207
1689263116733229700,-11.0,-1.0,-17.64,63116.54244017601
1689263116733234400,-11.0,-1.0,-17.64,63116.55318117142
1689263116733238200,-10.0,0.0,-17.64,63116.563671827316
1689263116733244900,-10.0,2.0,-19.6,63116.57441449165
1689263116733248400,-9.0,2.0,-19.6,63116.58494019508
1689263116733250700,-9.0,3.0,-23.52,63116.59568619728
1689263116733258400,-8.0,5.0,-21.56,63116.60643553734
1689263116733326800,-9.0,6.0,-21.56,63116.617152929306
1689263116733368600,-8.0,7.0,-23.52,63116.62793660164
1689263116733382500,-7.0,8.0,-23.52,63116.638788461685
1689263116733386600,-7.0,8.0,-25.48,63116.64940261841
1689263116733510800,-8.0,7.0,-25.48,63116.659930706024
1689263116909325100,-8.0,8.0,-25.48,63116.67041826248
1689263116909331000,-7.0,8.0,-25.48,63116.680911540985
1689263116909340000,-8.0,8.0,-25.48,63116.69141435623
1689263116909355400,-8.0,9.0,-25.48,63116.71296238899
1689263116909375900,-10.0,11.0,-25.48,63116.72345018387
1689263116909386200,-11.0,12.0,-25.48,63116.734283447266
1689263116909404300,-10.0,10.0,-25.48,63116.74518990517
1689263116909415300,-7.0,9.0,-27.439999999999998,63116.75611805916
1689263116909504800,-5.0,8.0,-23.52,63116.76677322388
1689263116909516600,-7.0,10.0,-27.439999999999998,63116.77736783028
1689263116909561500,-7.0,12.0,-25.48,63116.78794002533
1689263116909584000,-2.0,12.0,-25.48,63116.79876923561
1689263116909585900,1.0,12.0,-27.439999999999998,63116.81038618088
1689263116909587200,1.0,15.0,-25.48,63116.821417331696
1689263117216595400,-2.0,17.0,-27.439999999999998,63116.83193874359
1689263117216622900,-1.0,18.0,-27.439999999999998,63116.84266376495
1689263117216633900,-4.0,19.0,-25.48,63116.85344290733
1689263117216641800,-4.0,21.0,-25.48,63116.86392569542
1689263117216653000,-5.0,21.0,-23.52,63116.87446451187
1689263117216658400,-4.0,21.0,-23.52,63116.88494706154
1689263117216678000,-2.0,21.0,-23.52,63116.895699739456
1689263117216687900,-2.0,20.0,-23.52,63116.906205654144
1689263117216694600,-1.0,20.0,-23.52,63116.9175286293
1689263117216800000,0.0,17.0,-23.52,63116.92814922333
1689263117216890800,-1.0,13.0,-21.56,63116.93868017197
1689263117216936400,-3.0,12.0,-21.56,63116.949187517166
1689263117216960500,-2.0,11.0,-21.56,63116.959939956665
1689263117216964600,-2.0,12.0,-19.6,63116.97043824196
1689263117216966400,-2.0,11.0,-19.6,63116.981177568436
1689263117217125000,-2.0,10.0,-15.68,63116.991681575775
1689263117321858700,5.0,2.0,-5.88,63117.002779483795
1689263117321875700,-1.0,-34.0,9.8,63117.01398921013
1689263117321887800,-14.0,-39.0,21.56,63117.02473068237
1689263117321909400,-11.0,-66.0,39.2,63117.035846710205
1689263117321912700,3.0,-80.0,58.8,63117.046390771866
1689263117322206100,13.0,-86.0,80.36,63117.05724644661
1689263117322220400,8.0,-30.0,105.84,63117.06809973717
1689263117322222300,34.0,2.0,131.32,63117.078667879105
1689263117322361900,65.0,68.0,150.92,63117.089190006256
1689263117322366700,75.0,88.0,190.12,63117.09993624687
1689263117322368300,76.0,88.0,233.24,63117.110434532166
1689263117322378800,71.0,86.0,270.48,63117.12091970444
1689263117322395000,64.0,97.0,294.0,63117.13143277168
1689263117322424200,59.0,117.0,309.68,63117.141932964325
1689263117322426100,60.0,144.0,321.44,63117.15264749527
1689263117322427600,77.0,183.0,327.32,63117.16317820549
1689263117322430300,97.0,209.0,341.04,63117.17367720604
1689263117322431700,117.0,229.0,354.76,63117.184175014496
1689263117322447000,142.0,247.0,362.59999999999997,63117.19469833374
1689263117322477900,169.0,263.0,370.44,63117.20541501045
1689263117457212000,192.0,273.0,378.28,63117.21620106697
1689263117457254500,206.0,281.0,388.08,63117.22720050812
1689263117457297300,213.0,296.0,395.92,63117.238278865814
1689263117457299600,216.0,312.0,403.76,63117.24950122833
1689263117457328200,217.0,332.0,413.56,63117.26002526283
1689263117457342900,215.0,350.0,427.28,63117.27076601982
1689263117457344900,210.0,367.0,444.92,63117.281499385834
1689263117457370300,205.0,385.0,466.48,63117.292251586914
1689263117457385800,202.0,404.0,488.03999999999996,63117.30303311348
1689263117457407100,197.0,423.0,507.64,63117.31388711929
1689263117457409600,194.0,441.0,529.2,63117.32439208031
1689263117457440600,191.0,457.0,542.92,63117.334943294525
1689263117457444000,188.0,472.0,554.68,63117.34585976601
1689263117457485600,185.0,484.0,562.52,63117.35677218437
1689263117457495400,184.0,496.0,566.4399999999999,63117.367605924606
1689263117457499100,183.0,507.0,562.52,63117.37814736366
1689263117728027900,183.0,518.0,554.68,63117.38868546486
1689263117728054500,181.0,526.0,542.92,63117.39920973778
1689263117728060000,179.0,534.0,531.16,63117.410118579865
1689263117728068800,175.0,541.0,517.4399999999999,63117.42067742348
1689263117728086900,173.0,549.0,505.68,63117.4314391613
1689263117728124300,171.0,555.0,493.92,63117.44193148613
1689263117728127500,169.0,562.0,482.15999999999997,63117.45245337486
1689263117728129800,167.0,570.0,474.32,63117.46295118332
1689263117728137400,161.0,577.0,468.44,63117.47343468666
1689263117728144000,157.0,584.0,464.52,63117.483929634094
1689263117728147100,152.0,593.0,464.52,63117.49472308159
1689263117728150000,147.0,604.0,464.52,63117.505450963974
1689263117728152700,145.0,617.0,466.48,63117.516199588776
1689263117728155200,141.0,633.0,468.44,63117.52734899521
1689263117728174800,136.0,648.0,472.36,63117.53792953491
1689263117728213300,130.0,663.0,476.28,63117.548847436905
1689263117793110200,121.0,678.0,478.24,63117.5594291687
1689263117793112200,113.0,693.0,480.2,63117.569940805435
1689263117793127600,103.0,709.0,484.12,63117.58044195175
1689263117793129800,95.0,728.0,484.12,63117.590921878815
1689263117793151200,88.0,749.0,482.15999999999997,63117.60138440132
1689263117793169500,82.0,767.0,478.24,63117.611914634705
1689263117793172800,79.0,784.0,472.36,63117.62243294716
1689263117793176000,78.0,797.0,460.59999999999997,63117.63293528557
1689263117793212600,77.0,803.0,446.88,63117.64342236519
1689263117793216800,76.0,805.0,431.2,63117.65393161774
1689263117793234100,74.0,806.0,409.64,63117.66445207596
1689263117793268800,73.0,806.0,384.15999999999997,63117.67495059967
1689263117793272300,70.0,803.0,354.76,63117.68570280075
1689263117793288700,66.0,798.0,321.44,63117.69753575325
1689263117793291300,63.0,788.0,290.08,63117.708181619644
1689263117793323000,59.0,774.0,260.68,63117.71869444847
1689263117994468800,56.0,751.0,233.24,63117.72924757004
1689263117994472400,52.0,729.0,205.79999999999998,63117.74010515213
1689263117994491500,50.0,703.0,178.35999999999999,63117.75063705444
1689263117994519200,53.0,670.0,152.88,63117.7611644268
1689263117994523300,65.0,636.0,127.39999999999999,63117.771681308746
1689263117994526200,54.0,589.0,111.72,63117.782193899155
1689263117994551500,40.0,537.0,96.03999999999999,63117.792920827866
1689263117994570000,25.0,482.0,82.32,63117.803425073624
1689263117994571700,8.0,426.0,70.56,63117.81392836571
1689263117994591000,-5.0,372.0,58.8,63117.82445192337
1689263117994601300,-15.0,319.0,47.04,63117.8349442482
1689263117994603100,-22.0,271.0,33.32,63117.84545278549
1689263117994616500,-26.0,226.0,21.56,63117.85626626015
1689263117994619200,-29.0,184.0,11.76,63117.86729025841
1689263117994621600,-30.0,142.0,0.0,63117.87791919708
1689263118129224400,-34.0,105.0,-7.84,63117.88844895363
1689263118129251000,-36.0,68.0,-13.719999999999999,63117.89942359924
1689263118129253600,-32.0,30.0,-19.6,63117.91019010544
1689263118129285100,-29.0,6.0,-21.56,63117.9209253788
1689263118129312000,-33.0,-14.0,-23.52,63117.93148398399
1689263118129314400,-13.0,-36.0,-19.6,63117.941927433014
1689263118129318300,11.0,-20.0,-19.6,63117.95245075226
1689263118129330300,15.0,-20.0,-19.6,63117.962951660156
1689263118129351400,-1.0,-8.0,-19.6,63117.9734377861
1689263118129354300,-8.0,-5.0,-17.64,63117.98393034935
1689263118129372800,-8.0,-2.0,-15.68,63117.99443721771
1689263118129374900,-7.0,-3.0,-15.68,63118.00495123863
1689263118129414100,-5.0,-4.0,-15.68,63118.01568317413
1689263118129455600,-4.0,-2.0,-13.719999999999999,63118.026205301285
1689263118129458300,-5.0,-3.0,-13.719999999999999,63118.03716659546
1689263118129482600,-8.0,-4.0,-15.68,63118.0478644371
1689263118285231900,-8.0,-5.0,-13.719999999999999,63118.05839920044
1689263118285273100,-8.0,-5.0,-15.68,63118.068952560425
1689263118285285300,-7.0,-3.0,-15.68,63118.079453229904
1689263118285292200,-8.0,-3.0,-15.68,63118.09025812149
1689263118285296000,-9.0,-2.0,-15.68,63118.10102081299
1689263118285299700,-10.0,-1.0,-15.68,63118.11163234711
1689263118285303500,-10.0,-1.0,-15.68,63118.12216949463
1689263118285307600,-12.0,-1.0,-17.64,63118.132954120636
1689263118285311000,-12.0,1.0,-17.64,63118.14343857765
1689263118285314700,-11.0,1.0,-17.64,63118.15393972397
1689263118285318100,-13.0,2.0,-19.6,63118.16444063187
1689263118285320500,-12.0,3.0,-19.6,63118.17494750023
1689263118285326600,-12.0,4.0,-21.56,63118.18593835831
1689263118285362900,-12.0,4.0,-21.56,63118.19645380974
1689263118285385300,-11.0,6.0,-21.56,63118.2073841095
1689263118425238100,-11.0,7.0,-23.52,63118.21792387962
1689263118425251100,-11.0,7.0,-25.48,63118.22847342491
1689263118425264500,-10.0,9.0,-23.52,63118.239186286926
1689263118425266400,-9.0,9.0,-25.48,63118.2497010231
1689263118425274000,-10.0,8.0,-25.48,63118.26020240784
1689263118425295000,-10.0,8.0,-25.48,63118.270946741104
1689263118425303100,-9.0,9.0,-25.48,63118.281697034836
1689263118425304900,-8.0,8.0,-25.48,63118.2922000885
1689263118425331300,-8.0,8.0,-27.439999999999998,63118.302713871
1689263118425334300,-6.0,9.0,-27.439999999999998,63118.313506126404
1689263118425336500,-6.0,9.0,-27.439999999999998,63118.32416510582
1689263118425339200,-5.0,11.0,-27.439999999999998,63118.33468413353
1689263118425398100,-5.0,13.0,-27.439999999999998,63118.34518575668
1689263118593142200,-6.0,13.0,-29.4,63118.35568976402
1689263118593166200,-8.0,12.0,-27.439999999999998,63118.36618924141
1689263118593170400,-8.0,12.0,-29.4,63118.37675476074
1689263118593206800,-4.0,12.0,-27.439999999999998,63118.38785529137
1689263118593231700,-4.0,12.0,-27.439999999999998,63118.39840555191
1689263118593234100,-7.0,12.0,-27.439999999999998,63118.40894532204
1689263118593236800,-8.0,13.0,-25.48,63118.41975951195
1689263118593260000,-7.0,13.0,-25.48,63118.43020439148
1689263118593262800,-4.0,13.0,-25.48,63118.44070291519
1689263118593295900,-4.0,13.0,-23.52,63118.45120763779
1689263118593304100,-4.0,13.0,-23.52,63118.46170568466
1689263118593309900,-3.0,12.0,-23.52,63118.47220873833
1689263118593324000,-3.0,13.0,-25.48,63118.482931137085
1689263118593326500,-3.0,14.0,-19.6,63118.49367809296
1689263118593347100,-4.0,14.0,-9.8,63118.504189014435
1689263118593364400,-5.0,14.0,-11.76,63118.515396595
1689263118724872200,-4.0,16.0,-9.8,63118.52639436722
1689263118724882200,-4.0,16.0,-9.8,63118.53763628006
1689263118724889800,-5.0,16.0,-9.8,63118.548177719116
1689263118724898800,-4.0,14.0,-9.8,63118.558700323105
1689263118724901400,-3.0,14.0,-9.8,63118.569204330444
1689263118724916800,-3.0,15.0,-9.8,63118.579714775085
1689263118724918900,-5.0,13.0,-9.8,63118.59020256996
1689263118724929700,-5.0,13.0,-9.8,63118.60100841522
1689263118724938800,-5.0,13.0,-11.76,63118.61163878441
1689263118724941800,-6.0,13.0,-9.8,63118.62217617035
1689263118724955400,-6.0,14.0,-7.84,63118.63295531273
1689263118724972600,-5.0,14.0,-7.84,63118.6436958313
1689263118857309100,-5.0,14.0,-7.84,63118.65419101715
1689263118857312100,-4.0,15.0,-7.84,63118.66466712952
1689263118857316900,-3.0,16.0,-7.84,63118.67518615723
1689263118857321000,-3.0,16.0,-7.84,63118.68569326401
1689263118857383500,-4.0,16.0,-5.88,63118.696195364
1689263118857385400,-4.0,17.0,-7.84,63118.70675754547
1689263118857438400,0.0,11.0,3.92,63118.717906713486
1689263118857548500,2.0,-39.0,39.2,63118.72846531868
1689263118857551300,-6.0,-92.0,74.48,63118.73894524574
1689263118857553400,11.0,-61.0,103.88,63118.749459028244
1689263118857555200,25.0,-11.0,143.07999999999998,63118.75995063782
1689263118857596300,71.0,49.0,190.12,63118.77046704292
1689263118857630900,101.0,137.0,246.96,63118.78120183945
1689263118958524700,121.0,144.0,323.4,63118.792007923126
1689263118958532400,106.0,129.0,403.76,63118.80269789696
1689263118958536400,78.0,127.0,448.84,63118.81321001053
1689263118958558400,45.0,165.0,466.48,63118.82387471199
1689263118958568400,31.0,197.0,480.2,63118.83440232277
1689263118958581500,40.0,218.0,497.84,63118.84495162964
1689263118958597800,67.0,237.0,513.52,63118.855447769165
1689263118958609500,97.0,258.0,519.4,63118.865946531296
1689263119013021500,124.0,280.0,513.52,63118.87644290924
1689263119013027100,148.0,298.0,497.84,63118.88725686073
1689263119013029200,165.0,306.0,484.12,63118.89802646637
1689263119013032700,178.0,306.0,474.32,63118.90866303444
1689263119013160200,189.0,308.0,462.56,63118.919217824936
1689263119013178000,198.0,316.0,456.68,63118.93003773689
1689263119013179700,203.0,328.0,456.68,63118.94064927101
1689263119586077100,198.0,343.0,460.59999999999997,63118.95120334625
1689263119586108300,187.0,363.0,466.48,63118.961696863174
1689263119586115400,176.0,388.0,472.36,63118.972240448
1689263119586125500,167.0,410.0,486.08,63118.98304104805
1689263119586142300,158.0,428.0,501.76,63118.99370598793
1689263119586144600,149.0,443.0,517.4399999999999,63119.00421833992
1689263119586169300,143.0,458.0,535.08,63119.01467585564
1689263119586170700,139.0,473.0,550.76,63119.02542972565
1689263119586197600,139.0,489.0,564.48,63119.03595471382
1689263119586200100,141.0,506.0,574.28,63119.046994924545
1689263119586213100,143.0,522.0,580.16,63119.05753469467
1689263119586224700,145.0,535.0,580.16,63119.06827497482
1689263119586238200,146.0,544.0,574.28,63119.07909607887
1689263119586240200,141.0,550.0,560.56,63119.08985590935
1689263119586266800,136.0,553.0,548.8,63119.10179591179
1689263119586269800,132.0,558.0,537.04,63119.11262488365
1689263119586272100,132.0,566.0,529.2,63119.12319254875
1689263119586274500,133.0,578.0,521.36,63119.13373231888
1689263119586276600,137.0,595.0,511.56,63119.144201517105
1689263119586283400,140.0,614.0,499.8,63119.15520310402
1689263119586297500,141.0,632.0,490.0,63119.16571140289
1689263119586300300,145.0,646.0,480.2,63119.17621207237
1689263119586302600,147.0,657.0,474.32,63119.1867685318
1689263119586306200,148.0,663.0,472.36,63119.19746232033
1689263119586309100,146.0,671.0,466.48,63119.20820188522
1689263119586347600,143.0,682.0,462.56,63119.218705415726
1689263119586386200,136.0,694.0,462.56,63119.2292072773
1689263119586396500,126.0,706.0,460.59999999999997,63119.24001502991
1689263119586399000,116.0,720.0,458.64,63119.25071978569
1689263119586412800,101.0,730.0,458.64,63119.261462926865
1689263119586433300,85.0,736.0,458.64,63119.27195882797
1689263119586437100,65.0,749.0,452.76,63119.28247213364
1689263119586441700,47.0,761.0,450.8,63119.29319858551
1689263119586456800,28.0,774.0,444.92,63119.30368757248
1689263119586477600,13.0,788.0,437.08,63119.314398765564
1689263119586491500,5.0,803.0,429.24,63119.32546186447
1689263119586496300,0.0,815.0,419.44,63119.33595585823
1689263119601345500,-1.0,823.0,403.76,63119.34645009041
1689263119601353800,-1.0,831.0,378.28,63119.35717058182
1689263119601360400,2.0,835.0,362.59999999999997,63119.36770653725
1689263119601363800,6.0,836.0,341.04,63119.378268003464
1689263119601391800,9.0,833.0,315.56,63119.38919019699
1689263119601394100,12.0,824.0,288.12,63119.40003323555
1689263119601417200,13.0,808.0,258.71999999999997,63119.41095542908
1689263119601418900,13.0,788.0,223.44,63119.421454668045
1689263119601428300,11.0,761.0,190.12,63119.43222093582
1689263119601447500,11.0,728.0,156.8,63119.44287633896
1689263119601450000,18.0,691.0,131.32,63119.453612565994
1689263119601452800,28.0,647.0,115.64,63119.46412849426
1689263119601458600,27.0,589.0,103.88,63119.47517466545
1689263119601462800,22.0,530.0,92.12,63119.48570895195
1689263119601466200,13.0,467.0,86.24,63119.496453523636
1689263119601468800,-2.0,408.0,76.44,63119.50729346275
1689263119601507100,-18.0,356.0,66.64,63119.518100976944
1689263119673308600,-30.0,306.0,54.879999999999995,63119.5288541317
1689263119673316000,-33.0,261.0,45.08,63119.54027605057
1689263119673318300,-33.0,216.0,33.32,63119.550694942474
1689263119673322400,-31.0,174.0,23.52,63119.56119322777
1689263119673351300,-33.0,135.0,13.719999999999999,63119.571694135666
1689263119673372200,-34.0,100.0,7.84,63119.58220386505
1689263119673381300,-36.0,69.0,-1.96,63119.59271860123
1689263119740871800,-35.0,41.0,-5.88,63119.60348391533
1689263119740892900,-31.0,20.0,-9.8,63119.614205121994
1689263119740908800,-26.0,6.0,-13.719999999999999,63119.625205755234
1689263119740917500,-24.0,2.0,-21.56,63119.635717868805
1689263119740922800,-22.0,-12.0,-23.52,63119.64646458626
1689263119740931200,-10.0,-31.0,-19.6,63119.65729427338
1689263119740943900,9.0,-23.0,-19.6,63119.66803789139
1689263119793053900,9.0,-16.0,-17.64,63119.678792238235
1689263119793063500,-1.0,-13.0,-17.64,63119.689390420914
1689263119793070300,-8.0,-5.0,-17.64,63119.69990801811
1689263119793072100,-9.0,-6.0,-17.64,63119.710459947586
1689263119793079600,-7.0,-6.0,-15.68,63119.721287965775
1689263119857087100,-6.0,-4.0,-15.68,63119.731934309006
1689263119857105700,-8.0,-4.0,-15.68,63119.74247598648
1689263119857109500,-9.0,-4.0,-13.719999999999999,63119.75320601463
1689263119857123600,-9.0,-4.0,-13.719999999999999,63119.764270067215
1689263119857142500,-8.0,-5.0,-15.68,63119.77518892288
1689263119857145200,-7.0,-4.0,-13.719999999999999,63119.78571295738
1689263119912899200,-6.0,-4.0,-15.68,63119.796217918396
1689263119912904500,-7.0,-5.0,-15.68,63119.80678200722
1689263119912922600,-7.0,-5.0,-15.68,63119.81764674187
1689263119912932400,-7.0,-5.0,-15.68,63119.828179359436
1689263119912934300,-8.0,-3.0,-17.64,63119.8387131691
1689263120021813500,-8.0,-1.0,-17.64,63119.84921193123
1689263120021853100,-9.0,1.0,-17.64,63119.86005973816
1689263120021868500,-10.0,3.0,-17.64,63119.87068653107
1689263120021870500,-9.0,4.0,-21.56,63119.8817756176
1689263120021895600,-8.0,3.0,-19.6,63119.89220094681
1689263120021911600,-6.0,2.0,-21.56,63119.90272164345
1689263120072857500,-5.0,2.0,-21.56,63119.91354036331
1689263120072969800,-4.0,1.0,-21.56,63119.92420744896
1689263120072985700,-5.0,1.0,-23.52,63119.93552350998
1689263120072988400,-5.0,1.0,-23.52,63119.94621515274
1689263120073019200,-3.0,3.0,-23.52,63119.95677280426
1689263120073034500,-3.0,4.0,-23.52,63119.967460632324
1689263120073044300,-4.0,4.0,-23.52,63119.97814273834
1689263120073047500,-4.0,5.0,-23.52,63119.9886906147
1689263120073050100,-4.0,5.0,-23.52,63119.999210596085
1689263120133308900,-4.0,6.0,-25.48,63120.01005363464
1689263120133316700,-4.0,5.0,-25.48,63120.020951509476
1689263120133319200,-3.0,6.0,-25.48,63120.03166818619
1689263120133329300,-3.0,6.0,-25.48,63120.042182683945
1689263120133334000,-2.0,6.0,-25.48,63120.052730321884
1689263120197145000,-2.0,6.0,-27.439999999999998,63120.063467264175
1689263120197161200,-2.0,7.0,-27.439999999999998,63120.07395553589
1689263120197173800,-1.0,8.0,-27.439999999999998,63120.084473609924
1689263120197190600,-1.0,9.0,-25.48,63120.09546852112
1689263120197193000,-1.0,11.0,-25.48,63120.105981349945
1689263120197226700,-1.0,11.0,-25.48,63120.11724090576
1689263120256765800,-1.0,11.0,-25.48,63120.12795972824
1689263120256768400,-1.0,12.0,-25.48,63120.13846325874
1689263120256783400,-2.0,13.0,-25.48,63120.149178266525
1689263120256787500,-2.0,13.0,-25.48,63120.16002011299
1689263120256813900,-3.0,14.0,-25.48,63120.17077422142
1689263120256831100,-4.0,15.0,-23.52,63120.18140721321
1689263120362463800,-5.0,16.0,-23.52,63120.191940784454
1689263120362484200,-5.0,18.0,-17.64,63120.20246601105
1689263120362486600,-6.0,18.0,-7.84,63120.21295714378
1689263120362489800,-4.0,18.0,-7.84,63120.223673820496
1689263120362492300,-3.0,18.0,-7.84,63120.23418402672
1689263120362495300,-2.0,17.0,-7.84,63120.245295763016
1689263120362500500,0.0,16.0,-7.84,63120.25604510307
1689263120362527000,0.0,13.0,-7.84,63120.26692342758
1689263120362528800,1.0,10.0,-7.84,63120.27745962143
1689263120424909800,1.0,8.0,-7.84,63120.28796386719
1689263120424914200,1.0,7.0,-5.88,63120.29846358299
1689263120424923200,1.0,6.0,-7.84,63120.3089594841
1689263120424927000,0.0,6.0,-7.84,63120.319455862045
1689263120424963400,-1.0,6.0,-5.88,63120.32996845245
1689263120424970900,-1.0,7.0,-5.88,63120.34046459198
1689263120424972500,-1.0,7.0,-5.88,63120.350957393646
1689263120489081100,1.0,4.0,1.96,63120.36145949364
1689263120489085800,4.0,-27.0,19.6,63120.37219905853
1689263120489090600,-10.0,-55.0,37.24,63120.382729291916
1689263120489096400,-7.0,-67.0,52.92,63120.39352226257
1689263120489099300,12.0,-72.0,66.64,63120.40422582626
1689263120489139500,23.0,-53.0,76.44,63120.414912462234
1689263120549078000,24.0,-14.0,92.12,63120.425510168076
1689263120549107800,36.0,6.0,117.6,63120.43628811836
1689263120549112900,49.0,20.0,150.92,63120.44717288017
1689263120549123700,60.0,68.0,178.35999999999999,63120.45796918869
1689263120549128500,53.0,98.0,213.64,63120.46846628189
1689263120645623500,59.0,93.0,248.92,63120.47947335243
1689263120645632800,54.0,86.0,286.15999999999997,63120.489971876144
1689263120645636800,43.0,84.0,317.52,63120.500695705414
1689263120645650400,33.0,104.0,335.15999999999997,63120.51120877266
1689263120645660100,36.0,136.0,348.88,63120.52170777321
1689263120645663100,57.0,164.0,364.56,63120.532212495804
1689263120645672100,81.0,201.0,376.32,63120.54271697998
1689263120645673900,114.0,229.0,386.12,63120.55354809761
1689263120645688500,147.0,247.0,397.88,63120.56419420242
1689263120729307300,177.0,253.0,409.64,63120.5749604702
1689263120729309800,200.0,254.0,417.48,63120.58547472954
1689263120729312500,216.0,261.0,423.36,63120.595980882645
1689263120729323800,225.0,274.0,429.24,63120.60651540756
1689263120729359000,230.0,294.0,439.03999999999996,63120.61718916893
1689263120729369000,229.0,318.0,448.84,63120.627718925476
1689263120729375500,222.0,345.0,462.56,63120.6382226944
1689263120729385400,213.0,372.0,478.24,63120.64871931076
1689263120808909600,200.0,394.0,497.84,63120.659225702286
1689263120808966200,189.0,411.0,521.36,63120.66996884346
1689263120808971400,181.0,428.0,542.92,63120.680795669556
1689263120808975300,176.0,443.0,562.52,63120.69154596329
1689263120808999200,169.0,458.0,578.2,63120.702425956726
