%time,field.mx,field.my,field.fz,field.t
1692299533807100300,141.0,197.0,309.68,99534.72365403175
1692299533876543600,140.0,193.0,307.71999999999997,99534.81022262573
1692299533926934000,140.0,192.0,307.71999999999997,99534.82102179527
1692299533926960500,140.0,193.0,305.76,99534.83166646957
1692299533927111100,140.0,192.0,305.76,99534.8421599865
1692299533927261700,139.0,191.0,303.8,99534.85402536392
1692299533974080800,139.0,191.0,303.8,99534.86668419838
1692299533974106000,138.0,190.0,303.8,99534.87718009949
1692299533974112800,140.0,191.0,305.76,99534.8877313137
1692299533974116000,140.0,190.0,305.76,99534.89836931229
1692299533974186400,140.0,190.0,305.76,99534.90893268585
1692299534020065200,139.0,188.0,305.76,99534.91943502426
1692299534020087100,140.0,190.0,303.8,99534.93004822731
1692299534020089300,139.0,188.0,303.8,99534.94068551064
1692299534020244400,141.0,188.0,305.76,99534.95243501663
1692299534071104800,139.0,187.0,303.8,99534.96289038658
1692299534071132300,140.0,188.0,305.76,99534.97344899178
1692299534071135000,138.0,186.0,303.8,99534.9839618206
1692299534071137100,140.0,187.0,305.76,99534.99441671371
1692299534071139000,140.0,188.0,303.8,99535.00492954254
1692299534119428100,138.0,186.0,303.8,99535.01544833183
1692299534119452700,140.0,187.0,305.76,99535.0263133049
1692299534119572600,137.0,186.0,303.8,99535.03692293167
1692299534119724600,139.0,187.0,303.8,99535.04830884933
1692299534169134200,138.0,186.0,301.84,99535.06029200554
1692299534169159700,135.0,183.0,299.88,99535.07089138031
1692299534169161700,136.0,185.0,297.92,99535.08143305779
1692299534169163800,134.0,183.0,299.88,99535.0921254158
1692299534169165800,135.0,185.0,297.92,99535.10273647308
1692299534216916800,136.0,185.0,299.88,99535.11342406273
1692299534216944400,136.0,184.0,299.88,99535.12401366234
1692299534216951300,133.0,183.0,297.92,99535.13469839096
1692299534216954700,135.0,183.0,299.88,99535.14518618584
1692299534282721000,133.0,183.0,297.92,99535.1556956768
1692299534282742300,132.0,182.0,297.92,99535.16645622253
1692299534282744600,132.0,182.0,297.92,99535.17695569992
1692299534282920100,132.0,182.0,295.96,99535.18763780594
1692299534282944200,133.0,182.0,297.92,99535.1981446743
1692299534282952600,131.0,181.0,297.92,99535.20864963531
1692299534328507500,131.0,182.0,295.96,99535.21916484833
1692299534328534800,131.0,181.0,294.0,99535.229626894
1692299534328541600,132.0,179.0,295.96,99535.24016046524
1692299534328552500,129.0,178.0,294.0,99535.25063824654
1692299534328556900,130.0,179.0,294.0,99535.26118731499
1692299534377078000,127.0,177.0,292.04,99535.27169919014
1692299534377108600,128.0,176.0,288.12,99535.28217816353
1692299534377112800,129.0,175.0,292.04,99535.29278826714
1692299534377314500,126.0,173.0,290.08,99535.30343055725
1692299534426050300,124.0,167.0,284.2,99535.31393289566
1692299534426077500,124.0,165.0,282.24,99535.3469851017
1692299534426084000,123.0,165.0,280.28,99535.35754752159
1692299534481942900,124.0,165.0,280.28,99535.39650130272
1692299534481976500,124.0,163.0,280.28,99535.40716218948
1692299534529536500,121.0,161.0,276.36,99535.41768789291
1692299534529566100,123.0,162.0,278.32,99535.42878174782
1692299534529571300,122.0,160.0,276.36,99535.4394185543
1692299534529614200,120.0,159.0,276.36,99535.44997882843
1692299534577832400,122.0,159.0,276.36,99535.49177885056
1692299534577859500,122.0,159.0,274.4,99535.50230503082
1692299534577869900,122.0,157.0,276.36,99535.51291680336
1692299534625155600,120.0,156.0,274.4,99535.52337765694
1692299534707086800,120.0,156.0,272.44,99535.639554739
1692299534757962600,121.0,156.0,272.44,99535.65044903755
1692299534757989800,120.0,155.0,272.44,99535.6609313488
1692299534757996400,122.0,155.0,276.36,99535.6714451313
1692299534758012700,120.0,154.0,276.36,99535.68378376961
1692299534808091700,120.0,154.0,276.36,99535.69440317154
1692299534808318100,121.0,155.0,276.36,99535.70498466492
1692299534808575500,122.0,154.0,278.32,99535.71545982361
1692299534809065600,120.0,152.0,278.32,99535.72689342499
1692299534809089300,120.0,152.0,278.32,99535.7383236885
1692299534855861200,119.0,150.0,274.4,99535.74890184402
1692299534855888500,118.0,149.0,278.32,99535.75957584381
1692299534856106800,119.0,149.0,274.4,99535.77022957802
1692299534856133200,118.0,149.0,276.36,99535.78167366982
1692299534913283800,116.0,148.0,274.4,99535.79263997078
1692299534913314700,116.0,148.0,274.4,99535.80321407318
1692299534913322300,115.0,147.0,276.36,99535.81376957893
1692299534913326800,114.0,146.0,274.4,99535.82440686226
1692299534913331000,111.0,145.0,272.44,99535.83493351936
1692299534913335200,110.0,145.0,272.44,99535.84559488297
1692299534960701200,109.0,145.0,270.48,99535.85622239113
1692299534960765700,109.0,145.0,270.48,99535.86677765846
1692299534961022400,110.0,147.0,272.44,99535.87901544571
1692299534961048900,110.0,147.0,274.4,99535.88971948624
1692299535011341000,112.0,148.0,276.36,99535.90032887459
1692299535011384600,113.0,148.0,278.32,99535.91094779968
1692299535011389800,111.0,147.0,274.4,99535.921397686
1692299535011395000,112.0,147.0,278.32,99535.93215537071
1692299535011419500,110.0,147.0,276.36,99535.94272017479
1692299535058906900,110.0,147.0,278.32,99535.95318722725
1692299535059129800,111.0,148.0,276.36,99535.96368670464
1692299535059376700,113.0,149.0,278.32,99535.9765176773
1692299535059643300,114.0,148.0,280.28,99535.98716831207
1692299535108696500,116.0,150.0,284.2,99535.9977145195
1692299535108736700,117.0,150.0,284.2,99536.00840878487
1692299535108791300,120.0,151.0,290.08,99536.01894450188
1692299535108796400,120.0,150.0,290.08,99536.02950358391
1692299535108801400,120.0,151.0,288.12,99536.04002976418
1692299535159427000,121.0,152.0,292.04,99536.05069541931
1692299535159458500,122.0,151.0,294.0,99536.06120324135
1692299535159492300,122.0,150.0,295.96,99536.07226777077
1692299535159618700,119.0,146.0,292.04,99536.08444547653
1692299535210185300,119.0,145.0,292.04,99536.095058918
1692299535210209000,116.0,144.0,292.04,99536.10559391975
1692299535210212900,116.0,145.0,288.12,99536.116294384
1692299535210400000,108.0,144.0,286.15999999999997,99536.126953125
1692299535210568000,106.0,144.0,284.2,99536.13743686676
1692299535259513200,106.0,146.0,282.24,99536.14791703224
1692299535259539700,104.0,145.0,282.24,99536.15842056274
1692299535259545100,102.0,146.0,278.32,99536.1711525917
1692299535259550400,100.0,146.0,280.28,99536.18156433105
1692299535259556500,99.0,147.0,274.4,99536.19217562675
1692299535310169700,98.0,148.0,272.44,99536.20270252228
1692299535310202100,98.0,149.0,274.4,99536.21375799179
1692299535310401100,95.0,148.0,272.44,99536.22428226471
1692299535310432200,94.0,149.0,268.52,99536.23483395576
1692299535364639300,93.0,150.0,266.56,99536.2453148365
1692299535364671900,83.0,152.0,239.12,99536.2559235096
1692299535364678800,81.0,151.0,237.16,99536.27230501175
1692299535364683900,81.0,152.0,233.24,99536.28281021118
1692299535364690800,80.0,152.0,233.24,99536.29330348969
1692299535412935800,79.0,150.0,233.24,99536.30380678177
1692299535412967000,77.0,151.0,229.32,99536.31431031227
1692299535412972100,76.0,149.0,231.28,99536.32782125473
1692299535412975600,73.0,148.0,227.35999999999999,99536.33843016624
1692299535479813200,70.0,147.0,225.4,99536.34892749786
1692299535479844300,70.0,147.0,225.4,99536.37101769447
1692299535479848400,67.0,144.0,221.48,99536.3816614151
1692299535479851800,65.0,143.0,219.51999999999998,99536.392193079
1692299535544627200,65.0,141.0,217.56,99536.40268111229
1692299535544656800,65.0,140.0,219.51999999999998,99536.41321468353
1692299535544679300,64.0,137.0,217.56,99536.42372488976
1692299535609650500,65.0,136.0,215.6,99536.4697663784
1692299535609676300,62.0,132.0,211.68,99536.4804251194
1692299535609680500,62.0,130.0,207.76,99536.49099326134
1692299535609684100,63.0,128.0,207.76,99536.50148487091
1692299535609949400,61.0,126.0,203.84,99536.5120537281
1692299535610024900,62.0,124.0,201.88,99536.52375650406
1692299535610246100,62.0,121.0,199.92,99536.53433918953
1692299535665108600,59.0,118.0,196.0,99536.54494857788
1692299535665135500,61.0,114.0,194.04,99536.55548477173
1692299535733887300,57.0,110.0,192.07999999999998,99536.61427307129
1692299535734127100,60.0,109.0,190.12,99536.62470960617
1692299535783668200,58.0,107.0,186.2,99536.66643595695
1692299535783695200,56.0,104.0,188.16,99536.67705607414
1692299535783699300,56.0,101.0,188.16,99536.68764781952
1692299535783702600,57.0,100.0,188.16,99536.69819951057
1692299535783705900,56.0,96.0,188.16,99536.70868325233
1692299535836807600,56.0,93.0,192.07999999999998,99536.71977591515
1692299535836828200,55.0,91.0,190.12,99536.73042225838
1692299535836830500,56.0,90.0,190.12,99536.74107003212
1692299535836832900,43.0,87.0,180.32,99536.7516644001
1692299535836836800,42.0,87.0,174.44,99536.76305818558
1692299535882389000,42.0,86.0,172.48,99536.77401471138
1692299535882424400,43.0,85.0,174.44,99536.78467130661
1692299535882597200,44.0,85.0,170.52,99536.79519915581
1692299535882773200,42.0,82.0,170.52,99536.80572247505
1692299535883007600,42.0,81.0,166.6,99536.81647634506
1692299535936153100,41.0,80.0,164.64,99536.82717466354
1692299535936188000,41.0,79.0,162.68,99536.85802197456
1692299535936200200,41.0,78.0,158.76,99536.86864876747
1692299535984667500,40.0,76.0,158.76,99536.87918996811
1692299535984671700,41.0,74.0,154.84,99536.88969373703
1692299535984675000,41.0,70.0,154.84,99536.90131163597
1692299535984678700,41.0,68.0,156.8,99536.91298532486
1692299536034699000,42.0,66.0,156.8,99536.92350459099
1692299536034721400,42.0,65.0,156.8,99536.93414711952
1692299536034853900,43.0,64.0,156.8,99536.9454627037
1692299536034986400,45.0,64.0,160.72,99536.95606827736
1692299536035124200,45.0,62.0,160.72,99536.96674180031
1692299536083427900,46.0,61.0,162.68,99536.97720646858
1692299536083662300,46.0,57.0,166.6,99536.98793554306
1692299536083823500,46.0,54.0,168.56,99537.00005173683
1692299536083980400,47.0,52.0,170.52,99537.01055955887
1692299536133347400,48.0,48.0,176.4,99537.02115249634
1692299536133374700,49.0,35.0,188.16,99537.03168797493
1692299536133385600,50.0,30.0,194.04,99537.04217171669
1692299536133407900,54.0,29.0,197.96,99537.05272364616
1692299536133661200,54.0,27.0,199.92,99537.06329417229
1692299536184130400,57.0,27.0,201.88,99537.0739274025
1692299536184211800,58.0,26.0,205.79999999999998,99537.084430933
1692299536184566000,59.0,25.0,205.79999999999998,99537.09782505035
1692299536184866700,60.0,21.0,207.76,99537.1084856987
1692299536245371800,63.0,19.0,190.12,99537.11978983879
1692299536245554800,60.0,19.0,184.24,99537.13038134575
1692299536245773200,54.0,19.0,172.48,99537.14088964462
1692299536245804300,49.0,19.0,158.76,99537.15141654015
1692299536246024400,37.0,20.0,131.32,99537.16196990013
1692299536246245900,32.0,20.0,111.72,99537.1725370884
1692299536291962300,26.0,20.0,98.0,99537.18297767639
1692299536291986400,21.0,19.0,86.24,99537.19520688057
1692299536291996100,16.0,16.0,76.44,99537.20586037636
1692299536291999900,12.0,14.0,66.64,99537.21652078629
1692299536344383900,9.0,12.0,56.839999999999996,99537.22765088081
1692299536344635000,5.0,6.0,50.96,99537.23855924606
1692299536344664300,5.0,4.0,45.08,99537.24895334244
1692299536344806300,4.0,3.0,39.2,99537.25945043564
1692299536345267100,2.0,3.0,31.36,99537.26990365982
1692299536406387100,-7.0,-5.0,23.52,99537.28043198586
1692299536406420300,-4.0,-9.0,25.48,99537.29243373871
1692299536406423300,-1.0,-16.0,29.4,99537.30293345451
1692299536406425700,-6.0,-17.0,25.48,99537.31347560883
1692299536406427800,-9.0,-19.0,21.56,99537.32406044006
1692299536458706200,-15.0,-16.0,19.6,99537.33522844315
1692299536459068300,-18.0,-13.0,17.64,99537.34592723846
1692299536459094500,-19.0,-13.0,17.64,99537.35646820068
1692299536459098600,-15.0,-11.0,21.56,99537.36705374718
1692299536459390000,-14.0,-13.0,21.56,99537.37757968903
1692299536459416900,-13.0,-14.0,23.52,99537.38858437538
1692299536512761300,-11.0,-14.0,23.52,99537.39996266365
1692299536512794100,-11.0,-14.0,21.56,99537.41046142578
1692299536512798000,-11.0,-13.0,21.56,99537.42096686363
1692299536512810500,-13.0,-13.0,17.64,99537.43146800995
1692299536512868900,-14.0,-13.0,21.56,99537.44192910194
1692299536560962100,-13.0,-12.0,21.56,99537.45248579979
1692299536561184000,-12.0,-11.0,21.56,99537.46296739578
1692299536561813800,-11.0,-10.0,17.64,99537.47347140312
1692299536561837200,-10.0,-9.0,17.64,99537.4839413166
1692299536561841100,-11.0,-9.0,19.6,99537.49448680878
1692299536609647700,-10.0,-9.0,19.6,99537.50496792793
1692299536609673300,-8.0,-8.0,19.6,99537.51547169685
1692299536656999600,-8.0,-6.0,19.6,99537.58803296089
1692299536706309400,-9.0,-7.0,19.6,99537.5986700058
1692299536706334900,-9.0,-5.0,15.68,99537.6381881237
1692299536757668800,-10.0,-5.0,19.6,99537.64892888069
1692299536757816000,-8.0,-3.0,19.6,99537.65943408012
1692299536757997400,-10.0,-2.0,17.64,99537.66999483109
1692299536758174900,-9.0,1.0,17.64,99537.68261313438
1692299536810906600,-11.0,0.0,17.64,99537.69325828552
1692299536811164600,-8.0,4.0,19.6,99537.70395040512
1692299536811392200,-10.0,3.0,17.64,99537.71451950073
1692299536811420800,-8.0,4.0,15.68,99537.72498202324
1692299536811571800,-8.0,6.0,15.68,99537.73552179337
1692299536858559200,-10.0,9.0,13.719999999999999,99537.74622917175
1692299536858587600,-13.0,10.0,11.76,99537.75769352913
1692299536858593300,-14.0,13.0,7.84,99537.76835227013
1692299536858598100,-14.0,15.0,9.8,99537.78003501892
1692299536858605600,-13.0,17.0,9.8,99537.79065036774
1692299536905674100,-13.0,18.0,11.76,99537.80125617981
1692299536905707200,-13.0,19.0,9.8,99537.81171393394
1692299536905714500,-16.0,4.0,43.12,99537.82223415375
1692299536905956100,-8.0,23.0,50.96,99537.83280825615
1692299536954934300,-4.0,29.0,52.92,99537.84346318245
1692299536954953800,-2.0,42.0,54.879999999999995,99537.85397934914
1692299536954956300,9.0,68.0,66.64,99537.86447548866
1692299536954958400,-1.0,75.0,66.64,99537.87502455711
1692299536954960400,1.0,61.0,76.44,99537.88556909561
1692299537005603800,4.0,44.0,86.24,99537.89624714851
1692299537005638700,1.0,34.0,99.96,99537.90695357323
1692299537005643300,5.0,27.0,113.67999999999999,99537.91744351387
1692299537005648100,13.0,24.0,125.44,99537.92798781395
1692299537058902900,32.0,8.0,158.76,99537.93848109245
1692299537059117000,92.0,37.0,223.44,99537.94919109344
1692299537059260300,129.0,89.0,245.0,99537.96043229103
1692299537059399800,159.0,118.0,286.15999999999997,99537.97096586227
1692299537059550100,183.0,127.0,335.15999999999997,99537.98146438599
1692299537059699900,390.0,404.0,627.2,99537.99191880226
1692299537109636800,374.0,413.0,633.08,99538.00249099731
1692299537109660400,357.0,421.0,633.08,99538.01318788528
1692299537109664700,340.0,429.0,629.16,99538.02445077896
1692299537109678000,326.0,442.0,627.2,99538.03502321243
1692299537160351200,312.0,457.0,617.4,99538.04549050331
1692299537160381600,305.0,471.0,601.72,99538.05611181259
1692299537160454700,300.0,484.0,586.04,99538.06673407555
1692299537160494000,298.0,495.0,572.3199999999999,99538.07740807533
1692299537160502700,298.0,504.0,560.56,99538.08809614182
1692299537208001300,303.0,515.0,552.72,99538.09867954254
1692299537208232500,306.0,525.0,542.92,99538.10922050476
1692299537208411500,314.0,538.0,539.0,99538.12110090256
1692299537208594800,316.0,551.0,533.12,99538.1315870285
1692299537208742900,314.0,564.0,531.16,99538.14208889008
1692299537260314400,315.0,580.0,533.12,99538.15375518799
1692299537260317600,311.0,597.0,533.12,99538.16432142258
1692299537260321300,308.0,614.0,544.88,99538.17498803139
1692299537260410700,304.0,633.0,550.76,99538.18549442291
1692299537310216400,299.0,651.0,556.64,99538.1960709095
1692299537310366300,294.0,666.0,566.4399999999999,99538.20672440529
1692299537310527000,290.0,684.0,572.3199999999999,99538.21721148491
1692299537310667600,286.0,698.0,574.28,99538.22768974304
1692299537310817700,226.0,754.0,460.59999999999997,99538.23831748962
1692299537362805200,217.0,756.0,431.2,99538.24892258644
1692299537362838600,208.0,757.0,395.92,99538.25946450233
1692299537362843800,203.0,756.0,366.52,99538.26995444298
1692299537362890900,197.0,757.0,331.24,99538.28045463562
1692299537363090400,188.0,753.0,297.92,99538.29090833664
1692299537417766100,177.0,748.0,268.52,99538.30133223534
1692299537417797200,164.0,748.0,233.24,99538.31193709373
1692299537418122500,149.0,744.0,199.92,99538.32247376442
1692299537418146500,130.0,740.0,162.68,99538.33312296867
1692299537418165200,118.0,732.0,129.35999999999999,99538.34371948242
1692299537466879800,120.0,720.0,107.8,99538.3542637825
1692299537466902000,96.0,694.0,86.24,99538.36506676674
1692299537467108000,85.0,640.0,78.4,99538.3756096363
1692299537467127200,73.0,579.0,70.56,99538.38622808456
